^FINANCIAL,06/18/2014,1575.43,1579.69,1564.69,1579.69,829008,10774
AUB,06/18/2014,71.1,71.2,70.75,71.1,85760,5060891
BDO,06/18/2014,88.8,89.25,88,89.05,4665710,-51379092
BPI,06/18/2014,87.75,88.25,86.9,87.85,877280,-4948417
CHIB,06/18/2014,54.5,54.5,54.25,54.25,67960,-489607
EW,06/18/2014,29.9,30,29.8,30,356700,-9334295
MBT,06/18/2014,84,85,84,84.85,2548470,50402090
PBB,06/18/2014,23.7,23.75,23.7,23.7,5100,0
PBC,06/18/2014,64.9,64.9,64.9,64.9,1800,0
PNB,06/18/2014,89,89.1,87.5,88.5,322450,10156659
PSB,06/18/2014,135.5,135.7,135.5,135.7,1330,0
RCB,06/18/2014,52.95,52.95,50,52.7,420700,5319454
SECB,06/18/2014,119.5,120.5,118.9,120.5,270310,11711441
UBP,06/18/2014,119.5,119.5,116,117,55820,-5752833
AGF,06/18/2014,2.99,2.99,2.99,2.99,53000,0
BKR,06/18/2014,2.6,2.61,2.5,2.58,1269000,20160
BLFI,06/18/2014,2.12,2.12,2.12,2.12,10000,0
COL,06/18/2014,14.98,14.98,14.66,14.88,180400,-93952
FAF,06/18/2014,0.83,0.83,0.83,0.83,30000,0
MACAY,06/18/2014,32.85,32.9,32.2,32.2,19400,0
MED,06/18/2014,0.295,0.305,0.295,0.295,320000,0
MFC,06/18/2014,756,756,750,750,130,0
NRCP,06/18/2014,1.3,1.3,1.3,1.3,34000,-41600
PSE,06/18/2014,282,283,281,281,15650,129928
SLF,06/18/2014,1402,1402,1402,1402,460,14020
V,06/18/2014,2.69,2.69,2.69,2.69,20000,0
^INDUSTRIAL,06/18/2014,10298.1,10300.35,10237.13,10291.06,1509483,93746
ACR,06/18/2014,2.09,2.09,2,2.02,23407000,1151770
AP,06/18/2014,36,36.35,35.8,36.35,1649000,-2845060
EDC,06/18/2014,6.4,6.43,6.35,6.37,19226200,-15501655
FGEN,06/18/2014,22,22.15,21.3,22.1,3459000,-10054280
FPH,06/18/2014,75,75.45,74,74.8,316080,6076280
MER,06/18/2014,256.2,256.2,252.8,254,124920,-8069094
MWC,06/18/2014,25.3,25.6,25,25.3,209900,1007600
PCOR,06/18/2014,11.86,11.98,11.8,11.96,4823400,3620832
