^FINANCIAL,02/22/2013,1769.49,1777.64,1745.31,1777.64,1795446,100524
BPI,02/22/2013,109.8,114,107.5,114,1344800,55614427
BDO,02/22/2013,91.8,91.8,89.5,90.4,5609970,-88812969
CHIB,02/22/2013,67,67,65.15,66,260220,-2346687
EW,02/22/2013,32.9,35,32.65,34.95,9537500,196040885
MBT,02/22/2013,115.6,115.6,113.5,114,2685610,-100730070
PBB,02/22/2013,36.1,38,36,37.55,4874500,9240
PNB,02/22/2013,96,97,96,96.35,1582930,30705761
PSB,02/22/2013,108,119,108,119,17440,0
RCB,02/22/2013,64.45,64.45,63.75,63.9,154240,-1471271
SECB,02/22/2013,172.4,173.1,172.3,173,287140,-8960785
UBP,02/22/2013,123.9,124,123.5,123.5,262250,18264473
BKD,02/22/2013,0.92,0.94,0.9,0.91,105000,0
BLFI,02/22/2013,1.95,1.98,1.95,1.98,6000,0
COL,02/22/2013,18.7,18.7,18,18.66,1578400,1956822
FFI,02/22/2013,11.3,11.4,11.3,11.4,1100,0
FAF,02/22/2013,0.79,0.79,0.79,0.79,4000,0
I,02/22/2013,2.8,2.8,2.8,2.8,18000,0
MFC,02/22/2013,545,545,540,540,260,0
NRCP,02/22/2013,2,2,1.99,1.99,248000,0
PSE,02/22/2013,463.2,463.8,463,463,6860,254890
SLF,02/22/2013,1109,1109,1109,1109,30,0
V,02/22/2013,2.57,2.57,2.57,2.57,1000,0
^INDUSTRIAL,02/22/2013,9961.72,9965.72,9877.03,9965.72,2292375,105525
AP,02/22/2013,37.9,38,37.75,38,2026200,-2911400
ACR,02/22/2013,1.44,1.45,1.42,1.44,1309000,0
H2O,02/22/2013,4.2,4.2,4.2,4.2,20000,0
EDC,02/22/2013,7.38,7.41,7.34,7.41,20833900,67407743
FGEN,02/22/2013,25.95,26,25.7,25.85,1371500,5738000
FPH,02/22/2013,112,112,110,110.5,465300,42958205
MWC,02/22/2013,35.1,35.1,34.7,34.85,892900,-4554225
MER,02/22/2013,309.4,309.4,301,308,456330,3151960
PCOR,02/22/2013,13.66,13.66,13.2,13.62,11851700,4122288
PNX,02/22/2013,10.74,10.86,10.74,10.78,126500,44192
SPC,02/22/2013,4.92,4.92,4.92,4.92,4000,0
TA,02/22/2013,1.95,1.95,1.86,1.92,39617000,2043170
ANI,02/22/2013,7.42,7.45,7.4,7.4,12000,0
FOOD,02/22/2013,1.89,1.89,1.85,1.88,535000,0
CAT,02/22/2013,13.2,14.98,13.2,14.98,2800,0
DNL,02/22/2013,6.9,6.95,6.51,6.51,45641200,-226621954
GSMI,02/22/2013,16.58,16.66,16.58,16.66,12800,0
JFC,02/22/2013,123.2,128,122.5,128,2761200,189654749
LTG,02/22/2013,15.36,15.4,15.12,15.4,546200,2548190
PCKH,02/22/2013,8,8,8,8,100,0
PIP,02/22/2013,6.42,6.42,6.24,6.3,3451400,-4648310
PF,02/22/2013,295.6,300,288,300,23590,2892098
RFM,02/22/2013,4.8,4.82,4.7,4.75,482000,1457270
RCI,02/22/2013,2.26,2.26,2.26,2.26,7000,0
ROX,02/22/2013,3.4,3.4,3.4,3.4,1000,0
SMC,02/22/2013,119.7,120,118.1,120,566340,38179130
SFI,02/22/2013,0.141,0.141,0.141,0.141,130000,0
URC,02/22/2013,94,94,92.85,93,1497960,-7927666
VMC,02/22/2013,1.49,1.51,1.47,1.51,1580000,0
VITA,02/22/2013,0.94,0.95,0.93,0.94,496000,-168260
ABG,02/22/2013,19,19,18.8,19,4700,0
EEI,02/22/2013,12.96,12.96,12.6,12.84,1499500,-9087364
HLCM,02/22/2013,13.02,13.04,12.96,13,3046300,7776
LRI,02/22/2013,11.48,11.62,11.2,11.6,1313400,0
MMI,02/22/2013,5.9,6.18,5.6,5.85,311500,-60010
MWIDE,02/22/2013,17.5,17.52,17.48,17.48,1297100,747196
PHN,02/22/2013,13.74,13.76,13.74,13.76,2400,0
T,02/22/2013,1.66,1.68,1.66,1.68,6000,0
VUL,02/22/2013,1.61,1.61,1.6,1.6,250000,0
COAT,02/22/2013,2.89,2.95,2.75,2.95,905000,-482100
EURO,02/22/2013,1.77,1.77,1.77,1.77,20000,0
LMG,02/22/2013,2.7,2.73,2.7,2.7,416000,0
MIH,02/22/2013,16.7,17,16.06,16.96,255800,0
MIHB,02/22/2013,17,17,16,16.22,128600,983600
CHIPS,02/22/2013,20.9,21.35,20.6,21,166000,0
GREEN,02/22/2013,0.018,0.019,0.018,0.018,96000000,23700
IMI,02/22/2013,4.09,4.14,4.09,4.14,8000,0
ION,02/22/2013,0.76,0.78,0.73,0.76,498000,27300
PMPC,02/22/2013,5,5,5,5,5000,0
SPH,02/22/2013,1.74,1.74,1.7,1.71,188000,0
^HOLDING,02/22/2013,5785.03,5788.55,5692.05,5769.4,2218674,18369
ABA,02/22/2013,0.66,0.66,0.65,0.66,1169000,0
AEV,02/22/2013,59.8,60,58,60,550780,3353689
APM,02/22/2013,0.156,0.156,0.155,0.156,151100000,0
AGI,02/22/2013,21,21.3,20.7,20.9,18651200,-124390650
APO,02/22/2013,2.39,2.39,2.36,2.36,2000,0
ANS,02/22/2013,6.45,6.5,6.4,6.48,120400,0
AAA,02/22/2013,4.72,4.72,4.65,4.72,53000,0
