^FINANCIAL,06/04/2012,1237.91,1237.91,1211.51,1212.09,1025844,-199798
BDO,06/04/2012,65.4,65.4,64.85,64.95,5743480,-89382093
BPI,06/04/2012,67.6,67.6,65.95,66,2419010,-27364474
CHIB,06/04/2012,551,555,548,550,14550,0
CSB,06/04/2012,28.5,29.5,28.5,29.5,2900,0
EW,06/04/2012,18.8,18.8,18.56,18.56,1553100,-2798948
MBT,06/04/2012,87,87,84.25,84.3,3187280,-66024608
PNB,06/04/2012,71.2,71.2,68.95,70,84020,1747778
RCB,06/04/2012,42.1,43.7,42.1,42.9,478400,602680
SECB,06/04/2012,131,131,129.1,129.9,353580,-1693413
UBP,06/04/2012,98,98,95,96.6,382870,-10378558
BLFI,06/04/2012,1.74,1.74,1.72,1.72,19000,0
COL,06/04/2012,23,23,22.5,22.6,12700,0
FFI,06/04/2012,9.36,9.36,9.36,9.36,2100,0
FAF,06/04/2012,0.73,0.73,0.73,0.73,50000,0
I,06/04/2012,2.3,2.35,2.22,2.35,67000,0
MFC,06/04/2012,475,475,470,470,250,0
MAKE,06/04/2012,37.05,37.05,35.9,36.3,18700,54450
NRCP,06/04/2012,2.05,2.05,2.05,2.05,20000,0
PSE,06/04/2012,350,350,345,350,23140,-4480000
SLF,06/04/2012,910,910,900,910,120,-81020
V,06/04/2012,1.79,1.79,1.79,1.79,197000,0
^INDUSTRIAL,06/04/2012,7712.28,7712.28,7584.91,7604.67,890160,-165562
AP,06/04/2012,34.5,34.5,33.2,33.5,2922600,-13777535
ACR,06/04/2012,1.29,1.33,1.28,1.33,201000,0
EDC,06/04/2012,5.75,5.75,5.6,5.7,20887000,-41825423
FGEN,06/04/2012,15.66,16,15.62,15.7,8233500,-20819830
FPH,06/04/2012,70,70.5,68.6,69.25,799620,-12775462
MWC,06/04/2012,24.65,24.7,24.5,24.6,261000,-3074090
MER,06/04/2012,235,239,228.2,236.4,335980,14351348
PCOR,06/04/2012,10.14,10.14,10.04,10.06,2307400,-13159152
PNX,06/04/2012,8.68,8.68,8.32,8.4,138100,811
TA,06/04/2012,1.23,1.24,1.21,1.23,1279000,0
ANI,06/04/2012,11.36,11.36,11.2,11.2,109000,0
AMC,06/04/2012,23.5,23.5,23.5,23.5,6700,0
FOOD,06/04/2012,1.47,1.49,1.37,1.49,48000,1390
BMM,06/04/2012,49,49,49,49,400,-19600
GSMI,06/04/2012,20.9,20.9,20.5,20.5,10100,0
JFC,06/04/2012,108,108,103.5,104.6,408550,-20403769
PCKH,06/04/2012,10.98,10.98,10.98,10.98,100,0
PIP,06/04/2012,2.78,2.78,2.78,2.78,10000,11120
RFM,06/04/2012,2.88,2.88,2.76,2.79,413000,488650
RCI,06/04/2012,1.51,1.51,1.51,1.51,2000,0
ROX,06/04/2012,2.6,2.6,2.6,2.6,1000,0
