^FINANCIAL,02/22/2012,1187.6,1193.03,1184.88,1186.05,2108651,460628
BDO,02/22/2012,67.2,67.2,66.7,66.95,5813970,278123506
BPI,02/22/2012,69.1,69.5,68.5,68.5,879190,3197570
CHIB,02/22/2012,440,442,440,442,7590,560900
MBT,02/22/2012,84.25,84.25,84,84.1,8037200,78579513
PBC,02/22/2012,83,83,83,83,20,0
PNB,02/22/2012,66.25,67.55,66.25,67.5,1299900,12584337
RCB,02/22/2012,34.3,34.9,34.3,34.5,420900,5922820
SECB,02/22/2012,129.8,129.8,128.6,128.7,1966210,80198241
UBP,02/22/2012,98.2,100,85,92,1540880,12270655
BLFI,02/22/2012,1.72,1.72,1.65,1.66,75000,0
COL,02/22/2012,20.9,23,20.9,22.8,1926100,1695440
FAF,02/22/2012,0.8,0.82,0.8,0.82,281000,0
I,02/22/2012,2.2,2.2,2.16,2.16,36000,0
MFC,02/22/2012,500,500,500,500,250,0
NRCP,02/22/2012,1.9,1.93,1.9,1.91,1795000,0
PSE,02/22/2012,360,500,360,455,1047440,-10952650
SLF,02/22/2012,970,970,965,966,1870,-1552000
V,02/22/2012,1.8,1.82,1.8,1.82,70000,0
^INDUSTRIAL,02/22/2012,7191.51,7257.65,7182.69,7245.87,1296407,-195239
AP,02/22/2012,29.7,30.05,29.5,29.9,4994100,-20155610
ACR,02/22/2012,1.26,1.32,1.25,1.29,1886000,0
H2O,02/22/2012,2.3,2.4,2.3,2.4,82000,20790
EDC,02/22/2012,5.5,5.52,5.46,5.47,44910700,-14321042
FGEN,02/22/2012,13.28,13.4,13.1,13.12,3756500,-3536588
FPH,02/22/2012,60.1,60.6,60,60.6,259830,11329673
MWC,02/22/2012,22.15,22.3,22,22.05,3660100,32086685
MER,02/22/2012,265,268,265,265,185240,-9220518
PCOR,02/22/2012,11,11.04,10.84,10.94,7713600,-47309600
PNX,02/22/2012,12.66,12.9,12.6,12.8,285200,-261144
SPC,02/22/2012,3.2,3.2,3.2,3.2,2000,0
TA,02/22/2012,1.28,1.28,1.23,1.27,3227000,-105420
ANI,02/22/2012,13,13.02,12.94,13,164000,0
AMC,02/22/2012,15,15.26,15,15.22,222000,2131290
FOOD,02/22/2012,1.53,1.58,1.52,1.57,3038000,1121330
BMM,02/22/2012,66.9,66.9,66.9,66.9,60,0
GSMI,02/22/2012,23.55,23.55,23.2,23.2,1000,-23340
JFC,02/22/2012,100,104.9,99.8,104,224390,11383182
LFM,02/22/2012,55,55,55,55,500,0
PIP,02/22/2012,2.5,2.52,2.5,2.5,270000,47500
RFM,02/22/2012,1.53,1.55,1.53,1.53,2254000,1768000
ROX,02/22/2012,2.45,2.45,2.45,2.45,13000,0
SMB,02/22/2012,29,29,29,29,7800,0
SMC,02/22/2012,115,116,114,115,648260,235516
SFI,02/22/2012,0.132,0.133,0.132,0.132,2400000,0
TDY,02/22/2012,4.16,4.17,4.15,4.15,766000,0
URC,02/22/2012,51.45,52,51.2,51.9,3859550,-152629769
VITA,02/22/2012,0.53,0.53,0.51,0.51,869000,0
AGP,02/22/2012,48.5,54,47.7,53.2,1346000,-2395460
EEI,02/22/2012,5.43,5.58,5.4,5.5,4085300,11275180
FED,02/22/2012,8.85,8.85,8.85,8.85,1000,0
HLCM,02/22/2012,11.22,11.66,11.2,11.66,216500,1157218
MMI,02/22/2012,4.75,5.05,4.7,4.95,173000,0
MWIDE,02/22/2012,12.78,13.14,12.5,12.96,1123500,1903998
PHN,02/22/2012,12.08,12.1,12.06,12.1,1200,0
RCM,02/22/2012,6.3,8.6,6.3,8.3,4194600,-2869920
CMT,02/22/2012,1.73,1.85,1.73,1.82,65604000,-18370780
T,02/22/2012,2.12,2.14,2.12,2.14,205000,0
VUL,02/22/2012,1.02,1.2,1.02,1.17,18476000,3210
COAT,02/22/2012,2.64,2.67,2.64,2.67,63000,0
MVC,02/22/2012,1.33,1.33,1.32,1.32,63000,0
MIH,02/22/2012,1.76,1.76,1.53,1.53,326000,0
MIHB,02/22/2012,1.8,1.8,1.8,1.8,20000,0
AAI,02/22/2012,27.5,30,27.3,29.9,111900,221000
ALPHA,02/22/2012,30.95,30.95,27.1,30,2500,0
CHIPS,02/22/2012,7.72,7.98,7.72,7.89,60700,0
GREEN,02/22/2012,0.013,0.013,0.012,0.013,463300000,1300000
IMI,02/22/2012,5.06,5.06,5,5.06,41300,-25300
PMPC,02/22/2012,5.8,5.8,5.8,5.8,100,0
SPH,02/22/2012,1.92,1.96,1.9,1.9,139000,0
^HOLDING,02/22/2012,3931.38,3994,3926.51,3979.93,1463450,-1537
ABA,02/22/2012,0.72,0.72,0.7,0.72,1993000,0
AEV,02/22/2012,48.6,51.5,48.6,51,2897800,80162640
APM,02/22/2012,0.018,0.019,0.018,0.018,424000000,0
AGI,02/22/2012,10.64,11,10.6,11,20236600,68271060
APO,02/22/2012,2.12,2.26,2.1,2.24,3200000,0
ANS,02/22/2012,3.8,3.8,3.72,3.75,308000,37360
AAA,02/22/2012,5.5,5.63,5.35,5.5,612300,0
ATN,02/22/2012,2.38,2.5,2.38,2.5,120000,0
ATNB,02/22/2012,3.06,3.06,2.73,2.9,95000,11080
AC,02/22/2012,401,401,390,395,235950,-23365024
DMC,02/22/2012,46,48.3,46,47.7,4655800,20620480
FJP,02/22/2012,2.95,2.96,2.95,2.96,54000,0
FDC,02/22/2012,4.16,4.18,4.06,4.16,1500000,0
FPI,02/22/2012,0.265,0.28,0.265,0.275,350000,27500
HI,02/22/2012,3.88,3.89,3.88,3.88,20000,0
JGS,02/22/2012,25,26.1,25,25.8,3316000,22184925
JOH,02/22/2012,2.6,2.78,2.6,2.78,49000,0
KPH,02/22/2012,3.36,3.75,3.36,3.75,4000,0
KPHB,02/22/2012,3.8,3.8,3.7,3.7,2000,0
LIHC,02/22/2012,1.15,1.2,1.11,1.12,17760000,0
LPZ,02/22/2012,5.26,5.29,5.11,5.28,1817200,2255650
MHC,02/22/2012,0.58,0.58,0.53,0.54,2379000,0
MARC,02/22/2012,2.68,2.75,2.56,2.56,5899000,-229430
MPI,02/22/2012,3.58,3.61,3.54,3.57,43218000,7425810
MIC,02/22/2012,5.55,5.59,5.39,5.55,329700,55000
PA,02/22/2012,0.061,0.063,0.061,0.062,21000000,0
PRIM,02/22/2012,1.71,1.71,1.7,1.7,233000,0
POPI,02/22/2012,0.55,0.57,0.54,0.54,1900000,-548010
SPM,02/22/2012,1.79,2.05,1.79,1.9,602000,-13120
SINO,02/22/2012,0.39,0.39,0.38,0.385,5570000,0
SM,02/22/2012,641,641,615,626,667780,-178126055
SGI,02/22/2012,1.15,1.16,1.15,1.16,102000,0
SOC,02/22/2012,1.48,1.54,1.48,1.53,1056000,0
UNI,02/22/2012,0.31,0.325,0.305,0.31,1970000,0
WIN,02/22/2012,0.495,0.5,0.46,0.465,74320000,-307550
ZHI,02/22/2012,0.74,0.76,0.74,0.75,2533000,0
^PROPERTY,02/22/2012,1841.42,1902.88,1826.61,1859.63,1265439,10140
BRN,02/22/2012,2.7,2.82,2.7,2.78,1409000,0
ALCO,02/22/2012,0.192,0.192,0.192,0.192,10000,0
ALHI,02/22/2012,20.1,20.1,20.1,20.1,300,0
ARA,02/22/2012,0.5,0.51,0.48,0.48,190000,0
ALI,02/22/2012,20.65,21.75,19.96,20.75,10862800,-10755987
BEL,02/22/2012,4.6,4.62,4.52,4.53,2639000,563510
CHI,02/22/2012,6.5,7.55,6.12,6.5,13231700,-9000
CPV,02/22/2012,4.4,5,4.4,4.98,47000,0
CPVB,02/22/2012,5.1,5.1,5.1,5.1,10000,0
CPG,02/22/2012,1.68,1.68,1.58,1.64,20294000,-22881950
LAND,02/22/2012,1.7,1.75,1.7,1.75,15000,0
CDC,02/22/2012,1.15,1.15,1.15,1.15,10000,0
CEI,02/22/2012,0.08,0.08,0.08,0.08,3200000,-160000
CYBR,02/22/2012,1,1.04,1,1,8330000,0
ELI,02/22/2012,0.61,0.63,0.61,0.61,8430000,0
ETON,02/22/2012,3.26,3.26,3.11,3.11,101000,0
EVER,02/22/2012,0.243,0.244,0.24,0.24,4980000,121000
FLI,02/22/2012,1.22,1.26,1.22,1.24,31244000,14550440
GERI,02/22/2012,2.21,2.29,2.21,2.23,6139000,-1583200
IRC,02/22/2012,0.95,1.02,0.91,1,925000,-13000
KEP,02/22/2012,1.8,2.01,1.8,2.01,22000,0
MEG,02/22/2012,1.74,1.82,1.73,1.8,255882000,5546290
MRC,02/22/2012,0.265,0.27,0.255,0.26,21610000,156000
PHES,02/22/2012,0.59,0.64,0.57,0.57,107593000,-1291100
RLT,02/22/2012,0.54,0.58,0.54,0.55,6839000,-57000
PO,02/22/2012,2.64,2.95,2.6,2.8,665000,69500
