^FINANCIAL,10/29/2013,1614.76,1618.05,1604.68,1605.53,756582,-235487
AUB,10/29/2013,69.9,69.9,68.8,69.85,6310,0
BPI,10/29/2013,101,101.5,100,100,808180,-52041707
BDO,10/29/2013,80.3,80.5,79.3,79.8,1857510,-45244830
CHIB,10/29/2013,61.2,61.5,61.2,61.5,29780,125115
EW,10/29/2013,25.35,25.6,25.2,25.3,362800,-6380950
MBT,10/29/2013,89.9,89.9,88,89,3822590,-141882126
PBB,10/29/2013,24.1,24.1,24,24,153700,2846400
PNB,10/29/2013,89,89,88.3,88.6,186340,3062624
PSB,10/29/2013,123,123.2,123,123.2,2010,0
RCB,10/29/2013,45.95,46,45.45,45.9,349700,13075540
SECB,10/29/2013,138.5,141,138,138.5,164500,-9618449
UBP,10/29/2013,122.5,125.5,122.5,125,94280,643835
AGF,10/29/2013,3.25,3.3,3.15,3.19,68000,0
BKD,10/29/2013,2.03,2.13,1.91,2.01,6690000,-56040
BLFI,10/29/2013,1.98,1.98,1.98,1.98,15000,0
COL,10/29/2013,16.98,16.98,16.98,16.98,900,0
I,10/29/2013,2.76,2.9,2.76,2.9,8000,0
MFC,10/29/2013,660,660,660,660,10,0
NRCP,10/29/2013,1.62,1.62,1.62,1.62,15000,-24300
PSE,10/29/2013,361,368,361,361.6,1220,7360
SLF,10/29/2013,1330,1340,1330,1340,15,0
V,10/29/2013,2.68,2.68,2.67,2.67,7000,0
^INDUSTRIAL,10/29/2013,9400.48,9405.59,9321.79,9347.5,949092,-46722
AP,10/29/2013,33.5,33.55,33.4,33.55,1620600,-29067180
EDC,10/29/2013,5.9,5.9,5.78,5.79,12378200,8706276
FGEN,10/29/2013,16.44,16.44,16.24,16.24,447600,-121676
FPH,10/29/2013,70.15,71,69.6,70,321730,-12396395
MWC,10/29/2013,25.2,25.2,24.95,25,965600,-7922515
MER,10/29/2013,308.4,310.4,305,308,416520,60334340
PCOR,10/29/2013,12.62,12.62,12.5,12.6,185000,924856
PNX,10/29/2013,5.52,5.6,5.48,5.48,7206600,-8242620
SPC,10/29/2013,4.5,4.5,4.5,4.5,14000,0
TA,10/29/2013,2.18,2.2,2.17,2.18,2054000,2120430
ANI,10/29/2013,5.65,5.99,5.65,5.99,7200,0
FOOD,10/29/2013,1.19,1.19,1.15,1.15,9000,0
DMPL,10/29/2013,30.2,30.4,29.5,29.5,97500,-1263380
DNL,10/29/2013,6.66,6.79,6.59,6.6,2992000,-10638280
GSMI,10/29/2013,25.8,26.5,25.8,26.5,285700,-264000
JFC,10/29/2013,177,178,176.8,177,200560,-8471143
LTG,10/29/2013,16.18,16.3,16.16,16.3,6934800,-6268800
PCKH,10/29/2013,13.4,13.4,13.4,13.4,700,0
PIP,10/29/2013,4.88,4.9,4.83,4.84,600000,634150
PF,10/29/2013,239,239,233.8,234,14970,141422
RFM,10/29/2013,5.65,5.65,5.49,5.5,1125500,-988347
ROX,10/29/2013,2.47,2.47,2.47,2.47,10000,0
SMC,10/29/2013,86.9,87.25,83.3,83.35,1320030,-897269
SFI,10/29/2013,0.124,0.124,0.124,0.124,60000,0
URC,10/29/2013,126,126,124,125,1421950,-50634465
VMC,10/29/2013,1.75,1.75,1.75,1.75,5000,0
VITA,10/29/2013,0.7,0.7,0.69,0.69,97000,0
ABG,10/29/2013,17,17.96,17,17,11300,-102462
DAVIN,10/29/2013,1.01,1.01,1.01,1.01,37000,0
EEI,10/29/2013,10,10.3,10,10.26,1302200,5105152
HLCM,10/29/2013,13.06,13.1,12.96,13.1,59000,750538
LRI,10/29/2013,9.3,9.45,9.29,9.3,1295100,116537
MWIDE,10/29/2013,11.62,12,11.62,11.62,278200,-2049496
