^FINANCIAL,12/02/2013,1513.56,1519.02,1504.33,1513.99,535446,91005
AUB,12/02/2013,66.8,68.45,66.8,68,69500,-788273
BDO,12/02/2013,77.9,77.9,76.9,77.5,1113130,20313693
BPI,12/02/2013,92,92.5,90.5,91.9,1269000,-11777625
CHIB,12/02/2013,59.9,60,59.7,60,96010,-599564
CSB,12/02/2013,11.5,11.6,11.5,11.6,1100,0
EW,12/02/2013,25,25.45,24.9,25.3,81500,1759095
MBT,12/02/2013,78.55,79.3,77.8,79,2269890,105358005
PBB,12/02/2013,24.35,24.7,24.3,24.65,39900,147430
PNB,12/02/2013,86,86.3,83.65,83.75,41710,456670
PTC,12/02/2013,77,77,77,77,150000,0
RCB,12/02/2013,44.75,44.75,43.5,43.8,37400,132680
SECB,12/02/2013,114.9,117,114.7,115,935360,-23395464
UBP,12/02/2013,125,125,125,125,17240,-31250
AGF,12/02/2013,3.03,3.03,3,3.03,68000,0
BKD,12/02/2013,2.25,2.4,2.25,2.3,1108000,0
COL,12/02/2013,17,17,17,17,1700,0
MAKE,12/02/2013,17.5,17.5,17.5,17.5,2800,0
MFC,12/02/2013,765,765,761,761,150,0
NRCP,12/02/2013,1.5,1.5,1.5,1.5,30000,0
PSE,12/02/2013,390,392,390,391,25740,-569968
SLF,12/02/2013,1385,1385,1335,1336,1435,0
V,12/02/2013,2.55,2.6,2.55,2.59,42000,0
^INDUSTRIAL,12/02/2013,8955.32,9038.05,8955.32,8988.06,1334797,-45363
ACR,12/02/2013,1.3,1.3,1.27,1.27,664000,0
AP,12/02/2013,33.25,33.8,33.25,33.5,3193800,-2216790
EDC,12/02/2013,5.17,5.27,5.15,5.15,16109300,-11397480
FGEN,12/02/2013,13.2,13.62,13.16,13.58,1530000,1547884
FPH,12/02/2013,54.7,56.3,52.1,53.5,981750,-22597779
MER,12/02/2013,278.6,280.2,277.6,279.4,114570,15060314
MWC,12/02/2013,23.5,23.75,23.45,23.5,2519000,-19825310
PCOR,12/02/2013,13.88,14.48,13.88,14.18,4132400,33098096
PNX,12/02/2013,4.86,4.87,4.85,4.85,394000,-835920
TA,12/02/2013,1.46,1.49,1.4,1.46,51577000,-41141180
VVT,12/02/2013,9.99,10,9.99,10,3800,0
DMPL,12/02/2013,25.85,25.85,25.5,25.5,269800,-113155
DNL,12/02/2013,6.3,6.39,6.24,6.28,12956500,-72172801
EMP,12/02/2013,11.5,11.96,11.4,11.94,13877000,29375626
FOOD,12/02/2013,1.09,1.09,1.09,1.09,125000,0
GSMI,12/02/2013,25,25,24.5,24.5,3250800,-287450
JFC,12/02/2013,180,181.7,178.1,180,402190,11115974
LTG,12/02/2013,15.66,15.66,15.48,15.6,5214400,29668074
PCKH,12/02/2013,16.5,16.98,15,16.98,4500,0
PF,12/02/2013,221,221,215,218,49590,-3779138
PIP,12/02/2013,4.5,4.58,4.45,4.52,17014000,2529770
RFM,12/02/2013,5.38,5.5,5.35,5.37,1113100,1993220
ROX,12/02/2013,5.62,5.89,5.61,5.68,89000,0
SFI,12/02/2013,0.12,0.127,0.12,0.127,110000,0
SMC,12/02/2013,74.5,74.5,73.75,73.75,28660,920694
URC,12/02/2013,121.6,123.1,120.8,122.1,1326080,14886339
VITA,12/02/2013,0.6,0.63,0.6,0.63,68000,0
VMC,12/02/2013,1.79,1.82,1.78,1.82,115000,0
ABG,12/02/2013,14.9,14.9,14.5,14.78,1800,-1480
CMT,12/02/2013,1.01,1.01,0.96,0.96,180000,0
DAVIN,12/02/2013,0.96,0.97,0.93,0.93,330000,0
EEI,12/02/2013,9.95,10.16,9.9,9.94,177200,-303353
HLCM,12/02/2013,15,15,14.5,15,124700,339600
LRI,12/02/2013,9.33,9.33,9.15,9.15,128900,0
