^FINANCIAL,07/07/2014,1666.53,1685.11,1666.53,1680.71,1164316,12784
AUB,07/07/2014,71.5,71.8,71.3,71.7,21400,1125750
BDO,07/07/2014,93,94,92.9,93.7,3454380,23811430
BPI,07/07/2014,96.25,98.6,96.2,97.55,2583200,44340133
CHIB,07/07/2014,55.9,56.25,55.8,56.1,38510,0
CSB,07/07/2014,10,10,9.87,10,6300,0
EW,07/07/2014,30.05,30.15,29.9,30,740900,-15478240
MBT,07/07/2014,90,91,89.9,90.7,3747020,20529448
PBB,07/07/2014,29.05,29.5,28.8,28.8,114200,391400
PNB,07/07/2014,90,90.3,89.45,90.05,1112990,-14310114
PSB,07/07/2014,131.1,136.8,131.1,136.8,110,0
RCB,07/07/2014,54,54.5,54,54.1,374400,-10292007
SECB,07/07/2014,123.6,125.6,123.6,124.5,542190,-37727329
UBP,07/07/2014,120.5,121.5,120.5,121,6450,0
AGF,07/07/2014,2.9,2.9,2.85,2.85,75000,0
BKR,07/07/2014,2.8,2.8,2.74,2.74,239000,0
BLFI,07/07/2014,2.1,2.1,2.1,2.1,18000,0
COL,07/07/2014,14.86,14.86,14.8,14.82,18500,74100
FFI,07/07/2014,7.8,7.8,7.76,7.76,3800,0
I,07/07/2014,2.31,2.31,2.31,2.31,4000,0
MACAY,07/07/2014,40.5,40.55,40,40.05,31900,0
MED,07/07/2014,0.325,0.335,0.31,0.325,3100000,-66600
MFC,07/07/2014,782,790,782,785,260,0
NRCP,07/07/2014,1.27,1.27,1.27,1.27,58000,0
PSE,07/07/2014,277,280,277,277,16030,386980
SLF,07/07/2014,1440,1440,1431,1431,165,0
V,07/07/2014,2.88,2.89,2.86,2.88,65000,0
^INDUSTRIAL,07/07/2014,10465.53,10563.1,10465.53,10498.26,1314081,-29466
ACR,07/07/2014,2.07,2.08,2.06,2.07,2508000,20750
AP,07/07/2014,37.5,37.55,36.55,36.55,2384600,-15034795
EDC,07/07/2014,6.24,6.29,6.19,6.19,28932300,-139214005
FGEN,07/07/2014,22.25,22.35,21.9,22.05,1596100,-16313790
FPH,07/07/2014,75,76.5,75,75.95,70940,-1576531
H2O,07/07/2014,6.46,6.74,6.46,6.46,2600,0
MER,07/07/2014,255.8,258.4,255.6,255.6,442200,26274908
MWC,07/07/2014,26.6,26.8,26.15,26.55,1642800,32663830
PCOR,07/07/2014,12.6,12.72,12.54,12.66,4481900,-20682654
PNX,07/07/2014,6.47,6.52,6.42,6.5,809000,-3298139
SPC,07/07/2014,4.5,4.5,4.5,4.5,3000,-13500
TA,07/07/2014,2.54,2.65,2.54,2.59,13173000,2896330
ANI,07/07/2014,4.2,4.36,4.1,4.2,27178000,-4972800
BMM,07/07/2014,70,70,70,70,110,0
CAT,07/07/2014,66,68,66,67,920,33500
CNPF,07/07/2014,16.06,16.1,16,16,726600,1548820
DMPL,07/07/2014,20.75,20.75,20.7,20.7,142200,-2052175
DNL,07/07/2014,9.94,9.98,9.81,9.97,3055600,-2950429
EMP,07/07/2014,11.6,11.82,11.6,11.76,2592200,-1277978
FOOD,07/07/2014,1.35,1.35,1.32,1.33,100000,0
GSMI,07/07/2014,19.98,20,19.98,20,21500,-149850
JFC,07/07/2014,183,184.8,183,183.9,499640,24039289
LFM,07/07/2014,55.25,55.65,55.25,55.65,760,0
PF,07/07/2014,232,234,231.6,234,10750,1062380
PIP,07/07/2014,4.7,4.78,4.66,4.72,214000,0
RCI,07/07/2014,2.88,2.99,2.88,2.99,4000,0
RFM,07/07/2014,6.19,6.19,6,6.05,2204600,-215280
ROX,07/07/2014,6.53,7.2,6.53,6.9,31300,0
URC,07/07/2014,158,159,158,158.5,2027820,118497391
VITA,07/07/2014,0.89,0.89,0.86,0.87,7791000,4350
VMC,07/07/2014,4.8,4.81,4.8,4.8,227000,0
ABG,07/07/2014,10.92,10.92,10.9,10.9,200,0
CMT,07/07/2014,2.8,2.9,2.8,2.85,1105000,0
DAVIN,07/07/2014,3.21,3.21,3.02,3.06,6196000,173400
EEI,07/07/2014,11,11.28,11,11.18,679200,-1313622
HLCM,07/07/2014,13.5,13.66,13.5,13.6,24500,0
LRI,07/07/2014,10,10.12,9.95,9.95,599600,0
MWIDE,07/07/2014,12.6,12.8,12.56,12.8,2401300,-28643552
PHN,07/07/2014,10.32,10.34,10.3,10.32,29500,-27864
T,07/07/2014,2.05,2.08,2.05,2.08,2000,0
VUL,07/07/2014,1.49,1.53,1.49,1.51,274000,0
COAT,07/07/2014,4.45,4.45,4.31,4.35,924000,0
LMG,07/07/2014,3.21,3.21,3.17,3.17,47000,0
CHIPS,07/07/2014,14.38,14.38,14.38,14.38,1000,0
CIC,07/07/2014,45,45,44.3,45,123400,1023280
GREEN,07/07/2014,0.011,0.012,0.011,0.011,152400000,0
IMI,07/07/2014,5.82,5.82,5.79,5.81,355600,-3500
ION,07/07/2014,0.7,0.7,0.67,0.69,1336000,0
PMPC,07/07/2014,3.65,3.65,3.58,3.58,24000,35800
SPH,07/07/2014,1.85,1.85,1.85,1.85,4000,0
^HOLDING,07/07/2014,6328.25,6372.1,6328.25,6350.99,1687307,201209
ABA,07/07/2014,0.55,0.55,0.53,0.55,2925000,106000
AC,07/07/2014,670,682,670,674.5,468020,88087315
AEV,07/07/2014,56.9,56.9,56.8,56.8,1807990,48051005
AGI,07/07/2014,29.35,29.9,29.35,29.65,10216900,7044100
ANS,07/07/2014,7.1,7.2,7.05,7.2,180300,-144000
APO,07/07/2014,1.89,1.89,1.89,1.89,1000,0
ATN,07/07/2014,1.7,2.46,1.7,2,6413000,0
ATNB,07/07/2014,1.76,2.5,1.76,2.01,2497000,-400
COSCO,07/07/2014,9.66,9.85,9.66,9.83,4273400,9443224
DMC,07/07/2014,76.45,77,75.9,76.35,1488750,48894018
FDC,07/07/2014,4.86,4.86,4.86,4.86,43000,0
FJP,07/07/2014,3.05,3.05,3.05,3.05,21000,0
FJPB,07/07/2014,3,3,3,3,20000,-30000
GTCAP,07/07/2014,873.5,875,870,873,79850,-14173270
HI,07/07/2014,5.99,6,5.98,5.99,164400,-769815
JGS,07/07/2014,52.65,52.7,52.3,52.45,1001440,30713196
KPH,07/07/2014,5.3,5.3,5.3,5.3,5200,0
KPHB,07/07/2014,6,6.99,6,6.5,43800,-165100
LIHC,07/07/2014,0.76,0.76,0.75,0.76,3000,0
LPZ,07/07/2014,5.29,5.4,5.29,5.35,1252500,-2247000
LTG,07/07/2014,14.62,14.8,14.6,14.7,2721200,-13551616
MHC,07/07/2014,0.7,0.7,0.69,0.7,1380000,-811600
MIC,07/07/2014,4.9,5.01,4.85,5.01,30000,0
MPI,07/07/2014,5.01,5.07,5,5.01,16647000,-19631740
PA,07/07/2014,0.042,0.042,0.041,0.041,3100000,0
POPI,07/07/2014,0.57,0.58,0.57,0.58,205000,-57000
PRIM,07/07/2014,1.74,1.8,1.74,1.8,96000,0
SGI,07/07/2014,1.53,1.57,1.53,1.57,77000,0
SINO,07/07/2014,1.4,1.57,1.4,1.57,110477000,8080560
SM,07/07/2014,829.5,829.5,825,826.5,348550,8534445
SMC,07/07/2014,82.4,82.95,82.3,82.45,166410,3821075
SOC,07/07/2014,1.05,1.1,1.05,1.1,36000,0
SPM,07/07/2014,2.96,3.28,2.96,3.28,67000,0
TFHI,07/07/2014,136,140,136,140,121090,16074
UNI,07/07/2014,0.241,0.241,0.239,0.24,300000,0
ZHI,07/07/2014,0.4,0.405,0.395,0.405,1190000,0
^PROPERTY,07/07/2014,2655.58,2695.98,2655.58,2679.22,1652868,272618
ALCO,07/07/2014,0.33,0.33,0.315,0.32,1970000,0
ALI,07/07/2014,31.25,31.6,31.25,31.4,9638400,96284555
ARA,07/07/2014,1.7,1.7,1.69,1.7,44000,57460
BEL,07/07/2014,5.06,5.34,5.05,5.28,13583400,-3403183
BRN,07/07/2014,1.4,1.42,1.36,1.36,1378000,0
CDC,07/07/2014,1.05,1.1,1.05,1.1,20000,0
CEI,07/07/2014,0.087,0.091,0.087,0.09,800000,0
CHI,07/07/2014,5.27,5.29,5.2,5.2,376200,1725830
CPG,07/07/2014,1.35,1.35,1.34,1.35,6234000,-3414400
CPV,07/07/2014,6.15,6.15,6.15,6.15,100,0
CYBR,07/07/2014,0.65,0.65,0.62,0.63,8867000,201050
ELI,07/07/2014,0.94,0.95,0.94,0.95,2355000,-475000
EVER,07/07/2014,0.26,0.275,0.26,0.275,350000,0
FLI,07/07/2014,1.65,1.67,1.64,1.64,14648000,9044020
GERI,07/07/2014,2.08,2.12,2.07,2.07,7400000,0
HOUSE,07/07/2014,8.25,8.5,8.25,8.41,8714600,353586
IRC,07/07/2014,1.45,1.48,1.44,1.44,2865000,-218580
KEP,07/07/2014,5,6,5,6,60000,-30000
LAND,07/07/2014,1.6,1.7,1.57,1.7,153000,0
MEG,07/07/2014,4.6,4.76,4.6,4.73,101187000,168986500
MRC,07/07/2014,0.101,0.101,0.101,0.101,1600000,-50500
PHES,07/07/2014,0.335,0.345,0.33,0.33,1700000,33000
PRMX,07/07/2014,3.2,3.26,3.19,3.26,30000,0
RLC,07/07/2014,23.75,24.2,23.75,23.9,4380200,-67715
RLT,07/07/2014,0.63,0.64,0.63,0.63,1168000,0
ROCK,07/07/2014,1.9,1.91,1.88,1.88,252000,0
SHNG,07/07/2014,3.4,3.44,3.4,3.44,16000,0
SLI,07/07/2014,0.92,0.93,0.89,0.9,3274000,52860
SMPH,07/07/2014,16.58,16.74,16.52,16.52,11873100,13209712
STR,07/07/2014,6.09,6.13,5.91,6.13,837800,0
SUN,07/07/2014,1.35,1.35,1.32,1.34,1729000,11970
VLL,07/07/2014,5.88,5.97,5.82,5.84,26477900,-9682706
^SERVICE,07/07/2014,2081.72,2095.84,2081.72,2094.55,2107023,376614
ABS,07/07/2014,37,37.4,37,37.3,36400,0
GMA7,07/07/2014,7.79,7.79,7.72,7.72,106100,0
MB,07/07/2014,0.94,0.97,0.93,0.94,571000,0
GLO,07/07/2014,1700,1741,1699,1727,219645,213649655
LIB,07/07/2014,2.11,2.11,2.07,2.07,52000,0
TEL,07/07/2014,3018,3030,3012,3020,218470,267352950
DFNN,07/07/2014,7.3,7.4,7.28,7.38,39200,45136
IS,07/07/2014,0.043,0.043,0.043,0.043,100000,0
ISM,07/07/2014,1.66,1.7,1.65,1.65,24000,0
JAS,07/07/2014,4.21,4.4,4.21,4.36,36000,0
MG,07/07/2014,0.51,0.54,0.51,0.53,618000,10200
TBGI,07/07/2014,2,2.29,1.99,2.28,32000,0
WEB,07/07/2014,5.03,5.06,5.02,5.04,360300,-985965
YEHEY,07/07/2014,1.35,1.35,1.35,1.35,5000,0
2GO,07/07/2014,2.78,2.78,2.6,2.65,14000,0
CEB,07/07/2014,58.2,58.85,58.2,58.5,5925320,-93585340
ICT,07/07/2014,112.6,113.2,111.8,112.6,410420,-6033569
LSC,07/07/2014,1.41,1.5,1.41,1.5,63000,0
MAC,07/07/2014,2.01,2.06,2.01,2.05,145000,0
PAL,07/07/2014,5.35,5.39,5.35,5.36,12700,0
TUGS,07/07/2014,1.8,1.8,1.79,1.79,64000,0
ACE,07/07/2014,1.25,1.25,1.23,1.24,55000,0
BHI,07/07/2014,0.138,0.139,0.138,0.139,9950000,13900
DWC,07/07/2014,1.85,1.85,1.85,1.85,2000,0
WPI,07/07/2014,0.325,0.33,0.325,0.33,110000,0
CEU,07/07/2014,10.84,10.84,10.84,10.84,1300,0
FEU,07/07/2014,1159,1159,1159,1159,40,0
IPO,07/07/2014,11.88,11.88,11.5,11.5,10000,0
STI,07/07/2014,0.81,0.81,0.79,0.8,414000,0
BLOOM,07/07/2014,10.68,11.3,10.68,11.28,7328100,9263328
EG,07/07/2014,0.015,0.015,0.014,0.015,15200000,0
LOTO,07/07/2014,15.06,15.08,15,15.08,14200,105420
LR,07/07/2014,6.8,7,6.79,6.99,200800,0
MCP,07/07/2014,11.2,11.46,11.18,11.32,2421500,-11152526
MJC,07/07/2014,2.15,2.15,2.06,2.07,85000,0
PHA,07/07/2014,0.44,0.465,0.44,0.455,1900000,0
RWM,07/07/2014,8.77,8.92,8.7,8.8,26911800,-44564577
CAL,07/07/2014,3.64,3.65,3.55,3.59,41000,82680
PGOLD,07/07/2014,45.5,46.05,45.2,45.75,2129000,41760910
RRHI,07/07/2014,71,72,71,72,665330,754458
SEVN,07/07/2014,87,87,87,87,1340,-102660
APC,07/07/2014,0.79,0.79,0.78,0.79,1426000,0
NOW,07/07/2014,0.75,0.76,0.73,0.73,1173000,0
PAX,07/07/2014,2.37,2.37,2.36,2.36,35000,0
^MINING-OIL,07/07/2014,16757.77,16803.18,16633.67,16639.44,367782,92013
APX,07/07/2014,4.32,4.5,4.32,4.34,551000,0
AR,07/07/2014,0.0046,0.0048,0.0046,0.0048,1426000000,9400
AT,07/07/2014,15.7,15.7,15.5,15.62,557700,2435220
BC,07/07/2014,11.98,12.4,11.84,11.84,30100,0
BCB,07/07/2014,12,12,11.7,11.7,16400,0
COAL,07/07/2014,1.55,1.55,1.53,1.54,2504000,0
CPM,07/07/2014,0.89,0.93,0.89,0.89,1239000,-250
