^FINANCIAL,10/27/2014,1650.53,1658.99,1647.89,1651.14,532813,43322
AUB,10/27/2014,73.9,73.9,73.4,73.9,78820,602238
BDO,10/27/2014,95.5,97.45,95.35,95.95,1237150,57604859
BPI,10/27/2014,95.15,96,94.75,94.9,607110,-25432529
CHIB,10/27/2014,49.7,49.8,49.65,49.7,30900,0
CSB,10/27/2014,9.88,9.88,9.88,9.88,500,0
EW,10/27/2014,25.95,25.95,25.5,25.7,250100,-3291785
MBT,10/27/2014,81.9,82.4,81.85,81.95,1685640,-11847303
PBB,10/27/2014,19.9,19.9,19.9,19.9,12400,0
PBC,10/27/2014,37.8,37.8,37.8,37.8,100,0
PNB,10/27/2014,85,85,84.5,84.5,8420,568110
PSB,10/27/2014,120,120,119.9,119.9,90,0
RCB,10/27/2014,52.9,53.05,52.9,53,215050,4561700
SECB,10/27/2014,142,143.8,142,142.4,1177510,39372197
UBP,10/27/2014,118.5,118.5,117.9,117.9,162950,-18976133
BKR,10/27/2014,3.43,3.43,3.4,3.4,589000,-82320
BLFI,10/27/2014,2.11,2.11,2.11,2.11,41000,0
COL,10/27/2014,14.42,14.42,14.08,14.42,24400,0
FFI,10/27/2014,7,7,7,7,1000,0
I,10/27/2014,1.78,1.91,1.78,1.8,19000,0
MACAY,10/27/2014,46.15,46.8,46.15,46.8,400,0
MED,10/27/2014,0.61,0.61,0.59,0.59,3450000,-50150
MFC,10/27/2014,785.5,785.5,785.5,785.5,900,0
PSE,10/27/2014,288,288,287,287.4,1480,293148
SLF,10/27/2014,1516,1516,1516,1516,10,0
V,10/27/2014,2.83,2.83,2.83,2.83,22000,0
^INDUSTRIAL,10/27/2014,11473.84,11491.19,11415.53,11440.39,1259826,-13126
ACR,10/27/2014,2.05,2.08,2.01,2.02,821000,0
AP,10/27/2014,40.45,40.45,40.1,40.25,1727600,19909365
EDC,10/27/2014,7.72,7.72,7.5,7.65,19333100,-94020843
FGEN,10/27/2014,25.7,26,25.45,25.65,1574500,-72610
FPH,10/27/2014,87,87.05,86.5,86.75,373760,-10007543
MER,10/27/2014,265,267,263,264,133900,4965346
MWC,10/27/2014,27.9,28.1,27.8,27.9,1361100,-19185180
PCOR,10/27/2014,12,12,11.82,11.86,2079700,2766980
PNX,10/27/2014,4.5,4.52,4.4,4.4,609000,-746990
TA,10/27/2014,2.43,2.47,2.42,2.45,1087000,538890
VVT,10/27/2014,21.95,22,21.95,22,10000,0
ANI,10/27/2014,2.72,2.72,2.57,2.59,171000,0
CAT,10/27/2014,115.2,115.3,115.2,115.2,1220,0
CNPF,10/27/2014,16,16.02,15.98,16.02,1262200,14753498
DMPL,10/27/2014,17.3,17.3,17,17,2400,0
DNL,10/27/2014,13.52,13.94,13.42,13.5,10008300,34668120
EMP,10/27/2014,10.62,10.62,10.56,10.62,4055400,246158
GSMI,10/27/2014,17,17,17,17,100,0
JFC,10/27/2014,190.5,190.9,190.3,190.9,351130,25094451
MAXS,10/27/2014,24.1,24.4,24,24,12800,0
PIP,10/27/2014,4.68,4.7,4.64,4.65,863000,119600
RFM,10/27/2014,5,5.1,5,5.03,68300,56610
ROX,10/27/2014,6.57,6.89,6.57,6.89,19300,0
SFI,10/27/2014,0.16,0.163,0.16,0.16,1410000,0
URC,10/27/2014,182.9,184.3,182.6,183,1060700,8776259
VITA,10/27/2014,1.17,1.18,1.16,1.17,1567000,-97110
VMC,10/27/2014,4.9,5.28,4.86,4.86,10552000,-1010000
ABG,10/27/2014,9.4,9.4,9.39,9.39,200,0
DAVIN,10/27/2014,2.05,2.05,2.01,2.04,614000,0
EEI,10/27/2014,11.4,11.4,11.18,11.24,80400,0
HLCM,10/27/2014,14.1,14.16,14.1,14.16,327700,0
LRI,10/27/2014,9.56,9.58,9.41,9.41,445500,0
MWIDE,10/27/2014,8.8,8.89,8.8,8.89,12900,0
PHN,10/27/2014,10.7,10.7,10.7,10.7,5500,0
T,10/27/2014,1.73,1.8,1.73,1.74,9000,0
VUL,10/27/2014,1.53,1.56,1.52,1.54,583000,0
LMG,10/27/2014,3.1,3.1,3.06,3.08,46000,0
CHIPS,10/27/2014,13.3,13.3,13,13.28,1200,0
CIC,10/27/2014,40.05,40.05,40,40.05,2200,0
GREEN,10/27/2014,0.0089,0.0089,0.0084,0.0085,142000000,34200
IMI,10/27/2014,8.59,8.59,8.41,8.45,724600,0
ION,10/27/2014,0.62,0.62,0.6,0.61,268000,60000
PMPC,10/27/2014,4.19,4.4,4.07,4.25,825000,0
SPH,10/27/2014,2.3,2.42,2.29,2.41,538000,24120
^HOLDING,10/27/2014,6125.65,6153.59,6115.66,6140.98,1206739,-149242
ABA,10/27/2014,0.51,0.51,0.485,0.5,490000,0
AC,10/27/2014,686,686,683,685,194740,-33646360
AEV,10/27/2014,49.6,50.5,49.5,50.5,587900,-1186225
AGI,10/27/2014,24.6,24.65,24.35,24.5,2755900,-47417600
ANS,10/27/2014,7.1,7.11,7.05,7.11,38500,-18460
ATN,10/27/2014,2.55,2.69,2.55,2.64,62000,0
ATNB,10/27/2014,2.7,2.7,2.7,2.7,1500000,0
COSCO,10/27/2014,7.55,7.65,7.55,7.6,3528100,-3763821
DMC,10/27/2014,15.26,15.3,15.04,15.14,3330600,-1750366
FDC,10/27/2014,4.66,4.66,4.55,4.55,47000,0
FJP,10/27/2014,3.12,3.15,3.12,3.15,22000,0
FPI,10/27/2014,0.375,0.405,0.37,0.385,14070000,-3900
GTCAP,10/27/2014,1042,1042,1021,1024,296765,-75566480
HI,10/27/2014,6.12,6.2,6.12,6.2,86800,0
JGS,10/27/2014,58.3,58.8,58,58.8,987160,35736565
JOH,10/27/2014,3.75,3.75,3.75,3.75,3000,0
LIHC,10/27/2014,0.62,0.62,0.59,0.6,115000,610
LPZ,10/27/2014,6.7,6.7,6.62,6.65,2707600,5296552
LTG,10/27/2014,14.96,15,14.48,14.68,2952600,-36313178
MHC,10/27/2014,0.67,0.68,0.67,0.68,386000,-146200
MIC,10/27/2014,5.9,5.9,5.78,5.81,1027000,4056370
MPI,10/27/2014,4.86,4.86,4.74,4.81,9142000,24948830
PA,10/27/2014,0.045,0.045,0.045,0.045,2500000,0
PLC,10/27/2014,1.74,1.82,1.74,1.75,104184000,-957700
POPI,10/27/2014,0.71,0.71,0.71,0.71,603000,0
REG,10/27/2014,2.88,2.92,2.86,2.86,83000,-29200
SGI,10/27/2014,1.29,1.32,1.29,1.29,76000,-1320
SM,10/27/2014,775,775,767.5,769,211360,-15749645
SMC,10/27/2014,73.25,73.3,72.75,73.15,69250,-748780
TFHI,10/27/2014,103,105.2,101.5,105,9100,-242500
UNI,10/27/2014,0.32,0.35,0.295,0.305,25850000,-20400
WIN,10/27/2014,0.365,0.365,0.335,0.335,27780000,-1719150
ZHI,10/27/2014,0.39,0.39,0.375,0.39,1090000,0
^PROPERTY,10/27/2014,2761.96,2769.34,2729.23,2737.47,844202,103002
ALCO,10/27/2014,0.295,0.295,0.29,0.295,1760000,0
ALI,10/27/2014,32.8,33.2,32.6,32.75,9698100,9317115
BEL,10/27/2014,5.19,5.22,5.15,5.17,1723400,-168270
BRN,10/27/2014,1.16,1.16,1.14,1.14,357000,0
CDC,10/27/2014,1.01,1.04,1,1.04,55000,0
CEI,10/27/2014,0.165,0.168,0.163,0.163,37480000,-27580
CHI,10/27/2014,5.15,5.15,5.15,5.15,6700,-5150
CPG,10/27/2014,1.08,1.09,1.07,1.09,2705000,-131290
CPV,10/27/2014,6.1,6.1,6.1,6.1,10000,0
CYBR,10/27/2014,0.53,0.55,0.53,0.54,389000,-107470
ELI,10/27/2014,0.87,0.9,0.87,0.88,174000,146960
EVER,10/27/2014,0.222,0.222,0.22,0.22,260000,0
FLI,10/27/2014,1.53,1.53,1.51,1.52,3429000,-163730
GERI,10/27/2014,1.97,1.97,1.9,1.91,1464000,-1481550
HOUSE,10/27/2014,6.94,6.98,6.91,6.98,532500,2685089
IRC,10/27/2014,1.5,1.52,1.5,1.51,3054000,-30200
LAND,10/27/2014,1.39,1.39,1.39,1.39,10000,0
MEG,10/27/2014,4.76,4.76,4.64,4.68,19663000,218470
MRC,10/27/2014,0.156,0.161,0.153,0.153,104780000,-434250
PHES,10/27/2014,0.39,0.415,0.385,0.385,2560000,0
RLC,10/27/2014,24,24,23.8,23.9,776500,-235550
RLT,10/27/2014,0.59,0.59,0.59,0.59,1000,0
ROCK,10/27/2014,1.74,1.74,1.7,1.7,813000,-158630
SHNG,10/27/2014,3.35,3.6,3.35,3.36,171000,-3410
SLI,10/27/2014,0.87,0.87,0.84,0.84,610000,0
SMPH,10/27/2014,17.14,17.3,16.98,17.1,4927300,64527898
STR,10/27/2014,6.55,6.67,6.51,6.67,1512000,0
SUN,10/27/2014,1.21,1.23,1.21,1.23,756000,0
VLL,10/27/2014,5.9,6,5.87,5.9,35715100,29054405
^SERVICE,10/27/2014,2193.87,2204.55,2160.89,2191.26,1418568,89990
ABS,10/27/2014,43.45,43.45,43,43,3100,0
GMA7,10/27/2014,7.5,7.5,7.35,7.5,66600,0
MB,10/27/2014,0.74,0.74,0.7,0.7,1559000,0
GLO,10/27/2014,1659,1675,1638,1675,19045,25830320
