^FINANCIAL,03/08/2013,1819.36,1847.05,1819.36,1827.14,1855574,76283
BPI,03/08/2013,110,113,110,110,1434590,-3901061
BDO,03/08/2013,96.8,97.5,96,96.95,2966660,42242310
CHIB,03/08/2013,66.3,67,66.3,66.7,260510,511418
EW,03/08/2013,35,35.95,35,35.65,1312100,6730355
MBT,03/08/2013,117,119.1,116.5,118,3466310,-41818664
PBB,03/08/2013,38.15,38.15,37.4,37.5,2128100,5569220
PNB,03/08/2013,105.9,107.6,105.2,107,1680040,103052511
PSB,03/08/2013,127,127,125,125,330,0
RCB,03/08/2013,65.5,67,65.05,66.4,3683190,-72388083
SECB,03/08/2013,184.7,186.2,184.6,185,306610,11102017
UBP,03/08/2013,126.9,127,126,126,434480,23643115
BKD,03/08/2013,1.42,1.5,1.18,1.19,34605000,-231070
BLFI,03/08/2013,2.02,2.03,2,2.02,297000,-66660
COL,03/08/2013,19.9,20,19.8,19.98,126300,0
FFI,03/08/2013,12.7,12.7,12.4,12.4,3100,0
FAF,03/08/2013,0.8,0.9,0.8,0.87,546000,190750
I,03/08/2013,2.83,2.87,2.83,2.87,22000,0
MFC,03/08/2013,550,550,545,545,150,0
MAKE,03/08/2013,27.75,27.85,27.75,27.85,37200,0
NRCP,03/08/2013,1.97,1.97,1.93,1.93,421000,0
PSE,03/08/2013,498,501,495,498,59600,1647756
SLF,03/08/2013,1075,1075,1070,1070,100,0
V,03/08/2013,2.6,2.64,2.6,2.64,301000,0
^INDUSTRIAL,03/08/2013,10036.22,10111.63,10036.08,10069.77,3794868,347137
AP,03/08/2013,39.85,40.3,39.75,39.9,6795800,58590375
ACR,03/08/2013,1.37,1.42,1.37,1.38,4658000,-583790
H2O,03/08/2013,4.22,4.22,4.22,4.22,14000,0
EDC,03/08/2013,6.4,6.61,6.4,6.5,83966700,133084371
FGEN,03/08/2013,23.4,24.45,23.4,24.15,3886300,45606565
FPH,03/08/2013,108.4,109.3,107.4,107.4,349150,23282641
MWC,03/08/2013,38.25,38.5,38.1,38.25,3543300,46013340
MER,03/08/2013,326,328,320,324.8,353980,-10114620
PCOR,03/08/2013,14,14.42,13.94,14.14,34845000,-221597222
PNX,03/08/2013,10.78,10.94,10.76,10.86,160000,510216
SPC,03/08/2013,4.7,4.7,4.7,4.7,8000,0
TA,03/08/2013,2.55,2.66,2.55,2.59,15700000,3762050
VVT,03/08/2013,9.01,9.01,9.01,9.01,2800,0
ANI,03/08/2013,6.99,7.05,6.99,6.99,26300,0
FOOD,03/08/2013,2.15,2.16,2.12,2.12,8441000,666640
DNL,03/08/2013,6.95,6.98,6.82,6.85,11809800,-29151147
GSMI,03/08/2013,15.2,15.9,15.12,15.9,49100,0
JFC,03/08/2013,125,125.5,124,124.5,990430,54684498
LFM,03/08/2013,49,49,49,49,200,0
LTG,03/08/2013,15.3,15.4,15.3,15.3,1768500,-3352440
PCKH,03/08/2013,7.94,8.1,7.94,7.94,17800,0
PIP,03/08/2013,6.5,6.56,6.35,6.55,2488900,2522538
PF,03/08/2013,298.8,301,298.8,300,205670,47302614
RFM,03/08/2013,5.1,5.1,4.9,4.95,859000,-414680
RCI,03/08/2013,2.28,2.28,2.28,2.28,9000,0
ROX,03/08/2013,3.25,3.25,3.25,3.25,1000,0
SMC,03/08/2013,120.9,123.1,120.9,122,737540,51692163
SFI,03/08/2013,0.14,0.14,0.14,0.14,1750000,0
URC,03/08/2013,97,97.2,96.9,97,3615280,140057866
VMC,03/08/2013,1.54,1.57,1.51,1.51,6104000,15040
VITA,03/08/2013,1.06,1.09,0.98,0.98,9630000,658000
ABG,03/08/2013,23.7,23.7,20.8,23,58500,0
EEI,03/08/2013,12.96,13,12.9,12.98,300500,2218230
HLCM,03/08/2013,13.46,13.5,13.2,13.3,28400,1346
LRI,03/08/2013,10.9,11,10.9,10.9,306700,0
MMI,03/08/2013,6.22,6.23,6.2,6.2,5100,0
MWIDE,03/08/2013,17.8,18,17.8,18,174200,1246200
PHN,03/08/2013,13.5,13.58,13.5,13.58,43800,0
T,03/08/2013,1.61,1.69,1.61,1.69,101000,0
VUL,03/08/2013,1.59,1.59,1.57,1.57,106000,0
COAT,03/08/2013,2.9,2.92,2.8,2.8,181000,-200100
EURO,03/08/2013,1.9,1.9,1.85,1.9,14000,0
LMG,03/08/2013,2.53,2.6,2.42,2.5,292000,436610
MVC,03/08/2013,1.7,1.7,1.65,1.7,21000,0
MIH,03/08/2013,14.22,14.68,14.22,14.42,115600,0
MIHB,03/08/2013,14.62,14.62,14.5,14.5,25300,0
CHIPS,03/08/2013,26.9,26.95,26.3,26.95,25000,0
GREEN,03/08/2013,0.019,0.02,0.019,0.02,323300000,11400
IMI,03/08/2013,4.14,4.14,4.1,4.1,47000,0
ION,03/08/2013,0.72,0.75,0.7,0.7,1053000,170600
SPH,03/08/2013,1.73,1.99,1.73,1.82,966000,18000
^HOLDING,03/08/2013,5909.04,6036.66,5909.04,6010.49,2639092,400420
ABA,03/08/2013,0.68,0.68,0.67,0.68,737000,0
AEV,03/08/2013,59.5,61,59.5,60,2074990,66967049
APM,03/08/2013,0.164,0.167,0.164,0.167,171950000,15184570
AGI,03/08/2013,21.4,22,21.4,21.7,11252100,4622260
APO,03/08/2013,2.36,2.4,2.36,2.38,628000,0
ANS,03/08/2013,6.98,7.02,6.98,7,635900,-331800
AAA,03/08/2013,4.72,4.72,4.52,4.52,63000,0
ATN,03/08/2013,0.9,0.97,0.9,0.92,81000,0
ATNB,03/08/2013,0.96,0.96,0.96,0.96,200000,0
AC,03/08/2013,565,575,562,565,521120,11945540
DMC,03/08/2013,54,54.95,54,54.15,1080010,7778971
FDC,03/08/2013,5.85,5.93,5.8,5.8,112700,0
FJP,03/08/2013,3,3,3,3,30000,0
FPI,03/08/2013,0.218,0.239,0.217,0.239,70000,0
GTCAP,03/08/2013,758,781,758,780,522730,131043995
HI,03/08/2013,7.81,7.99,7.75,7.78,138000,880034
JGS,03/08/2013,40.9,41,40.5,41,2108100,21994940
KPH,03/08/2013,5,5,5,5,900,0
LIHC,03/08/2013,0.91,0.93,0.9,0.9,3765000,-456220
LPZ,03/08/2013,7.3,7.4,7.3,7.3,13416200,8067034
MHC,03/08/2013,0.59,0.74,0.58,0.6,18632000,-345410
MARC,03/08/2013,1.8,1.86,1.8,1.8,593000,0
MPI,03/08/2013,5.5,5.5,5.41,5.44,33552200,-24579500
PA,03/08/2013,0.049,0.049,0.048,0.049,1620000,0
POPI,03/08/2013,0.68,0.7,0.67,0.7,936000,-12220
REG,03/08/2013,2.7,2.7,2.7,2.7,55000,0
SPM,03/08/2013,2.15,2.3,2.08,2.08,163000,0
SINO,03/08/2013,0.315,0.32,0.315,0.32,1570000,-67200
SM,03/08/2013,1051,1101,1051,1100,683895,157728425
SGI,03/08/2013,2.13,2.13,2.07,2.08,658000,0
SOC,03/08/2013,1.17,1.17,1.14,1.14,110000,0
UNI,03/08/2013,0.265,0.265,0.255,0.255,780000,0
WIN,03/08/2013,0.27,0.28,0.27,0.28,2270000,0
