^FINANCIAL,02/02/2016,1523.94,1525.53,1514.42,1520.81,847958,85997
AUB,02/02/2016,44.7,44.7,43,44.7,24100,912700
BDO,02/02/2016,101.6,101.6,99.4,100,3015410,6394868
BPI,02/02/2016,87.75,89.3,87.75,89.3,1904520,102953468
CHIB,02/02/2016,35.2,35.6,35.1,35.15,57200,-28205
EW,02/02/2016,16.98,16.98,16.2,16.7,141100,0
MBT,02/02/2016,74,74,73,73,3046630,-27258481
PBB,02/02/2016,14.64,14.7,14.36,14.36,264600,145000
PNB,02/02/2016,51.9,51.9,49.6,51.45,78900,-796435
RCB,02/02/2016,32.9,33,32.9,33,204700,5923570
SECB,02/02/2016,145,145.5,144.8,144.9,186100,-1833709
UBP,02/02/2016,56.5,56.5,56.25,56.5,465600,-553700
AGF,02/02/2016,3.42,3.43,2.97,3,773000,142560
BKR,02/02/2016,1.4,1.4,1.25,1.4,317000,-6800
COL,02/02/2016,14.32,14.32,14.22,14.22,2100,0
MED,02/02/2016,0.445,0.445,0.445,0.445,230000,44500
NRCP,02/02/2016,0.88,0.88,0.88,0.88,1000,0
PSE,02/02/2016,279.8,279.8,268,279,1190,0
SLF,02/02/2016,1270,1275,1270,1270,110,0
V,02/02/2016,1.45,1.45,1.43,1.45,70000,-42050
^INDUSTRIAL,02/02/2016,10517.63,10570.78,10495.96,10544.04,1689967,87156
ACR,02/02/2016,1.28,1.28,1.25,1.26,90000,0
AP,02/02/2016,41,41.75,41,41.5,10284700,103097085
EDC,02/02/2016,5.46,5.5,5.35,5.43,22500800,-23205878
FGEN,02/02/2016,18.6,18.64,18.3,18.36,1191800,-5072310
FPH,02/02/2016,56.65,56.9,56.6,56.6,1639880,77552823
H2O,02/02/2016,2.4,2.4,2.38,2.38,7000,0
MER,02/02/2016,310,310,304.8,305,147030,-11829280
MWC,02/02/2016,24.9,24.95,24.7,24.75,69500,510970
PCOR,02/02/2016,6.69,6.78,6.5,6.5,7076200,-29063275
PNX,02/02/2016,3.6,3.6,3.51,3.52,55000,0
TA,02/02/2016,2.1,2.13,2.1,2.12,995000,210000
ANI,02/02/2016,4.45,4.64,4.3,4.6,917000,-103060
CNPF,02/02/2016,16,16,15.5,15.9,1408800,11810996
DMPL,02/02/2016,11.9,11.9,11.8,11.86,22300,0
DNL,02/02/2016,7.95,7.95,7.88,7.91,8217000,10755436
EMP,02/02/2016,7.3,7.35,7.23,7.29,624400,-3448548
FOOD,02/02/2016,0.58,0.62,0.58,0.62,331000,0
JFC,02/02/2016,207.8,208,206.8,207,795570,-1864714
MACAY,02/02/2016,38.95,38.95,38.95,38.95,700,0
MAXS,02/02/2016,14.18,15.18,14.1,14.88,4470300,1546910
PF,02/02/2016,148.9,149,132.5,144.5,10010,-22832
PIP,02/02/2016,3,3.07,2.98,3,235000,0
RCI,02/02/2016,2.7,2.7,2.7,2.7,1688000,0
RFM,02/02/2016,3.78,3.78,3.7,3.75,282000,-85150
SFI,02/02/2016,0.144,0.145,0.144,0.145,910000,0
URC,02/02/2016,190.2,195,190.2,194,2418650,-43748534
VITA,02/02/2016,0.58,0.6,0.58,0.6,206000,0
VMC,02/02/2016,4.56,4.65,4.56,4.65,13000,-41850
ABG,02/02/2016,9.31,10.2,9.31,10.2,15000,0
DAVIN,02/02/2016,2.3,2.55,2.19,2.19,11281000,-2548030
EEI,02/02/2016,5.35,5.35,5.2,5.32,1055600,2123444
HLCM,02/02/2016,14.28,14.3,14.2,14.3,96200,450072
LBC,02/02/2016,7.2,8.49,7.2,8.4,247700,0
MWIDE,02/02/2016,5.53,5.6,5.53,5.6,684500,0
T,02/02/2016,0.98,1.05,0.98,1.05,45000,0
VUL,02/02/2016,1,1.09,1,1.04,435000,0
CROWN,02/02/2016,2.08,2.13,2.03,2.03,512000,41800
PPC,02/02/2016,2.52,2.52,2.26,2.37,1401000,72959
CIC,02/02/2016,42.9,42.9,39.8,39.8,44200,1553100
IMI,02/02/2016,5.14,5.2,5,5.02,233400,0
ION,02/02/2016,2.31,2.38,2.26,2.33,3868000,-1673890
PMPC,02/02/2016,4.05,4.05,4.05,4.05,4000,0
PSPC,02/02/2016,1.35,1.36,1.35,1.36,164000,0
TECH,02/02/2016,19.62,19.68,19.3,19.6,41300,0
SPH,02/02/2016,2.5,2.5,2.28,2.4,5266000,138580
^HOLDING,02/02/2016,6221.8,6267.1,6213.83,6243.36,1818948,-277571
ABA,02/02/2016,0.305,0.305,0.29,0.295,270000,0
AC,02/02/2016,670,678.5,670,670.5,217160,14706080
AEV,02/02/2016,56.2,57,56.2,56.8,4037550,-24685745
AGI,02/02/2016,14.78,14.78,14.5,14.62,8089000,-19111720
ANS,02/02/2016,6,6,6,6,86800,0
ATN,02/02/2016,0.229,0.23,0.229,0.23,100000,0
COSCO,02/02/2016,7.42,7.49,7.4,7.45,1630700,4285331
