^FINANCIAL,12/07/2015,1541.61,1548.62,1523.16,1524.39,384721,-22108
AUB,12/07/2015,46.05,46.1,45.05,46.1,21400,570270
BDO,12/07/2015,102,102.9,100.4,101.4,746610,7130012
BPI,12/07/2015,82.8,83.95,81.7,81.95,2030900,-33731745
CHIB,12/07/2015,38.75,38.75,38.4,38.4,6400,0
EW,12/07/2015,18.56,19,18.56,19,127700,-473010
MBT,12/07/2015,82,82.45,80.2,80.2,353430,-14660838
PBB,12/07/2015,17.2,17.2,16.8,16.98,210300,931600
PNB,12/07/2015,51.5,52.4,51.5,51.8,167820,-4034910
PSB,12/07/2015,102.9,102.9,102.9,102.9,50,0
RCB,12/07/2015,32.7,32.7,31,31.55,59200,468130
SECB,12/07/2015,138.7,139.1,138,138.1,447180,21605624
UBP,12/07/2015,57.05,57.15,57,57.1,94530,0
AGF,12/07/2015,2.7,2.8,2.7,2.8,43000,0
BKR,12/07/2015,1.48,1.48,1.4,1.4,46000,0
BLFI,12/07/2015,2.5,2.5,2.5,2.5,1000,0
COL,12/07/2015,15.1,15.16,15,15,13800,163712
FFI,12/07/2015,7.36,7.59,7.36,7.59,1700,0
I,12/07/2015,1.85,1.88,1.68,1.7,62000,0
MED,12/07/2015,0.52,0.62,0.52,0.58,6189000,-84500
MFC,12/07/2015,760,760,760,760,10,7600
NRCP,12/07/2015,0.93,0.94,0.93,0.94,37000,0
PSE,12/07/2015,292,292,292,292,310,0
V,12/07/2015,3.05,3.05,3.05,3.05,32000,0
^INDUSTRIAL,12/07/2015,10963.61,11012.05,10922.57,10930.35,1109556,-271777
ACR,12/07/2015,1.5,1.5,1.49,1.49,125000,0
AP,12/07/2015,40.7,41,40.2,40.2,2260300,-58490720
EDC,12/07/2015,6.19,6.19,5.99,6.17,15269600,-37804069
FGEN,12/07/2015,24.5,24.55,24.25,24.4,1506300,25595625
FPH,12/07/2015,67.55,67.8,67.4,67.8,87870,4058567
H2O,12/07/2015,3,3,3,3,10000,0
MER,12/07/2015,313,316,312,315.2,164840,-3340272
MWC,12/07/2015,24.6,24.9,24.6,24.8,1112600,6163835
PCOR,12/07/2015,7.36,7.45,7.25,7.28,631200,1440058
PNX,12/07/2015,3.78,3.85,3.78,3.85,120000,0
TA,12/07/2015,2.2,2.2,2.16,2.18,208000,0
VVT,12/07/2015,22.5,22.5,22.5,22.5,1000,22500
ANI,12/07/2015,5.1,5.17,4.78,4.88,1218200,177368
CAT,12/07/2015,95,95,95,95,50,0
CNPF,12/07/2015,17.2,17.26,17.12,17.2,254200,669792
DMPL,12/07/2015,10.36,10.36,10.36,10.36,2000,0
DNL,12/07/2015,9.27,9.27,9.18,9.19,7127600,2086007
EMP,12/07/2015,9.4,9.4,9,9.02,1035000,-5747041
FOOD,12/07/2015,0.77,0.77,0.77,0.77,6000,0
GSMI,12/07/2015,12,12,12,12,12700,0
JFC,12/07/2015,205.8,207,205.8,206,463680,21821380
LFM,12/07/2015,28.3,28.3,28.3,28.3,2300,-50940
MAXS,12/07/2015,21.7,21.8,21.35,21.8,122500,-349345
PF,12/07/2015,130,130,128.5,128.5,17430,-1739200
PIP,12/07/2015,3.61,3.7,3.6,3.7,483000,1266510
RFM,12/07/2015,4.06,4.1,4.05,4.07,197000,-69009
ROX,12/07/2015,5.01,5.01,4.29,4.56,44200,-98918
SFI,12/07/2015,0.147,0.151,0.147,0.148,3340000,0
URC,12/07/2015,186,188.5,185,185,2304390,-221542787
VITA,12/07/2015,0.64,0.67,0.64,0.67,27000,0
VMC,12/07/2015,4.56,4.56,4.54,4.55,77000,59120
ABG,12/07/2015,10.62,10.8,10.62,10.66,1000,0
DAVIN,12/07/2015,1.59,1.6,1.49,1.49,1555000,0
EEI,12/07/2015,5.21,5.32,5.17,5.32,910300,20625
HLCM,12/07/2015,14.02,14.22,14.02,14.22,4400,0
LBC,12/07/2015,12.7,12.7,12.1,12.7,43300,-121280
MWIDE,12/07/2015,5.7,5.7,5.65,5.65,14100,-42750
PHN,12/07/2015,11.4,11.5,11.4,11.5,10300,12540
T,12/07/2015,1.18,1.27,1.05,1.15,222000,0
VUL,12/07/2015,1.1,1.17,1.1,1.17,23000,0
CROWN,12/07/2015,2.44,2.44,2.39,2.41,265000,58400
LMG,12/07/2015,1.87,1.87,1.86,1.86,33000,0
PPC,12/07/2015,2.27,2.34,2.22,2.3,175000,0
CIC,12/07/2015,41.05,41.05,40.5,41,222700,-5470695
IMI,12/07/2015,5.88,5.88,5.82,5.83,56800,0
ION,12/07/2015,2.16,2.25,2.16,2.18,1845000,0
PSPC,12/07/2015,1.7,1.75,1.67,1.71,175000,0
TECH,12/07/2015,21.5,22.2,21.5,21.75,5154800,-413200
SPH,12/07/2015,2.53,2.6,2.48,2.5,886000,50800
^HOLDING,12/07/2015,6512.63,6558.83,6505.21,6525.75,858283,88907
ABA,12/07/2015,0.395,0.395,0.395,0.395,20000,0
AC,12/07/2015,740,751.5,730.5,734,193930,-14779965
AEV,12/07/2015,56.75,57.4,56.7,57.1,759680,-24354869
AGI,12/07/2015,17.1,17.2,17.08,17.1,3073300,-20951708
ANS,12/07/2015,6.38,6.5,6.3,6.5,50100,0
ATN,12/07/2015,0.238,0.238,0.23,0.233,2300000,0
ATNB,12/07/2015,0.236,0.237,0.236,0.236,1310000,-47200
COSCO,12/07/2015,7.5,7.59,7.5,7.55,2230400,1223652
DMC,12/07/2015,13.64,13.76,13.46,13.5,2199200,4169228
FJP,12/07/2015,5.24,5.5,5.11,5.45,188000,0
FJPB,12/07/2015,5.7,5.7,5.7,5.7,1900,0
FPI,12/07/2015,0.245,0.265,0.245,0.265,940000,0
GTCAP,12/07/2015,1280,1280,1267,1268,45495,-22134285
JGS,12/07/2015,71.3,72.8,71.3,72.05,2446180,85150220
LIHC,12/07/2015,0.77,0.77,0.74,0.75,104000,0
LPZ,12/07/2015,7.36,7.42,7.21,7.42,1296900,-4472838
LTG,12/07/2015,14.8,14.82,14.78,14.8,492700,183372
MIC,12/07/2015,9.95,9.95,9.86,9.93,903400,0
MPI,12/07/2015,5.26,5.28,5.22,5.25,7807800,17211270
PA,12/07/2015,0.031,0.032,0.03,0.032,35300000,0
POPI,12/07/2015,1.77,1.78,1.76,1.78,525000,196350
PRIM,12/07/2015,1.31,1.36,1.3,1.36,14000,0
SGI,12/07/2015,1.17,1.17,1.17,1.17,45000,0
SM,12/07/2015,849,857,849,856.5,243490,69116565
SMC,12/07/2015,47,47.25,46.2,47.25,174700,-1602115
SOC,12/07/2015,0.72,0.72,0.71,0.71,56000,0
SPM,12/07/2015,2.41,2.7,2.41,2.7,2000,0
TFHI,12/07/2015,72.75,73,72.75,73,3470,0
UNI,12/07/2015,0.31,0.31,0.295,0.295,1770000,0
WIN,12/07/2015,0.205,0.206,0.205,0.206,320000,0
ZHI,12/07/2015,0.265,0.265,0.26,0.26,590000,0
^PROPERTY,12/07/2015,2934.65,2965.58,2915.59,2917.43,986438,114597
ALCO,12/07/2015,0.217,0.22,0.217,0.22,310000,0
ALHI,12/07/2015,7.26,7.26,5.72,5.72,37500,0
ALI,12/07/2015,34.1,34.5,33.8,33.95,6000100,2785075
ARA,12/07/2015,1.15,1.15,1.15,1.15,6000,-6900
BEL,12/07/2015,3.2,3.2,3.13,3.16,4493000,8141120
BRN,12/07/2015,0.9,0.93,0.88,0.9,2372000,-19800
CDC,12/07/2015,1.07,1.07,1.07,1.07,6000,0
CEI,12/07/2015,0.125,0.125,0.125,0.125,100000,0
CHI,12/07/2015,5.11,5.15,5.1,5.15,32081300,-45899960
