^FINANCIAL,03/22/2013,1706.23,1735.79,1706.23,1729.86,1653917,-381477
BPI,03/22/2013,107,107,105,105.7,3241990,-77830936
BDO,03/22/2013,85,88,84,87.9,6157800,4161425
CHIB,03/22/2013,63.5,63.5,63,63.3,20650,-93536
CSB,03/22/2013,18,18,18,18,3400,0
EW,03/22/2013,33.9,33.9,33.25,33.5,274800,-2552555
MBT,03/22/2013,113,113.3,112,112.7,4111360,-292207252
PBB,03/22/2013,34.05,34.5,33.95,34.1,1134700,0
PNB,03/22/2013,97,97.5,96.8,97.5,293110,-6034981
PSB,03/22/2013,135,135,135,135,90,0
RCB,03/22/2013,66.95,67.9,66.75,66.9,625900,-1514602
SECB,03/22/2013,179.5,180,179.1,179.2,863210,-12151506
UBP,03/22/2013,119.6,121,119.6,120,69280,0
BKD,03/22/2013,1.09,1.09,1.02,1.03,590000,0
BLFI,03/22/2013,2.02,2.02,2.02,2.02,2000,0
COL,03/22/2013,20.2,20.5,20.1,20.45,221600,4410180
FFI,03/22/2013,23.1,23.5,19,23.45,198400,1860905
I,03/22/2013,2.84,2.9,2.84,2.9,225000,0
MFC,03/22/2013,540,540,540,540,50,0
MAKE,03/22/2013,28.45,28.65,28.45,28.6,51100,0
MED,03/22/2013,0.3,0.405,0.295,0.385,38390000,-1135000
NRCP,03/22/2013,1.9,1.9,1.9,1.9,70000,0
PSE,03/22/2013,469,473,460,465,12760,1610666
V,03/22/2013,2.58,2.58,2.58,2.58,2000,0
^INDUSTRIAL,03/22/2013,9879.03,9922.89,9866.4,9866.4,2014605,90786
AP,03/22/2013,36.5,36.6,35.8,36,3512800,-42406090
ACR,03/22/2013,1.4,1.42,1.38,1.4,2176000,65800
H2O,03/22/2013,4.04,4.4,4.04,4.4,21000,0
EDC,03/22/2013,6.49,6.56,6.45,6.53,21351600,15495188
FGEN,03/22/2013,24.15,24.45,24.05,24.4,3957800,16687600
FPH,03/22/2013,105.5,105.9,105.4,105.8,269550,11334806
MWC,03/22/2013,36.4,37,36.3,36.8,4525800,-29880840
MER,03/22/2013,315,315,313,314,110450,5665340
PCOR,03/22/2013,13.82,14.08,13.82,14,8581000,-3672048
PNX,03/22/2013,9.3,9.5,9.29,9.29,1839300,-11223115
SPC,03/22/2013,4.71,4.71,4.71,4.71,95000,4710
TA,03/22/2013,2.15,2.26,2.15,2.22,32760000,1204820
ANI,03/22/2013,6.81,6.81,6.6,6.7,120000,0
FOOD,03/22/2013,2.05,2.08,2.05,2.06,2176000,-1810820
BMM,03/22/2013,53.1,55,53,53.1,1210,0
CAT,03/22/2013,12.64,12.66,12.64,12.66,2100,0
DNL,03/22/2013,6.89,6.94,6.77,6.77,2117700,-4746914
JFC,03/22/2013,117,118.9,115,115,1327840,9750865
LTG,03/22/2013,16.34,16.88,16.34,16.8,11396200,31915406
PIP,03/22/2013,6.02,6.05,5.95,6,1936200,641479
PF,03/22/2013,271.2,274,271.2,271.4,19460,1647780
RFM,03/22/2013,4.78,4.78,4.66,4.77,255000,716640
SMC,03/22/2013,117,118,114.5,114.5,210030,-9669264
SFI,03/22/2013,0.134,0.134,0.134,0.134,50000,0
URC,03/22/2013,104.3,105.5,103.9,104,4840790,103196863
VMC,03/22/2013,1.47,1.49,1.46,1.47,360000,7410
