^FINANCIAL,05/08/2013,1852.95,1861.02,1849.61,1850.63,983575,-184730
BPI,05/08/2013,103.3,104,102.8,103,1673020,-82392786
BDO,05/08/2013,92.25,92.75,92.2,92.4,2237360,48610399
CHIB,05/08/2013,74.5,75.2,74.5,75,513160,-90080
CSB,05/08/2013,11.98,11.98,10.52,11,60900,4792
EW,05/08/2013,37.2,37.2,36.9,37,2622300,-11700480
MBT,05/08/2013,127,128.2,127,127.2,2627530,-117483714
PBB,05/08/2013,34.6,34.6,34.1,34.1,361200,-1197000
PBC,05/08/2013,72,72,72,72,800,0
PNB,05/08/2013,114.5,115.9,114.5,114.9,531110,-20900663
PSB,05/08/2013,141,145,141,145,350,0
RCB,05/08/2013,73,74.05,73,73,44440,-156261
SECB,05/08/2013,197,197,194,195,204500,11808
UBP,05/08/2013,155,155,153.6,153.6,33940,-797451
BKD,05/08/2013,1.3,1.3,1.29,1.29,330000,0
BLFI,05/08/2013,2.4,2.4,2.4,2.4,144000,196800
COL,05/08/2013,20.75,20.95,20,20.95,43000,2085
FFI,05/08/2013,22.45,23,21.2,22.2,27400,0
I,05/08/2013,2.94,2.95,2.8,2.8,10000,0
MFC,05/08/2013,550,550,550,550,60,0
MAKE,05/08/2013,30.9,32,30.9,32,11000,0
MED,05/08/2013,0.43,0.475,0.43,0.44,1490000,0
NRCP,05/08/2013,2,2,1.92,1.92,241000,0
PSE,05/08/2013,495,495,490,490,7650,1271780
SLF,05/08/2013,1099,1100,1085,1085,1815,-110000
V,05/08/2013,2.79,2.8,2.79,2.8,743000,0
^INDUSTRIAL,05/08/2013,10969,11009.54,10909.32,10909.32,1942079,35992
AP,05/08/2013,36.65,36.85,36,36,3904800,-59378405
ACR,05/08/2013,1.42,1.43,1.42,1.42,616000,28400
H2O,05/08/2013,9.28,9.28,8,8.67,1222900,-289000
EDC,05/08/2013,6.35,6.49,6.3,6.3,20926500,-29788970
FGEN,05/08/2013,22.5,22.95,22.45,22.45,1098000,-246610
FPH,05/08/2013,109.5,109.5,109.2,109.3,202900,2268949
MWC,05/08/2013,40.8,40.8,40.4,40.5,2736300,-36219225
MER,05/08/2013,390,392,385,388,369010,24912590
PCOR,05/08/2013,15.9,16.28,15.88,16.14,5902200,37862904
PNX,05/08/2013,9.6,9.64,9.46,9.54,1872100,7150558
SPC,05/08/2013,5.21,5.52,5.2,5.52,6100,0
TA,05/08/2013,2.67,2.69,2.63,2.64,17963000,-273900
VVT,05/08/2013,10.1,11.5,10.1,11.4,9100,0
ANI,05/08/2013,6.63,6.63,6.56,6.58,94600,-450016
FOOD,05/08/2013,2,2.03,2,2,838000,2050
CAT,05/08/2013,12.54,12.54,12.52,12.52,1000,0
DNL,05/08/2013,7.85,7.99,7.85,7.91,6214300,20935511
GSMI,05/08/2013,15.6,15.6,15.32,15.4,61600,152212
JFC,05/08/2013,129.7,130.5,129,130,747950,32170477
LFM,05/08/2013,52,52,52,52,10,0
LTG,05/08/2013,27.05,27.05,25.85,25.9,9096200,-92553730
PCKH,05/08/2013,12.46,13.4,12.3,12.3,18100,0
