^FINANCIAL,03/27/2012,1252.51,1268.44,1252.13,1255.38,1089114,154140
BDO,03/27/2012,66.8,67.1,66.8,67.05,830430,4297632
BPI,03/27/2012,73.95,74,72.4,72.5,1120050,28698879
CHIB,03/27/2012,469,472,467,472,4550,0
MBT,03/27/2012,86.2,89.75,86.2,88,3457760,116424561
PBC,03/27/2012,84,84,83.75,83.75,140,0
PNB,03/27/2012,70.15,72.95,70.15,72.2,1545500,17045615
PSB,03/27/2012,78,78,78,78,1020,0
RCB,03/27/2012,40.5,40.8,40.35,40.6,1212700,-284475
SECB,03/27/2012,141.5,147.5,140.5,140.6,637420,-9375895
UBP,03/27/2012,101.7,104,101,104,857430,-5364661
BKD,03/27/2012,0.8,0.8,0.79,0.79,1206000,0
BLFI,03/27/2012,1.62,1.62,1.62,1.62,1000,0
COL,03/27/2012,22.2,22.65,22,22.65,5217100,0
FAF,03/27/2012,0.82,0.83,0.82,0.82,250000,0
I,03/27/2012,2.55,2.75,2.55,2.56,559000,809270
MFC,03/27/2012,568,590,568,580,370,0
MAKE,03/27/2012,26,27,24.55,24.55,122900,307940
NRCP,03/27/2012,2.51,2.55,2.45,2.48,3450000,-497000
PSE,03/27/2012,385,400,385,389,29470,1977250
SLF,03/27/2012,999.5,1000,999.5,1000,520,0
V,03/27/2012,1.95,2.06,1.95,1.99,5615000,101000
^INDUSTRIAL,03/27/2012,7699.13,7734.49,7699.13,7712.18,979845,13485
AP,03/27/2012,33,33,32.9,32.95,2031100,31103790
ACR,03/27/2012,1.38,1.39,1.34,1.36,6500000,40520
H2O,03/27/2012,2.36,2.36,2.35,2.35,110000,-247000
EDC,03/27/2012,5.74,5.81,5.72,5.8,19305100,83275839
FGEN,03/27/2012,13.56,13.6,13.36,13.56,2042300,-21004366
FPH,03/27/2012,63.25,63.8,63.25,63.5,124260,-1021907
MWC,03/27/2012,23,23.7,23,23.2,677300,-8601020
MER,03/27/2012,262,264,260.4,261,402700,19575038
PCOR,03/27/2012,9.96,9.99,9.93,9.98,9925300,-69181661
PNX,03/27/2012,9.74,9.76,9.6,9.76,477000,754947
TA,03/27/2012,1.3,1.3,1.28,1.29,2146000,-15610
VVT,03/27/2012,8.25,9.8,8.25,9,19800,0
ANI,03/27/2012,11.98,11.98,11.74,11.8,279700,-239400
AMC,03/27/2012,23.4,23.4,23.35,23.4,61000,-1221480
FOOD,03/27/2012,1.52,1.55,1.52,1.54,4847000,-12320
GSMI,03/27/2012,23.6,23.6,23,23.6,13800,0
JFC,03/27/2012,113,114,112.9,112.9,419860,-9304392
PCKH,03/27/2012,11,11,11,11,100,0
PIP,03/27/2012,2.86,2.86,2.84,2.84,244000,365440
RFM,03/27/2012,1.67,1.75,1.67,1.73,4148000,1381960
RCI,03/27/2012,2.4,2.85,2.4,2.85,33000,0
ROX,03/27/2012,2.7,3.67,2.68,3.4,901000,-5690
SMB,03/27/2012,30,30,29.9,30,10000,0
SMC,03/27/2012,113.9,114.1,113.4,113.6,608580,7557779
SFI,03/27/2012,0.154,0.158,0.144,0.147,24220000,-57610
TDY,03/27/2012,3.91,3.98,3.88,3.88,778000,0
CAT,03/27/2012,18.5,18.5,18.5,18.5,100,0
URC,03/27/2012,64,64.8,63.9,64,1799070,-3524893
VITA,03/27/2012,0.52,0.52,0.52,0.52,14000,0
AGP,03/27/2012,50,50,47.8,48.2,44100,0
CA,03/27/2012,70,70,68,68,410,0
EEI,03/27/2012,5.63,5.8,5.63,5.79,3173900,-4465932
HLCM,03/27/2012,11.5,11.76,11.5,11.64,5531300,11758050
MMI,03/27/2012,4.65,4.66,4.61,4.61,23000,-32290
MWIDE,03/27/2012,14.1,14.1,13.76,14.1,7052200,-1880600
PHN,03/27/2012,11.7,11.7,11.7,11.7,1500,0
CMT,03/27/2012,1.75,1.76,1.75,1.76,26695000,-21509910
T,03/27/2012,2.57,2.61,2.43,2.6,406000,0
VUL,03/27/2012,1,1.02,1,1.02,46000,0
COAT,03/27/2012,2.72,2.75,2.72,2.74,67000,0
EURO,03/27/2012,2,3,2,2.85,2355000,-3780
LMG,03/27/2012,4.25,4.25,3.8,3.94,1000000,-19500
MVC,03/27/2012,1.55,1.55,1.54,1.55,26000,0
ALPHA,03/27/2012,29.9,29.9,29.9,29.9,200,0
BLOOM,03/27/2012,36.2,36.7,34,34.1,349500,10440
CHIPS,03/27/2012,8.12,8.18,8.11,8.17,286000,-81200
GREEN,03/27/2012,0.017,0.018,0.017,0.018,135600000,90000
IMI,03/27/2012,5,5,4.94,4.95,32000,0
ION,03/27/2012,1.74,1.77,1.7,1.71,724000,0
PMPC,03/27/2012,6,6,6,6,100,0
SPH,03/27/2012,1.98,2.04,1.93,1.93,191000,1930
^HOLDING,03/27/2012,4151.12,4244.14,4148.85,4227.46,1957888,312729
ABA,03/27/2012,0.79,0.8,0.78,0.78,5669000,0
AEV,03/27/2012,48.45,49.9,48.45,49,1699600,60738005
APM,03/27/2012,0.016,0.016,0.016,0.016,16700000,0
AGI,03/27/2012,13.04,13.08,12.92,13,28595300,55955348
APO,03/27/2012,2.02,2.03,2.01,2.02,232000,0
ANS,03/27/2012,4.3,4.34,4.23,4.23,70000,-21500
AAA,03/27/2012,5.56,5.56,4.93,5,1335700,0
ATN,03/27/2012,2,2.09,2,2.09,3000,0
AC,03/27/2012,412,412.6,410.2,411.2,473770,54463130
DMC,03/27/2012,54.95,55.5,54.8,54.8,1982980,-33008609
FJP,03/27/2012,2.92,2.92,2.87,2.9,189000,0
FDC,03/27/2012,4.71,4.8,4.64,4.72,1132000,-33950
FPI,03/27/2012,0.29,0.29,0.275,0.275,460000,123750
HI,03/27/2012,4.49,4.49,4.35,4.39,315000,0
JGS,03/27/2012,28.1,29.6,28.1,29.2,12867100,226710465
JOH,03/27/2012,2.48,2.48,2.48,2.48,1000,0
LIHC,03/27/2012,1.22,1.23,1.2,1.21,5198000,0
LPZ,03/27/2012,5.4,5.52,5.33,5.38,5591100,-29027730
MHC,03/27/2012,0.65,0.68,0.64,0.68,4886000,-1940
MARC,03/27/2012,3.1,3.2,2.98,3,13397000,20400
MPI,03/27/2012,4.09,4.15,4.05,4.11,35585000,-29967200
MIC,03/27/2012,4.8,4.9,4.7,4.9,530000,0
MJIC,03/27/2012,2.1,2.25,2.1,2.25,6000,0
PA,03/27/2012,0.061,0.061,0.061,0.061,570000,3660
PRIM,03/27/2012,1.65,1.75,1.65,1.75,23000,0
POPI,03/27/2012,0.52,0.53,0.52,0.53,265000,0
SPM,03/27/2012,1.74,1.74,1.74,1.74,2000,0
SINO,03/27/2012,0.36,0.36,0.35,0.36,1030000,-107600
SM,03/27/2012,640.5,660,640.5,660,610810,6474580
SGI,03/27/2012,1.3,1.31,1.26,1.28,953000,0
SOC,03/27/2012,1.25,1.25,1.25,1.25,10000,-12500
SGP,03/27/2012,520,520,520,520,20,0
UNI,03/27/2012,0.295,0.295,0.285,0.285,690000,0
WIN,03/27/2012,0.43,0.435,0.36,0.375,32250000,385950
ZHI,03/27/2012,0.69,0.7,0.68,0.7,504000,35000
^PROPERTY,03/27/2012,1887.13,1912.36,1887.13,1895.35,1034056,157077
ALCO,03/27/2012,0.184,0.184,0.184,0.184,60000,0
ARA,03/27/2012,0.57,0.58,0.57,0.58,140000,0
ALI,03/27/2012,20.95,21,20.75,20.85,5349000,28774865
BEL,03/27/2012,5.06,5.08,5.05,5.05,2939700,-857417
CHI,03/27/2012,7.76,8.28,7.6,8.28,24021100,2865462
CPV,03/27/2012,5.5,5.5,5.5,5.5,2000,0
CPG,03/27/2012,1.65,1.65,1.62,1.63,1554000,114650
CDC,03/27/2012,1.17,1.17,1.1,1.17,217000,-136230
CEI,03/27/2012,0.088,0.088,0.085,0.085,660000,0
CYBR,03/27/2012,0.9,0.94,0.89,0.94,3101000,0
ELI,03/27/2012,0.64,0.65,0.64,0.65,16782000,-109000
ETON,03/27/2012,3.3,3.3,3.3,3.3,3000,-9900
EVER,03/27/2012,0.2,0.201,0.196,0.196,1260000,0
FLI,03/27/2012,1.31,1.32,1.3,1.31,21467000,14159790
GERI,03/27/2012,2.02,2.06,1.98,1.98,6603000,-2134160
IRC,03/27/2012,1.57,1.91,1.57,1.91,19281000,51860
KEP,03/27/2012,1.95,1.95,1.92,1.92,9000,0
MEG,03/27/2012,2.07,2.1,2.04,2.06,144511000,66949290
MRC,03/27/2012,0.226,0.228,0.22,0.225,11480000,-13500
PHES,03/27/2012,0.83,0.85,0.68,0.7,97965000,-3268950
RLT,03/27/2012,0.54,0.54,0.51,0.53,6520000,0
PO,03/27/2012,3.1,3.42,3.1,3.3,690000,0
RLC,03/27/2012,16.94,16.96,16.86,16.9,7464500,63911640
SHNG,03/27/2012,2.5,2.5,2.45,2.5,359000,7500
SMDC,03/27/2012,7.06,7.2,7.05,7.11,412500,-1012347
SMPH,03/27/2012,16.86,17.24,16.72,16.8,4799300,-5072062
SLI,03/27/2012,0.78,0.79,0.77,0.77,167000,0
SUN,03/27/2012,0.6,0.6,0.58,0.58,944000,0
VLL,03/27/2012,3.87,3.89,3.8,3.86,7209000,-7144170
^SERVICE,03/27/2012,1740.41,1740.41,1724.75,1728.43,1310733,73110
ABS,03/27/2012,37,37.2,37,37,3200,0
GMA7,03/27/2012,9.2,9.3,9.08,9.15,589100,0
MB,03/27/2012,0.66,0.66,0.66,0.66,40000,0
GLO,03/27/2012,1120,1130,1120,1122,76160,-20454025
LIB,03/27/2012,2.79,2.8,2.78,2.8,61000,0
TEL,03/27/2012,2700,2708,2670,2670,316185,49424920
PCEV,03/27/2012,4.5,4.53,4.5,4.5,132000,0
DFNN,03/27/2012,8.3,8.35,7.55,8.18,867000,60853
IMP,03/27/2012,8.71,9,8.7,9,6000,0
CLOUD,03/27/2012,2.92,2.92,2.9,2.9,70000,0
EG,03/27/2012,0.163,0.165,0.159,0.162,23030000,0
IP,03/27/2012,1.28,1.3,1.28,1.29,938000,0
IS,03/27/2012,0.065,0.065,0.064,0.064,340000,-1280
ISM,03/27/2012,3.05,3.1,3.05,3.05,308000,0
WEB,03/27/2012,16.36,16.46,16.3,16.46,1148100,-1491750
TSI,03/27/2012,3.6,3.6,3.58,3.58,20000,0
2GO,03/27/2012,2.99,3.2,2.51,2.83,342000,0
CEB,03/27/2012,68,68,67.1,67.25,1428490,30565254
ICT,03/27/2012,62.9,63.6,62.25,63.6,567710,22594173
LSC,03/27/2012,1.99,2.09,1.8,1.82,168000,0
TOL,03/27/2012,8,8,8,8,400,0
PAL,03/27/2012,7.5,7.5,7.4,7.4,104800,74000
ACE,03/27/2012,13.1,13.1,11.5,11.68,197700,0
BHI,03/27/2012,0.195,0.197,0.19,0.19,30490000,-2180
LR,03/27/2012,7.87,7.9,7.71,7.71,1274200,-1691371
MJC,03/27/2012,1.58,1.6,1.5,1.5,467000,0
PRC,03/27/2012,9.4,9.4,9.4,9.4,200,0
PHA,03/27/2012,0.335,0.34,0.335,0.34,210000,-17000
WPI,03/27/2012,0.58,0.59,0.56,0.58,1275000,11600
FEU,03/27/2012,940,950,940,945,160,0
IPO,03/27/2012,5.18,5.49,5.1,5.49,100100,0
SEVN,03/27/2012,44,60,44,60,29400,455700
APC,03/27/2012,0.69,0.69,0.69,0.69,100000,0
ECP,03/27/2012,2.75,4.2,2.75,4.2,143000,-38500
PORT,03/27/2012,20,20,20,20,2000,40000
JTH,03/27/2012,2.48,2.49,2.48,2.49,13000,-2490
LOTO,03/27/2012,18.88,18.88,18.88,18.88,18000,0
PAX,03/27/2012,2.95,2.99,2.9,2.94,2293000,0
PGOLD,03/27/2012,21.5,22,21.5,21.7,1821500,-6417265
^MINING-OIL,03/27/2012,25381.49,26115.04,25381.49,25970,691984,12285
AR,03/27/2012,0.0059,0.0059,0.0058,0.0058,112000000,23600
APX,03/27/2012,4.95,5,4.94,4.95,218000,0
APXB,03/27/2012,5.19,5.2,4.9,4.9,186000,0
AT,03/27/2012,18,18.5,18,18.2,1027800,4039660
AB,03/27/2012,24.4,24.4,22,24,3500,-4800
BC,03/27/2012,25.7,29,25.7,27.2,829500,0
BCB,03/27/2012,25.8,34,25.8,32.8,286600,680945
CPM,03/27/2012,1.76,1.78,1.75,1.77,1223000,124100
DIZ,03/27/2012,45.6,45.9,44.75,45.1,443500,8970
GEO,03/27/2012,0.86,0.91,0.86,0.87,24133000,637230
LC,03/27/2012,1.48,1.53,1.48,1.51,33122000,0
LCB,03/27/2012,1.62,1.65,1.6,1.63,14369000,-713130
MA,03/27/2012,0.074,0.076,0.074,0.076,221630000,0
MAB,03/27/2012,0.076,0.078,0.076,0.078,55510000,156090
NIKL,03/27/2012,28.5,31.85,28.45,30.8,7093200,-25112605
NI,03/27/2012,11.32,11.36,11.06,11.14,4027700,82532
OM,03/27/2012,0.78,0.8,0.78,0.8,209000,0
ORE,03/27/2012,7.99,8.12,7.74,7.75,7219400,-4317550
PX,03/27/2012,20.7,21.1,20.7,20.8,2750700,9522420
SCC,03/27/2012,244,249,244,248,289990,39044998
UPM,03/27/2012,0.022,0.022,0.021,0.022,3700000,0
BSC,03/27/2012,0.305,0.31,0.3,0.305,20800000,0
OPM,03/27/2012,0.023,0.023,0.022,0.023,52400000,0
OPMB,03/27/2012,0.023,0.024,0.023,0.023,3300000,-46000
PERC,03/27/2012,6.5,6.5,6.5,6.5,2000,0
PXP,03/27/2012,11.8,11.9,11.6,11.9,150400,-15100
OV,03/27/2012,0.052,0.052,0.05,0.051,858830000,-11825880
^PSEi,03/27/2012,5029.93,5092.06,5029.93,5078.1,7063654,873448
^ALLSHARES,03/27/2012,3401.96,3437.96,3401.96,3435.71,0,0
FPHP,03/27/2012,106,106,105.3,105.3,300,0
PPREF,03/27/2012,115,115,115,115,9540,0
SMCP1,03/27/2012,76.85,77,76.85,77,14000,0
PFP,03/27/2012,1030,1030,1027,1028,5650,0
SFIP,03/27/2012,1.16,1.17,1.16,1.17,24000,0
ABSP,03/27/2012,36.2,36.2,36.2,36.2,1852100,0
GMAP,03/27/2012,9.25,9.25,9.12,9.12,743500,-1742638
MEGW1,03/27/2012,1.05,1.07,1.01,1.04,2827000,380640
MEGW2,03/27/2012,0.91,0.91,0.91,0.91,1000,0
RPL,03/27/2012,4.43,4.43,4.42,4.42,7000,0
