^FINANCIAL,05/30/2012,1242.3,1246.98,1222.67,1232.03,632373,34685
BDO,05/30/2012,64.9,64.9,63.3,63.9,2535000,13019006
BPI,05/30/2012,69.5,69.5,67,67.9,1823930,-20878656
CHIB,05/30/2012,563,563,551.5,558,720,39410
EW,05/30/2012,18.62,18.68,18.6,18.62,1588800,5884078
MBT,05/30/2012,87,87,85.9,87,2491410,67826753
PNB,05/30/2012,71.5,71.5,69.5,70.4,69070,-371150
PSB,05/30/2012,82,82,82,82,130,0
RCB,05/30/2012,42,42.2,42,42.2,636200,420000
SECB,05/30/2012,138,138,131.5,132.7,353520,-25469012
UBP,05/30/2012,100,100,99,99.9,84120,-5980901
BKD,05/30/2012,0.7,0.7,0.7,0.7,59000,0
COL,05/30/2012,22.5,23,22.5,23,46700,-98900
FFI,05/30/2012,9.5,9.5,9.5,9.5,900,0
FMIC,05/30/2012,70,70,70,70,300,0
I,05/30/2012,2.34,2.35,2.26,2.35,36000,0
MAKE,05/30/2012,35.9,37.15,32.95,36.6,296100,0
NRCP,05/30/2012,2,2.05,2,2.05,104000,0
PSE,05/30/2012,351.8,355,351.6,351.6,1920,295344
V,05/30/2012,1.81,1.81,1.8,1.8,175000,0
^INDUSTRIAL,05/30/2012,7756.12,7798.24,7727.81,7787.25,1380376,96303
AP,05/30/2012,34.9,35.3,34.85,34.95,4203100,61311610
ACR,05/30/2012,1.28,1.3,1.27,1.3,2934000,0
H2O,05/30/2012,2.34,2.34,2.31,2.31,15000,0
EDC,05/30/2012,5.85,5.98,5.83,5.95,19265300,-20468753
FGEN,05/30/2012,15.62,16.14,15.54,16.02,19096800,44959628
FPH,05/30/2012,70.95,72,68.5,70,2253590,22016523
MWC,05/30/2012,25,25.2,24.75,25.2,1337900,263275
MER,05/30/2012,230,231,227,228,90830,11915296
PCOR,05/30/2012,10.18,10.2,10.12,10.12,749400,-2900120
PNX,05/30/2012,8.55,8.7,8.5,8.7,207500,85000
TA,05/30/2012,1.24,1.25,1.23,1.24,343000,50840
VVT,05/30/2012,12,12,10,10,2300,0
ANI,05/30/2012,11.2,12,11.2,11.8,566800,-11800
AMC,05/30/2012,23.6,23.6,23.55,23.55,82600,0
FOOD,05/30/2012,1.46,1.49,1.38,1.48,75000,0
GSMI,05/30/2012,21,21,21,21,7200,0
JFC,05/30/2012,109,111,109,111,930180,-1853679
PIP,05/30/2012,2.8,2.8,2.8,2.8,80000,84000
RFM,05/30/2012,2.74,2.85,2.74,2.78,677000,1462280
SMB,05/30/2012,29,29,29,29,7000,0
