^FINANCIAL,04/21/2014,1602.6,1617.71,1602.6,1617.41,1406412,365874
AUB,04/21/2014,69.55,71.4,69.55,71.4,29660,1376528
BDO,04/21/2014,88.35,88.8,88.35,88.75,3371610,-152104833
BPI,04/21/2014,95.4,96.15,95.4,95.85,1632920,32090626
CHIB,04/21/2014,60,60,58.5,58.6,232990,-2320462
EW,04/21/2014,30.25,31.25,30.25,31.2,856000,24890695
MBT,04/21/2014,84,86.2,84,86.1,8119290,449795556
PBB,04/21/2014,23.5,23.95,23.5,23.9,43600,0
PBC,04/21/2014,64.4,65,64,64.5,17980,0
PNB,04/21/2014,83,83.9,83,83.85,189700,5793482
RCB,04/21/2014,47,47,46.7,46.9,681900,-2013490
SECB,04/21/2014,113,113.7,112.3,112.7,1020120,3526063
UBP,04/21/2014,121.5,123.7,121.5,123.7,2240,0
BKD,04/21/2014,2.28,2.28,2.25,2.26,535000,0
COL,04/21/2014,17.9,17.9,17.32,17.44,5200,0
I,04/21/2014,2.55,2.55,2.55,2.55,6000,0
MED,04/21/2014,0.3,0.325,0.3,0.31,5070000,-37200
NRCP,04/21/2014,1.37,1.37,1.36,1.36,725000,-845290
PSE,04/21/2014,298,298.8,297,298.8,49230,5834940
SLF,04/21/2014,1400,1400,1400,1400,80,-112000
V,04/21/2014,2.77,2.77,2.77,2.77,43000,0
^INDUSTRIAL,04/21/2014,10066.17,10141.34,10066.17,10120.91,1350512,93872
ACR,04/21/2014,1.48,1.61,1.48,1.6,20552000,-811000
AP,04/21/2014,37.4,37.7,37.35,37.5,1766700,25798795
EDC,04/21/2014,5.65,5.66,5.6,5.62,14808900,-41480391
FGEN,04/21/2014,18.8,19,18.8,18.94,3353300,-3353458
FPH,04/21/2014,70.6,71.4,70.6,71.3,460940,2135618
H2O,04/21/2014,6.48,6.6,6.48,6.6,12000,660
MER,04/21/2014,282,284.2,282,283.8,494640,-2074070
MWC,04/21/2014,25.6,26.3,25.6,26,2897300,20048350
PCOR,04/21/2014,12.56,12.9,12.56,12.7,8214200,-9029672
PNX,04/21/2014,5.91,6.12,5.91,6.11,607500,-300000
TA,04/21/2014,2.27,2.44,2.27,2.41,36665000,5482720
