^FINANCIAL,07/25/2013,1619.16,1639.37,1619.16,1628.39,1663963,71392
AUB,07/25/2013,79.25,80.25,79.25,79.5,400740,-927485
BPI,07/25/2013,95,96,94.9,95.85,1663130,89473115
BDO,07/25/2013,86,86.75,84.65,85.7,4067350,-7091286
CHIB,07/25/2013,63.8,63.9,63.75,63.85,62820,645859
EW,07/25/2013,29,29.5,28.95,28.95,240200,-2724480
MBT,07/25/2013,111,114.3,110.8,111,3998370,-58076915
PBB,07/25/2013,25.95,26.05,25.95,26,23800,0
PNB,07/25/2013,82.5,84.15,82.5,83.4,2260080,-6601460
RCB,07/25/2013,54.05,55,54.05,54.7,57310,1766726
SECB,07/25/2013,146.3,149,146,146.9,707020,59214009
UBP,07/25/2013,135,135,135,135,2150,0
BLFI,07/25/2013,2.02,2.02,1.99,1.99,131000,0
COL,07/25/2013,18.5,18.5,18.5,18.5,200,0
FFI,07/25/2013,14.7,14.7,14.7,14.7,3000,0
I,07/25/2013,2.87,2.95,2.87,2.95,18000,0
MFC,07/25/2013,710,710,709.5,710,230,0
MAKE,07/25/2013,29.2,29.2,29.2,29.2,2800,0
MED,07/25/2013,0.29,0.3,0.29,0.3,550000,-45000
PSE,07/25/2013,398,415,388,415,20380,-4302210
SLF,07/25/2013,1240,1250,1240,1240,355,62000
V,07/25/2013,2.62,2.62,2.62,2.62,15000,0
^INDUSTRIAL,07/25/2013,10009.37,10066.51,9987.33,10034.72,1464321,-144621
AP,07/25/2013,35.1,35.2,34.9,34.9,1512600,-6685615
ACR,07/25/2013,1.31,1.31,1.29,1.29,461000,0
H2O,07/25/2013,6.85,6.85,6.5,6.85,19700,0
EDC,07/25/2013,6,6.05,5.95,6.05,5377300,-3530279
FGEN,07/25/2013,18.98,19.1,18.7,18.98,867500,6163972
FPH,07/25/2013,84,87.4,84,87,393210,25126448
MWC,07/25/2013,33.85,33.95,33.7,33.8,1106600,13489185
MER,07/25/2013,286,292.4,285.4,291.8,957810,11168030
PCOR,07/25/2013,14.6,15.08,14.6,14.8,4519700,-26866162
PNX,07/25/2013,5.69,5.69,5.53,5.53,1069100,114755
TA,07/25/2013,2.73,2.76,2.71,2.72,21249000,625400
ANI,07/25/2013,5.4,5.5,5.4,5.5,6200,0
FOOD,07/25/2013,1.36,1.36,1.28,1.28,1090000,-859480
DMPL,07/25/2013,27,29,27,28.2,673900,-4637130
DNL,07/25/2013,7.14,7.23,7.11,7.16,3388600,-9177005
JFC,07/25/2013,152.9,157,152.9,157,562750,38184326
LTG,07/25/2013,23,23.5,21.7,21.9,2827600,-27804055
PCKH,07/25/2013,11.5,11.5,11.5,11.5,700,0
PIP,07/25/2013,6,6.1,6,6.05,1157700,-591892
PF,07/25/2013,248.8,248.8,247,248,64800,13102968
RFM,07/25/2013,5,5.05,4.96,4.99,1713600,-2073618
SMC,07/25/2013,84.95,84.95,81.3,83,1652290,-95689394
URC,07/25/2013,129,129,126.8,128,1341500,-86284181
VMC,07/25/2013,1.79,1.83,1.78,1.82,226000,89300
VITA,07/25/2013,0.82,0.82,0.8,0.8,214000,0
ABG,07/25/2013,17.9,18,17.9,18,1100,0
DAVIN,07/25/2013,1.19,1.21,1.18,1.18,1249000,71400
EEI,07/25/2013,13.2,13.5,13.18,13.4,715600,2801912
HLCM,07/25/2013,13.4,14,13.4,14,371800,5174854
LRI,07/25/2013,10.88,10.88,10.8,10.84,483900,160466
MWIDE,07/25/2013,15.64,16.1,15.58,16,218600,897240
PHN,07/25/2013,13.06,13.48,13.06,13.48,40600,0
CMT,07/25/2013,1.08,1.21,1.08,1.18,4127000,-40340
T,07/25/2013,1.95,2.04,1.95,2.02,66000,0
VUL,07/25/2013,1.44,1.47,1.44,1.47,71000,0
COAT,07/25/2013,2.9,2.9,2.9,2.9,120000,-348000
EURO,07/25/2013,1.75,1.82,1.75,1.82,4000,0
MCP,07/25/2013,10.06,10.7,10.06,10.5,21006600,2664576
CHIPS,07/25/2013,15.5,15.5,15.48,15.48,900,0
GREEN,07/25/2013,0.015,0.016,0.015,0.016,105000000,0
IMI,07/25/2013,2.55,2.55,2.55,2.55,22000,-51000
ION,07/25/2013,0.51,0.51,0.51,0.51,1000,0
ALPHA,07/25/2013,46.5,50.2,46.5,47.8,96000,181750
SPH,07/25/2013,2,2,2,2,44000,0
