^FINANCIAL,9/24/2015,1546.26,1549.6,1530.85,1543.17,654552,-7508
AUB,9/24/2015,66.35,69,66.15,69,12820,-90462
BDO,9/24/2015,103.1,103.6,99.95,103,2457980,35277096
BPI,9/24/2015,83,83,82,82.5,2976430,-9073690
CHIB,9/24/2015,42,42.6,41.5,41.95,18400,62180
EW,9/24/2015,19.8,19.84,19.26,19.32,125000,-688768
MBT,9/24/2015,80.05,81.5,80.05,81.5,719330,-7599033
PBB,9/24/2015,16.68,16.72,16.68,16.68,121400,0
PBC,9/24/2015,24,24,24,24,5000,120000
PNB,9/24/2015,52.45,52.45,50.1,50.15,393520,-16203474
PSB,9/24/2015,102,102,98,100,11440,0
PTC,9/24/2015,150,150,150,150,10,0
RCB,9/24/2015,31,31.2,30.85,30.9,278100,-3889525
SECB,9/24/2015,139,139,135,137.6,157910,-4943969
UBP,9/24/2015,52,53,51.2,51.2,13170,-654785
AGF,9/24/2015,2.65,2.75,2.55,2.55,123000,0
BLFI,9/24/2015,2.47,2.48,2.4,2.4,16000,0
FAF,9/24/2015,0.66,0.66,0.65,0.65,500000,0
I,9/24/2015,1.7,1.7,1.69,1.69,6000,0
MED,9/24/2015,0.69,0.7,0.64,0.65,9403000,134000
MFC,9/24/2015,720,720,720,720,30,0
NRCP,9/24/2015,0.96,0.96,0.93,0.96,2015000,0
PSE,9/24/2015,296,296,295,295,1200,-29500
SLF,9/24/2015,1430,1430,1430,1430,100,71500
^INDUSTRIAL,9/24/2015,10756.82,10756.82,10632.22,10751.73,1422794,138307
ACR,9/24/2015,1.6,1.8,1.6,1.7,407000,0
AP,9/24/2015,43,43.5,42.55,43.5,2461200,18371610
EDC,9/24/2015,5.98,6,5.8,5.89,19253700,1193461
FGEN,9/24/2015,23.25,23.25,22.5,22.6,1485200,-14593210
FPH,9/24/2015,65.55,66,65.3,66,324890,-7846817
MER,9/24/2015,290,294,290,293,359550,43961002
MWC,9/24/2015,22.8,22.8,21.75,21.75,1131700,-19079225
PCOR,9/24/2015,6.9,6.94,6.86,6.9,863500,469920
PNX,9/24/2015,3.25,3.34,3.25,3.34,31000,0
TA,9/24/2015,1.93,1.93,1.86,1.89,11687000,18728000
ANI,9/24/2015,1.45,1.49,1.45,1.49,9000,0
CNPF,9/24/2015,16.82,16.82,16.76,16.76,325600,4935952
DMPL,9/24/2015,10,10,9.98,9.99,52000,0
DNL,9/24/2015,10.64,10.68,10.4,10.46,7167500,19199824
EMP,9/24/2015,7.9,8,7.72,8,386000,-106475
GSMI,9/24/2015,12.5,12.5,12.5,12.5,3100,0
JFC,9/24/2015,189,189.4,185.5,187,1039210,-5589890
MAXS,9/24/2015,21.85,21.85,21.2,21.7,93900,0
PF,9/24/2015,135,135,132,132,73080,641918
PIP,9/24/2015,4.08,4.14,4.06,4.1,957000,2700750
RCI,9/24/2015,2.7,2.8,2.7,2.8,78000,0
RFM,9/24/2015,4.02,4.04,4.02,4.03,6336000,923099
SFI,9/24/2015,0.145,0.15,0.144,0.145,3200000,0
URC,9/24/2015,189.6,192,186,192,2106000,83718677
VITA,9/24/2015,0.72,0.72,0.67,0.68,2845000,0
VMC,9/24/2015,4.62,4.62,4.62,4.62,4000,18480
ABG,9/24/2015,10.8,10.9,10.6,10.6,3600,0
DAVIN,9/24/2015,1.81,1.85,1.65,1.65,8825000,19060
EEI,9/24/2015,7.87,8,7.61,7.68,70300,-319292
FED,9/24/2015,13,13.48,12.8,13.48,4600,0
HLCM,9/24/2015,13,13,13,13,10000,65000
MWIDE,9/24/2015,5.5,5.59,5.5,5.51,8200,-33220
T,9/24/2015,1,1,0.91,0.91,90000,-16000
VUL,9/24/2015,1.05,1.05,1.02,1.04,50000,0
CROWN,9/24/2015,2.8,2.8,2.73,2.79,416000,0
EURO,9/24/2015,1.75,2.05,1.75,1.97,128000,-13790
LMG,9/24/2015,2.28,2.55,2.2,2.2,146000,0
MVC,9/24/2015,4.39,5.98,4.39,5.34,271000,0
PPC,9/24/2015,2.14,2.2,2.07,2.1,200000,0
CHIPS,9/24/2015,25.75,25.75,25,25.75,77000,0
CIC,9/24/2015,41.8,43,41.6,41.6,411500,-10504270
IMI,9/24/2015,5.8,5.82,5.72,5.72,51400,195752
ION,9/24/2015,3.09,3.27,2.88,3.12,70296000,1262630
PMPC,9/24/2015,3.83,3.83,3.83,3.83,3000,0
PSPC,9/24/2015,1.95,2.05,1.95,2,131000,0
