^FINANCIAL,06/10/2013,1723.53,1749.17,1723.53,1741.81,2026202,156044
AUB,06/10/2013,90.9,92,90.8,91.2,1158620,-78863583
BPI,06/10/2013,95,97.9,95,96.5,1378390,10055779
BDO,06/10/2013,86.9,87.6,86.1,86.8,5066230,-117477746
CHIB,06/10/2013,72.8,73.75,72.8,73.5,106310,0
EW,06/10/2013,33.1,33.85,33.1,33.6,1821000,6296035
MBT,06/10/2013,125,126.2,124.5,125.9,6420180,194368680
PBB,06/10/2013,30.1,31.6,30.1,31.5,276200,3822030
PBC,06/10/2013,72.5,73,72.5,73,500,-36260
PNB,06/10/2013,95.25,97.5,95.25,97.5,910960,17850481
PSB,06/10/2013,138,140,138,140,2640,0
RCB,06/10/2013,61.55,62.4,61.55,61.9,2980240,79635693
SECB,06/10/2013,178,179,174.5,179,799090,18888675
UBP,06/10/2013,139.5,142,139.4,140,228360,16047795
BKD,06/10/2013,1.35,1.36,1.3,1.34,150000,0
BLFI,06/10/2013,2.01,2.01,2.01,2.01,16000,0
COL,06/10/2013,19.98,20,19.8,20,34500,449280
FFI,06/10/2013,19.8,19.8,19.78,19.78,1100,0
I,06/10/2013,2.73,2.94,2.73,2.94,272000,0
MFC,06/10/2013,590,590,585,585,430,0
MAKE,06/10/2013,30.3,31.25,30.3,31.1,34500,0
MED,06/10/2013,0.36,0.38,0.34,0.38,970000,0
NRCP,06/10/2013,1.64,1.84,1.64,1.84,32000,-18400
PSE,06/10/2013,437.2,450,437.2,446,26440,5025960
SLF,06/10/2013,1055,1055,1040,1040,530,0
V,06/10/2013,2.59,2.61,2.59,2.61,82000,0
^INDUSTRIAL,06/10/2013,10512.17,10565.07,10466.68,10510.64,6016205,-120356
AP,06/10/2013,35.65,35.65,35,35.25,3227100,-36315285
ACR,06/10/2013,1.39,1.39,1.32,1.36,132000,0
H2O,06/10/2013,7.5,7.5,7.18,7.22,45500,0
EDC,06/10/2013,6.1,6.18,6.1,6.15,11814100,3747535
FGEN,06/10/2013,21,21.1,20.65,21,3873000,-15862980
FPH,06/10/2013,95.2,96.6,94,95.2,735840,25779158
MWC,06/10/2013,36.95,38.4,36.9,38,1960200,-5199465
MER,06/10/2013,380,382,365,369,339090,-54530734
PCOR,06/10/2013,15.08,15.08,14.92,14.98,7272300,-61764816
PNX,06/10/2013,6.63,7.05,6.63,7,222200,92245
SPC,06/10/2013,5.06,5.06,5,5.03,30200,0
TA,06/10/2013,2.54,2.56,2.47,2.53,17982000,1453650
VVT,06/10/2013,9,9.7,9,9.7,200,0
ANI,06/10/2013,6.45,6.45,6.1,6.1,4900,0
FOOD,06/10/2013,1.67,1.68,1.6,1.66,235000,0
