^FINANCIAL,06/30/2015,1709.38,1726.25,1709.38,1724.87,1359811,101289
AUB,06/30/2015,73,73.6,72.8,73,40700,2124815
BDO,06/30/2015,107,109.1,106.6,108.4,2877060,49713373
BPI,06/30/2015,93.8,94.75,93.8,94.5,2226700,42334720
CHIB,06/30/2015,45.8,45.8,45.05,45.3,90900,-636620
CSB,06/30/2015,10.2,10.2,10.2,10.2,1000,0
EW,06/30/2015,19.8,19.8,19.44,19.44,347200,-871950
MBT,06/30/2015,92,94,91.5,94,2906920,63883938
PBB,06/30/2015,18,18.16,18,18.16,17700,-18160
PNB,06/30/2015,67.9,68.95,67,68.9,12320,445022
PSB,06/30/2015,93.95,93.95,93.95,93.95,1780,0
RCB,06/30/2015,41.2,41.2,40,40.1,293100,-5499140
SECB,06/30/2015,160.5,166,160.5,161.5,1201570,-50593915
UBP,06/30/2015,60.95,60.95,60,60,32670,-75609
AGF,06/30/2015,8,8,7,7.6,10565700,0
BKR,06/30/2015,1.81,1.81,1.75,1.75,15000,0
BLFI,06/30/2015,2.51,2.54,2.51,2.54,25000,0
COL,06/30/2015,15.92,15.92,15.84,15.9,28900,426010
FAF,06/30/2015,0.74,0.75,0.7,0.7,403000,36000
FFI,06/30/2015,6.44,6.44,6.4,6.41,5100,0
I,06/30/2015,1.79,1.79,1.79,1.79,2000,0
MED,06/30/2015,0.4,0.4,0.39,0.39,20000,0
NRCP,06/30/2015,0.99,0.99,0.99,0.99,3000,0
PSE,06/30/2015,305.2,305.6,305,305.6,160,21392
SLF,06/30/2015,1465,1465,1465,1465,40,0
V,06/30/2015,3.15,3.16,3.15,3.15,56000,0
^INDUSTRIAL,06/30/2015,11576.33,11576.33,11464.14,11554.57,2086820,248094
ACR,06/30/2015,1.93,1.98,1.9,1.9,2219000,76350
AP,06/30/2015,44.9,45.9,44.6,45.5,4801700,67729795
EDC,06/30/2015,7.5,7.52,7.44,7.48,16936000,20764396
FGEN,06/30/2015,24.6,27,24.3,27,5836400,1288110
FPH,06/30/2015,81.9,81.9,81,81.25,245770,5761164
MER,06/30/2015,289,291.2,287,291.2,569020,11720482
MWC,06/30/2015,24.05,24.25,23.8,23.95,728700,-11779350
PCOR,06/30/2015,9.05,9.05,8.85,8.85,949000,3024798
PNX,06/30/2015,3.7,3.7,3.43,3.48,2188000,177840
TA,06/30/2015,2.16,2.17,2.14,2.15,1385000,-17120
VVT,06/30/2015,24.4,24.4,23,23,2700,0
ANI,06/30/2015,1.23,1.46,1.23,1.46,5000,0
BMM,06/30/2015,52,56.95,52,56.95,930,0
CAT,06/30/2015,89.8,90,89.8,90,190,0
CNPF,06/30/2015,18.4,18.42,18.22,18.3,3444900,-4636506
DMPL,06/30/2015,11.52,11.56,11.5,11.52,97100,0
DNL,06/30/2015,19.3,19.46,19.14,19.42,3849400,52633706
EMP,06/30/2015,9,9,8.6,8.6,4194900,-20882484
FOOD,06/30/2015,1.03,1.04,1.03,1.04,42000,0
JFC,06/30/2015,199.3,199.3,196,197.3,1345080,-9295772
MACAY,06/30/2015,58,60.5,58,59.5,15490,71400
MAXS,06/30/2015,24.6,24.65,24.3,24.6,359400,-6030430
PF,06/30/2015,168,172.4,168,172.4,820,78980
PIP,06/30/2015,4.91,4.91,4.86,4.89,4310000,11962600
RCI,06/30/2015,1.87,1.94,1.86,1.94,32000,0
RFM,06/30/2015,4.18,4.18,4.14,4.15,2259000,365520
ROX,06/30/2015,6.2,6.25,6.2,6.25,9400,0
SFI,06/30/2015,0.145,0.145,0.14,0.14,2800000,18330
URC,06/30/2015,196,196,191.3,194,4018390,119563506
VITA,06/30/2015,0.79,0.79,0.75,0.75,2920000,0
ABG,06/30/2015,10.38,10.52,10.32,10.32,7800,0
DAVIN,06/30/2015,1.46,1.47,1.46,1.47,90000,36500
EEI,06/30/2015,9.85,9.85,9.79,9.82,727100,1237534
FED,06/30/2015,11.88,11.98,11.5,11.96,27400,0
HLCM,06/30/2015,13.88,13.88,13.02,13.4,299100,-413766
LRI,06/30/2015,10,10.26,10,10.2,1982300,4727028
MWIDE,06/30/2015,6,6,5.96,5.96,1794400,3000
PHN,06/30/2015,12,12,12,12,400,0
T,06/30/2015,1.26,1.26,1.26,1.26,10000,0
VUL,06/30/2015,1.22,1.29,1.2,1.29,188000,106800
CROWN,06/30/2015,2.45,2.57,2.39,2.54,9426000,-463640
PPC,06/30/2015,3.2,3.3,3.14,3.18,3929000,-95620
CHIPS,06/30/2015,26.4,27.45,26.3,26.8,602300,78050
CIC,06/30/2015,56.95,57.05,56.05,57.05,4240,126767
IMI,06/30/2015,5.82,5.85,5.76,5.82,360000,-40600
ION,06/30/2015,0.56,0.56,0.53,0.53,21000,0
PMPC,06/30/2015,3.91,3.95,3.91,3.95,7000,0
PSPC,06/30/2015,2,2,1.98,1.98,456000,156810
SPH,06/30/2015,1.6,1.63,1.6,1.6,124000,40250
^HOLDING,06/30/2015,6714.84,6803.07,6707.95,6803.07,3711632,370796
ABA,06/30/2015,0.485,0.485,0.465,0.475,1430000,0
AC,06/30/2015,765,790,765,790,725780,-25557795
AEV,06/30/2015,56.65,58.2,56.6,58.05,12855630,26461732
AGI,06/30/2015,22.25,22.5,21.7,21.7,14587900,-113902955
ANS,06/30/2015,6.73,6.9,6.66,6.9,6300,0
APO,06/30/2015,1.25,1.29,1.25,1.29,18000,0
ATN,06/30/2015,0.246,0.246,0.246,0.246,20000,0
BH,06/30/2015,303,303,303,303,60,0
COSCO,06/30/2015,7.78,7.86,7.54,7.8,1566600,949452
DMC,06/30/2015,13.06,13.42,13.06,13.2,18950200,8792204
FDC,06/30/2015,4.52,4.53,4.5,4.52,956000,4221120
FJP,06/30/2015,3.11,3.11,3.1,3.1,10000,0
FPI,06/30/2015,0.208,0.208,0.208,0.208,30000,0
GTCAP,06/30/2015,1348,1369,1348,1366,196995,66395825
HI,06/30/2015,6.56,6.69,6.52,6.69,36300,0
JGS,06/30/2015,70,72.25,69.5,71.7,4153770,45603057
KPH,06/30/2015,5.4,5.4,5.4,5.4,200,0
KPHB,06/30/2015,4.99,4.99,4.99,4.99,400,0
LIHC,06/30/2015,0.66,0.67,0.66,0.67,2000,0
LPZ,06/30/2015,7.16,7.16,6.95,7.1,6407500,-12849927
LTG,06/30/2015,13.68,14,13.68,13.92,1849500,10234710
MHC,06/30/2015,0.63,0.64,0.62,0.62,48000,0
MIC,06/30/2015,5.97,6.06,5.95,6.05,478600,-120200
MPI,06/30/2015,4.68,4.73,4.64,4.73,46608000,77780630
POPI,06/30/2015,1.94,2.08,1.89,2.05,40678000,21535050
REG,06/30/2015,2.55,2.65,2.55,2.65,65000,0
SGI,06/30/2015,1.27,1.27,1.2,1.2,687000,376210
SGP,06/30/2015,135.2,155.1,135.1,155.1,230,0
SM,06/30/2015,890,898,885,895,629240,264091295
SMC,06/30/2015,60.05,60.2,59.3,59.5,95560,-2952314
SOC,06/30/2015,0.75,0.75,0.75,0.75,150000,0
TFHI,06/30/2015,82,82,81.45,81.45,480400,0
UNI,06/30/2015,0.34,0.34,0.325,0.335,4690000,-262000
WIN,06/30/2015,0.2,0.2,0.19,0.19,1200000,0
ZHI,06/30/2015,0.26,0.285,0.26,0.285,60000,0
^PROPERTY,06/30/2015,3015.66,3028.96,3001.12,3026.11,1457372,-105361
ALCO,06/30/2015,0.22,0.22,0.22,0.22,30000,0
ALI,06/30/2015,37.3,37.8,37.2,37.3,13358200,-13316974
BEL,06/30/2015,3.34,3.35,3.28,3.3,3889000,-46240
BRN,06/30/2015,0.69,0.7,0.68,0.7,375000,11040
CDC,06/30/2015,1,1,1,1,22000,2000
CEI,06/30/2015,0.128,0.131,0.128,0.13,270000,0
CHI,06/30/2015,5.05,5.16,5.05,5.16,29700,0
CPG,06/30/2015,0.85,0.85,0.82,0.82,4058000,-1679480
CPV,06/30/2015,6.5,6.5,6.5,6.5,1200,0
CPVB,06/30/2015,6.5,6.5,6.5,6.5,1200,0
CYBR,06/30/2015,0.455,0.46,0.44,0.44,720000,0
ELI,06/30/2015,0.88,0.88,0.88,0.88,3000,0
EVER,06/30/2015,0.174,0.174,0.174,0.174,40000,0
FLI,06/30/2015,1.85,1.86,1.82,1.86,7922000,-2589680
GERI,06/30/2015,1.2,1.22,1.2,1.22,78000,0
HOUSE,06/30/2015,7.2,7.49,7.16,7.25,123600,-750730
IRC,06/30/2015,1.31,1.33,1.3,1.3,234000,0
LAND,06/30/2015,1.25,1.26,1.24,1.24,62000,12500
MEG,06/30/2015,4.75,4.81,4.75,4.76,74428000,-110495510
MRC,06/30/2015,0.11,0.115,0.11,0.115,1480000,85800
PRMX,06/30/2015,7.17,7.17,7.17,7.17,4700,0
RLC,06/30/2015,28.7,29.6,28.6,29.3,6468300,52014855
ROCK,06/30/2015,1.71,1.71,1.69,1.7,73000,0
SHNG,06/30/2015,3.27,3.34,3.26,3.34,15000,0
SLI,06/30/2015,0.74,0.75,0.74,0.75,422000,0
SMPH,06/30/2015,19.8,19.98,19.5,19.98,10961000,36271822
STR,06/30/2015,6.66,7.18,6.6,6.6,20000,-92400
SUN,06/30/2015,0.82,0.82,0.81,0.82,18000,0
TFC,06/30/2015,21,23.25,21,23.25,700,0
VLL,06/30/2015,6.43,6.43,6.2,6.35,25707200,-64788484
^SERVICE,06/30/2015,2084.1,2084.31,2063.83,2063.83,1600257,-95824
ABS,06/30/2015,62.4,62.4,62.3,62.3,12850,0
GMA7,06/30/2015,6.45,6.5,6.25,6.5,36300,0
MB,06/30/2015,0.68,0.68,0.65,0.65,260000,0
MBC,06/30/2015,48.45,48.45,40,48,2000,0
GLO,06/30/2015,2550,2576,2510,2510,130565,10856290
LIB,06/30/2015,2.55,2.57,2.45,2.51,594000,-301190
TEL,06/30/2015,2840,2840,2800,2810,143045,-30854890
DFNN,06/30/2015,6.2,6.65,6.2,6.65,101900,0
IS,06/30/2015,0.204,0.204,0.2,0.204,4960000,100000
ISM,06/30/2015,1.26,1.3,1.26,1.3,123000,0
JAS,06/30/2015,2.2,2.2,2.2,2.2,7000,0
MG,06/30/2015,0.32,0.345,0.32,0.345,50000,0
WEB,06/30/2015,18.88,18.9,18,18.9,44900,0
YEHEY,06/30/2015,1.93,1.94,1.64,1.64,537000,17500
2GO,06/30/2015,6.13,6.13,5.8,5.95,196500,108085
CEB,06/30/2015,85.85,85.85,84.75,85,1040880,3850759
ICT,06/30/2015,110.5,113.5,109.9,110.2,2294500,30241555
LSC,06/30/2015,1.22,1.22,1.2,1.2,100000,0
PAL,06/30/2015,4.6,4.6,4.5,4.5,31000,9000
TUGS,06/30/2015,1.35,1.35,1.3,1.31,33000,0
ACE,06/30/2015,1.13,1.13,1.13,1.13,1000,0
BHI,06/30/2015,0.089,0.089,0.08,0.081,58000000,98600
WPI,06/30/2015,0.32,0.32,0.32,0.32,250000,0
FEU,06/30/2015,979.5,979.5,910.5,940,130,0
STI,06/30/2015,0.64,0.65,0.64,0.65,1241000,-650000
BCOR,06/30/2015,26.8,26.8,26.8,26.8,200,0
BLOOM,06/30/2015,8.71,8.71,8.58,8.61,2503800,-7196931
EG,06/30/2015,0.011,0.011,0.01,0.011,25700000,0
LOTO,06/30/2015,18.12,18.12,18.12,18.12,1100,0
LR,06/30/2015,9.05,9.07,9.05,9.05,119200,324440
MCP,06/30/2015,5.39,5.39,5.1,5.12,5593900,-13807601
MJC,06/30/2015,2,2,1.97,2,160000,0
PLC,06/30/2015,1.19,1.22,1.16,1.18,131948000,24163510
PRC,06/30/2015,9.49,9.49,9.49,9.49,100,0
RWM,06/30/2015,5.27,5.27,5.19,5.19,1600000,34302
CAL,06/30/2015,3.85,3.86,3.76,3.78,392000,65550
PGOLD,06/30/2015,37,37.15,36.85,37,3595000,-69988585
RRHI,06/30/2015,76,76,73.7,74.45,822760,-40384692
SEVN,06/30/2015,120,120,120,120,150250,0
SSI,06/30/2015,9.47,9.88,9.4,9.88,2500400,-2529951
APC,06/30/2015,0.63,0.63,0.61,0.62,592000,0
PAX,06/30/2015,3,3,3,3,5000,0
PHA,06/30/2015,0.67,0.68,0.67,0.67,1749000,20100
^MINING-OIL,06/30/2015,13564.96,13574.1,13351.22,13574.1,405956,6226
APX,06/30/2015,2.5,2.5,2.5,2.5,5000,0
AR,06/30/2015,0.0051,0.0051,0.0049,0.005,352000000,0
AT,06/30/2015,6.68,6.68,6.5,6.58,280200,377929
COAL,06/30/2015,0.78,0.79,0.78,0.79,379000,31200
DIZ,06/30/2015,6.99,7,6.92,6.93,700,0
FNI,06/30/2015,1.7,1.7,1.61,1.62,37326000,0
GEO,06/30/2015,0.32,0.325,0.31,0.32,610000,0
LC,06/30/2015,0.222,0.223,0.221,0.221,5590000,0
LCB,06/30/2015,0.226,0.228,0.226,0.228,620000,0
MA,06/30/2015,0.013,0.013,0.013,0.013,215300000,0
MAB,06/30/2015,0.014,0.014,0.014,0.014,24600000,0
MARC,06/30/2015,3.35,3.35,2.97,3.11,4206000,176450
NI,06/30/2015,3.88,3.89,3.8,3.83,543000,99840
NIKL,06/30/2015,23.55,23.55,22.75,23.2,5533100,39807705
OM,06/30/2015,0.62,0.62,0.62,0.62,13000,0
ORE,06/30/2015,2.09,2.09,2.04,2.04,32000,-20430
PX,06/30/2015,6.14,6.14,6.1,6.13,244800,-716978
SCC,06/30/2015,139.8,142.5,137.8,142.5,849020,-34796343
UPM,06/30/2015,0.009,0.009,0.009,0.009,1000000,0
BSC,06/30/2015,0.227,0.24,0.227,0.24,120000,0
OPM,06/30/2015,0.011,0.012,0.011,0.012,1500000,0
OV,06/30/2015,0.014,0.015,0.014,0.015,7400000,0
PERC,06/30/2015,4.3,4.3,4.3,4.3,43000,0
PXP,06/30/2015,1.92,1.94,1.79,1.79,5678000,1267050
TAPET,06/30/2015,10,11.08,10,10.8,351100,0
^PSEi,06/30/2015,7517.66,7564.5,7496.43,7564.5,10682461,508639
^ALLSHARES,06/30/2015,4309.84,4319.59,4300.03,4319.59,0,0
FMETF,06/30/2015,123.2,123.2,122.2,123.2,3050,0
ACPB1,06/30/2015,525,525.5,525,525.5,1900,0
ACPB2,06/30/2015,548.5,548.5,548,548,50,0
FGENG,06/30/2015,118,119.5,118,119.5,3550,0
GLOPP,06/30/2015,520,520,520,520,2110,0
LRP,06/30/2015,1.09,1.11,1.08,1.09,975000,0
MWP,06/30/2015,111.5,111.5,111.5,111.5,14150,501750
PFP2,06/30/2015,1050,1051,1050,1050,2440,0
SMC2A,06/30/2015,75.1,75.25,75.1,75.15,132710,-926614
SMC2B,06/30/2015,84,85,84,85,10710,-840000
SMC2C,06/30/2015,89,89,88.2,89,233980,0
ABSP,06/30/2015,62.8,62.8,62.7,62.7,289880,-8038702
GMAP,06/30/2015,6.45,6.45,6.45,6.45,200,0
LRW,06/30/2015,3.75,3.75,3.65,3.67,187000,0
DD,06/30/2015,10.1,10.1,9.86,10.08,3301100,3874117
RPL,06/30/2015,67,69,67,68.8,560,0
X,06/30/2015,10.94,11.12,10.7,11.04,2488300,15431470
