^FINANCIAL,12/14/2015,1503.41,1506.79,1493.7,1500.77,781890,-87126
AUB,12/14/2015,45,46.1,45,46.1,4800,138140
BDO,12/14/2015,100.2,100.2,97.9,98,3386030,-55500145
BPI,12/14/2015,82,83,81.5,83,2743810,26679392
CHIB,12/14/2015,38.1,38.1,37.8,38,22500,0
EW,12/14/2015,18.2,18.2,18.04,18.04,11000,-171962
MBT,12/14/2015,77.2,78,76.35,77,2118000,-65528211
PBB,12/14/2015,16.32,16.4,16.3,16.34,256800,3796429
PBC,12/14/2015,22.5,22.5,22.5,22.5,1000,0
PNB,12/14/2015,51.65,51.65,50.5,50.5,791930,-1350827
RCB,12/14/2015,33,33,32,32.6,4600,-133440
SECB,12/14/2015,135,138,134.8,138,71550,6032055
UBP,12/14/2015,56.85,57,56.8,56.85,49380,-946200
BKR,12/14/2015,1.3,1.3,1.24,1.3,87000,0
BLFI,12/14/2015,2.46,2.5,2.45,2.5,16000,0
COL,12/14/2015,15.1,15.1,14.9,15,16700,-77500
I,12/14/2015,1.65,1.8,1.65,1.8,9000,0
MED,12/14/2015,0.5,0.51,0.49,0.49,425000,0
MFC,12/14/2015,700,700,700,700,50,-35000
PSE,12/14/2015,290,290,290,290,190,0
SLF,12/14/2015,1460,1470,1435,1470,115,-29400
^INDUSTRIAL,12/14/2015,10663.59,10664.57,10563.07,10658.28,1245163,-373020
ACR,12/14/2015,1.46,1.46,1.39,1.4,277000,0
AP,12/14/2015,39.2,39.45,38.4,39.1,2337500,-70362705
EDC,12/14/2015,5.7,5.8,5.47,5.8,12794400,-17245647
FGEN,12/14/2015,21.8,22,21.3,22,2052900,-21557650
FPH,12/14/2015,66.6,66.6,65.7,66.1,121260,-948115
MER,12/14/2015,318,318,315,316.8,155840,-1095646
MWC,12/14/2015,24.55,24.95,24.5,24.75,5521600,2491390
PCOR,12/14/2015,7.02,7.12,6.99,7.12,650300,1433137
PNX,12/14/2015,3.76,3.76,3.7,3.72,34000,0
SPC,12/14/2015,3.5,3.5,3.35,3.35,16000,0
TA,12/14/2015,2.15,2.17,2.15,2.17,901000,1039720
ANI,12/14/2015,4.88,4.88,4.6,4.77,524000,149830
CAT,12/14/2015,95,95,95,95,100,0
CNPF,12/14/2015,16.8,16.8,16.6,16.6,77600,123032
DMPL,12/14/2015,12.48,13.08,12.4,12.42,531000,3874500
DNL,12/14/2015,7.9,8.19,7.89,8.19,10766700,2715663
EMP,12/14/2015,9,9.27,8.88,9,191300,-1178078
GSMI,12/14/2015,12,12.5,12,12.48,1523400,-133920
JFC,12/14/2015,209,209,204,206,783740,-112559108
MAXS,12/14/2015,21,21,20.4,20.75,624600,2310595
PF,12/14/2015,126.1,126.1,126,126,44350,-5588439
PIP,12/14/2015,3.61,3.79,3.61,3.7,128000,61370
RCI,12/14/2015,2.19,2.19,2.19,2.19,1000,0
RFM,12/14/2015,4,4.01,3.95,3.97,2655000,132290
ROX,12/14/2015,5,5,5,5,2000,-10000
SFI,12/14/2015,0.144,0.15,0.142,0.142,2800000,28399
URC,12/14/2015,180.2,180.5,177.1,179.8,1785740,-160281711
VITA,12/14/2015,0.59,0.63,0.59,0.61,244000,0
VMC,12/14/2015,4.55,4.55,4.55,4.55,20000,0
ABG,12/14/2015,10.6,10.6,10.08,10.48,5500,0
DAVIN,12/14/2015,1.6,1.72,1.57,1.7,6357000,166490
EEI,12/14/2015,5.2,5.22,5.01,5.02,251300,-157840
HLCM,12/14/2015,14.48,14.48,14.26,14.26,100100,1283400
MWIDE,12/14/2015,5.55,5.96,5.51,5.81,3093800,312448
PHN,12/14/2015,11.5,11.5,11.5,11.5,5000,0
T,12/14/2015,1.07,1.07,1.07,1.07,1000,0
VUL,12/14/2015,1.09,1.09,1.06,1.06,63000,0
CROWN,12/14/2015,2.28,2.29,2.25,2.29,191000,0
PPC,12/14/2015,2.21,2.25,2.2,2.21,293000,73040
CIC,12/14/2015,45.3,45.7,44,44.5,18000,766150
IMI,12/14/2015,5.75,5.8,5.7,5.75,318400,1188730
ION,12/14/2015,2.13,2.2,2.04,2.16,4261000,0
PSPC,12/14/2015,1.61,1.61,1.6,1.6,574000,8000
TECH,12/14/2015,21,21.3,20.25,20.5,428700,-60070
SPH,12/14/2015,2.5,2.5,2.38,2.47,670000,0
