^FINANCIAL,03/18/2015,1810.69,1812.26,1802.45,1809.56,1127604,181351
AUB,03/18/2015,70,70,68.85,70,15880,520711
BDO,03/18/2015,115,115.4,114.5,115,3085500,120927634
BPI,03/18/2015,100.8,101.5,99.9,100.5,1327510,13410515
CHIB,03/18/2015,47.2,47.3,47,47,118700,0
EW,03/18/2015,24.6,25.35,24.6,25,1565600,0
MBT,03/18/2015,92,92.9,91.75,92.9,4797640,71228404
PBB,03/18/2015,18.38,18.4,18.38,18.4,35200,0
PNB,03/18/2015,82,82,81.2,81.3,226820,8259989
PSB,03/18/2015,95.45,95.45,95.2,95.2,7320,0
RCB,03/18/2015,46.1,46.15,45.95,46,259400,235725
SECB,03/18/2015,164.5,166,163.5,165,539910,-33074517
UBP,03/18/2015,69.55,69.55,68.8,69.55,37660,-64995
AGF,03/18/2015,6.4,6.65,6.35,6.49,43400,4500
BKR,03/18/2015,2.45,2.45,2.36,2.36,38000,-12250
BLFI,03/18/2015,2.27,2.27,2.26,2.26,63000,-47460
COL,03/18/2015,16.6,16.9,16.5,16.88,16600,222774
FFI,03/18/2015,8.25,8.5,8.23,8.45,35300,21
MED,03/18/2015,0.53,0.53,0.51,0.51,1080000,-260000
NRCP,03/18/2015,0.94,0.94,0.93,0.93,1470000,0
PSE,03/18/2015,350,352.8,346,350,12450,0
SLF,03/18/2015,1360,1360,1360,1360,50,0
V,03/18/2015,3.07,3.07,3.04,3.04,131000,0
^INDUSTRIAL,03/18/2015,12690.18,12715.02,12613.86,12642.18,2136041,-241440
ACR,03/18/2015,2.1,2.13,2.1,2.11,1189000,0
AP,03/18/2015,46.5,46.75,46,46.05,5756700,-144905785
EDC,03/18/2015,8.38,8.39,8.3,8.33,43941400,-44845151
FGEN,03/18/2015,29.7,29.75,29.4,29.4,2382100,750860
FPH,03/18/2015,103.3,103.3,101.2,102.5,326750,-10026869
MER,03/18/2015,272,272,265,268,235530,-14466346
MWC,03/18/2015,27.05,27.1,26.8,27,2689000,10199595
PCOR,03/18/2015,10.34,10.4,10.02,10.04,7616800,8291976
PNX,03/18/2015,3.87,3.9,3.84,3.85,590000,716550
SPC,03/18/2015,4.51,4.51,4.51,4.51,1000,0
TA,03/18/2015,2.24,2.25,2.22,2.22,2170000,44800
