^FINANCIAL,09/12/2012,1316.62,1322.45,1315.4,1317.99,709614,-141253
BDO,09/12/2012,59.8,60,59,59.05,3134120,-106731935
BPI,09/12/2012,73.65,73.95,73.3,73.45,850680,-7184672
CHIB,09/12/2012,55.5,58.15,55.5,58,1255750,3319870
EW,09/12/2012,21.5,21.95,21.15,21.7,2225800,9895605
MBT,09/12/2012,93.6,93.9,93.35,93.4,2768980,-22157049
PNB,09/12/2012,70,70,69.75,69.9,278830,-10718642
PSB,09/12/2012,84,84,84,84,70,0
RCB,09/12/2012,43.6,43.6,43.25,43.3,173800,-6825500
SECB,09/12/2012,160,160,158,159.5,224600,-1425748
UBP,09/12/2012,102,102.3,102,102,150690,520350
BLFI,09/12/2012,1.96,1.96,1.96,1.96,96000,0
COL,09/12/2012,21,21,20.5,20.95,41100,43495
FFI,09/12/2012,11,11,10.3,10.3,9300,0
FMIC,09/12/2012,73,73.1,73,73,1030,0
I,09/12/2012,2.65,2.84,2.65,2.82,123000,0
MFC,09/12/2012,477,480,470,480,2380,0
PSE,09/12/2012,370,371,370,370,380,11130
SLF,09/12/2012,940,959,940,959,970,0
^INDUSTRIAL,09/12/2012,7877.26,7926.13,7870.51,7901.37,915716,-96727
AP,09/12/2012,33.6,33.9,33.5,33.75,3847200,23888485
ACR,09/12/2012,1.32,1.32,1.3,1.31,494000,0
H2O,09/12/2012,2.7,2.7,2.7,2.7,10000,0
EDC,09/12/2012,5.85,5.93,5.83,5.88,5983800,-12163550
FGEN,09/12/2012,18.5,18.5,18.3,18.32,465000,-2395402
FPH,09/12/2012,76.9,77.2,76.85,76.85,864600,-8344035
MWC,09/12/2012,26.3,26.8,26.3,26.5,1029500,1316775
MER,09/12/2012,252.8,261,252.6,261,695310,44547458
PCOR,09/12/2012,10.3,10.44,10.3,10.38,2793400,5607192
PNX,09/12/2012,8.14,8.2,8.14,8.2,51300,0
SPC,09/12/2012,5.12,5.12,5.12,5.12,9700,0
TA,09/12/2012,1.17,1.17,1.15,1.16,2591000,0
VVT,09/12/2012,8.3,8.4,8.3,8.4,1300,0
ANI,09/12/2012,8.4,8.4,8.36,8.37,31400,0
AMC,09/12/2012,23.5,23.5,23.5,23.5,37000,0
FOOD,09/12/2012,1.59,1.6,1.55,1.58,1257000,313000
JFC,09/12/2012,96.55,97.4,96.55,96.9,441970,-487426
LFM,09/12/2012,40,40,40,40,1100,0
PCKH,09/12/2012,7.2,7.2,6.9,6.9,42300,-292060
PIP,09/12/2012,3.87,4.07,3.87,4.03,30975000,-63108740
RFM,09/12/2012,4.1,4.1,3.97,4.01,3111000,391250
ROX,09/12/2012,2.71,2.71,2.71,2.71,1000,0
SMB,09/12/2012,34,34.4,34,34.4,145100,0
SMC,09/12/2012,111.1,111.3,110.7,111,133980,-2476551
SFI,09/12/2012,0.139,0.139,0.137,0.139,900000,0
TDY,09/12/2012,11.96,11.98,11.76,11.92,1079800,3794400
URC,09/12/2012,62.9,62.9,61.05,61.6,3171050,-87639315
VMC,09/12/2012,1.3,1.33,1.28,1.3,1437000,0
VITA,09/12/2012,0.59,0.59,0.58,0.59,147000,0
ABG,09/12/2012,21.1,21.1,20.5,20.85,11500,0
EEI,09/12/2012,7.4,7.54,7.4,7.54,807400,413352
HLCM,09/12/2012,12.52,12.6,12.52,12.6,19600,107828
LRI,09/12/2012,9.47,9.5,9.4,9.45,30500,0
MWIDE,09/12/2012,16.3,16.3,16.3,16.3,4000,0
CMT,09/12/2012,2.39,2.45,2.39,2.39,3073000,-43740
T,09/12/2012,2.19,2.19,2.19,2.19,4000,0
VUL,09/12/2012,0.92,0.92,0.92,0.92,64000,0
CIP,09/12/2012,100.1,100.1,100,100,110,0
COAT,09/12/2012,2.58,2.65,2.58,2.65,568000,75400
LMG,09/12/2012,2.08,2.08,2.06,2.08,127000,0
MVC,09/12/2012,1.49,1.5,1.49,1.5,102000,0
MIH,09/12/2012,2.51,2.52,2.51,2.51,69000,0
MIHB,09/12/2012,2.57,2.57,2.56,2.56,107000,0
CHIPS,09/12/2012,9.6,9.7,9.32,9.69,10900,0
GREEN,09/12/2012,0.016,0.016,0.015,0.016,27400000,-228800
IMI,09/12/2012,4.05,4.05,4.03,4.03,23000,0
ION,09/12/2012,0.62,0.63,0.62,0.62,66000,0
ALPHA,09/12/2012,30,30,30,30,200,0
SPH,09/12/2012,1.76,1.8,1.75,1.8,23000,-3500
^HOLDING,09/12/2012,4379.46,4402.63,4378.48,4398.39,1134676,87419
ABA,09/12/2012,0.73,0.74,0.72,0.73,10539000,0
AEV,09/12/2012,48.5,49.15,48.4,49.1,1617800,41349720
APM,09/12/2012,0.017,0.018,0.017,0.017,18000000,0
AGI,09/12/2012,12.42,12.48,12.36,12.4,12862600,13359910
APO,09/12/2012,1.98,2,1.96,2,123000,0
ANS,09/12/2012,4.6,4.63,4.6,4.63,24000,0
ATN,09/12/2012,1.52,1.59,1.52,1.57,78000,0
ATNB,09/12/2012,1.7,1.7,1.66,1.7,53000,0
AC,09/12/2012,420.8,425,418.8,423,544650,480952
DMC,09/12/2012,57,57.45,57,57.05,1193310,7503525
FDC,09/12/2012,4.1,4.1,4.03,4.08,86000,122400
GTCAP,09/12/2012,559,562,558,560,246020,49310895
HI,09/12/2012,4.76,4.8,4.76,4.8,211000,578760
JGS,09/12/2012,32.55,32.95,32.5,32.95,1112800,-497270
LIHC,09/12/2012,1.06,1.06,1.04,1.05,357000,0
LPZ,09/12/2012,5.29,5.29,5.14,5.14,3220300,-2910458
MHC,09/12/2012,0.425,0.425,0.425,0.425,920000,0
MARC,09/12/2012,2.26,2.26,2.23,2.24,1004000,-206320
MPI,09/12/2012,4.25,4.25,4.15,4.17,9424000,-13993660
MIC,09/12/2012,5.02,5.07,5.02,5.07,103100,0
MJIC,09/12/2012,6.79,6.79,6.17,6.25,42200,22170
PA,09/12/2012,0.052,0.052,0.052,0.052,500000,0
PRIM,09/12/2012,1.37,1.37,1.37,1.37,22000,0
POPI,09/12/2012,0.47,0.47,0.47,0.47,20000,0
SINO,09/12/2012,0.31,0.31,0.31,0.31,110000,0
SM,09/12/2012,723,724,721.5,722,346490,-7668830
SGI,09/12/2012,2.07,2.07,1.98,2.01,2069000,-38200
SOC,09/12/2012,1.16,1.16,1.15,1.15,100000,0
UNI,09/12/2012,0.22,0.248,0.22,0.248,350000,0
WIN,09/12/2012,0.31,0.325,0.31,0.32,880000,6200
ZHI,09/12/2012,0.435,0.435,0.41,0.41,750000,0
^PROPERTY,09/12/2012,1988.07,1999.39,1976.66,1999.39,524233,-4348
BRN,09/12/2012,2.95,3.08,2.95,3.04,243000,0
ALCO,09/12/2012,0.17,0.17,0.168,0.168,500000,0
ALHI,09/12/2012,20.2,21,20.2,21,1000,0
ALI,09/12/2012,22.25,22.75,22.1,22.75,6656600,41005910
BEL,09/12/2012,4.85,4.88,4.79,4.8,2183000,97600
CHI,09/12/2012,5.28,5.28,5.25,5.28,57500,0
CPG,09/12/2012,1.49,1.51,1.49,1.5,7126000,1316200
LAND,09/12/2012,2.48,2.5,2.47,2.47,16000,0
CDC,09/12/2012,1.12,1.12,1.12,1.12,48000,0
CEI,09/12/2012,0.069,0.069,0.069,0.069,80000,0
CYBR,09/12/2012,0.79,0.8,0.79,0.8,1033000,0
ELI,09/12/2012,0.84,0.85,0.83,0.84,2406000,0
ETON,09/12/2012,3.69,3.72,3.65,3.7,132000,0
EVER,09/12/2012,0.209,0.215,0.205,0.212,2920000,2120
FLI,09/12/2012,1.32,1.34,1.32,1.34,28195000,28906180
GERI,09/12/2012,1.96,2.02,1.95,1.95,12208000,-4530110
HP,09/12/2012,1.7,1.7,1.7,1.7,54000,0
IRC,09/12/2012,1.2,1.2,1.2,1.2,105000,0
KEP,09/12/2012,2.11,2.11,2.11,2.11,4000,0
MEG,09/12/2012,2.17,2.2,2.16,2.18,16100000,-7852770
