^FINANCIAL,12/19/2014,1662.71,1677.54,1657.21,1677.54,1190527,128774
AUB,12/19/2014,66.9,66.9,66.5,66.5,200620,-1248236
BDO,12/19/2014,108,109.9,104,109,3286490,32779827
BPI,12/19/2014,93,93.8,90,93.5,1492310,22541704
CHIB,12/19/2014,46.25,46.5,46,46.5,56300,454540
EW,12/19/2014,24,24,23.85,23.85,1218800,-24155955
MBT,12/19/2014,80.05,81,79.75,81,4082190,-20445842
PBB,12/19/2014,18.1,18.3,18.1,18.3,32600,-36600
PBC,12/19/2014,32.4,32.4,32.4,32.4,100,0
PNB,12/19/2014,78,78.5,77.5,77.9,475880,10436285
PSB,12/19/2014,102,103,102,103,350,0
PTC,12/19/2014,95,95,95,95,1000,0
RCB,12/19/2014,49.8,50,48.1,48.5,62300,763630
SECB,12/19/2014,149,151,149,150,1712410,107771179
UBP,12/19/2014,67.9,67.9,66,66.5,196560,-46580
AGF,12/19/2014,4,4.02,4,4,264000,0
BKR,12/19/2014,2.91,2.91,2.85,2.9,382000,0
COL,12/19/2014,14.5,14.5,14.5,14.5,2100,-30450
FFI,12/19/2014,7,7.04,7,7.04,7100,0
I,12/19/2014,1.76,1.76,1.75,1.75,10000,0
MED,12/19/2014,0.4,0.4,0.39,0.4,110000,0
MFC,12/19/2014,815,815,800,815,700,0
NRCP,12/19/2014,1.09,1.09,1.05,1.05,424000,-445960
PSE,12/19/2014,299,299,290.4,299,13580,444856
SLF,12/19/2014,1580,1580,1510,1510,335,-7900
V,12/19/2014,2.85,2.94,2.85,2.93,739000,0
^INDUSTRIAL,12/19/2014,11729.34,11910.67,11729.34,11817.36,2107557,396452
ACR,12/19/2014,2.01,2.01,1.98,1.99,703000,20000
AP,12/19/2014,41.9,43,41.9,42.4,3469500,-1534135
EDC,12/19/2014,8.4,8.54,8.16,8.16,44206200,46416914
FGEN,12/19/2014,25.4,26.1,24.85,25,3188100,-30001525
FPH,12/19/2014,86.55,89,86.55,88.1,437580,12375133
H2O,12/19/2014,4.3,4.4,4.3,4.4,3000,0
MER,12/19/2014,252.2,256.8,252.2,255,188230,8552122
MWC,12/19/2014,28.05,28.8,28.05,28.8,4050600,35749795
PCOR,12/19/2014,9.62,9.87,9.61,9.87,7317300,32067240
PNX,12/19/2014,3.35,3.35,3.17,3.19,604000,-551210
SPC,12/19/2014,4.5,4.5,4.5,4.5,10000,45000
TA,12/19/2014,2.25,2.26,2.24,2.25,1165000,2133270
ANI,12/19/2014,2.1,2.18,2.1,2.18,6000,0
CAT,12/19/2014,94.95,94.95,90.05,90.05,90,0
CNPF,12/19/2014,16.4,16.4,16.12,16.22,329600,387186
DMPL,12/19/2014,14.72,15.46,14.72,15.08,79000,-143240
DNL,12/19/2014,16,16.12,15.94,16,3989100,-12856332
EMP,12/19/2014,10.58,10.58,10.3,10.3,3933200,32868002
FOOD,12/19/2014,1.17,1.3,1.16,1.29,2709000,989760
GSMI,12/19/2014,16.28,16.28,16.04,16.04,700,0
JFC,12/19/2014,202,208,201.2,208,473960,21614002
LFM,12/19/2014,60.75,60.75,60.75,60.75,30,0
MACAY,12/19/2014,45.5,45.5,45.5,45.5,500,0
MAXS,12/19/2014,19.5,22.5,19.46,21.8,8460400,18576769
PF,12/19/2014,211.4,213,211,211,70690,-8733014
PIP,12/19/2014,4.18,4.18,4.03,4.05,248000,586050
RCI,12/19/2014,2.69,2.9,2.69,2.9,2000,0
RFM,12/19/2014,5,5.02,4.95,4.95,155000,-125180
ROX,12/19/2014,6.54,6.95,6.54,6.95,3315800,-18738
SFI,12/19/2014,0.161,0.162,0.161,0.162,860000,0
URC,12/19/2014,192,198,192,195,2380970,63700634
VITA,12/19/2014,0.79,0.83,0.79,0.83,1224000,0
VMC,12/19/2014,4.7,4.7,4.46,4.46,101000,0
CMT,12/19/2014,2.72,2.75,2.7,2.71,59052000,145274080
DAVIN,12/19/2014,1.86,1.88,1.8,1.8,419000,0
