^FINANCIAL,03/04/2014,1548.72,1550.98,1546.21,1548.95,1330541,78103
AUB,03/04/2014,71.2,72.2,71,71.8,153860,3076586
BDO,03/04/2014,83.35,84.6,83.35,83.95,6700200,124951767
BPI,03/04/2014,89.6,90.1,89.5,90,1304400,24606279
CHIB,03/04/2014,58.5,58.6,58,58.5,100550,585
EW,03/04/2014,28.45,28.5,28.2,28.45,105400,1603930
MBT,03/04/2014,81.5,81.5,80.1,80.3,1847690,-60778571
PBB,03/04/2014,23.2,23.3,23.2,23.3,26600,0
PNB,03/04/2014,85.5,86.25,85.5,86,139170,-3832057
PSB,03/04/2014,133,138.4,133,138.4,6520,0
RCB,03/04/2014,44.7,45,44.7,45,92500,-485030
SECB,03/04/2014,115.9,116,115.6,115.7,230910,-11464414
UBP,03/04/2014,129,129,128,128,4210,-80679
AGF,03/04/2014,3.2,3.45,3.2,3.26,196000,0
BKD,03/04/2014,1.99,2.1,1.99,2.04,212000,20200
BLFI,03/04/2014,2.13,2.18,2.13,2.16,29000,0
COL,03/04/2014,17.26,18.5,17.26,18.5,46400,0
FFI,03/04/2014,8.04,8.04,8.04,8.04,9000,0
I,03/04/2014,2.57,2.58,2.57,2.57,22000,10320
MACAY,03/04/2014,24.4,24.5,24.4,24.5,600,0
MED,03/04/2014,0.255,0.26,0.255,0.26,480000,-10400
MFC,03/04/2014,740,744,740,744,600,0
PSE,03/04/2014,302,302.4,301.6,301.6,10640,889700
SLF,03/04/2014,1346,1350,1346,1350,1220,-405000
^INDUSTRIAL,03/04/2014,9795.91,9817.68,9731.49,9775.28,1443513,-46090
ACR,03/04/2014,1.34,1.34,1.31,1.31,442000,6700
AP,03/04/2014,39.3,41,39.3,41,3799000,63873795
EDC,03/04/2014,5.62,5.64,5.55,5.59,9396700,-35547547
FGEN,03/04/2014,17.9,18.4,17.9,18.14,10164900,-61933040
FPH,03/04/2014,70,71.5,69.8,70.5,456180,-10104663
H2O,03/04/2014,6.95,6.95,6.95,6.95,500,0
MER,03/04/2014,278,283,277.6,282,470770,-63549200
MWC,03/04/2014,24.7,24.7,23.7,24,2484300,-15981370
PCOR,03/04/2014,13.5,13.7,13.5,13.6,1439100,8150786
PNX,03/04/2014,5.15,5.2,5.15,5.18,268900,0
TA,03/04/2014,2,2.15,2,2.08,39738000,-1867970
VVT,03/04/2014,10.5,10.5,10.5,10.5,300,0
ANI,03/04/2014,4,4.05,3.9,3.99,158000,60400
DMPL,03/04/2014,22.6,22.6,22.45,22.5,598100,11877200
DNL,03/04/2014,7.88,7.97,7.88,7.95,4792000,17562839
EMP,03/04/2014,11.6,11.64,11.44,11.58,2366500,5758994
FOOD,03/04/2014,1.22,1.24,1.2,1.2,1391000,123860
JFC,03/04/2014,167.9,167.9,164.9,167,508050,12767511
PCKH,03/04/2014,33.05,38,29.85,32,79700,-272240
PF,03/04/2014,222,222.4,222,222.2,26270,-3697382
PIP,03/04/2014,5.22,5.37,5.15,5.36,16141000,-4572845
RCI,03/04/2014,3.21,3.21,3.21,3.21,5000,0
RFM,03/04/2014,5.43,5.55,5.41,5.55,2374500,76348
ROX,03/04/2014,6.12,6.12,5.9,5.91,122900,0
SFI,03/04/2014,0.135,0.135,0.123,0.132,3480000,0
URC,03/04/2014,137,137.1,134,134.5,2281700,24260895
VITA,03/04/2014,0.65,0.65,0.64,0.64,33000,0
VMC,03/04/2014,3.79,3.8,3.7,3.71,4052000,0
ABG,03/04/2014,13.08,13.08,12.9,12.9,2800,0
CMT,03/04/2014,1.04,1.05,1.04,1.05,28000,0
DAVIN,03/04/2014,1.15,1.17,1.1,1.17,4294000,-402490
EEI,03/04/2014,10.88,10.98,10.74,10.94,984300,3357628
HLCM,03/04/2014,13.3,13.3,13.3,13.3,3500,0
LRI,03/04/2014,9,9.1,8.98,9,1240500,4052143
MWIDE,03/04/2014,12.3,12.34,12.04,12.2,693900,-2757146
PHN,03/04/2014,13,13,13,13,3600,0
T,03/04/2014,1.75,1.75,1.75,1.75,1000,-1750
