^FINANCIAL,05/13/2016,1665.93,1679.76,1662.89,1674.59,2461579,302202
AUB,05/13/2016,45.9,46.35,45.25,46,25900,973350
BDO,05/13/2016,103,104.7,102.9,104,3917060,56096902
BPI,05/13/2016,93.1,94,92.75,93,1716110,35010757
CHIB,05/13/2016,39.95,40.2,39.95,40,192100,0
EW,05/13/2016,16.06,16.22,15.96,16.2,386300,-2290583
MBT,05/13/2016,86,87.2,85.2,87,11117290,238873824
PBB,05/13/2016,15.1,15.1,15,15,50300,0
PNB,05/13/2016,51.05,52,51.05,51.8,66660,-1033242
PSB,05/13/2016,105.9,105.9,105.9,105.9,20,-1059
RCB,05/13/2016,30.6,30.6,30,30.05,192900,-3440260
SECB,05/13/2016,190,195,189.9,190.5,4340120,-13022465
UBP,05/13/2016,58.8,60,58.5,59,222030,-8964739
AGF,05/13/2016,3.4,3.45,3.27,3.39,125000,0
BKR,05/13/2016,1.62,1.62,1.53,1.54,163000,0
BLFI,05/13/2016,2.95,3.04,2.95,3,145000,0
COL,05/13/2016,14.2,14.2,14.2,14.2,4300,0
FAF,05/13/2016,0.7,0.7,0.7,0.7,5000,0
FFI,05/13/2016,7.05,7.05,7.05,7.05,600,0
I,05/13/2016,1.73,1.73,1.73,1.73,7000,0
MED,05/13/2016,0.57,0.58,0.57,0.57,697000,0
NRCP,05/13/2016,0.96,0.97,0.96,0.97,53000,0
PSE,05/13/2016,275,275,265,273.4,940,0
^INDUSTRIAL,05/13/2016,11922.5,12017.42,11828.35,11946.42,2026829,-19023
ACR,05/13/2016,1.78,1.83,1.71,1.74,20961000,0
AP,05/13/2016,45.5,49,45.4,47,2344300,77766000
EDC,05/13/2016,5.94,6.02,5.85,5.85,12159500,-10746701
FGEN,05/13/2016,21,21.5,21,21.35,3922600,10023185
FPH,05/13/2016,67,68.2,66.7,68,163900,-5606589
H2O,05/13/2016,3.08,3.08,3.01,3.01,7000,0
MER,05/13/2016,347,347,337,340.4,302190,-30732334
MWC,05/13/2016,27.85,28.1,27.6,28,590600,-178165
PCOR,05/13/2016,10.94,11.74,10.86,11.46,27056300,-31394848
PNX,05/13/2016,5.27,5.5,5.27,5.5,980600,0
TA,05/13/2016,2.59,2.66,2.58,2.63,2509000,-52000
VVT,05/13/2016,31,31,31,31,2800,0
ANI,05/13/2016,3.78,3.78,3.6,3.71,762000,18000
CAT,05/13/2016,190,193,190,193,50,0
CNPF,05/13/2016,20.35,20.8,20.3,20.5,1959100,9281480
DMPL,05/13/2016,10.8,10.8,10.6,10.6,112900,-1130816
DNL,05/13/2016,9.37,9.52,9.33,9.48,4018800,4772957
EMP,05/13/2016,7.75,7.82,7.6,7.6,1549700,1359481
FOOD,05/13/2016,0.84,0.92,0.81,0.91,2879000,0
GSMI,05/13/2016,12.54,14.78,12.52,14.78,13700,0
