^FINANCIAL,10/02/2013,1547.62,1572.93,1541.25,1570.64,1615502,-318688
AUB,10/02/2013,70,72.2,70,72.2,205000,-8181920
BPI,10/02/2013,96,101,96,101,1300120,41158797
BDO,10/02/2013,75.6,76.1,75,76,5797490,-46792697
CHIB,10/02/2013,60.9,60.9,60,60,71800,-1536395
EW,10/02/2013,26.95,26.95,26,26.65,134700,565235
MBT,10/02/2013,84.2,85.8,84,84.1,9200570,-339077419
PBB,10/02/2013,24.3,24.95,24.1,24.5,76700,-477170
PNB,10/02/2013,85,86.9,85,85.5,323880,20509662
PSB,10/02/2013,124,124,123.7,123.7,110,0
RCB,10/02/2013,44.65,46.15,44.65,45.3,149000,-3537725
SECB,10/02/2013,135.5,139.9,134.8,138.6,818690,20560663
UBP,10/02/2013,124,124,121,122,16010,-1838540
AGF,10/02/2013,3.53,3.53,3.37,3.4,203000,0
BKD,10/02/2013,1.04,1.04,1.03,1.03,50000,0
COL,10/02/2013,17.2,17.2,17.1,17.2,1700,0
FFI,10/02/2013,17.88,17.88,16.9,17.88,2500,0
I,10/02/2013,2.98,2.98,2.8,2.98,72000,0
MAKE,10/02/2013,28,28,23,23.9,73400,124280
MED,10/02/2013,0.235,0.235,0.235,0.235,110000,0
NRCP,10/02/2013,1.65,1.65,1.65,1.65,100000,-165000
PSE,10/02/2013,375,375,369.8,370,670,0
V,10/02/2013,2.63,2.63,2.63,2.63,1000,0
^INDUSTRIAL,10/02/2013,9263.89,9369.74,9238.51,9358.5,1971208,-42791
AP,10/02/2013,31.95,33.25,31.95,33,1723100,23759285
ACR,10/02/2013,1.34,1.34,1.29,1.29,213000,0
H2O,10/02/2013,5.5,5.51,5.5,5.5,20400,0
EDC,10/02/2013,5.56,5.7,5.52,5.66,11690300,25063872
FGEN,10/02/2013,16.6,16.7,16.4,16.5,1115400,-2288546
FPH,10/02/2013,76.9,76.9,73.85,74.1,241520,-15888648
MWC,10/02/2013,27.95,27.95,27.5,27.6,2339000,-15055740
MER,10/02/2013,294,298.6,290,298.6,870120,7142596
PCOR,10/02/2013,13,13.06,12.96,12.98,909100,8058934
PNX,10/02/2013,5.11,5.11,5.1,5.11,76500,-347450
TA,10/02/2013,2.06,2.11,2.06,2.1,4467000,-3194030
ANI,10/02/2013,5.5,5.85,5.5,5.85,800,2750
FOOD,10/02/2013,1.1,1.12,1.1,1.12,33000,0
BMM,10/02/2013,52,52,52,52,700,0
DMPL,10/02/2013,26.95,27.1,26.1,27.1,13100,343385
DNL,10/02/2013,6.49,6.65,6.49,6.5,1352100,-1481006
GSMI,10/02/2013,27,27.35,26.7,27.2,1591000,-5340
JFC,10/02/2013,175,178,170.3,176.1,1163190,57040382
LTG,10/02/2013,18.36,19.5,18.32,19.5,10634800,7949664
PCKH,10/02/2013,12.8,12.8,12.8,12.8,1400,0
PIP,10/02/2013,4.72,4.72,4.55,4.6,2410000,-7318570
PF,10/02/2013,246,246.4,241,243,162990,15136244
RFM,10/02/2013,4.95,5.05,4.95,5.05,298000,1393920
SMC,10/02/2013,77.25,77.25,75.55,76,536530,-13143313
SFI,10/02/2013,0.123,0.123,0.123,0.123,10000,0
URC,10/02/2013,121.5,122.5,119.6,121.5,6640070,-114251006
VMC,10/02/2013,1.62,1.64,1.6,1.6,1565000,0
VITA,10/02/2013,0.7,0.71,0.68,0.7,1615000,0
ABG,10/02/2013,15.64,15.7,15.64,15.7,1100,-15640
DAVIN,10/02/2013,1.04,1.06,1.01,1.01,566000,0
EEI,10/02/2013,9.6,9.85,9.51,9.53,321800,-2112039
HLCM,10/02/2013,13.48,13.5,12.72,12.74,301600,3438526
LRI,10/02/2013,9.79,9.79,9.37,9.6,136800,-290883
MWIDE,10/02/2013,12.5,12.5,12.2,12.2,462500,-5447514
PHN,10/02/2013,13,13.02,13,13,73200,0
T,10/02/2013,2.29,2.29,2.29,2.29,1000,0
VUL,10/02/2013,1.42,1.45,1.41,1.42,262000,0
CIP,10/02/2013,109.5,109.5,109.5,109.5,10,0
COAT,10/02/2013,3,3,3,3,24000,0
LMG,10/02/2013,3.16,3.52,3.15,3.38,1942000,-21500
MCP,10/02/2013,10.34,10.5,10.22,10.24,1944400,-11260012
CHIPS,10/02/2013,14.9,14.9,14.9,14.9,2000,0
GREEN,10/02/2013,0.013,0.014,0.013,0.014,42900000,0
IMI,10/02/2013,2.85,3,2.85,2.9,49000,0
ION,10/02/2013,0.47,0.47,0.47,0.47,10000,0
^HOLDING,10/02/2013,5566.51,5654.6,5560.67,5635.56,2421745,-240592
ABA,10/02/2013,0.58,0.58,0.58,0.58,2000,0
AEV,10/02/2013,45.7,48,45.6,47.95,2693800,56911315
AGI,10/02/2013,23.7,24.1,23.4,24,19863400,-68127565
ANS,10/02/2013,6.65,6.7,6.6,6.61,99200,0
ATN,10/02/2013,1.08,1.08,1.08,1.08,2000,0
ATNB,10/02/2013,1.05,1.15,1.05,1.15,3000,1050
AC,10/02/2013,595.5,605,595,602,902600,-177839320
COSCO,10/02/2013,9.73,9.97,9.73,9.83,8490400,-22333344
DMC,10/02/2013,46.4,46.9,46,46.9,1511500,11222625
FDC,10/02/2013,4.15,4.2,4.13,4.15,142000,-409700
GTCAP,10/02/2013,781,794,780,790,280240,60327545
HI,10/02/2013,6.05,6.1,6,6.05,145000,484000
JGS,10/02/2013,40.9,41.3,40.5,40.85,2047900,28448410
LIHC,10/02/2013,0.76,0.78,0.76,0.78,129000,0
LPZ,10/02/2013,4.66,4.72,4.6,4.6,17582000,-19534680
MHC,10/02/2013,0.64,0.67,0.64,0.67,1482000,0
MARC,10/02/2013,1.85,1.89,1.82,1.84,338000,0
MPI,10/02/2013,4.58,4.77,4.56,4.68,66796000,-45487190
MIC,10/02/2013,5.3,5.3,5.25,5.25,45100,0
PA,10/02/2013,0.03,0.03,0.029,0.029,2500000,0
POPI,10/02/2013,0.54,0.54,0.54,0.54,14000,0
REG,10/02/2013,2.6,2.6,2.6,2.6,27000,0
SINO,10/02/2013,0.285,0.285,0.285,0.285,500000,0
SM,10/02/2013,795,810,795,801,461600,-64255770
SGI,10/02/2013,1.68,1.7,1.68,1.7,43000,0
WIN,10/02/2013,0.197,0.22,0.197,0.22,60000,0
ZHI,10/02/2013,0.37,0.38,0.365,0.38,380000,0
^PROPERTY,10/02/2013,2395.73,2443.35,2394.07,2414.01,1013412,-27787
BRN,10/02/2013,1.26,1.28,1.2,1.22,767000,0
ALHI,10/02/2013,22.5,22.8,22.5,22.8,1000,0
ARA,10/02/2013,1.45,1.45,1.45,1.45,20000,0
ALI,10/02/2013,27.6,28.5,27.55,28.05,13477800,11276660
BEL,10/02/2013,4.9,4.98,4.86,4.94,4636000,-1297610
CHI,10/02/2013,5.45,5.45,5.45,5.45,900,0
CPG,10/02/2013,1.53,1.61,1.53,1.58,6705000,4879910
LAND,10/02/2013,1.57,1.68,1.57,1.68,10000,0
CDC,10/02/2013,1.13,1.14,1.13,1.14,5000,0
CEI,10/02/2013,0.072,0.072,0.072,0.072,800000,0
CYBR,10/02/2013,0.53,0.53,0.53,0.53,110000,0
ELI,10/02/2013,0.95,0.96,0.95,0.96,369000,339150
EVER,10/02/2013,0.255,0.255,0.255,0.255,250000,0
FLI,10/02/2013,1.6,1.65,1.6,1.63,15109000,-5285020
GERI,10/02/2013,1.35,1.38,1.34,1.38,572000,-67640
IRC,10/02/2013,1.47,1.48,1.45,1.47,104000,0
MEG,10/02/2013,3.34,3.38,3.3,3.32,28278000,33657280
PHES,10/02/2013,0.43,0.43,0.4,0.4,80000,0
RLT,10/02/2013,0.44,0.44,0.44,0.44,4100000,0
