^FINANCIAL,02/27/2012,1195.89,1200.19,1174.92,1174.92,2132138,-216855
BDO,02/27/2012,66.9,66.9,64.2,64.4,2455050,-41113679
BPI,02/27/2012,67.5,68.5,67.3,67.95,4635120,1792602
CHIB,02/27/2012,442,442,440,440,3580,0
MBT,02/27/2012,83,83.05,80.4,80.4,4293240,-129299778
PNB,02/27/2012,68.55,70,67.2,67.25,1531850,13059632
PSB,02/27/2012,73.2,73.2,73.2,73.2,820,0
RCB,02/27/2012,40,40.3,38.6,40.3,6270700,-20243105
SECB,02/27/2012,126.6,127,124,124.3,1321070,-10281585
UBP,02/27/2012,133,133,114,114,5914830,-24809469
BKD,02/27/2012,0.82,0.82,0.82,0.82,200000,0
COL,02/27/2012,22.1,22.25,20.95,22.25,410200,0
FFI,02/27/2012,8.97,8.97,8.97,8.97,300,0
FAF,02/27/2012,0.78,0.78,0.78,0.78,200000,0
FMIC,02/27/2012,61.9,62.8,61.9,62.8,110,0
I,02/27/2012,2.15,2.15,2.15,2.15,1000,0
NRCP,02/27/2012,1.97,1.98,1.97,1.98,624000,0
PSE,02/27/2012,480,480,415,423,221820,-4762014
SLF,02/27/2012,961,975,950,950,2000,-1198380
V,02/27/2012,1.81,1.81,1.81,1.81,65000,0
^INDUSTRIAL,02/27/2012,7257.11,7297.76,7055.78,7076.31,1397393,-109906
AP,02/27/2012,33.75,33.8,31.8,32,6658500,-47824985
ACR,02/27/2012,1.25,1.26,1.25,1.26,487000,0
H2O,02/27/2012,2.41,2.43,2.4,2.4,143000,0
EDC,02/27/2012,5.05,5.25,4.83,4.9,63011700,-29775536
FGEN,02/27/2012,12.9,13,12.88,13,1189000,4163336
FPH,02/27/2012,60,60.8,59.85,60.4,169790,6648785
MWC,02/27/2012,22.45,22.45,21.85,22,7628700,-9779550
MER,02/27/2012,265,269.8,265,265,44560,-6256404
PCOR,02/27/2012,9.8,9.85,9.78,9.8,20854900,37581645
PNX,02/27/2012,12.7,12.8,12.7,12.8,96100,0
SPC,02/27/2012,3.2,3.2,3.2,3.2,1000,0
TA,02/27/2012,1.26,1.26,1.24,1.25,1646000,-21320
ANI,02/27/2012,12.9,13,12.8,12.8,93000,-9002
AMC,02/27/2012,15,15.3,15,15.22,116100,778786
FOOD,02/27/2012,1.6,1.66,1.57,1.62,11074000,-15700520
GSMI,02/27/2012,22.95,22.95,22.9,22.9,35100,0
JFC,02/27/2012,101.9,101.9,97,98,225930,-4789203
PIP,02/27/2012,2.52,2.52,2.48,2.5,511000,994040
RFM,02/27/2012,1.53,1.53,1.53,1.53,3055000,4590000
RCI,02/27/2012,2.1,2.1,2.1,2.1,2000,0
SMB,02/27/2012,29,29,29,29,1200,0
SMC,02/27/2012,113.9,114,110.2,110.7,1053640,-33831913
SFI,02/27/2012,0.131,0.131,0.129,0.129,16610000,187500
TDY,02/27/2012,4.11,4.12,4.1,4.1,462000,0
CAT,02/27/2012,14,14,14,14,100,0
URC,02/27/2012,52,52,50.35,50.5,2701260,-19264365
VITA,02/27/2012,0.5,0.5,0.49,0.49,205000,0
AGP,02/27/2012,55.95,56.1,52.7,53.1,324190,-1060750
CA,02/27/2012,73,73,70,70,490,0
EEI,02/27/2012,5.22,5.22,5.07,5.19,2968300,8126567
FED,02/27/2012,8.81,8.81,8.8,8.8,2000,0
HLCM,02/27/2012,11.5,11.5,11,11.5,110100,677274
MMI,02/27/2012,4.51,4.6,4.5,4.53,19000,0
MWIDE,02/27/2012,12.5,12.6,12.3,12.6,1974300,-6644760
PHN,02/27/2012,12.08,12.1,12.08,12.08,31200,0
RCM,02/27/2012,8.5,9,8.4,8.6,987400,-60050
CMT,02/27/2012,1.8,1.81,1.7,1.75,13027000,484600
VUL,02/27/2012,1.16,1.17,1.12,1.13,1266000,5850
COAT,02/27/2012,2.67,2.68,2.67,2.67,98000,0
EURO,02/27/2012,1.21,1.21,1.2,1.2,13000,0
MVC,02/27/2012,1.32,1.32,1.32,1.32,60000,0
MIH,02/27/2012,1.55,1.55,1.55,1.55,23000,0
AAI,02/27/2012,29,29,27,27,100600,344000
ALPHA,02/27/2012,28.5,28.5,28,28,500,0
CHIPS,02/27/2012,7.8,7.85,7.79,7.85,167400,0
GREEN,02/27/2012,0.013,0.013,0.013,0.013,331800000,529100
IMI,02/27/2012,5.1,5.1,5.05,5.05,11500,0
ION,02/27/2012,1.11,1.11,1.1,1.1,15000,0
^HOLDING,02/27/2012,4008.9,4009.4,3872.51,3883.35,744891,37646
ABA,02/27/2012,0.7,0.7,0.69,0.69,2680000,-345690
AEV,02/27/2012,54.1,54.1,48.1,48.6,1668400,30109717
APM,02/27/2012,0.018,0.018,0.017,0.017,272100000,0
AGI,02/27/2012,10.98,11,10.88,10.94,9246700,24140606
APO,02/27/2012,2.09,2.09,2.08,2.08,54000,0
ANS,02/27/2012,3.75,3.78,3.68,3.68,1250000,18500
AAA,02/27/2012,5.51,5.82,5.5,5.56,1081000,0
ATN,02/27/2012,2.5,2.62,2.5,2.62,52000,0
ATNB,02/27/2012,2.93,2.93,2.62,2.9,18000,-2900
AC,02/27/2012,395,395,390,392,91840,-3387682
DMC,02/27/2012,47.5,48,47,47.4,3339500,-8828830
FDC,02/27/2012,4.25,4.28,4.22,4.23,400000,8500
FPI,02/27/2012,0.249,0.249,0.249,0.249,50000,0
HI,02/27/2012,3.74,3.74,3.74,3.74,14000,0
JGS,02/27/2012,25,25,24.5,24.6,2819300,9738430
LIHC,02/27/2012,1.14,1.14,1.07,1.08,17392000,545000
LPZ,02/27/2012,5.12,5.13,5.08,5.08,656700,0
MHC,02/27/2012,0.84,0.85,0.65,0.67,21263000,-3754190
MARC,02/27/2012,2.57,2.6,2.5,2.52,1886000,310250
MPI,02/27/2012,3.58,3.58,3.51,3.51,26867000,9553900
