^FINANCIAL,07/11/2012,1297.89,1306.94,1297.89,1303.32,9793,72320
BDO,07/11/2012,62,62.5,62,62.5,1372540,-20771760
BPI,07/11/2012,74.5,75,74.3,74.45,1505120,20508221
CHIB,07/11/2012,490,490,489,489,2380,980000
EW,07/11/2012,18.68,18.7,18.64,18.64,1065500,-9570758
MBT,07/11/2012,93.35,96,93.35,94.45,3010810,73435949
PBC,07/11/2012,69.5,69.5,69.5,69.5,600,0
PNB,07/11/2012,72.6,74,72.6,73.8,248960,2286001
RCB,07/11/2012,44,44.05,43.7,44,105500,4527520
SECB,07/11/2012,140,140,139.6,139.9,500780,-13548280
UBP,07/11/2012,101,102,100,101.4,65590,-878700
BKD,07/11/2012,0.7,0.7,0.7,0.7,5000,0
BLFI,07/11/2012,1.86,1.88,1.86,1.88,51000,0
COL,07/11/2012,22.95,22.95,22.4,22.4,2800,0
FMIC,07/11/2012,81,85,80,80,3170,0
I,07/11/2012,2.6,2.6,2.54,2.54,16000,0
NRCP,07/11/2012,1.98,1.98,1.98,1.98,200000,-396000
PSE,07/11/2012,350,355,349.6,350,51270,15777240
SLF,07/11/2012,950,950,950,950,30,-28500
V,07/11/2012,1.85,1.85,1.71,1.71,260000,0
^INDUSTRIAL,07/11/2012,7845.56,7874.69,7805.58,7842.79,153783,-80958
AP,07/11/2012,34.75,34.75,33.7,34.45,1336400,20207490
ACR,07/11/2012,1.32,1.51,1.32,1.44,30761000,208000
H2O,07/11/2012,2.3,2.3,2.3,2.3,16000,0
EDC,07/11/2012,5.99,6.03,5.94,6,11497300,-562190
FGEN,07/11/2012,17.52,17.6,17.42,17.5,981600,2057570
FPH,07/11/2012,78.5,78.5,76.85,77,725730,-2842063
MWC,07/11/2012,25.25,25.55,25.25,25.55,2511300,34489390
MER,07/11/2012,255.2,258,250.2,258,100860,11866888
PCOR,07/11/2012,10.12,10.14,10.08,10.12,2328800,1213104
PNX,07/11/2012,8.57,8.8,8.5,8.75,319400,863
SPC,07/11/2012,6,6,6,6,300,0
TA,07/11/2012,1.26,1.26,1.23,1.23,1327000,0
