^FINANCIAL,07/03/2014,1646.6,1661.13,1645.08,1659.34,1051724,96517
AUB,07/03/2014,71.1,71.5,71,71.5,16550,-6857
BDO,07/03/2014,93,93,92.6,92.95,3041470,20265190
BPI,07/03/2014,93.5,95.5,93.5,95.05,3491260,96050780
CHIB,07/03/2014,55.65,55.8,55.5,55.8,69240,0
EW,07/03/2014,30.1,30.15,29.95,30,85700,-1056855
MBT,07/03/2014,87.8,89.85,87.8,89.6,3403300,-7666752
PBB,07/03/2014,28.7,29.2,28.7,29.2,108800,0
PBC,07/03/2014,64.7,64.7,64.7,64.7,1260,0
PNB,07/03/2014,89.65,91,89.65,90.4,192640,-1582554
PSB,07/03/2014,129.5,129.5,129.5,129.5,30,0
RCB,07/03/2014,53.2,54.5,53.2,54.1,42040,-602465
SECB,07/03/2014,122.9,124,122.9,123.2,219290,2975502
UBP,07/03/2014,120,120,120,120,189320,-15240000
AGF,07/03/2014,2.93,2.93,2.93,2.93,8000,0
BKR,07/03/2014,2.8,2.8,2.7,2.7,1022000,0
BLFI,07/03/2014,2.12,2.12,2.12,2.12,4000,0
COL,07/03/2014,14.9,14.98,14.9,14.96,25100,299076
FAF,07/03/2014,0.83,0.83,0.83,0.83,100000,0
FFI,07/03/2014,7.86,7.86,7.86,7.86,3000,0
I,07/03/2014,2.31,2.31,2.31,2.31,2000,0
MACAY,07/03/2014,40,40,38.8,38.8,8600,0
MED,07/03/2014,0.345,0.35,0.33,0.35,850000,0
MFC,07/03/2014,765,768,760.5,760.5,380,0
NRCP,07/03/2014,1.29,1.29,1.27,1.28,538000,-624720
PSE,07/03/2014,278,280,277,277,57170,3707260
SLF,07/03/2014,1425,1425,1422,1422,260,0
V,07/03/2014,2.77,2.9,2.77,2.79,1093000,0
^INDUSTRIAL,07/03/2014,10381.93,10437.66,10381.3,10428.88,1485844,-93073
ACR,07/03/2014,2.07,2.1,2.07,2.07,4405000,41700
AP,07/03/2014,36.95,37.3,36.75,37.2,1477700,16660085
EDC,07/03/2014,6.32,6.33,6.11,6.14,30690600,-67257873
FGEN,07/03/2014,21.7,21.7,21.5,21.5,785200,-5411125
FPH,07/03/2014,75.15,75.25,74.9,74.95,132800,-7111878
MER,07/03/2014,255,255,253.2,254,164430,-5171722
MWC,07/03/2014,26.2,26.25,26.1,26.15,1020700,12416380
PCOR,07/03/2014,12.72,12.72,12.58,12.58,2177900,-10036782
PNX,07/03/2014,6.23,6.5,6.23,6.41,716800,-317710
TA,07/03/2014,2.46,2.5,2.46,2.49,1279000,129480
ANI,07/03/2014,4.19,5,4.19,4.38,1545000,265070
BMM,07/03/2014,70.05,70.2,70.05,70.2,220,0
CAT,07/03/2014,68.6,68.6,64,65,7360,60820
CNPF,07/03/2014,16.04,16.04,15.8,15.98,512000,5205506
DMPL,07/03/2014,20.6,20.75,20.6,20.75,8200,-103750
DNL,07/03/2014,9.74,10.18,9.71,10.18,11044400,-41917762
EMP,07/03/2014,11.7,11.7,11.64,11.64,1325200,1513434
FOOD,07/03/2014,1.31,1.33,1.3,1.33,284000,20960
JFC,07/03/2014,180.3,185,180.3,184.4,737240,65607284
