^FINANCIAL,12/04/2015,1544.65,1548.52,1529.78,1541.75,590587,3029
AUB,12/04/2015,46.4,46.4,44.45,46,87900,3062400
BDO,12/04/2015,102,103.1,100.8,101.5,1746360,-41281047
BPI,12/04/2015,84,84,82.7,82.85,2637860,10241891
CHIB,12/04/2015,39.35,39.35,39.35,39.35,1300,0
EW,12/04/2015,18.66,18.66,18.5,18.56,47300,-448356
MBT,12/04/2015,81.9,82.5,80.45,82.5,1364770,-4462783
PBB,12/04/2015,17.5,17.5,16.8,17.5,276800,1410600
PBC,12/04/2015,23,23,23,23,5000,115000
PNB,12/04/2015,51,51,50.9,50.95,16920,-604497
RCB,12/04/2015,32.95,33,32.05,32.75,17800,-113739
SECB,12/04/2015,136,138.7,135.5,138.7,504990,35129081
UBP,12/04/2015,57,57.05,57,57,19210,114000
AGF,12/04/2015,2.54,2.74,2.54,2.74,8000,0
BKR,12/04/2015,1.41,1.5,1.41,1.49,36000,0
BLFI,12/04/2015,2.49,2.49,2.49,2.49,1000,0
COL,12/04/2015,15.18,15.18,15,15.1,10300,36240
I,12/04/2015,1.79,1.88,1.79,1.87,49000,0
MED,12/04/2015,0.47,0.55,0.47,0.52,3140000,-136600
MFC,12/04/2015,750,750,750,750,20,0
PSE,12/04/2015,294,294,293,293,320,-32230
^INDUSTRIAL,12/04/2015,10957.69,10957.69,10899.71,10936.65,1641622,-313955
ACR,12/04/2015,1.5,1.5,1.5,1.5,87000,0
AP,12/04/2015,40.6,40.75,40.35,40.6,2048300,-44212715
EDC,12/04/2015,6.1,6.22,6.05,6.18,19744500,-15217708
FGEN,12/04/2015,24.5,24.5,24,24.3,1667200,18703500
FPH,12/04/2015,67.5,67.8,67.4,67.55,54300,2750927
MER,12/04/2015,312.2,313,310,312.2,90900,7873054
MWC,12/04/2015,24.55,24.75,24.45,24.6,2215300,-40139625
PCOR,12/04/2015,7.37,7.45,7.31,7.36,1341000,2691728
PNX,12/04/2015,3.8,3.8,3.63,3.78,53000,-11400
SPC,12/04/2015,3.69,3.69,3.66,3.66,8000,0
TA,12/04/2015,2.1,2.21,2.1,2.2,2642000,805010
ANI,12/04/2015,5.14,5.2,4.97,5.15,1506600,0
CNPF,12/04/2015,17.2,17.2,17.16,17.18,38000,-534088
DMPL,12/04/2015,10.04,10.38,10.04,10.36,1100,0
DNL,12/04/2015,9.35,9.35,9.28,9.3,6299000,25471078
EMP,12/04/2015,9.3,9.34,9.16,9.2,2054600,-11779785
FOOD,12/04/2015,0.79,0.8,0.79,0.79,177000,-2400
JFC,12/04/2015,205.4,205.8,203,205,283020,1175636
LFM,12/04/2015,31,31,30,31,1200,6000
MAXS,12/04/2015,22,22,21.6,21.8,201200,-154680
PF,12/04/2015,130,130,130,130,19760,-651300
PIP,12/04/2015,3.78,3.78,3.6,3.65,2692000,427300
RFM,12/04/2015,4.2,4.2,4.06,4.06,295000,-69780
ROX,12/04/2015,5.21,5.4,5.21,5.26,5500,0
SFI,12/04/2015,0.153,0.153,0.147,0.148,2650000,0
