^FINANCIAL,08/12/2013,1539.16,1544.02,1529.28,1538.88,565361,-144206
AUB,08/12/2013,76.75,76.85,75.55,76,86730,-3766170
BPI,08/12/2013,92.3,95,92.2,93.8,416590,9554511
BDO,08/12/2013,79.35,79.8,78.3,79,1318800,-36360060
CHIB,08/12/2013,58.6,60,58.6,60,65530,150736
CSB,08/12/2013,11,11.2,11,11.2,15000,0
EW,08/12/2013,27.45,27.45,26.9,27.25,170500,-521620
MBT,08/12/2013,106.4,106.5,104.7,104.9,2464970,-88795117
PBB,08/12/2013,25.5,25.5,24.75,24.85,15200,0
PNB,08/12/2013,78.4,79,77.4,77.4,140150,-1008196
PSB,08/12/2013,129,132.8,128,132.8,1220,0
RCB,08/12/2013,50,50,49.6,50,88800,-349720
SECB,08/12/2013,141.9,141.9,135.9,136,934310,-24339666
UBP,08/12/2013,128,128,127,127.5,15000,1335940
COL,08/12/2013,18.38,18.48,18,18,3500,0
FFI,08/12/2013,15.6,15.6,15.6,15.6,100,0
I,08/12/2013,2.9,2.9,2.85,2.85,15000,0
MFC,08/12/2013,745,745,745,745,30,0
MAKE,08/12/2013,29.35,29.35,29.35,29.35,1000,0
MED,08/12/2013,0.285,0.285,0.285,0.285,740000,0
NRCP,08/12/2013,1.7,1.7,1.7,1.7,100000,0
PSE,08/12/2013,389.8,389.8,384,384,1730,-411520
SLF,08/12/2013,1320,1450,1320,1450,500,304840
V,08/12/2013,2.6,2.6,2.6,2.6,210000,0
^INDUSTRIAL,08/12/2013,9582.77,9605.25,9515.99,9590.79,1175938,-198016
AP,08/12/2013,31.4,32.35,31.3,32.35,335700,-1295420
ACR,08/12/2013,1.3,1.3,1.3,1.3,6000,0
H2O,08/12/2013,6.1,6.4,6,6.4,23500,0
EDC,08/12/2013,5.9,5.99,5.88,5.91,5751900,2050119
FGEN,08/12/2013,18.1,18.1,17.84,17.94,515500,-2588046
FPH,08/12/2013,80.8,83,80.5,82.9,16060,425683
MWC,08/12/2013,31,31.1,30.6,30.7,1336800,-7728420
MER,08/12/2013,287,291,284.8,289,382200,11532750
PCOR,08/12/2013,13.74,13.74,13.02,13.24,3783100,5694266
PNX,08/12/2013,5.59,5.59,5.5,5.5,34100,0
SPC,08/12/2013,4.8,4.8,4.8,4.8,2300,0
TA,08/12/2013,2.43,2.43,2.42,2.43,4526000,1986200
VVT,08/12/2013,8.9,8.9,8.9,8.9,1000,0
ANI,08/12/2013,5.2,5.4,5.2,5.2,17700,0
FOOD,08/12/2013,1.27,1.28,1.24,1.24,415000,-498720
DMPL,08/12/2013,28,29,28,28.65,140200,-149720
DNL,08/12/2013,6.77,6.8,6.75,6.77,420400,-1549199
GSMI,08/12/2013,16.5,16.5,16.5,16.5,200,0
JFC,08/12/2013,165.2,167.8,165.1,166,694600,5379871
LFM,08/12/2013,54,54,54,54,900,0
LTG,08/12/2013,20.5,20.8,19.98,20.8,3042500,-10157182
PCKH,08/12/2013,12.5,12.5,12.5,12.5,2500,0
PIP,08/12/2013,5.95,5.95,5.9,5.9,553800,3215815
PF,08/12/2013,238,238,233,235.2,29460,-549470
RFM,08/12/2013,4.8,4.8,4.8,4.8,2748000,-652800
ROX,08/12/2013,2.91,2.91,2.91,2.91,2000,0
SMC,08/12/2013,84.6,84.6,83.8,84,577900,23686995
SFI,08/12/2013,0.133,0.133,0.13,0.13,110000,0
URC,08/12/2013,116.6,117,113,116,4758880,-230574934
VMC,08/12/2013,1.73,1.73,1.71,1.73,122000,0
ABG,08/12/2013,17.1,17.5,17,17.48,15300,0
CA,08/12/2013,50.05,50.05,50.05,50.05,150,0
DAVIN,08/12/2013,1.09,1.11,1.08,1.09,382000,0
EEI,08/12/2013,12.26,12.4,12.12,12.26,629000,3720106
HLCM,08/12/2013,13.5,13.5,13.42,13.44,800,0
LRI,08/12/2013,10.64,10.78,10.3,10.44,163700,-743210
MWIDE,08/12/2013,15.3,15.3,15.28,15.3,3600,-26010
CMT,08/12/2013,1.05,1.05,1.02,1.02,134000,0
T,08/12/2013,2,2.05,2,2.05,80000,0
VUL,08/12/2013,1.45,1.45,1.43,1.44,83000,0
COAT,08/12/2013,2.89,2.89,2.85,2.85,150000,0
EURO,08/12/2013,1.73,1.73,1.73,1.73,3000,0
MCP,08/12/2013,11,11,10.6,10.84,1400400,805238
CHIPS,08/12/2013,15,15,15,15,900,0
GREEN,08/12/2013,0.016,0.016,0.015,0.015,855600000,0
IMI,08/12/2013,2.45,2.47,2.45,2.47,25000,0
ION,08/12/2013,0.5,0.5,0.5,0.5,252000,0
ALPHA,08/12/2013,44.9,45.5,44.9,45.5,3500,0
SPH,08/12/2013,2,2,2,2,30000,0
^HOLDING,08/12/2013,5793.41,5840.24,5766.47,5831.87,1368514,-172606
ABA,08/12/2013,0.62,0.62,0.62,0.62,2309000,0
AEV,08/12/2013,47,48.6,46.8,48.5,532500,6138990
AGI,08/12/2013,26.1,26.4,25.75,26.2,6437400,-4358645
ANS,08/12/2013,7,7,6.93,7,35900,0
AAA,08/12/2013,3,3,3,3,1000,0
ATNB,08/12/2013,1.12,1.12,1.12,1.12,2000,0
AC,08/12/2013,599.5,603.5,598,601,214420,38804810
COSCO,08/12/2013,10.62,10.72,10.56,10.66,5220900,3734302
DMC,08/12/2013,47.05,48.55,47.05,47.95,591300,-7746300
FDC,08/12/2013,4.75,4.78,4.6,4.6,6000,0
FPI,08/12/2013,0.159,0.209,0.158,0.209,310000,-2090
GTCAP,08/12/2013,831,859,831,858,130130,50911955
HI,08/12/2013,7.5,7.5,7.5,7.5,100,0
JGS,08/12/2013,41,41.8,40.9,41,650500,5107145
JOH,08/12/2013,6.5,6.5,6.5,6.5,36700,0
KPH,08/12/2013,4.8,4.8,4.8,4.8,1000,0
LIHC,08/12/2013,0.69,0.69,0.69,0.69,9000,0
LPZ,08/12/2013,5.16,5.34,5.16,5.32,4388400,-2280707
MHC,08/12/2013,0.6,0.62,0.6,0.61,2661000,0
MARC,08/12/2013,1.74,1.75,1.74,1.75,180000,0
MPI,08/12/2013,5.12,5.25,5.12,5.24,25945500,-607522
MIC,08/12/2013,5.6,5.75,5.6,5.7,65000,0
MJIC,08/12/2013,3.88,4.4,3.85,4.4,92000,0
PA,08/12/2013,0.033,0.033,0.033,0.033,100000,0
REG,08/12/2013,2.77,2.77,2.77,2.77,103000,13850
SM,08/12/2013,830,834.5,817,821,802610,-262248690
SGI,08/12/2013,1.74,1.82,1.74,1.78,490000,-73600
WIN,08/12/2013,0.228,0.23,0.228,0.23,30000,0
^PROPERTY,08/12/2013,2497.89,2524.68,2483.45,2522.79,639600,88046
ALI,08/12/2013,29.2,29.6,28.9,29.6,9564500,11082380
BEL,08/12/2013,4.94,4.99,4.92,4.99,2374000,-2920960
CHI,08/12/2013,5.65,5.7,5.65,5.7,8400,0
CPG,08/12/2013,1.23,1.24,1.21,1.22,19305000,523330
CYBR,08/12/2013,0.62,0.62,0.59,0.59,767000,-147500
ELI,08/12/2013,0.92,0.95,0.92,0.94,3946000,3301070
FLI,08/12/2013,1.78,1.82,1.78,1.8,6418000,822840
GERI,08/12/2013,1.6,1.62,1.6,1.62,1937000,1105600
IRC,08/12/2013,1.3,1.39,1.3,1.39,5204000,2093550
MEG,08/12/2013,3.27,3.28,3.2,3.27,26902000,22538520
MRC,08/12/2013,0.097,0.1,0.096,0.1,530000,0
PHES,08/12/2013,0.49,0.5,0.485,0.5,420000,0
RLT,08/12/2013,0.48,0.48,0.48,0.48,10000,0
RLC,08/12/2013,21.7,22,21.5,21.5,651500,-5083805
ROCK,08/12/2013,2.14,2.15,2.14,2.14,222000,-141900
SMDC,08/12/2013,6.9,7.01,6.8,6.81,264200,-258213
SMPH,08/12/2013,16.6,17.02,16.6,16.96,9325800,33893532
SLI,08/12/2013,0.69,0.69,0.69,0.69,51000,0
STR,08/12/2013,3.84,3.84,3.66,3.84,25000,0
SUN,08/12/2013,0.57,0.57,0.57,0.57,517000,0
VLL,08/12/2013,5.81,6.06,5.78,6.05,5691100,21237954
^SERVICE,08/12/2013,2028.76,2051.01,2028.76,2044.25,666687,-52693
ABS,08/12/2013,37.55,38.95,37.2,37.2,1600,0
GMA7,08/12/2013,8.5,8.5,8.5,8.5,60300,0
GLO,08/12/2013,1602,1620,1602,1620,4575,-936820
LIB,08/12/2013,1.95,1.95,1.95,1.95,10000,0
TEL,08/12/2013,3074,3090,3072,3074,74020,-100330140
CLOUD,08/12/2013,6.31,6.85,6.31,6.85,11100,0
IS,08/12/2013,0.045,0.046,0.045,0.046,700000,0
NXT,08/12/2013,1.94,1.94,1.72,1.93,9000,0
WEB,08/12/2013,14.48,14.5,14.48,14.5,74500,608988
TSI,08/12/2013,11.2,11.5,11.2,11.38,33800,23300
2GO,08/12/2013,1.75,1.75,1.75,1.75,21000,0
ATI,08/12/2013,12,12,12,12,1000,9600
CEB,08/12/2013,62.5,65.8,62.5,65.5,121350,5693216
ICT,08/12/2013,90.45,94.25,90.4,93.1,2671640,56852616
LSC,08/12/2013,1.34,1.34,1.34,1.34,72000,0
PAL,08/12/2013,5.5,5.5,5.32,5.5,6100,0
BHI,08/12/2013,0.123,0.123,0.12,0.123,11160000,0
WPI,08/12/2013,0.4,0.4,0.39,0.395,300000,0
CEU,08/12/2013,11.2,11.88,11.04,11.6,23700,0
FEU,08/12/2013,1250,1250,1150,1150,600,23700
BLOOM,08/12/2013,10.6,10.92,10.48,10.76,4808600,-9320462
EG,08/12/2013,0.016,0.017,0.016,0.016,31600000,-486400
LR,08/12/2013,7.96,7.97,7.89,7.9,41000,0
MJC,08/12/2013,2.15,2.15,2.08,2.1,225000,0
LOTO,08/12/2013,15.1,15.1,15.1,15.1,700,0
SEVN,08/12/2013,110,110,110,110,120,0
PGOLD,08/12/2013,39.9,40.5,39.9,40.5,2802000,-5046170
APC,08/12/2013,0.69,0.69,0.68,0.68,322000,0
PORT,08/12/2013,10.98,10.98,10.98,10.98,100,0
PAX,08/12/2013,2.16,2.17,2.04,2.16,177000,0
STI,08/12/2013,0.82,0.82,0.81,0.81,1256000,214650
^MINING-OIL,08/12/2013,14606.1,14648.87,14482.69,14612.52,123383,4978
AR,08/12/2013,0.0033,0.0033,0.0033,0.0033,3000000,0
APX,08/12/2013,3.11,3.11,3.11,3.11,33000,0
AT,08/12/2013,14.94,14.94,14.7,14.7,77500,449980
AB,08/12/2013,18.1,19.56,18.1,19.56,5700,-54300
BC,08/12/2013,8.6,8.8,8.6,8.8,2200,0
BCB,08/12/2013,8.8,8.8,8.8,8.8,1700,0
CPM,08/12/2013,0.81,0.81,0.76,0.77,204000,0
COAL,08/12/2013,0.92,0.94,0.92,0.94,107000,0
DIZ,08/12/2013,5.65,5.65,5.41,5.5,2700,0
GEO,08/12/2013,0.465,0.465,0.455,0.455,70000,-4600
LC,08/12/2013,0.62,0.64,0.61,0.62,31792000,0
LCB,08/12/2013,0.64,0.66,0.64,0.64,11348000,-139680
MA,08/12/2013,0.031,0.031,0.031,0.031,11500000,0
MAB,08/12/2013,0.031,0.031,0.031,0.031,300000,-9300
NIKL,08/12/2013,16,16.7,15.88,16.7,1084500,1175306
NI,08/12/2013,3.34,3.41,3.28,3.34,97000,0
OM,08/12/2013,0.43,0.43,0.43,0.43,30000,12900
ORE,08/12/2013,1.77,1.77,1.65,1.65,34000,0
PX,08/12/2013,10.5,10.66,10.48,10.6,723700,830968
SCC,08/12/2013,244.8,244.8,242.2,243,261100,-298462
BSC,08/12/2013,0.255,0.255,0.25,0.25,160000,0
OPM,08/12/2013,0.019,0.019,0.018,0.019,20500000,0
OPMB,08/12/2013,0.02,0.02,0.02,0.02,80000000,1182000
OV,08/12/2013,0.04,0.041,0.04,0.041,61500000,1873700
PXP,08/12/2013,13.56,13.56,13.2,13.38,34100,-39700
^PSEi,08/12/2013,6416.6,6452.12,6384.45,6443.81,4539485,-476059
^ALLSHARES,08/12/2013,3918.68,3937.06,3903.61,3936.92,0,0
ACPA,08/12/2013,510,510,510,510,1000,0
FGENF,08/12/2013,106,106,105,105,14320,0
FGENG,08/12/2013,115.3,115.3,115.3,115.3,11200,0
PPREF,08/12/2013,110,110.5,110,110.5,114400,0
PFP,08/12/2013,1062,1069,1062,1069,3190,0
SMC2A,08/12/2013,76.8,76.85,76.75,76.8,321650,-1536000
SMC2B,08/12/2013,78.25,78.25,78.25,78.25,82400,0
SMC2C,08/12/2013,78.6,78.8,78.5,78.8,170050,0
ABSP,08/12/2013,39,39,38.5,38.9,81400,-7780
GMAP,08/12/2013,8.8,8.8,8.8,8.8,1200,0
