^FINANCIAL,11/27/2014,1731.32,1736.13,1711.85,1712.07,761116,-106227
AUB,11/27/2014,71.3,71.3,70.7,70.9,20150,1056550
BDO,11/27/2014,111.8,111.9,109,110.4,1644230,22686754
BPI,11/27/2014,95,96.15,94.5,94.5,1331680,55913428
CHIB,11/27/2014,48,48.1,47.8,47.85,200700,958000
EW,11/27/2014,26.35,26.35,25.8,26,241000,2475605
MBT,11/27/2014,83.5,84,81.55,81.55,3930740,-209735049
PBB,11/27/2014,19,19.06,19,19.06,10400,0
PBC,11/27/2014,36.5,36.55,36.5,36.5,9200,0
PNB,11/27/2014,83.1,83.1,81.5,82,110840,4294546
RCB,11/27/2014,51.45,52.05,50.9,51,383630,-17453942
SECB,11/27/2014,158,158,155,156,494100,33614962
UBP,11/27/2014,72.5,72.5,72,72.45,11640,-36975
BKR,11/27/2014,3.32,3.35,3.29,3.29,143000,0
COL,11/27/2014,14.9,15,14.7,14.9,151600,0
FFI,11/27/2014,7.27,7.4,7.2,7.2,10700,0
I,11/27/2014,1.75,1.75,1.75,1.75,13000,0
MED,11/27/2014,0.59,0.59,0.57,0.58,2206000,148730
MFC,11/27/2014,800,800,800,800,170,-80000
PSE,11/27/2014,288.2,288.2,288,288,1020,0
SLF,11/27/2014,1552,1552,1550,1550,220,-69790
^INDUSTRIAL,11/27/2014,11965.93,11984.58,11813.89,11815.88,1363029,88993
ACR,11/27/2014,1.98,1.98,1.93,1.93,1123000,0
AP,11/27/2014,43,43,41.8,42.25,897800,9094025
EDC,11/27/2014,8.19,8.25,7.74,7.78,58261100,-64845179
FGEN,11/27/2014,26.9,26.9,26.2,26.3,1662100,9130875
FPH,11/27/2014,90,90,89.5,89.7,341210,12815905
H2O,11/27/2014,4.1,4.1,4.1,4.1,18000,0
MER,11/27/2014,262.4,262.8,260.8,261,372810,26928100
MWC,11/27/2014,28.9,28.9,28.5,28.6,731500,-7413690
PCOR,11/27/2014,11.6,11.64,11.32,11.4,6062600,-10759968
PNX,11/27/2014,4.02,4.03,4.02,4.03,116000,-458820
TA,11/27/2014,2.41,2.42,2.38,2.4,1890000,309400
VVT,11/27/2014,17.54,17.54,17.52,17.52,1000,0
ANI,11/27/2014,2.24,2.24,2.08,2.19,128000,10450
CAT,11/27/2014,91.9,94,91.5,91.5,5690,176559
CNPF,11/27/2014,16.32,16.54,16,16.4,2390400,12510352
DMPL,11/27/2014,15.62,16.32,15.62,16.3,22000,4806
DNL,11/27/2014,15.58,15.64,15.44,15.5,3687000,35835662
EMP,11/27/2014,10.9,10.92,10.84,10.86,1261300,9548130
FOOD,11/27/2014,1.19,1.19,1.18,1.18,22000,0
JFC,11/27/2014,207,207.6,206,206.8,262920,7486432
MAXS,11/27/2014,19,19.2,18.2,19,160200,141300
PF,11/27/2014,228,228,223,223,360,-4460
PIP,11/27/2014,4.4,4.4,4.19,4.25,1610000,-4701750
RCI,11/27/2014,2.9,3,2.85,3,36000,0
RFM,11/27/2014,4.93,4.95,4.8,4.85,487000,-1527660
ROX,11/27/2014,6.8,6.95,6.8,6.95,10600,-2085
SFI,11/27/2014,0.193,0.2,0.189,0.19,11190000,5730
URC,11/27/2014,193.3,193.3,189.9,191.5,1092050,53368023
VITA,11/27/2014,0.92,0.92,0.87,0.9,3572000,0
VMC,11/27/2014,4.85,4.92,4.73,4.92,265000,-49200
ABG,11/27/2014,9.83,9.83,9.6,9.6,200,0
CMT,11/27/2014,2.32,2.32,2.17,2.19,53606000,11100
DAVIN,11/27/2014,2.3,2.3,2.11,2.13,3861000,301600
EEI,11/27/2014,11.02,11.08,10.78,10.88,754700,-5417284
FED,11/27/2014,15.18,15.18,15,15,78300,0
HLCM,11/27/2014,14.6,14.6,14.56,14.58,428200,6132380
LRI,11/27/2014,9.45,9.49,9.44,9.44,672300,0
MWIDE,11/27/2014,8.65,8.65,8.5,8.57,84600,125280
T,11/27/2014,1.63,1.7,1.6,1.7,301000,160000
VUL,11/27/2014,1.57,1.65,1.57,1.6,2433000,0
LMG,11/27/2014,3.1,3.1,3,3,62000,0
MVC,11/27/2014,2.43,2.43,2.43,2.43,65000,0
CHIPS,11/27/2014,14.62,17,14.5,15.64,890200,609660
