^FINANCIAL,09/22/2015,1566.67,1573.24,1564.5,1566.44,1445591,104635
AUB,09/22/2015,69.25,69.3,67.45,69.3,30070,641977
BDO,09/22/2015,103.2,104.7,103.2,103.6,2921620,175839559
BPI,09/22/2015,83.75,84.5,83.1,83.45,1214610,-34654777
CHIB,09/22/2015,42.4,42.55,42.4,42.5,242200,4692045
EW,09/22/2015,19.82,20.2,19.82,20,27800,0
MBT,09/22/2015,84,84.5,83.5,83.6,10162400,-10255165
PBB,09/22/2015,16.98,16.98,16.5,16.7,112100,0
PBC,09/22/2015,24.75,24.75,24,24,49300,708100
PNB,09/22/2015,53.2,54,52.5,52.5,128520,-1439479
PSB,09/22/2015,97.5,98.5,97,98,20180,0
PTC,09/22/2015,100,100,100,100,50,0
RCB,09/22/2015,31.4,31.9,31.2,31.5,282100,-2578415
SECB,09/22/2015,139,141.4,138,141,451050,-27879643
UBP,09/22/2015,50.5,51.8,50.5,51.2,8170,-164090
AGF,09/22/2015,2.66,2.66,2.6,2.6,67000,0
BKR,09/22/2015,1.28,1.36,1.28,1.29,53000,0
COL,09/22/2015,15.5,15.5,15.5,15.5,1900,0
FFI,09/22/2015,7.5,7.5,7.5,7.5,1000,0
I,09/22/2015,1.6,1.6,1.6,1.6,10000,0
MED,09/22/2015,0.61,0.88,0.59,0.69,116741000,-513540
MFC,09/22/2015,715,715,715,715,10,7150
PSE,09/22/2015,300,300,295.6,295.6,1020,0
SLF,09/22/2015,1450,1451,1440,1450,260,231750
V,09/22/2015,2.95,2.95,2.95,2.95,28000,0
^INDUSTRIAL,09/22/2015,10870.86,10883.53,10736.02,10792.95,1610782,-12435
ACR,09/22/2015,1.67,1.68,1.59,1.64,1671000,0
AP,09/22/2015,43.1,43.4,42.8,43.05,2486800,-62343420
EDC,09/22/2015,6.1,6.19,6.08,6.13,15719000,-22714995
FGEN,09/22/2015,23.7,23.95,22.9,22.95,2204800,-15703940
FPH,09/22/2015,67,67.45,65.6,65.95,211570,-7551704
MER,09/22/2015,295.6,296,293.4,295,299780,32983820
MWC,09/22/2015,22.85,23,22.6,23,1154200,-21914245
PCOR,09/22/2015,7.08,7.08,6.9,6.92,4333900,17449883
PNX,09/22/2015,3.3,3.35,3.2,3.35,91000,-65250
TA,09/22/2015,1.79,1.8,1.79,1.8,1391000,-91800
ANI,09/22/2015,1.51,1.51,1.4,1.49,22000,0
CNPF,09/22/2015,16.96,17,16.5,16.86,373100,4285114
DMPL,09/22/2015,10.18,10.18,10.02,10.04,141100,34007
DNL,09/22/2015,10.8,10.84,10.66,10.7,7809000,21155334
EMP,09/22/2015,7.92,7.95,7.85,7.94,569600,-1247974
FOOD,09/22/2015,0.92,0.97,0.92,0.97,51000,-970
GSMI,09/22/2015,12.5,12.5,12.5,12.5,500,0
JFC,09/22/2015,190.5,191.2,189,190.9,245270,2189750
MACAY,09/22/2015,46.95,46.95,46.95,46.95,300,0
MAXS,09/22/2015,21.5,21.9,21,21.9,609300,-93000
PF,09/22/2015,135,135,131,135,4170,372600
PIP,09/22/2015,4.1,4.14,4.09,4.1,268000,770800
RCI,09/22/2015,2.7,2.8,2.7,2.8,32000,0
RFM,09/22/2015,4.04,4.08,4.02,4.02,425000,837250
SFI,09/22/2015,0.144,0.15,0.144,0.149,4900000,1530
URC,09/22/2015,190.7,192,185,187.9,3049100,46635693
VITA,09/22/2015,0.78,0.79,0.73,0.74,8818000,-671810
ABG,09/22/2015,10.6,11.5,10.5,10.82,13100,0
CA,09/22/2015,50,50,50,50,200,0
DAVIN,09/22/2015,2.3,2.64,2.15,2.34,52623000,-887459
EEI,09/22/2015,7.97,7.97,7.74,7.88,63600,-12414
FED,09/22/2015,13.04,14.2,13.04,13.88,27400,0
HLCM,09/22/2015,13,13,13,13,1000,0
MWIDE,09/22/2015,5.55,5.6,5.5,5.55,42400,0
PHN,09/22/2015,11.4,11.4,10.82,11.38,3100,0
VUL,09/22/2015,1.01,1.01,1.01,1.01,83000,0
CROWN,09/22/2015,2.75,3.13,2.75,2.82,5369000,16170
EURO,09/22/2015,1.59,1.84,1.58,1.84,11000,0
MVC,09/22/2015,6.1,6.5,5.05,5.05,744700,0
PPC,09/22/2015,2.2,2.2,1.97,2.1,3233000,0
CHIPS,09/22/2015,25.55,26.5,25.3,26,172300,-26000
CIC,09/22/2015,44,44,43.2,43.5,885300,-2964070
IMI,09/22/2015,5.8,5.8,5.7,5.72,73700,340340
ION,09/22/2015,2.7,3.25,2.6,2.81,81594000,-2894700
PMPC,09/22/2015,3.7,3.7,3.7,3.7,2000,0
PSPC,09/22/2015,1.96,2.1,1.96,1.99,965000,-333079
SPH,09/22/2015,2.3,2.46,2.27,2.33,4026000,9480
^HOLDING,09/22/2015,6600.91,6631.98,6574,6582.95,1392281,-223484
ABA,09/22/2015,0.43,0.43,0.4,0.43,170000,0
AC,09/22/2015,779,781,772,777,131300,498960
AEV,09/22/2015,58.2,58.2,57.5,58,1365550,-5892637
AGI,09/22/2015,19.72,19.84,19.56,19.6,4294600,-12495872
ANS,09/22/2015,6.63,6.63,6.61,6.61,28300,0
ATN,09/22/2015,0.236,0.241,0.236,0.24,400000,0
ATNB,09/22/2015,0.255,0.255,0.255,0.255,30000,0
BH,09/22/2015,401,450,401,450,30,0
COSCO,09/22/2015,7.05,7.05,6.95,6.97,472700,2856536
DMC,09/22/2015,13,13.16,12.94,13,4969300,5268488
FDC,09/22/2015,4.2,4.2,4.06,4.06,17000,0
FJP,09/22/2015,3.09,3.09,3.09,3.09,150000,0
FPI,09/22/2015,0.201,0.27,0.201,0.24,7160000,168810
GTCAP,09/22/2015,1285,1290,1255,1256,85140,-64846345
HI,09/22/2015,5.97,5.97,5.96,5.97,161600,325916
JGS,09/22/2015,69.4,70.15,69.4,69.95,1750370,3413285
KPH,09/22/2015,5.89,6.78,5.89,6.78,26000,0
LIHC,09/22/2015,0.74,0.84,0.74,0.74,2191000,0
LPZ,09/22/2015,6.23,6.23,6.08,6.1,1681100,-2058276
LTG,09/22/2015,12.28,12.36,11.84,11.86,10922900,-62863180
MHC,09/22/2015,0.53,0.54,0.53,0.54,167000,64800
MIC,09/22/2015,8.3,8.36,8.27,8.35,1607200,-161945
MPI,09/22/2015,5.01,5.02,4.95,5,32499600,-72574748
PA,09/22/2015,0.034,0.036,0.033,0.034,58500000,68000
POPI,09/22/2015,1.76,1.76,1.7,1.71,2518000,-135090
PRIM,09/22/2015,1.3,1.4,1.16,1.37,52000,0
REG,09/22/2015,2.78,2.78,2.78,2.78,275000,0
SGI,09/22/2015,1.3,1.32,1.2,1.21,943000,-37800
SM,09/22/2015,890,897,886.5,890,271930,6301415
SMC,09/22/2015,45.2,45.8,43.9,44,512700,-20358185
SOC,09/22/2015,0.73,0.73,0.7,0.7,21000,0
SPM,09/22/2015,2.86,3.18,2.83,3.18,384000,0
TFHI,09/22/2015,69,69,63.6,63.8,9480,-180972
UNI,09/22/2015,0.31,0.44,0.295,0.37,146760000,-914550
WIN,09/22/2015,0.21,0.23,0.21,0.21,1740000,68970
ZHI,09/22/2015,0.225,0.285,0.216,0.241,5580000,0
^PROPERTY,09/22/2015,2928.27,2928.58,2868.3,2882.37,1149030,-163382
ALCO,09/22/2015,0.221,0.24,0.221,0.221,270000,0
ALI,09/22/2015,34.3,34.3,33.8,34.15,7688700,-61310100
BEL,09/22/2015,3.02,3.04,3.01,3.02,845000,75070
BRN,09/22/2015,0.66,0.66,0.63,0.63,321000,0
CEI,09/22/2015,0.102,0.11,0.102,0.109,2540000,0
CHI,09/22/2015,4.8,4.9,4.8,4.9,8000,0
CPG,09/22/2015,0.61,0.61,0.59,0.6,1183000,-19390
CYBR,09/22/2015,0.435,0.47,0.43,0.46,12110000,-1613000
DD,09/22/2015,22.8,25.9,18.3,18.42,12829600,-41196203
ELI,09/22/2015,0.8,0.8,0.8,0.8,72000,0
EVER,09/22/2015,0.172,0.179,0.172,0.179,790000,0
FLI,09/22/2015,1.78,1.8,1.76,1.77,26739000,1061960
GERI,09/22/2015,1.02,1.03,1.02,1.03,1088000,-148320
HOUSE,09/22/2015,6.9,6.9,6.8,6.9,1411100,-502789
IRC,09/22/2015,1.36,1.36,1.36,1.36,297000,0
KEP,09/22/2015,4.8,4.8,4.8,4.8,14000,0
LAND,09/22/2015,1.03,1.03,0.97,0.97,27000,0
MEG,09/22/2015,4.45,4.45,4.2,4.25,47016000,-54135930
MRC,09/22/2015,0.105,0.105,0.092,0.098,1220000,0
PHES,09/22/2015,0.3,0.335,0.29,0.31,910000,0
PRMX,09/22/2015,8,8.01,7.98,7.98,908000,508828
RLC,09/22/2015,28.8,28.8,28.45,28.5,3276600,29102370
RLT,09/22/2015,0.44,0.44,0.43,0.43,290000,0
ROCK,09/22/2015,1.54,1.57,1.54,1.55,88000,0
SHNG,09/22/2015,3.15,3.15,3.15,3.15,2000,0
SLI,09/22/2015,0.73,0.73,0.72,0.72,1461000,0
SMPH,09/22/2015,21.5,21.65,20.5,20.9,10129600,-25785825
STR,09/22/2015,8.48,8.48,8.37,8.37,16300,117179
SUN,09/22/2015,0.73,0.73,0.7,0.71,496000,0
VLL,09/22/2015,5.48,5.48,5.38,5.38,6016700,-9536723
^SERVICE,09/22/2015,1778.32,1787.03,1761.5,1765.17,1010574,4691
ABS,09/22/2015,59.95,60.15,59.85,59.95,58830,0
GMA7,09/22/2015,6.4,6.4,6.16,6.29,39000,0
MB,09/22/2015,0.58,0.61,0.58,0.61,21000,0
GLO,09/22/2015,2526,2526,2520,2524,28495,-22370110
LIB,09/22/2015,2.53,2.93,2.53,2.8,856000,19220
TEL,09/22/2015,2320,2350,2298,2304,115865,-13160880
DFNN,09/22/2015,4.9,5.15,4.81,5.15,220000,0
IMP,09/22/2015,4.31,4.31,4.31,4.31,3000,0
IS,09/22/2015,0.181,0.21,0.181,0.198,44370000,61920
ISM,09/22/2015,1.49,1.56,1.44,1.45,4882000,-23850
JAS,09/22/2015,2.18,2.19,2.1,2.18,26000,0
MG,09/22/2015,0.31,0.315,0.31,0.315,220000,0
NOW,09/22/2015,0.45,0.59,0.45,0.53,8230000,57000
TBGI,09/22/2015,1.67,1.67,1.67,1.67,21000,0
WEB,09/22/2015,18.8,18.84,18.6,18.84,31400,0
YEHEY,09/22/2015,2.64,2.69,2.5,2.51,1021000,26360
2GO,09/22/2015,8.14,8.14,7.8,7.9,184200,94600
CEB,09/22/2015,90,90.1,88.5,88.9,246640,-3487652
ICT,09/22/2015,86.4,86.4,84.9,85,914340,-42019501
PAL,09/22/2015,4.5,4.5,4.5,4.5,3000,0
TUGS,09/22/2015,1.21,1.29,1.21,1.23,115000,0
ACE,09/22/2015,1.12,1.12,1.12,1.12,1000,0
BHI,09/22/2015,0.06,0.061,0.059,0.059,67790000,231800
DWC,09/22/2015,1.61,1.61,1.6,1.6,13000,0
WPI,09/22/2015,0.36,0.395,0.34,0.385,2310000,-7900
CEU,09/22/2015,10,10,10,10,4000,-40000
STI,09/22/2015,0.5,0.53,0.495,0.51,6235000,-1799580
BLOOM,09/22/2015,6.4,6.4,6.18,6.27,6959400,18279938
EG,09/22/2015,0.011,0.011,0.01,0.011,17600000,23000
LR,09/22/2015,8.8,8.82,8.65,8.65,196100,249105
MCP,09/22/2015,5.35,5.36,5.09,5.13,17984200,68524049
MJC,09/22/2015,2.06,2.06,2,2.06,179000,-230000
PLC,09/22/2015,1.14,1.14,1.08,1.1,14799000,333900
RWM,09/22/2015,3.38,3.45,3.37,3.38,2631000,-3216720
CAL,09/22/2015,3.67,3.87,3.65,3.7,311000,0
PGOLD,09/22/2015,31.6,31.9,31.3,31.3,1960000,-7511315
RRHI,09/22/2015,71.55,73,71,73,510860,3812438
SEVN,09/22/2015,105,105,105,105,100,0
SSI,09/22/2015,6.91,6.91,6.6,6.6,1043100,-721541
APC,09/22/2015,0.52,0.53,0.51,0.52,1165000,0
ECP,09/22/2015,3.25,3.26,3.25,3.26,17000,0
PAX,09/22/2015,2.53,2.53,2.53,2.53,9000,0
PHA,09/22/2015,0.59,0.6,0.58,0.58,518000,0
SBS,09/22/2015,7.33,7.63,6.75,6.75,32832900,7567367
^MINING-OIL,09/22/2015,11227.65,11272.49,11116.95,11139.02,306437,-75474
AR,09/22/2015,0.0058,0.006,0.0058,0.0059,558000000,124900
AT,09/22/2015,4.9,4.9,4.9,4.9,12000,-4900
BC,09/22/2015,6.2,6.99,6.2,6.95,8700,0
COAL,09/22/2015,0.65,0.65,0.63,0.64,228000,0
CPM,09/22/2015,0.71,0.75,0.71,0.75,471000,-2220
DIZ,09/22/2015,7,8,7,7.1,97000,11760
FNI,09/22/2015,1,1.03,0.99,1.02,11209000,1026640
