^FINANCIAL,03/27/2014,1512.52,1515.4,1504.47,1506.52,1393463,705492
AUB,03/27/2014,70.7,70.7,70,70,314070,4534328
BDO,03/27/2014,82.7,83,82.5,82.9,1516530,42156872
BPI,03/27/2014,86.5,86.85,86.4,86.5,4304290,174998984
CHIB,03/27/2014,58.05,58.5,58.05,58.5,10231980,581701240
EW,03/27/2014,28.7,28.7,28.5,28.7,1204300,8750700
MBT,03/27/2014,79.95,79.95,78.5,79,826700,-18603908
PBB,03/27/2014,23.15,23.15,23,23,68100,679695
PBC,03/27/2014,66,66,66,66,10,0
PNB,03/27/2014,81.4,81.4,80,80,377610,-1883393
PSB,03/27/2014,133.2,137,133.2,137,390,0
RCB,03/27/2014,47,48,46.6,47.5,310200,6670400
SECB,03/27/2014,107.9,109,105.1,105.1,944710,-92268305
UBP,03/27/2014,122,122,121.4,121.6,31510,-1093805
AGF,03/27/2014,3.45,3.45,3.45,3.45,24000,0
BKD,03/27/2014,2.38,2.46,2.3,2.3,2298000,-120000
BLFI,03/27/2014,2.07,2.07,2,2,4000,0
COL,03/27/2014,18.5,18.5,18.5,18.5,1600,1850
FFI,03/27/2014,7.96,7.96,7.86,7.9,3200,0
MACAY,03/27/2014,22.75,26,22.75,26,1900,9800
MFC,03/27/2014,795,800,765,765,270,0
PSE,03/27/2014,301,302,301,301.2,2940,-42168
SLF,03/27/2014,1535,1535,1515,1515,45,0
^INDUSTRIAL,03/27/2014,9693.07,9693.07,9601.59,9619.3,7517034,-762919
ACR,03/27/2014,1.4,1.41,1.4,1.41,105000,0
AP,03/27/2014,37.5,38.5,37.3,37.45,1698900,-11285545
EDC,03/27/2014,5.6,5.6,5.57,5.57,7408100,520273
FGEN,03/27/2014,18.94,18.98,18.7,18.78,4626900,18277336
FPH,03/27/2014,74.2,74.2,73.8,74,366460,9874829
MER,03/27/2014,275.6,275.6,273,273.8,411140,-28379036
MWC,03/27/2014,24.05,24.3,23.8,23.85,839300,7070805
PCOR,03/27/2014,12,12,11.58,11.7,82504800,-518969464
PNX,03/27/2014,5.05,5.05,4.98,4.98,99200,-272036
SPC,03/27/2014,4.5,4.5,4.5,4.5,1000,0
TA,03/27/2014,2.05,2.07,1.95,1.97,17325000,368250
VVT,03/27/2014,11.5,11.5,11.5,11.5,500,0
ANI,03/27/2014,4,4.04,4,4,16000,0
CAT,03/27/2014,37,37.8,36,37,3600,0
DMPL,03/27/2014,22.8,22.8,21.85,22.3,5700,11000
DNL,03/27/2014,8.1,8.13,8.05,8.1,3451300,-10757951
EMP,03/27/2014,11.7,11.7,11.4,11.5,3519500,-32456780
FOOD,03/27/2014,1.28,1.29,1.28,1.28,332000,0
GSMI,03/27/2014,20.45,20.95,20.45,20.75,49600,0
JFC,03/27/2014,166,167.4,165,166.9,330550,-220794
PCKH,03/27/2014,21.75,22,21.6,21.6,2700,0
PF,03/27/2014,270,275,253,257.8,1129710,-156971436
