^FINANCIAL,08/22/2013,1493.01,1496.55,1470.56,1481.41,1814305,-733444
AUB,08/22/2013,72.75,72.75,69.3,70,354220,-12924493
BPI,08/22/2013,90,90,88,89.1,2295510,-73176575
BDO,08/22/2013,76,77,75.5,76.25,6290680,-237431367
CHIB,08/22/2013,60.5,60.5,58.6,58.6,208410,36500
EW,08/22/2013,27.9,27.9,26.4,26.4,911100,-8617075
MBT,08/22/2013,104.5,106.5,103,106.5,6031400,-170699722
PBB,08/22/2013,24.8,24.8,23.9,23.9,192500,-557200
PNB,08/22/2013,76.1,76.1,72.9,72.95,850060,-17882108
PSB,08/22/2013,129,129,111,123,11120,-6450
RCB,08/22/2013,48.5,48.5,44.75,45,1741900,-39446010
SECB,08/22/2013,127,127,118.8,120,2031200,-168359656
UBP,08/22/2013,130.2,130.2,126.5,128,27800,89450
AGF,08/22/2013,2.55,2.56,2.3,2.55,1688000,-76500
BKD,08/22/2013,1.02,1.02,1.02,1.02,22000,0
BLFI,08/22/2013,2,2,1.97,1.97,6000,-6000
COL,08/22/2013,18.3,18.3,18.02,18.28,2700,0
FFI,08/22/2013,15.7,15.7,15,15.12,7000,0
I,08/22/2013,2.72,2.72,2.72,2.72,16000,0
MFC,08/22/2013,720,720,720,720,20,0
MAKE,08/22/2013,25.8,25.8,25.8,25.8,600,0
MED,08/22/2013,0.27,0.27,0.27,0.27,90000,0
NRCP,08/22/2013,1.72,1.72,1.72,1.72,65000,0
PSE,08/22/2013,379,379,364,365,29110,-4427186
SLF,08/22/2013,1383,1383,1321,1321,165,39630
V,08/22/2013,2.6,2.6,2.58,2.6,144000,0
^INDUSTRIAL,08/22/2013,9434.49,9447.59,9273.5,9447.59,2292329,-818814
AP,08/22/2013,31.5,31.8,31.05,31.4,3688300,-81556285
ACR,08/22/2013,1.32,1.32,1.27,1.27,1367000,0
H2O,08/22/2013,6.12,6.12,5.9,5.91,10300,0
EDC,08/22/2013,5.61,5.75,5.53,5.75,22132900,-81715815
FGEN,08/22/2013,17.5,17.5,16.8,17.1,4682500,5612214
FPH,08/22/2013,80.5,82.2,79.55,82,292970,4790246
MWC,08/22/2013,30.7,31.6,30.7,31.6,4055400,13255550
MER,08/22/2013,277,277,265,268.8,1227970,-265616374
PCOR,08/22/2013,13.6,13.7,13.16,13.48,507400,2443268
PNX,08/22/2013,5.45,5.45,5.35,5.38,77500,-5380
SPC,08/22/2013,4.81,4.81,4.81,4.81,2000,0
TA,08/22/2013,2.4,2.4,2.28,2.28,22024000,-389400
VVT,08/22/2013,9,9,9,9,1000,0
ANI,08/22/2013,5.9,5.9,5.4,5.7,9500,5700
FOOD,08/22/2013,1.26,1.26,1.17,1.18,2374000,-757710
DMPL,08/22/2013,28,28.6,27.5,28.5,192200,792870
DNL,08/22/2013,6.76,6.76,6.37,6.48,6333100,-9458480
GSMI,08/22/2013,16.3,16.3,15.9,16,128000,513700
JFC,08/22/2013,160.1,168,159.4,168,2034480,-94441434
LFM,08/22/2013,51,51,51,51,77850,0
LTG,08/22/2013,20,20.2,19,19,11343300,-77701966
PCKH,08/22/2013,12.5,12.5,12.5,12.5,1200,0
PIP,08/22/2013,5.8,5.89,5.7,5.81,1199400,-826337
PF,08/22/2013,232,232,221,221,44310,-2508548
RFM,08/22/2013,4.75,4.8,4.64,4.64,908000,-583980
ROX,08/22/2013,2.7,2.7,2.7,2.7,1000,0
SMC,08/22/2013,86.5,86.5,83,84.95,983760,-37705081
SFI,08/22/2013,0.121,0.121,0.12,0.12,3060000,51600
URC,08/22/2013,117,117.1,112.2,116.3,3912500,-137826234
VMC,08/22/2013,1.71,1.75,1.63,1.67,987000,-360040
VITA,08/22/2013,0.75,0.75,0.73,0.73,1176000,-383000
ABG,08/22/2013,16.8,17,16.7,17,8300,0
DAVIN,08/22/2013,1.09,1.12,1.04,1.04,2519000,0
EEI,08/22/2013,12,12,11.2,11.22,1244600,-8300522
HLCM,08/22/2013,13.4,13.4,13.2,13.2,59200,-59560
LRI,08/22/2013,10.6,10.6,10.18,10.2,1252900,18626
MWIDE,08/22/2013,14.56,14.56,12.7,14,799700,-3471870
PHN,08/22/2013,14.5,14.5,13.74,13.74,4100,0
CMT,08/22/2013,1.08,1.08,0.99,1.05,1223000,-1520
T,08/22/2013,2.1,2.19,2.1,2.19,3000,0
VUL,08/22/2013,1.48,1.52,1.43,1.43,491000,0
COAT,08/22/2013,3,3,2.9,2.9,758000,0
LMG,08/22/2013,2.59,2.59,2.59,2.59,23000,54390
MCP,08/22/2013,11,11,9.7,9.73,9218000,-42683182
CHIPS,08/22/2013,15,15,15,15,1100,0
GREEN,08/22/2013,0.014,0.015,0.014,0.015,41700000,0
IMI,08/22/2013,2.41,2.45,2.37,2.45,79000,0
ION,08/22/2013,0.51,0.51,0.51,0.51,20000,0
ALPHA,08/22/2013,43,43,43,43,1100,0
SPH,08/22/2013,2.01,2.01,1.96,2,76000,0
^HOLDING,08/22/2013,5449.5,5457.44,5310.19,5339.07,3834119,-1603039
ABA,08/22/2013,0.63,0.63,0.62,0.63,1705000,0
AEV,08/22/2013,45,45,43.5,43.6,3335100,-86060535
AGI,08/22/2013,25.75,25.95,25.05,25.1,31529700,-380259200
APO,08/22/2013,2.13,2.13,1.95,1.95,3000,0
ANS,08/22/2013,6.78,6.78,6.55,6.55,84600,-133376
ATN,08/22/2013,1.12,1.12,1.05,1.07,77000,0
AC,08/22/2013,572,572,550,558,1244670,-258059890
COSCO,08/22/2013,10.3,10.3,9.79,9.8,16235000,-14248701
DMC,08/22/2013,46.7,46.7,44,46,2674300,-29249990
FDC,08/22/2013,4.7,4.7,4.4,4.5,69000,0
GTCAP,08/22/2013,850,850,810,825,325770,-95113715
HI,08/22/2013,7.25,7.25,7.11,7.11,111200,-71100
JGS,08/22/2013,38.4,38.4,36.5,37,2343800,-46791350
LIHC,08/22/2013,0.67,0.72,0.67,0.72,5000,0
LPZ,08/22/2013,5.06,5.1,4.97,5,4954400,-10103724
MHC,08/22/2013,0.67,0.68,0.65,0.65,2017000,-33000
MARC,08/22/2013,1.8,1.8,1.74,1.79,572000,0
MPI,08/22/2013,4.8,4.9,4.63,4.77,83204100,-184956080
MIC,08/22/2013,5.5,5.55,5.45,5.5,34000,-27390
PRIM,08/22/2013,1.51,1.6,1.51,1.58,169000,0
POPI,08/22/2013,0.57,0.57,0.57,0.57,30000,0
REG,08/22/2013,2.6,2.6,2.57,2.57,14000,0
SINO,08/22/2013,0.295,0.295,0.295,0.295,800000,29500
SM,08/22/2013,740,745,718,725,1468180,-497412020
SGI,08/22/2013,1.72,1.73,1.67,1.67,1817000,-548870
SOC,08/22/2013,1.05,1.05,1.05,1.05,50000,0
ZHI,08/22/2013,0.39,0.39,0.38,0.38,2570000,0
^PROPERTY,08/22/2013,2393.85,2444.56,2376.04,2390.21,2277276,-862562
BRN,08/22/2013,1.64,1.64,1.58,1.58,395000,0
ALHI,08/22/2013,22.5,22.5,21,22.5,11900,-6550
ARA,08/22/2013,1.65,1.72,1.62,1.64,2724000,-31110
ALI,08/22/2013,27.15,28.4,27.15,27.9,27290800,-247072275
BEL,08/22/2013,4.97,4.97,4.7,4.78,8005600,-9222310
CHI,08/22/2013,5.76,5.76,5.66,5.66,691100,-3665002
CPG,08/22/2013,1.3,1.3,1.24,1.26,24120000,5958690
LAND,08/22/2013,1.8,1.8,1.75,1.75,46000,5250
CDC,08/22/2013,1.01,1.01,1.01,1.01,12000,0
CEI,08/22/2013,0.08,0.08,0.079,0.079,230000,0
CYBR,08/22/2013,0.57,0.57,0.55,0.55,1368000,0
ELI,08/22/2013,0.95,0.97,0.94,0.95,6050000,3938360
FLI,08/22/2013,1.74,1.74,1.64,1.66,29929000,-36690850
GERI,08/22/2013,1.61,1.63,1.56,1.63,9162000,7278660
IRC,08/22/2013,1.58,1.73,1.58,1.6,16127000,19260
MEG,08/22/2013,3.2,3.2,3.03,3.09,112785000,-90356320
MRC,08/22/2013,0.099,0.099,0.097,0.097,2410000,0
PHES,08/22/2013,0.455,0.48,0.445,0.48,500000,0
RLC,08/22/2013,21.25,21.4,20.9,21,6740700,-61344495
ROCK,08/22/2013,2.1,2.1,2,2,4513000,143400
SHNG,08/22/2013,3.26,3.26,3.21,3.24,32000,-38880
SMPH,08/22/2013,16.3,16.9,15.96,16,36583200,-356531564
SLI,08/22/2013,0.68,0.68,0.65,0.65,1621000,0
STR,08/22/2013,3.65,3.65,3.62,3.62,15000,0
SUN,08/22/2013,2,2.4,1.79,1.81,56370000,-87500
VLL,08/22/2013,5.69,5.69,5.28,5.53,24904700,-74859471
^SERVICE,08/22/2013,1974.41,1974.72,1933.48,1971.36,1874223,-693050
ABS,08/22/2013,37.6,37.7,36.2,36.2,57000,0
GMA7,08/22/2013,8.59,8.59,8.3,8.3,32700,0
MB,08/22/2013,0.71,0.71,0.71,0.71,30000,0
GLO,08/22/2013,1600,1600,1500,1600,85375,-24617030
LIB,08/22/2013,1.99,2.12,1.95,2.12,58000,0
TEL,08/22/2013,2930,2960,2880,2946,287985,-417808730
DFNN,08/22/2013,4.8,4.8,4.23,4.23,23000,0
CLOUD,08/22/2013,6.1,6.1,6.1,6.1,1600,0
ISM,08/22/2013,1.95,1.97,1.93,1.97,91000,0
NXT,08/22/2013,1.9,1.92,1.75,1.75,104000,0
WEB,08/22/2013,13.84,14.1,12.5,13,196200,-1420874
TSI,08/22/2013,11.1,11.38,10.96,11.04,704900,0
TBGI,08/22/2013,1.92,2.19,1.92,2.19,6000,0
YEHEY,08/22/2013,1.19,1.19,1.19,1.19,50000,0
2GO,08/22/2013,1.69,1.69,1.69,1.69,9000,0
ATI,08/22/2013,12,12,11.9,11.9,5000,0
CEB,08/22/2013,60.8,60.8,50.8,51.55,3484640,-95091897
ICT,08/22/2013,90,93,89.1,92.45,2506490,-50926775
MAC,08/22/2013,2.17,2.18,2.17,2.18,36000,0
PAL,08/22/2013,5.41,5.41,5.3,5.4,312800,1350522
ACE,08/22/2013,1.15,1.21,1.15,1.21,11000,0
BHI,08/22/2013,0.121,0.121,0.117,0.117,41150000,-66550
FEU,08/22/2013,1170,1170,1170,1170,50,40950
IPO,08/22/2013,11.2,12,11,12,23400,0
BLOOM,08/22/2013,11.2,11.2,10.7,10.8,9557400,-4428908
EG,08/22/2013,0.017,0.017,0.016,0.016,56700000,3200
LR,08/22/2013,6.89,6.89,6,6.08,723000,-54178
MJC,08/22/2013,2.34,2.35,2.34,2.35,140000,0
LOTO,08/22/2013,14.8,14.8,14.8,14.8,13400,0
CAL,08/22/2013,3.38,3.38,3.2,3.2,335000,135200
SEVN,08/22/2013,117,117.5,117,117.5,810,67912
PGOLD,08/22/2013,38.4,38.4,37.05,38.15,8654100,-100467615
APC,08/22/2013,0.69,0.71,0.68,0.68,841000,0
PORT,08/22/2013,10,10,10,10,1000,0
ICTV,08/22/2013,0.41,0.45,0.405,0.41,950000,123750
PAX,08/22/2013,2.26,2.26,2.21,2.21,182000,0
STI,08/22/2013,0.82,0.82,0.79,0.79,3214000,110300
^MINING-OIL,08/22/2013,14454.32,14454.32,13983.25,14046.11,158749,-11698
APX,08/22/2013,3.05,3.05,3.05,3.05,35000,0
AT,08/22/2013,14.58,14.58,13.84,13.84,883600,-9017466
AB,08/22/2013,19.6,19.6,19.6,19.6,1200,0
BC,08/22/2013,8.6,9,8.6,9,400,0
BCB,08/22/2013,8.7,8.7,8.7,8.7,1800,-5220
