^FINANCIAL,07/08/2014,1680.96,1680.96,1666.02,1671.34,771571,131411
AUB,07/08/2014,71.8,71.8,71,71.6,77260,2640826
BDO,07/08/2014,93.55,93.55,91.6,92.85,1548890,7671400
BPI,07/08/2014,97.5,97.5,96.1,96.75,1678540,78855103
CHIB,07/08/2014,56.15,56.15,55.5,56.05,73890,528757
EW,07/08/2014,30,30,29.95,29.95,919100,-5451050
MBT,07/08/2014,91,91,89.95,90.35,3180030,66629013
PBB,07/08/2014,28.9,29.2,28.85,28.95,88100,0
PNB,07/08/2014,90.3,91.2,89.9,90,856070,10400639
PSB,07/08/2014,136.8,136.8,136.8,136.8,10,0
RCB,07/08/2014,54.5,54.65,54.45,54.6,381800,-7932985
SECB,07/08/2014,124.3,124.3,123,123.9,282700,-21837611
UBP,07/08/2014,121,121,119.5,119.5,10570,0
AGF,07/08/2014,2.99,2.99,2.96,2.96,13000,0
BKR,07/08/2014,2.74,2.74,2.72,2.72,172000,0
BLFI,07/08/2014,2.11,2.11,2.11,2.11,2000,0
COL,07/08/2014,14.96,14.96,14.78,14.82,82500,155190
MACAY,07/08/2014,39.65,40.05,37.55,40.05,10800,0
MED,07/08/2014,0.315,0.345,0.31,0.335,2090000,-86300
MFC,07/08/2014,784.5,785,784.5,784.5,400,39225
NRCP,07/08/2014,1.27,1.28,1.27,1.28,145000,-153600
PSE,07/08/2014,277,278,276.6,276.6,1900,-47340
SLF,07/08/2014,1431,1431,1430,1430,265,0
V,07/08/2014,2.85,2.85,2.74,2.75,144000,0
^INDUSTRIAL,07/08/2014,10500.91,10536.18,10452.48,10457.85,1583692,-624
ACR,07/08/2014,2.06,2.09,2.05,2.05,2980000,705980
AP,07/08/2014,36.75,37,36.2,36.3,4201200,-63654190
EDC,07/08/2014,6.19,6.25,6.1,6.2,14709100,-21276173
FGEN,07/08/2014,22.1,22.2,21.6,21.8,3632800,-16171500
FPH,07/08/2014,76,76.45,75,75,118120,-3485760
MER,07/08/2014,256,258.6,255.8,258,383460,-761076
MWC,07/08/2014,26.6,26.6,26,26.2,666500,1474080
PCOR,07/08/2014,12.66,12.66,12.44,12.44,1695700,-1020510
PNX,07/08/2014,6.47,6.82,6.46,6.58,4761300,-2441064
TA,07/08/2014,2.6,2.62,2.55,2.57,8488000,1269460
VVT,07/08/2014,11,12.5,11,12.3,4300,0
ANI,07/08/2014,4.2,4.2,4.06,4.1,31000,0
BMM,07/08/2014,70,70,70,70,1260,0
CAT,07/08/2014,67.8,67.8,62,62,17550,445000
CNPF,07/08/2014,16.02,16.14,15.98,16.02,357500,4213752
DMPL,07/08/2014,20.75,20.75,20.7,20.7,93900,-1611785
DNL,07/08/2014,9.97,9.97,9.85,9.85,1026800,59623
EMP,07/08/2014,11.76,11.8,11.74,11.74,998400,1742558
FOOD,07/08/2014,1.32,1.36,1.32,1.33,381000,0
GSMI,07/08/2014,19.7,19.82,19.7,19.8,8300,-69210
JFC,07/08/2014,183.9,183.9,179.9,180,671600,31986693
PF,07/08/2014,234,234,231.8,232,37940,943140
PIP,07/08/2014,4.71,5.1,4.71,5.06,10591000,8898610
RCI,07/08/2014,2.99,2.99,2.99,2.99,1000,0
RFM,07/08/2014,6,6.05,5.95,6,931800,-822280
ROX,07/08/2014,6.78,7,6.78,7,1900,0
SFI,07/08/2014,0.143,0.153,0.143,0.147,6580000,81560
URC,07/08/2014,159,159.4,158.4,158.8,1658590,44360157
VITA,07/08/2014,0.88,1.3,0.88,1.12,219746000,-6029670
VMC,07/08/2014,4.8,4.8,4.72,4.8,362000,0
ABG,07/08/2014,10.94,10.94,10.8,10.8,1200,0
CMT,07/08/2014,2.85,2.85,2.7,2.83,1171000,-34080
DAVIN,07/08/2014,3,3.14,2.9,3.09,6550000,41550
EEI,07/08/2014,11.2,11.2,11,11.04,2214000,17049740
FED,07/08/2014,10.84,12,10.84,12,1605800,0
HLCM,07/08/2014,13.7,14,13.66,13.76,77500,-126860
LRI,07/08/2014,10.1,10.36,10,10.08,3590600,-192550
MWIDE,07/08/2014,12.8,12.8,12.6,12.72,3325600,252000
PHN,07/08/2014,10.3,10.38,10.28,10.38,13700,0
T,07/08/2014,2,2.04,2,2.03,9000,0
VUL,07/08/2014,1.54,1.55,1.52,1.53,474000,0
CIP,07/08/2014,174,174,173,173,100,-1730
COAT,07/08/2014,4.32,4.36,4.32,4.36,90000,0
EURO,07/08/2014,1.63,1.63,1.63,1.63,3000,0
LMG,07/08/2014,3.17,3.3,3.1,3.1,2092000,0
CHIPS,07/08/2014,14.38,14.38,13.72,14.38,1300,0
CIC,07/08/2014,45,45.5,45,45.05,728500,3024680
GREEN,07/08/2014,0.011,0.011,0.01,0.011,84500000,0
IMI,07/08/2014,5.8,6.17,5.8,5.89,1127600,646228
ION,07/08/2014,0.69,0.71,0.66,0.71,4091000,-50760
PMPC,07/08/2014,3.72,3.72,3.5,3.5,267000,0
SPH,07/08/2014,1.85,1.89,1.85,1.86,150000,-70300
^HOLDING,07/08/2014,6350.99,6350.99,6288.96,6302.2,1287783,89469
ABA,07/08/2014,0.55,0.59,0.52,0.58,16847000,-100940
AC,07/08/2014,674,674,664,665,329200,67176660
AEV,07/08/2014,56.15,56.85,55.75,55.75,767690,1412342
AGI,07/08/2014,29.65,29.85,29.5,29.75,5684400,61264405
ANS,07/08/2014,7.1,7.2,7.1,7.2,206000,-864000
APO,07/08/2014,1.88,1.88,1.8,1.8,61000,0
ATN,07/08/2014,2.12,2.31,1.81,2.03,2186000,0
ATNB,07/08/2014,2.02,2.34,1.96,2.13,1133000,-48070
COSCO,07/08/2014,9.86,9.86,9.71,9.71,1366900,-2845038
DMC,07/08/2014,76.35,76.35,76.05,76.2,1010170,-16258702
FDC,07/08/2014,4.8,4.8,4.62,4.8,55000,0
GTCAP,07/08/2014,865,873,855,873,42700,8562260
HI,07/08/2014,5.98,5.99,5.98,5.98,79900,-376755
JGS,07/08/2014,52.45,52.45,51,51.75,556130,3409661
KPH,07/08/2014,5.1,5.1,5.1,5.1,3000,0
LIHC,07/08/2014,0.74,0.76,0.73,0.75,277000,0
LPZ,07/08/2014,5.35,5.35,5.23,5.23,848600,-1164565
LTG,07/08/2014,14.7,14.9,14.7,14.88,3321300,-17048282
MHC,07/08/2014,0.7,0.7,0.68,0.68,178000,-49000
MIC,07/08/2014,4.9,5,4.84,4.9,540000,0
MPI,07/08/2014,5.01,5.06,4.99,5.04,19927900,-9258440
PA,07/08/2014,0.041,0.042,0.041,0.042,8200000,0
POPI,07/08/2014,0.57,0.69,0.57,0.62,8018000,31000
PRIM,07/08/2014,1.67,1.71,1.67,1.71,115000,0
SGI,07/08/2014,1.53,1.56,1.53,1.54,277000,0
SGP,07/08/2014,175,175,175,175,80,0
SINO,07/08/2014,1.61,1.63,1.53,1.54,97747000,-7820530
SM,07/08/2014,826.5,826.5,815,818.5,226020,-4345530
SMC,07/08/2014,82.45,82.95,82.45,82.5,196310,5074445
SOC,07/08/2014,1.05,1.1,1.05,1.1,357000,-368670
SPM,07/08/2014,2.96,2.96,2.96,2.96,1000,0
TFHI,07/08/2014,140,141.5,137,140.7,172430,3087470
UNI,07/08/2014,0.24,0.24,0.235,0.24,600000,0
ZHI,07/08/2014,0.405,0.405,0.39,0.395,540000,0
^PROPERTY,07/08/2014,2679.93,2684.67,2648.28,2651.49,1088422,154107
ALCO,07/08/2014,0.33,0.33,0.315,0.315,1490000,0
