^FINANCIAL,06/26/2012,1284.49,1288.24,1277.3,1282.88,8164,56899
BDO,06/26/2012,63,63.4,62.9,63.3,759590,14354323
BPI,06/26/2012,73.4,73.65,72,73.35,1427510,35201752
CHIB,06/26/2012,490,495,490,494,1130,-495000
EW,06/26/2012,18.96,18.96,18.92,18.94,1125300,-14356942
MBT,06/26/2012,90,90.7,89.9,90.05,2599580,53585232
PNB,06/26/2012,71.8,71.85,70.75,70.75,88370,352904
PSB,06/26/2012,82,82,82,82,6380,0
RCB,06/26/2012,42.6,43.5,42.6,43.2,227500,3531880
SECB,06/26/2012,138.4,138.4,135.8,136.1,832830,-36783421
UBP,06/26/2012,100,100.5,99.9,100,56510,1457000
BKD,06/26/2012,0.71,0.71,0.7,0.7,129000,0
COL,06/26/2012,23.2,23.2,23.2,23.2,400,-9280
FFI,06/26/2012,9.62,9.62,9.6,9.6,600,0
I,06/26/2012,2.78,2.79,2.7,2.76,277000,60800
MFC,06/26/2012,457,457,457,457,130,0
MAKE,06/26/2012,37.9,38.5,37.9,38.5,69700,0
NRCP,06/26/2012,2,2,1.95,1.95,210000,0
PSE,06/26/2012,351,351,349,351,810,0
SLF,06/26/2012,920,920,920,920,10,0
V,06/26/2012,1.81,1.82,1.81,1.82,351000,0
^INDUSTRIAL,06/26/2012,7756.49,7791.89,7751.93,7772.3,77769,40632
AP,06/26/2012,33.45,33.8,33.45,33.6,4304000,33557105
ACR,06/26/2012,1.3,1.34,1.29,1.32,421000,0
H2O,06/26/2012,2.58,2.58,2.4,2.44,172000,0
EDC,06/26/2012,5.99,6.04,5.96,5.96,5468600,-3019477
FGEN,06/26/2012,17.48,17.66,17.36,17.36,3836900,22676300
FPH,06/26/2012,74.65,75.2,74.3,74.55,1211340,-1078715
MWC,06/26/2012,24.5,24.5,24.15,24.35,1108400,-17484075
MER,06/26/2012,241.8,246.2,241.8,242,215460,21071708
PCOR,06/26/2012,10.14,10.18,10.12,10.14,1641300,-10607640
PNX,06/26/2012,8.08,8.12,8.07,8.12,141000,0
SPC,06/26/2012,5.7,5.7,5.4,5.5,4200,0
TA,06/26/2012,1.22,1.22,1.21,1.22,216000,61000
VVT,06/26/2012,11.8,12.88,11.78,12.48,8700,0
ANI,06/26/2012,8.73,9,8.73,8.96,23600,0
AMC,06/26/2012,16,17,16,17,4900,0
FOOD,06/26/2012,1.41,1.43,1.39,1.42,152000,-36830
BMM,06/26/2012,52.4,52.4,52.3,52.3,500,-26154
GSMI,06/26/2012,20.85,20.9,20.5,20.9,6200,0
JFC,06/26/2012,107,108.2,106.6,107.9,191140,15969892
PIP,06/26/2012,2.77,2.78,2.77,2.77,710000,554000
RFM,06/26/2012,2.92,2.95,2.91,2.93,307000,-234420
SMB,06/26/2012,29,29,29,29,2000,0
SMC,06/26/2012,115,115.9,114.9,115.8,308220,25577118
SFI,06/26/2012,0.129,0.129,0.125,0.126,2150000,0
TDY,06/26/2012,4.4,4.47,4.4,4.45,1159000,-44600
CAT,06/26/2012,17,17,13.62,13.62,1000,0
