^FINANCIAL,06/19/2013,1651.43,1671.86,1632.83,1670.05,1609591,197180
AUB,06/19/2013,90.5,90.5,88,89,240260,-4927465
BPI,06/19/2013,91,93.2,91,93.2,1580710,35108990
BDO,06/19/2013,81.85,84,80.7,83.6,5232010,74372229
CHIB,06/19/2013,69,69.3,68.1,68.7,88230,-2257359
EW,06/19/2013,31.6,31.6,31.2,31.35,661900,-716435
MBT,06/19/2013,118.9,121,116.6,120.5,2310350,78997110
PBB,06/19/2013,29.05,30,29.05,29.6,106400,0
PBC,06/19/2013,70.5,70.5,70.5,70.5,1000,-70500
PNB,06/19/2013,89.6,90,87.5,89,175870,-2351481
PSB,06/19/2013,131.2,135,131,135,4770,105860
RCB,06/19/2013,60,60.2,59.9,60,661080,12389713
SECB,06/19/2013,175,175,165,172,771320,-22553010
UBP,06/19/2013,140.4,143.4,140.4,141.5,264150,28510984
BLFI,06/19/2013,2.1,2.1,2.1,2.1,51000,0
COL,06/19/2013,19.9,19.9,19,19.8,13300,0
I,06/19/2013,2.76,2.95,2.76,2.95,70000,0
MFC,06/19/2013,595,595,595,595,10,0
MAKE,06/19/2013,30,30,30,30,1800,0
MED,06/19/2013,0.36,0.37,0.31,0.34,1000000,0
PSE,06/19/2013,399.6,402.2,399.6,400,28310,572000
SLF,06/19/2013,1089,1100,1089,1090,535,0
V,06/19/2013,2.4,2.42,2.39,2.42,47000,0
^INDUSTRIAL,06/19/2013,10110.45,10112.07,9926.11,10012.66,1668336,-349639
AP,06/19/2013,34.55,34.75,34,34,2563600,-16975575
ACR,06/19/2013,1.33,1.34,1.33,1.34,157000,0
H2O,06/19/2013,7.3,7.3,7.3,7.3,1000,0
EDC,06/19/2013,6.01,6.01,5.82,5.9,28304800,-48734063
FGEN,06/19/2013,19.3,19.3,18.8,19,1567200,-10380928
FPH,06/19/2013,87,87,85.2,86.7,821550,-13519473
MWC,06/19/2013,37.1,37.7,36.7,37,1039300,-3663000
MER,06/19/2013,339,340,331,337,310310,-52531530
PCOR,06/19/2013,14.38,14.42,14.16,14.3,7306600,1200900
PNX,06/19/2013,6,6.03,5.93,6.01,60200,27045
TA,06/19/2013,2.31,2.33,2.25,2.29,20593000,1610990
ANI,06/19/2013,5.9,5.9,5.7,5.7,17000,0
FOOD,06/19/2013,1.52,1.54,1.52,1.54,16000,0
DMPL,06/19/2013,25.8,25.8,25,25,907300,-5600045
DNL,06/19/2013,7.77,7.77,7.4,7.65,1768500,8362867
GSMI,06/19/2013,15,15,13.62,13.62,11900,0
JFC,06/19/2013,143,143.4,140,142.1,427090,10398003
LFM,06/19/2013,51,51,51,51,1230,0
LTG,06/19/2013,23,23,22.25,22.55,9367600,-72393300
PCKH,06/19/2013,11.98,11.98,11.98,11.98,100,0
PIP,06/19/2013,6.29,6.29,6.25,6.27,243300,1215333
PF,06/19/2013,256,256,247,250,78230,-7053048
RFM,06/19/2013,5.33,5.33,5.21,5.26,401400,1963128
ROX,06/19/2013,3.11,3.11,3.02,3.02,72000,0
SMC,06/19/2013,93.6,94,92,94,1837680,-102923617
URC,06/19/2013,119.7,119.7,114.1,118,2451060,-28367278
VMC,06/19/2013,1.98,2,1.92,1.96,951000,0
VITA,06/19/2013,0.8,0.88,0.8,0.88,29000,0
ABG,06/19/2013,19,19,17.5,17.5,1200,0
EEI,06/19/2013,14.2,14.2,13.8,14.12,1689100,-12113980
HLCM,06/19/2013,15.18,15.18,15.1,15.18,1200,-3036
LRI,06/19/2013,11.1,11.1,10.7,10.98,2214300,-1098572
MMI,06/19/2013,1.36,1.38,1.25,1.35,180000,0
MWIDE,06/19/2013,21.4,21.5,20,20.75,265600,39275
PHN,06/19/2013,13.9,13.9,13.4,13.4,19300,-258680
CMT,06/19/2013,1.16,1.23,1.16,1.23,527000,0
T,06/19/2013,2.36,2.42,2.35,2.35,102000,0
VUL,06/19/2013,1.56,1.56,1.5,1.52,712000,0
COAT,06/19/2013,2.92,2.92,2.92,2.92,200000,0
EURO,06/19/2013,1.9,1.9,1.89,1.89,8000,0
MVC,06/19/2013,1.83,1.83,1.83,1.83,4000,0
MCP,06/19/2013,11.06,11.06,10.8,10.8,993600,1344558
CHIPS,06/19/2013,16.18,16.2,16.1,16.2,31100,0
GREEN,06/19/2013,0.015,0.016,0.014,0.016,185200000,0
IMI,06/19/2013,3.1,3.1,3.1,3.1,30000,-24800
ALPHA,06/19/2013,20.5,20.6,20.4,20.6,11200,-161160
SPH,06/19/2013,1.95,1.99,1.95,1.99,124000,0
^HOLDING,06/19/2013,5882.04,5902.7,5805.17,5852.82,1900531,302929
ABA,06/19/2013,0.65,0.66,0.65,0.65,2424000,0
AEV,06/19/2013,50,50.2,47.55,47.55,864500,2240290
AGI,06/19/2013,23.8,24.5,23.5,24.3,12016900,70443490
ANS,06/19/2013,6.9,6.9,6.9,6.9,1000,0
AAA,06/19/2013,3.9,3.9,3.9,3.9,1000,0
ATNB,06/19/2013,1.21,1.21,1.18,1.2,123000,95660
AC,06/19/2013,615,619.5,601,615,1067060,193985345
COSCO,06/19/2013,10.22,10.3,9.98,10.12,3034900,-4465866
DMC,06/19/2013,52.5,53,52.25,52.6,3312720,44392109
FDC,06/19/2013,5.34,5.34,5.19,5.19,374100,-1630457
GTCAP,06/19/2013,810,810,798,809,118530,-29484350
HI,06/19/2013,8.2,8.2,7.89,8,86400,0
JGS,06/19/2013,40.9,41,40.2,40.8,2717000,33652130
JOH,06/19/2013,7.3,7.7,7.3,7.7,6800,0
LIHC,06/19/2013,0.7,0.7,0.7,0.7,160000,0
LPZ,06/19/2013,5.5,5.5,5.36,5.38,2838000,767005
MHC,06/19/2013,0.6,0.6,0.6,0.6,10000,0
MARC,06/19/2013,1.73,1.74,1.7,1.73,921000,0
MPI,06/19/2013,5.63,5.65,5.52,5.6,27433700,-37229696
MIC,06/19/2013,6.06,6.1,6.02,6.07,202000,0
MJIC,06/19/2013,4.05,4.05,4.05,4.05,1000,0
REG,06/19/2013,2.6,2.6,2.6,2.6,11000,0
SPM,06/19/2013,1.9,1.9,1.73,1.78,10000,0
SINO,06/19/2013,0.32,0.33,0.31,0.315,10340000,-15000
SM,06/19/2013,1046,1065,1036,1048,225550,30179310
SOC,06/19/2013,1.25,1.25,1.2,1.2,4000,0
ZHI,06/19/2013,0.395,0.395,0.395,0.395,140000,0
^PROPERTY,06/19/2013,2639.35,2642.8,2564.58,2600.88,1352513,-304905
BRN,06/19/2013,2.16,2.16,2.15,2.15,20000,0
ALHI,06/19/2013,25,25.1,25,25.1,505300,-40200
ARA,06/19/2013,1.55,1.56,1.5,1.56,51000,0
ALI,06/19/2013,30.45,30.5,29.2,29.7,13877100,-106755220
BEL,06/19/2013,5.83,5.83,5.65,5.82,1013500,-3784950
CHI,06/19/2013,6.2,6.2,6.2,6.2,1000,0
CPG,06/19/2013,1.73,1.73,1.65,1.66,13112000,-11251470
LAND,06/19/2013,2.49,2.5,2.49,2.49,89000,7470
CEI,06/19/2013,0.071,0.071,0.071,0.071,40000,0
CYBR,06/19/2013,0.53,0.53,0.51,0.51,1474000,-96460
ELI,06/19/2013,1,1,0.99,1,777000,0
FLI,06/19/2013,1.89,1.89,1.83,1.87,15738000,-7342470
GERI,06/19/2013,1.88,1.93,1.88,1.92,1614000,919780
IRC,06/19/2013,1.18,1.26,1.18,1.26,613000,135000
MEG,06/19/2013,3.6,3.65,3.54,3.65,66500000,17725010
MRC,06/19/2013,0.107,0.108,0.105,0.107,950000,0
PHES,06/19/2013,0.51,0.53,0.51,0.52,1052000,0
RLT,06/19/2013,0.5,0.5,0.5,0.5,9000,0
RLC,06/19/2013,22.65,23,22.3,22.8,4576300,37811035
ROCK,06/19/2013,2.5,2.58,2.5,2.52,102000,0
SMDC,06/19/2013,7.92,8.18,7.7,7.92,6757000,26387997
SMPH,06/19/2013,17.1,17.18,16.4,16.64,26464000,-269722002
SLI,06/19/2013,0.67,0.67,0.65,0.66,905000,0
STR,06/19/2013,3.7,3.7,3.7,3.7,5000,0
SUN,06/19/2013,0.69,0.7,0.66,0.69,946000,0
VLL,06/19/2013,6.1,6.15,5.9,6.15,3475500,11100928
^SERVICE,06/19/2013,1964.52,1965.45,1933.88,1946.67,997592,-20974
ABS,06/19/2013,41,42,41,41.5,97300,0
GMA7,06/19/2013,8.8,8.81,8.62,8.7,12800,0
GLO,06/19/2013,1527,1560,1505,1505,35500,1320045
LIB,06/19/2013,2.21,2.39,2.21,2.39,464000,0
TEL,06/19/2013,2930,2930,2860,2902,115305,-81961370
