^FINANCIAL,09/27/2013,1607.99,1612.18,1589.08,1589.08,941502,-120325
AUB,09/27/2013,72.95,73.5,72.8,73.3,59380,0
BPI,09/27/2013,101,101.4,99,99,321140,-15138100
BDO,09/27/2013,80,80,78.5,78.5,3743280,-127491120
CHIB,09/27/2013,62.25,62.25,61,61,61150,295830
CSB,09/27/2013,10,10,9.56,9.6,4200,0
EW,09/27/2013,26.55,26.95,26.5,26.9,110600,1109255
MBT,09/27/2013,89.15,89.8,88.5,88.5,3907120,-12060427
PBB,09/27/2013,24.1,24.25,24.1,24.1,37100,421750
PNB,09/27/2013,86.1,89,86.1,89,236480,2831902
PSB,09/27/2013,123,123,123,123,10,0
RCB,09/27/2013,45.75,46.85,45.6,46,172000,-2120235
SECB,09/27/2013,131,135,130,134.5,1385490,33838238
UBP,09/27/2013,126.5,126.5,122.4,122.4,284220,-15966
AGF,09/27/2013,3.34,3.57,3.34,3.48,1064000,38560
BKD,09/27/2013,1.06,1.06,1.06,1.06,630000,0
COL,09/27/2013,17.18,17.18,17.08,17.08,600,0
FFI,09/27/2013,15.48,16.3,15.48,16,22200,-38700
I,09/27/2013,2.97,2.98,2.97,2.98,33000,0
MFC,09/27/2013,655,655,655,655,460,0
MED,09/27/2013,0.245,0.25,0.24,0.24,430000,0
NRCP,09/27/2013,1.65,1.65,1.64,1.64,125000,-189750
PSE,09/27/2013,361,363,361,363,6530,-1807000
SLF,09/27/2013,1291,1291,1291,1291,5,0
V,09/27/2013,2.67,2.69,2.67,2.69,71000,0
^INDUSTRIAL,09/27/2013,9294.82,9402.63,9294.82,9335.4,1214252,-8436
AP,09/27/2013,33.65,33.7,32.65,32.65,1166400,-23570680
ACR,09/27/2013,1.32,1.32,1.32,1.32,1000,0
H2O,09/27/2013,5.5,5.5,5.5,5.5,10000,0
EDC,09/27/2013,5.63,5.72,5.63,5.65,7508500,13169801
FGEN,09/27/2013,16.8,16.8,16.6,16.76,886500,6196342
FPH,09/27/2013,76,76,74.9,75,305390,-16667739
MWC,09/27/2013,28.2,28.65,27.8,28.3,2653500,-18055310
MER,09/27/2013,277.2,278,274,274,393140,-11270366
PCOR,09/27/2013,12.86,12.88,12.86,12.86,738500,8267020
PNX,09/27/2013,5.27,5.27,5.15,5.21,45000,-6344
TA,09/27/2013,2.16,2.17,2.14,2.15,3493000,-4102370
ANI,09/27/2013,5.9,6,5.9,5.94,60500,0
FOOD,09/27/2013,1.12,1.13,1.12,1.13,36000,0
DMPL,09/27/2013,27,27.8,26,27.8,7900,73965
DNL,09/27/2013,6.59,6.63,6.54,6.59,387300,-1155866
GSMI,09/27/2013,23.6,24.55,23.55,24.5,1059100,295845
JFC,09/27/2013,172,173.7,171,172,1137730,-22603244
LTG,09/27/2013,17.78,18.44,17.78,18.44,18662900,73639852
PCKH,09/27/2013,12.8,12.8,12.8,12.8,300,0
PIP,09/27/2013,4.88,4.88,4.76,4.76,6164000,-10195230
PF,09/27/2013,238.8,238.8,231.8,231.8,10030,-1460264
RFM,09/27/2013,4.96,5,4.8,4.98,1339000,4802440
RCI,09/27/2013,2.33,2.33,2.33,2.33,6000,0
ROX,09/27/2013,2.5,2.5,2.35,2.35,81000,9920
SMC,09/27/2013,74.75,74.8,73.2,74.5,172870,-735529
URC,09/27/2013,128.5,129.8,126.5,126.5,1085720,-5381167
VMC,09/27/2013,1.61,1.64,1.61,1.64,46000,0
VITA,09/27/2013,0.75,0.76,0.74,0.74,2403000,-2250
DAVIN,09/27/2013,1.02,1.03,1.02,1.02,306000,0
EEI,09/27/2013,9.73,10,9.67,9.67,967000,-668445
HLCM,09/27/2013,12.98,12.98,12.7,12.7,14100,177800
LRI,09/27/2013,9.4,9.5,9.36,9.38,234000,0
MWIDE,09/27/2013,12.5,12.5,12.46,12.48,22500,-223722
CMT,09/27/2013,0.97,0.98,0.97,0.98,160000,0
T,09/27/2013,2.1,2.28,2.1,2.28,22000,0
VUL,09/27/2013,1.44,1.44,1.42,1.43,547000,0
COAT,09/27/2013,3.04,3.04,3,3,65000,0
EURO,09/27/2013,1.51,1.51,1.51,1.51,27000,0
LMG,09/27/2013,3.08,3.19,3.02,3.05,543000,129440
MVC,09/27/2013,3.29,3.29,3.27,3.27,3000,0
MCP,09/27/2013,11.08,11.3,11.08,11.3,214900,790890
CHIPS,09/27/2013,14.98,14.98,14.98,14.98,1800,0
GREEN,09/27/2013,0.014,0.014,0.013,0.013,2000000,0
IMI,09/27/2013,3.01,3.25,3.01,3.07,13000,0
ALPHA,09/27/2013,40,43.7,40,43.7,2600,108680
^HOLDING,09/27/2013,5738.03,5748.87,5678.14,5678.14,1464117,-258113
ABA,09/27/2013,0.58,0.58,0.58,0.58,200000,0
AEV,09/27/2013,48.9,48.9,47.1,47.1,849900,-17747915
AGI,09/27/2013,25.5,25.75,24.5,25,24760300,34493300
APO,09/27/2013,1.98,1.98,1.98,1.98,1000,0
ANS,09/27/2013,6.38,6.39,6.38,6.39,1100,0
AAA,09/27/2013,2,2.05,1.9,2,375000,0
ATN,09/27/2013,1.1,1.1,1.1,1.1,20000,0
AC,09/27/2013,618,618,610,613,135820,-56508795
COSCO,09/27/2013,10.08,10.12,9.8,10.04,3240100,-12007995
DMC,09/27/2013,46.95,46.95,45.85,45.85,425800,-7897495
FDC,09/27/2013,4.3,4.3,4.2,4.2,17000,0
FJP,09/27/2013,3.1,3.1,3.1,3.1,10000,0
GTCAP,09/27/2013,816,816,805,805,195150,-51011960
HI,09/27/2013,6.1,6.34,6.08,6.1,16000,0
JGS,09/27/2013,38.8,39.95,38.8,39.3,2087800,-8495395
KPH,09/27/2013,4.75,4.8,4.75,4.8,3000,0
LIHC,09/27/2013,0.73,0.77,0.72,0.77,109000,0
LPZ,09/27/2013,5.01,5.01,4.96,4.98,1239000,-1905770
MHC,09/27/2013,0.65,0.66,0.63,0.65,1834000,0
MARC,09/27/2013,1.84,1.84,1.82,1.83,561000,0
MPI,09/27/2013,4.59,4.64,4.57,4.59,41566000,-114873580
MIC,09/27/2013,5.3,5.3,5.25,5.25,56000,0
PA,09/27/2013,0.03,0.032,0.03,0.032,7800000,0
PRIM,09/27/2013,1.27,1.3,1.27,1.3,59000,0
POPI,09/27/2013,0.54,0.54,0.54,0.54,2000,0
REG,09/27/2013,2.65,2.7,2.64,2.65,49000,13250
SINO,09/27/2013,0.29,0.29,0.29,0.29,900000,0
SM,09/27/2013,825,825,816,816,178300,-22170795
SGI,09/27/2013,1.7,1.7,1.7,1.7,9000,0
UNI,09/27/2013,0.167,0.167,0.167,0.167,220000,0
WIN,09/27/2013,0.223,0.223,0.22,0.22,40000,0
ZHI,09/27/2013,0.37,0.39,0.37,0.39,40000,0
^PROPERTY,09/27/2013,2506.65,2515.8,2483.38,2489.31,1160679,-160846
ARA,09/27/2013,1.48,1.52,1.48,1.52,59000,0
ALCO,09/27/2013,0.196,0.2,0.196,0.2,990000,0
ALI,09/27/2013,29.1,29.3,28.6,28.8,6595100,-4082365
BEL,09/27/2013,5.1,5.13,5.06,5.1,9341700,5552922
CHI,09/27/2013,5.4,5.4,5.4,5.4,10000,0
CPG,09/27/2013,1.58,1.61,1.58,1.61,7807000,1436650
LAND,09/27/2013,1.68,1.68,1.68,1.68,3000,0
CDC,09/27/2013,1.1,1.13,1.1,1.13,5000,0
CEI,09/27/2013,0.071,0.071,0.071,0.071,110000,0
ELI,09/27/2013,0.95,0.98,0.95,0.98,132000,121910
EVER,09/27/2013,0.25,0.25,0.25,0.25,1010000,0
FLI,09/27/2013,1.67,1.67,1.62,1.64,14130000,-411660
GERI,09/27/2013,1.42,1.42,1.38,1.38,1594000,-113640
IRC,09/27/2013,1.57,1.57,1.51,1.51,1144000,0
MEG,09/27/2013,3.4,3.45,3.37,3.4,49974000,-58286290
PHES,09/27/2013,0.415,0.415,0.415,0.415,10000,0
TFC,09/27/2013,26.5,26.5,26.5,26.5,15000,0
RLC,09/27/2013,21,21.15,21,21,3004900,-50354880
ROCK,09/27/2013,1.88,1.89,1.85,1.89,6139000,11259970
SMPH,09/27/2013,17.38,17.5,17.2,17.22,17628300,-73890928
SLI,09/27/2013,0.62,0.64,0.61,0.63,647000,-94500
STR,09/27/2013,3.63,3.63,3.62,3.62,51000,0
SUN,09/27/2013,1.42,1.45,1.33,1.35,2137000,0
VLL,09/27/2013,5.48,5.68,5.45,5.49,59934100,8016645
^SERVICE,09/27/2013,2015.4,2025.23,1988.05,1988.05,1096900,-112861
ABS,09/27/2013,32.6,33.4,32.55,33.4,57400,0
GMA7,09/27/2013,7.99,7.99,7.81,7.89,151800,0
GLO,09/27/2013,1620,1620,1611,1611,31170,16058755
LIB,09/27/2013,1.45,1.98,1.45,1.98,16000,0
TEL,09/27/2013,2998,3020,2942,2942,125250,-84502340
DFNN,09/27/2013,4.3,4.31,4.28,4.3,75000,0
CLOUD,09/27/2013,5.53,5.71,5.53,5.71,6000,0
MG,09/27/2013,0.375,0.375,0.365,0.365,280000,0
NXT,09/27/2013,2.03,2.03,2.03,2.03,6000,0
WEB,09/27/2013,11.36,11.36,11.08,11.2,282900,1731378
TSI,09/27/2013,8.61,9,8.61,8.9,8412400,-21722356
ATI,09/27/2013,11.5,11.5,11.5,11.5,20000,230000
CEB,09/27/2013,53.15,53.2,52,52.45,266700,-4441891
ICT,09/27/2013,100.6,100.6,97.35,97.35,1798560,21006954
PAL,09/27/2013,5.68,5.85,5.68,5.85,500,0
ACE,09/27/2013,1.15,1.19,1.15,1.17,14000,-3480
BHI,09/27/2013,0.135,0.141,0.135,0.14,64110000,-140000
FEU,09/27/2013,1150,1190,1150,1190,230,0
IPO,09/27/2013,11.4,11.4,11.4,11.4,3400,0
BCOR,09/27/2013,21.75,21.75,21.75,21.75,200,0
BLOOM,09/27/2013,10.4,10.5,10.26,10.38,17416200,-68542300
EG,09/27/2013,0.015,0.015,0.014,0.014,60500000,0
LR,09/27/2013,6.03,6.19,6.02,6.08,111500,0
MJC,09/27/2013,2.06,2.06,2.03,2.03,100000,0
LOTO,09/27/2013,16,16.5,15.7,16.5,5700,0
PRC,09/27/2013,9.9,10,9.9,10,2300,0
PHA,09/27/2013,0.265,0.27,0.265,0.27,310000,0
CAL,09/27/2013,3.08,3.08,3.04,3.07,13000,0
PGOLD,09/27/2013,40.55,41.95,40.55,41.95,3789800,30018235
APC,09/27/2013,0.75,0.75,0.74,0.75,492000,0
NOW,09/27/2013,0.415,0.44,0.41,0.43,230000,0
PAX,09/27/2013,2,2,2,2,210000,0
STI,09/27/2013,0.74,0.75,0.74,0.74,3791000,-2554060
^MINING-OIL,09/27/2013,12813.38,12874.6,12629.96,12649.83,144417,-31525
AR,09/27/2013,0.0033,0.0033,0.0033,0.0033,43000000,0
APX,09/27/2013,2.92,2.92,2.92,2.92,23000,0
AT,09/27/2013,12.78,12.78,12.14,12.2,1010200,-2702242
BC,09/27/2013,8,8.5,8,8.5,900,0
BCB,09/27/2013,7.9,8.3,7.9,8.3,1500,0
COAL,09/27/2013,1.01,1.01,0.99,0.99,688000,0
DIZ,09/27/2013,5.25,5.25,5.2,5.2,600,0
