^FINANCIAL,05/15/2012,1211,1222.69,1197.43,1204.41,1162394,-447477
BDO,05/15/2012,61.5,62.7,61.4,61.4,1335570,-7347032
BPI,05/15/2012,70.1,71,69.4,69.65,2211560,-97867220
CHIB,05/15/2012,530,540,530,533,64540,-506870
EW,05/15/2012,18.5,18.68,18.5,18.54,4933700,-7682616
MBT,05/15/2012,84,86,83.9,84,3629760,-137908466
PNB,05/15/2012,68,70,67.5,70,861430,-24286011
PSB,05/15/2012,82,83,82,83,170,0
RCB,05/15/2012,42.3,43.5,42.2,42.9,190600,3951040
SECB,05/15/2012,131,131,120.5,125.1,2884940,-173907916
UBP,05/15/2012,100.6,100.6,99,99.15,91500,-4819424
BKD,05/15/2012,0.71,0.71,0.7,0.7,806000,0
BLFI,05/15/2012,1.8,1.8,1.79,1.8,28000,0
COL,05/15/2012,22,22.5,21.85,22.5,97000,0
FFI,05/15/2012,9,9,8.63,8.63,2600,0
FAF,05/15/2012,0.75,0.75,0.75,0.75,10000,0
FMIC,05/15/2012,67.75,72,67.75,67.8,15370,507572
I,05/15/2012,2.22,2.34,2.19,2.19,149000,0
MFC,05/15/2012,495,495,495,495,370,0
MAKE,05/15/2012,28.05,28.3,28.05,28.05,17100,0
NRCP,05/15/2012,1.9,1.9,1.75,1.75,82000,0
PSE,05/15/2012,359,359,353,355,13850,2389280
SLF,05/15/2012,990,990,990,990,30,0
V,05/15/2012,1.85,1.85,1.82,1.82,2042000,0
^INDUSTRIAL,05/15/2012,7769.49,7769.49,7619.48,7656.39,1327093,-297984
AP,05/15/2012,34,34,33.75,33.9,9633800,-32368200
ACR,05/15/2012,1.31,1.31,1.29,1.29,566000,0
H2O,05/15/2012,2.28,2.28,2.25,2.28,85000,-300
EDC,05/15/2012,5.9,5.98,5.85,5.9,8959700,-6006254
FGEN,05/15/2012,13.8,13.8,13.58,13.8,3853300,-16267132
FPH,05/15/2012,64,64,61.5,62.7,271440,4286872
MWC,05/15/2012,25,25,23.5,24,2673300,-39779625
MER,05/15/2012,248,248,235,239,333590,-50347930
PCOR,05/15/2012,10.26,10.26,10.1,10.14,3368200,338852
PNX,05/15/2012,8.87,8.87,8.55,8.82,199600,0
TA,05/15/2012,1.2,1.21,1.19,1.19,1485000,0
VVT,05/15/2012,9.2,9.2,9.2,9.2,7600,0
ANI,05/15/2012,10.9,11,10.74,10.8,115700,0
AMC,05/15/2012,23.6,23.6,23.6,23.6,97600,0
FOOD,05/15/2012,1.5,1.52,1.43,1.49,105000,-1440
BMM,05/15/2012,68,68,60.5,68,80,0
GSMI,05/15/2012,22.5,22.5,22.5,22.5,1000,-22500
JFC,05/15/2012,109,109,104,105.7,357890,-14188373
PCKH,05/15/2012,12.2,12.2,12.2,12.2,100,0
PIP,05/15/2012,2.8,2.82,2.77,2.79,1123000,65620
RFM,05/15/2012,2.55,2.58,2.46,2.55,3437000,1379010
ROX,05/15/2012,2.46,2.46,2.46,2.46,5000,0
SMB,05/15/2012,29.5,29.5,29.5,29.5,1000,0
SMC,05/15/2012,112.1,113,112,112,284200,8560145
SFI,05/15/2012,0.127,0.127,0.126,0.126,2740000,0
TDY,05/15/2012,3.7,3.7,3.7,3.7,141000,0
URC,05/15/2012,64.5,66.75,64.5,65.2,3761570,-37697354
VITA,05/15/2012,0.6,0.6,0.59,0.59,67000,0
ABG,05/15/2012,30.2,35,30,30.5,862700,60350
EEI,05/15/2012,5.7,6.05,5.68,5.9,1850300,3033540
FED,05/15/2012,10.7,12.98,10.7,12.8,20500,0
HLCM,05/15/2012,11.5,11.5,11.5,11.5,36300,0
MWIDE,05/15/2012,16.5,16.98,16.5,16.7,100900,0
RCM,05/15/2012,8,8.3,7.75,8.2,13900,-8000
