^FINANCIAL,07/03/2013,1641.63,1648.08,1630.26,1636.87,1221821,-116745
AUB,07/03/2013,79.95,80.1,79.85,79.95,188560,-11931125
BPI,07/03/2013,93,93.2,92,92.1,5080360,-54552716
BDO,07/03/2013,87.3,87.8,86.3,87.5,2761450,67287252
CHIB,07/03/2013,67,67.4,66.5,67.4,57510,1273720
EW,07/03/2013,29.95,29.95,28.6,28.65,985300,-20967865
MBT,07/03/2013,112.5,114.5,111.8,112.7,1889890,-69288754
PBB,07/03/2013,26,26.1,26,26,6700,0
PNB,07/03/2013,86,86,84.5,84.7,478740,-18400910
RCB,07/03/2013,58.5,58.5,57,58.1,1059230,-862198
SECB,07/03/2013,160,162,160,160.9,910240,-8523662
UBP,07/03/2013,138.5,140,138.5,140,360,-4155
BKD,07/03/2013,1.04,1.09,1,1.09,467000,41600
COL,07/03/2013,19,19,18.1,19,2100,0
FFI,07/03/2013,16.1,16.1,16.08,16.08,5000,32200
MFC,07/03/2013,590,590,590,590,90,0
MED,07/03/2013,0.295,0.295,0.285,0.285,80000,0
NRCP,07/03/2013,1.73,1.73,1.72,1.72,190000,0
PSE,07/03/2013,390,390,385,385,3500,-848506
SLF,07/03/2013,1061,1061,1056,1056,135,0
V,07/03/2013,2.4,2.4,2.38,2.4,239000,0
^INDUSTRIAL,07/03/2013,9622.29,9730.13,9609.25,9730.13,1350983,-17404
AP,07/03/2013,34.3,34.35,33.5,34.35,1498800,13025845
ACR,07/03/2013,1.27,1.3,1.27,1.27,73000,0
H2O,07/03/2013,7,7,6.99,6.99,1200,0
EDC,07/03/2013,5.61,5.88,5.6,5.7,27395400,12486989
FGEN,07/03/2013,17.2,17.2,16.64,16.7,1339400,-17277758
FPH,07/03/2013,79.85,79.85,77,78.05,257480,-9582798
MWC,07/03/2013,32,32.35,31.3,31.85,3627900,-3054045
MER,07/03/2013,329.6,329.6,322,324,182940,-7082890
PCOR,07/03/2013,13.6,13.98,13.6,13.9,4812600,39825672
PNX,07/03/2013,5.7,5.8,5.65,5.7,432100,-831280
SPC,07/03/2013,4.96,5.1,4.96,5.1,97000,460000
TA,07/03/2013,2.22,2.26,2.18,2.25,7959000,570620
VVT,07/03/2013,9.2,9.2,8.85,8.9,7300,0
ANI,07/03/2013,5.75,5.75,5.75,5.75,200,0
FOOD,07/03/2013,1.43,1.43,1.4,1.41,226000,0
DMPL,07/03/2013,25.1,26.15,25.1,26,1692000,11897410
DNL,07/03/2013,6.75,6.8,6.55,6.58,2133500,-1606581
GSMI,07/03/2013,14.96,14.96,14.9,14.9,2700,-10430
JFC,07/03/2013,137.4,146.9,137.4,145.5,380820,-10076905
LFM,07/03/2013,51,51,51,51,2000,0
LTG,07/03/2013,22.5,22.75,22.5,22.6,10293800,7413405
PIP,07/03/2013,5.85,5.85,5.75,5.76,239400,-96112
PF,07/03/2013,223,223,220,220.2,225240,-3846684
RFM,07/03/2013,5.05,5.06,5.05,5.05,731500,543296
SMC,07/03/2013,93.85,93.85,92,93.85,663920,-40349043
URC,07/03/2013,117,120.3,116,120,1681650,-7316827
VMC,07/03/2013,1.79,1.85,1.79,1.85,21000,0
VITA,07/03/2013,0.7,0.7,0.7,0.7,213000,0
ABG,07/03/2013,18,18,17.1,18,300,0
EEI,07/03/2013,13.14,13.14,12.82,13,87700,-243250
HLCM,07/03/2013,14.1,14.1,14.1,14.1,1000,0
LRI,07/03/2013,11,11,10.96,11,179800,-544516
MMI,07/03/2013,1.05,1.1,0.96,1.04,54603000,108460
MWIDE,07/03/2013,20.65,20.9,20.6,20.7,39600,-202650
PHN,07/03/2013,12,12,12,12,79000,-948000
CMT,07/03/2013,1,1.02,0.98,1,703000,-378980
T,07/03/2013,2.06,2.12,2.06,2.07,56000,0
VUL,07/03/2013,1.42,1.46,1.37,1.46,926000,-1098630
COAT,07/03/2013,2.92,2.95,2.92,2.95,109000,0
LMG,07/03/2013,2.68,2.71,2.6,2.65,213000,2680
MCP,07/03/2013,9.4,9.64,9.4,9.6,4889100,889600
CHIPS,07/03/2013,15.96,15.96,15.2,15.6,3600,0
GREEN,07/03/2013,0.014,0.015,0.014,0.015,7300000,0
IMI,07/03/2013,2.86,2.86,2.8,2.84,108000,-78930
ALPHA,07/03/2013,19.8,20,19.8,20,900,-1998
SPH,07/03/2013,2,2.01,1.99,2.01,116000,0
^HOLDING,07/03/2013,5890.61,5969.53,5871.95,5913.97,2377419,208493
ABA,07/03/2013,0.65,0.65,0.65,0.65,1000,0
AEV,07/03/2013,50.4,50.5,48.3,49,1492320,-18025293
AGI,07/03/2013,24.1,24.55,23.4,24.15,20687200,80301920
APO,07/03/2013,1.9,1.9,1.82,1.82,350000,-645840
ANS,07/03/2013,6.95,6.97,6.95,6.95,205800,0
ATN,07/03/2013,1.21,1.21,1.15,1.15,38000,0
ATNB,07/03/2013,1.25,1.25,1.25,1.25,110000,0
AC,07/03/2013,600,601.5,594,599,749430,-21955120
COSCO,07/03/2013,9.65,10.1,9.65,9.92,11775400,-7629872
DMC,07/03/2013,50.8,52.7,50.1,52.3,2407310,82484722
FDC,07/03/2013,4.85,4.87,4.85,4.87,109000,-487000
GTCAP,07/03/2013,763,763,751,754,222710,-42579465
HI,07/03/2013,7.67,7.67,7.59,7.61,108300,0
JGS,07/03/2013,40.7,40.8,40.3,40.6,425600,-8099375
LIHC,07/03/2013,0.69,0.69,0.68,0.68,3000,0
LPZ,07/03/2013,5.12,5.2,5.05,5.12,7631300,479159
MARC,07/03/2013,1.6,1.63,1.6,1.63,191000,0
MPI,07/03/2013,5.18,5.3,5.14,5.3,45978600,74257725
MIC,07/03/2013,5.89,5.89,5.83,5.88,44000,0
PRIM,07/03/2013,1.61,1.67,1.61,1.66,45000,0
SM,07/03/2013,880,940,875,900,714910,70391860
SOC,07/03/2013,1.1,1.1,1.1,1.1,40000,0
UNI,07/03/2013,0.162,0.168,0.162,0.168,20000,0
WIN,07/03/2013,0.24,0.24,0.24,0.24,10000,0
ZHI,07/03/2013,0.335,0.335,0.335,0.335,510000,0
^PROPERTY,07/03/2013,2517.09,2530.04,2493.91,2528.31,938428,7894
