^FINANCIAL,02/16/2016,1525.2,1530.01,1523.13,1525.23,595306,-96370
AUB,02/16/2016,44.8,44.85,44.3,44.85,33300,1388015
BDO,02/16/2016,99,99.5,98.6,99.05,2407620,-61991451
BPI,02/16/2016,89.8,90,89.75,90,1391260,-7315471
CHIB,02/16/2016,35.5,35.7,35.5,35.5,49600,-124610
EW,02/16/2016,16.56,16.56,16.5,16.54,10900,9912
MBT,02/16/2016,74.85,76.05,74.6,75,2428120,-24726458
PBB,02/16/2016,15,15,15,15,7000,0
PBC,02/16/2016,24.7,24.7,24.7,24.7,100,0
PNB,02/16/2016,50.9,50.9,50.4,50.9,6540,-65145
PSB,02/16/2016,97,97,96.5,97,6900,-485000
RCB,02/16/2016,33.5,33.55,33.5,33.5,38200,-154259
SECB,02/16/2016,143.2,143.2,141.8,141.9,286510,-2660922
UBP,02/16/2016,56,56.5,56,56,7310,-312580
AGF,02/16/2016,2.85,2.95,2.85,2.86,221000,0
BKR,02/16/2016,1.49,1.55,1.42,1.54,397000,0
BLFI,02/16/2016,2.52,2.52,2.51,2.51,78000,0
COL,02/16/2016,14.4,14.4,14,14.4,14500,0
FAF,02/16/2016,0.7,0.7,0.7,0.7,8000,0
I,02/16/2016,1.75,1.75,1.75,1.75,1000,0
MED,02/16/2016,0.455,0.46,0.455,0.455,70000,0
MFC,02/16/2016,575,575,565,565,530,67820
PSE,02/16/2016,274,274,270,270,330,0
SLF,02/16/2016,1300,1325,1300,1310,225,0
V,02/16/2016,1.47,1.49,1.47,1.49,48000,0
^INDUSTRIAL,02/16/2016,10774.62,10876.45,10756.41,10756.41,1941861,-156905
ACR,02/16/2016,1.47,1.47,1.4,1.43,409000,0
AP,02/16/2016,42,42.45,42,42.3,2700100,18536345
EDC,02/16/2016,5.35,5.7,5.35,5.61,43089200,22147118
FGEN,02/16/2016,18.1,18.86,18.1,18.7,9566500,53016396
FPH,02/16/2016,56.6,57.6,56.6,57.6,303810,636966
H2O,02/16/2016,3.19,3.19,3.19,3.19,6000,0
MER,02/16/2016,319,325,319,322,297020,-20444018
MWC,02/16/2016,26.15,26.3,25.8,26.15,2245700,7786300
PCOR,02/16/2016,8.42,8.9,8.31,8.5,24190600,-26202144
PNX,02/16/2016,3.7,3.7,3.63,3.7,4626000,-16535300
SPC,02/16/2016,4,4,4,4,7000,0
TA,02/16/2016,2.07,2.1,2.06,2.06,6254000,-418000
ANI,02/16/2016,4.6,4.62,4.49,4.6,327000,45979
CAT,02/16/2016,170,190,170,190,70,0
CNPF,02/16/2016,17,17.4,17,17.2,2581100,-335600
DMPL,02/16/2016,11.72,11.72,11.4,11.4,96000,-290526
DNL,02/16/2016,8.56,8.9,8.56,8.72,6422200,5442944
EMP,02/16/2016,7.3,7.31,7.28,7.29,3025700,-9397274
FOOD,02/16/2016,0.64,0.66,0.63,0.64,138000,0
GSMI,02/16/2016,11.94,12,11.94,12,700,0
JFC,02/16/2016,210,210.8,209,209.8,705170,-51209348
MAXS,02/16/2016,15.22,15.74,15.22,15.5,4278900,5799608
PF,02/16/2016,145,145,139,139,5150,-77319
PIP,02/16/2016,3,3.07,3,3.03,314000,750980
RCI,02/16/2016,1.88,2.48,1.88,2.48,24000,0
RFM,02/16/2016,3.77,3.79,3.75,3.75,172000,-195330
SFI,02/16/2016,0.155,0.155,0.149,0.15,3350000,0
URC,02/16/2016,194.9,195.5,189,189,2734060,-153329989
VITA,02/16/2016,0.65,0.67,0.62,0.65,5894000,61750
VMC,02/16/2016,4.55,4.6,4.55,4.6,246000,273000
ABG,02/16/2016,10.9,10.9,10.3,10.6,2000,0
DAVIN,02/16/2016,2.21,2.34,2.19,2.23,4275000,624190
EEI,02/16/2016,6.05,6.21,6.05,6.18,1837600,5131474
HLCM,02/16/2016,13.9,13.9,13.52,13.6,40100,0
LBC,02/16/2016,8.45,8.45,8,8.2,54200,0
MWIDE,02/16/2016,5.8,5.88,5.7,5.71,34000,0
PHN,02/16/2016,11.5,11.5,11.5,11.5,500,0
T,02/16/2016,1,1.1,1,1.01,152000,0
VUL,02/16/2016,1.01,1.05,0.98,1.01,556000,0
CROWN,02/16/2016,2.08,2.09,2.06,2.09,250000,18670
LMG,02/16/2016,1.84,1.85,1.84,1.85,9000,0
PPC,02/16/2016,2.42,2.65,2.42,2.62,1631000,853340
CIC,02/16/2016,37.5,37.5,37.4,37.4,23500,333330
IMI,02/16/2016,5.5,5.7,5.5,5.65,141000,-11781
ION,02/16/2016,2.28,2.42,2.27,2.36,3831000,-54280
PSPC,02/16/2016,1.54,1.61,1.5,1.5,501000,136560
TECH,02/16/2016,19.2,19.2,18.1,18.1,807000,0
SPH,02/16/2016,2.4,2.46,2.39,2.45,903000,0
^HOLDING,02/16/2016,6331.19,6377.56,6331.04,6333.37,1175410,-266754
ABA,02/16/2016,0.34,0.34,0.34,0.34,50000,0
AC,02/16/2016,693,701,692,696.5,348470,-115018795
AEV,02/16/2016,57.9,57.95,57.8,57.85,1765410,23554635
AGI,02/16/2016,14.28,14.5,14.28,14.4,7144000,-26754142
ANS,02/16/2016,6,6,6,6,995200,-180000
ATN,02/16/2016,0.228,0.24,0.228,0.23,2700000,0
ATNB,02/16/2016,0.23,0.24,0.23,0.234,700000,-52800
COSCO,02/16/2016,7.35,7.35,7.3,7.3,579400,816294
DMC,02/16/2016,11.8,11.9,11.6,11.84,4956600,-11058802
FDC,02/16/2016,4.65,4.65,4.65,4.65,19000,0
FJP,02/16/2016,4.61,4.61,4.6,4.6,18000,0
FPI,02/16/2016,0.21,0.215,0.21,0.215,450000,0
GTCAP,02/16/2016,1250,1270,1230,1230,92170,-68653210
IPM,02/16/2016,9.6,9.77,9.6,9.77,2204000,0
JGS,02/16/2016,68,69,67.35,67.9,1531270,17128128
LIHC,02/16/2016,0.65,0.66,0.63,0.65,20000,0
LPZ,02/16/2016,5.43,5.43,5.2,5.36,6106300,-1035750
LTG,02/16/2016,16.28,16.28,16.14,16.18,1932600,-9567920
MHC,02/16/2016,0.51,0.51,0.48,0.5,1071000,0
MPI,02/16/2016,5.64,5.7,5.63,5.66,18218900,-41475298
PA,02/16/2016,0.031,0.032,0.03,0.03,29500000,22400
POPI,02/16/2016,2.14,2.14,2.08,2.1,2160000,-262800
PRIM,02/16/2016,1.28,1.47,1.28,1.35,16000,0
SGI,02/16/2016,1.04,1.08,1.04,1.04,201000,0
SM,02/16/2016,818,834.5,818,819.5,196930,-35115155
SMC,02/16/2016,73.1,73.6,73,73,537410,2553326
SOC,02/16/2016,0.75,0.75,0.75,0.75,20000,0
SPM,02/16/2016,2.4,2.4,2.05,2.3,19000,0
TFHI,02/16/2016,136,143,136,143,126010,-1722140
UNI,02/16/2016,0.295,0.305,0.29,0.29,2780000,67350
ZHI,02/16/2016,0.29,0.3,0.29,0.29,560000,0
^PROPERTY,02/16/2016,2692.06,2732.29,2692.06,2709.84,1266932,68485
ALCO,02/16/2016,0.202,0.219,0.202,0.219,310000,0
ALI,02/16/2016,31.4,32.2,31.4,31.75,8176400,47089485
ARA,02/16/2016,1.2,1.22,1.07,1.19,205000,0
BEL,02/16/2016,2.75,2.89,2.7,2.81,9755000,4714830
BRN,02/16/2016,0.74,0.87,0.74,0.84,13473000,-244190
CDC,02/16/2016,1.02,1.03,1.02,1.03,8000,0
CEI,02/16/2016,0.118,0.118,0.114,0.114,3620000,0
CHI,02/16/2016,4.62,4.62,4.5,4.5,235000,0
CPG,02/16/2016,0.51,0.59,0.5,0.57,16269000,-464000
CYBR,02/16/2016,0.4,0.445,0.4,0.41,5580000,-95700
DD,02/16/2016,23.5,24.1,23.5,23.5,813600,1670515
ELI,02/16/2016,0.87,0.88,0.84,0.85,6159000,0
EVER,02/16/2016,0.14,0.14,0.14,0.14,40000,0
FLI,02/16/2016,1.51,1.54,1.5,1.52,19515000,-215280
GERI,02/16/2016,0.91,0.95,0.91,0.92,5534000,55800
HOUSE,02/16/2016,7,7,6.86,6.86,29300,0
IRC,02/16/2016,1.21,1.22,1.2,1.22,118000,0
LAND,02/16/2016,0.96,0.96,0.96,0.96,46000,0
MEG,02/16/2016,3.38,3.5,3.38,3.46,93293000,-36390570
MRC,02/16/2016,0.092,0.093,0.09,0.09,120000,0
PHES,02/16/2016,0.249,0.249,0.23,0.23,1010000,0
PRMX,02/16/2016,8.4,8.4,8.39,8.39,44000,0
RLC,02/16/2016,25.5,25.55,25.1,25.2,1235600,-1435280
RLT,02/16/2016,0.355,0.37,0.355,0.37,930000,0
ROCK,02/16/2016,1.49,1.5,1.46,1.5,368000,-285000
SHNG,02/16/2016,3.05,3.05,2.93,3.05,108000,32450
SLI,02/16/2016,0.76,0.77,0.75,0.77,2325000,0
SMPH,02/16/2016,21.4,21.8,21.35,21.4,20912700,76653150
STR,02/16/2016,5.95,5.95,5.46,5.9,267700,0
SUN,02/16/2016,0.97,1.01,0.95,0.97,3380000,150520
VLL,02/16/2016,4.27,4.36,4.21,4.31,10011000,-22751260
