^FINANCIAL,12/01/2014,1717.81,1724.23,1711.87,1711.87,694133,-55614
AUB,12/01/2014,70.7,70.7,69.6,70,88900,2172385
BDO,12/01/2014,108.9,110.1,108,108.5,2384870,49929475
BPI,12/01/2014,95.5,95.95,95,95.2,421680,-12127818
CHIB,12/01/2014,48,48,47.85,47.9,43700,479000
EW,12/01/2014,26.45,26.45,24.95,25,535900,-5794025
MBT,12/01/2014,83.5,83.95,82.85,82.95,1895330,-12674049
PBB,12/01/2014,19.08,19.12,19.06,19.1,16900,0
PNB,12/01/2014,81.3,81.3,80.25,80.35,145500,-2070605
PSB,12/01/2014,100.1,100.1,100.1,100.1,10,0
RCB,12/01/2014,51,52,50.4,50.5,348100,-6461204
SECB,12/01/2014,156.2,158.7,156.2,158.1,567450,-74674975
UBP,12/01/2014,72,72,71,71,5690,0
AGF,12/01/2014,4.11,4.12,4.11,4.12,7000,0
BKR,12/01/2014,3.27,3.27,3.27,3.27,3000,0
COL,12/01/2014,14.86,14.98,14.8,14.8,30800,0
FAF,12/01/2014,0.81,0.81,0.81,0.81,5000,4050
I,12/01/2014,1.88,1.88,1.74,1.74,11000,0
MED,12/01/2014,0.56,0.58,0.56,0.56,923000,-2850
MFC,12/01/2014,800,800,800,800,150,0
NRCP,12/01/2014,1.14,1.14,1.11,1.11,240000,0
PSE,12/01/2014,290,290.6,288,290,21130,5916000
SLF,12/01/2014,1550,1550,1550,1550,315,-310000
^INDUSTRIAL,12/01/2014,11930.09,11944.77,11888.59,11925.95,2715369,197132
ACR,12/01/2014,1.98,1.98,1.96,1.98,596000,0
AP,12/01/2014,42.2,42.45,42.1,42.4,3873500,22631325
EDC,12/01/2014,8.01,8.09,7.9,8.02,22622800,-36536092
FGEN,12/01/2014,27,27.3,26.75,26.8,6177000,74249715
FPH,12/01/2014,91,91,90.5,91,211150,5731335
MER,12/01/2014,261.4,262,261,261.8,52790,746002
MWC,12/01/2014,28.6,28.65,28.5,28.6,540900,-4612285
PCOR,12/01/2014,11.1,11.3,10.7,10.72,11596400,5260830
PNX,12/01/2014,3.96,3.99,3.94,3.96,548000,-32550
SPC,12/01/2014,4.51,4.51,4.51,4.51,11000,0
TA,12/01/2014,2.36,2.42,2.34,2.35,3622000,4800
ANI,12/01/2014,2.1,2.19,2.05,2.19,24000,-2190
BMM,12/01/2014,58.5,58.5,58.5,58.5,180,0
CAT,12/01/2014,91.45,94.95,91.45,94.4,3820,0
CNPF,12/01/2014,16.28,16.32,16.22,16.3,299200,4768240
DMPL,12/01/2014,16.12,16.4,16.12,16.4,4300,0
DNL,12/01/2014,15.8,15.9,15.58,15.82,4812100,39698022
EMP,12/01/2014,10.7,10.94,10.62,10.94,727000,1305034
FOOD,12/01/2014,1.15,1.16,1.15,1.16,14000,0
GSMI,12/01/2014,15.9,15.9,15.9,15.9,200,0
JFC,12/01/2014,207,207,204.4,206,520300,-24197582
LFM,12/01/2014,58,58,58,58,10,0
MAXS,12/01/2014,18.5,18.7,18.3,18.4,116000,-11640
PF,12/01/2014,224,224,218,218.2,17770,-118020
PIP,12/01/2014,4.2,4.25,4.16,4.17,385000,-422160
RFM,12/01/2014,4.88,4.99,4.85,4.85,2634000,-9700
ROX,12/01/2014,6.8,6.99,6.8,6.99,5100,0
SFI,12/01/2014,0.185,0.187,0.179,0.18,14990000,0
URC,12/01/2014,195,196.5,194.8,195.8,2137260,109383523
VITA,12/01/2014,0.88,0.88,0.84,0.88,2310000,-17850
VMC,12/01/2014,4.92,5,4.8,4.8,1156000,2017450
ABG,12/01/2014,10.3,10.3,9.5,10,1900,0
CMT,12/01/2014,2.55,2.68,2.52,2.54,77759000,1861860
DAVIN,12/01/2014,2.16,2.25,2.15,2.19,988000,0
EEI,12/01/2014,11,11.1,10.7,10.7,494800,-104744
HLCM,12/01/2014,14.8,14.88,14.8,14.88,105700,948560
LRI,12/01/2014,9.43,9.43,9.35,9.4,651800,0
MWIDE,12/01/2014,8.57,8.57,8.46,8.56,40500,0
PHN,12/01/2014,10.4,10.4,10.3,10.3,11100,0
VUL,12/01/2014,1.55,1.67,1.55,1.65,3443000,0
CIP,12/01/2014,120,120,120,120,250,0
LMG,12/01/2014,2.95,2.95,2.91,2.93,20000,0
CHIPS,12/01/2014,16.8,17.5,16.8,16.86,181000,0
CIC,12/01/2014,41.4,41.8,41.4,41.5,3400,95450
GREEN,12/01/2014,0.49,0.51,0.49,0.5,120000,0
