^FINANCIAL,09/15/2014,1680.2,1685.47,1675.79,1681.99,960080,-61747
AUB,09/15/2014,74.95,74.95,74.85,74.95,39330,2477662
BDO,09/15/2014,95.6,95.6,94.75,94.8,3249160,-25660084
BPI,09/15/2014,98,98,96.5,97.25,528640,-1936736
CHIB,09/15/2014,54.95,55.2,54.6,55.1,265430,2070072
EW,09/15/2014,29.4,29.4,29,29.4,89700,-550130
MBT,09/15/2014,86.5,88.1,86.5,88,4668170,5033824
PBB,09/15/2014,21.85,21.85,20.8,20.8,24200,10400
PBC,09/15/2014,50,50,50,50,7810,0
PNB,09/15/2014,86.15,86.15,86.05,86.05,98090,870115
PSB,09/15/2014,129.6,129.6,129.6,129.6,750,0
RCB,09/15/2014,52.7,52.7,52.5,52.6,73350,365057
SECB,09/15/2014,133.5,135,133,134,512290,-33089443
UBP,09/15/2014,122,123,122,122,228100,-12378600
AGF,09/15/2014,3.18,3.28,3.18,3.28,30000,0
BKR,09/15/2014,3.82,3.9,3.8,3.85,501000,190000
BLFI,09/15/2014,2.09,2.14,2.09,2.14,6000,0
COL,09/15/2014,15,15,14.84,14.9,2600,2980
FFI,09/15/2014,7.39,7.39,7.35,7.37,3400,0
MACAY,09/15/2014,43.5,44.9,43.5,44.85,5200,0
MED,09/15/2014,0.72,0.81,0.68,0.71,11598000,644330
MFC,09/15/2014,845,845,830,830,20,0
NRCP,09/15/2014,1.22,1.22,1.22,1.22,59000,-61000
PSE,09/15/2014,288,290.6,288,290.2,3530,231996
SLF,09/15/2014,1580,1620,1580,1600,1050,31775
V,09/15/2014,2.88,2.9,2.88,2.9,70000,0
^INDUSTRIAL,09/15/2014,11172.65,11189.06,11081.26,11088.99,1403657,-250023
ACR,09/15/2014,2.04,2.07,2,2.02,1978000,0
AP,09/15/2014,38.95,39.25,38.65,38.95,5317600,-43306630
EDC,09/15/2014,7.17,7.17,7.07,7.11,13562200,-18500431
FGEN,09/15/2014,24.95,25,24.25,24.4,1418800,-10175435
FPH,09/15/2014,82.5,83.95,82.5,83,229790,-443812
MER,09/15/2014,258.8,260,257.4,258,114450,-5115218
MWC,09/15/2014,28,28,27.5,27.6,6374300,-32061635
PCOR,09/15/2014,11.78,11.78,11.58,11.6,13412800,-138323318
PNX,09/15/2014,5.21,5.25,5.21,5.21,158900,-315858
TA,09/15/2014,2.3,2.3,2.28,2.29,2312000,137500
VVT,09/15/2014,14.54,14.54,14.54,14.54,500,0
ANI,09/15/2014,3.15,3.15,3,3.08,95000,-199090
BMM,09/15/2014,60.65,60.65,60.65,60.65,100,0
CAT,09/15/2014,89.3,89.3,89.3,89.3,40,0
CNPF,09/15/2014,16.4,16.4,16.02,16.02,1300,0
DMPL,09/15/2014,17.8,17.92,17.8,17.92,254500,-358400
DNL,09/15/2014,12.54,12.7,12.26,12.26,4530000,-20693014
EMP,09/15/2014,11,11.1,10.98,11,3152900,-13496040
FOOD,09/15/2014,1.25,1.25,1.25,1.25,30000,0
GSMI,09/15/2014,18.9,18.9,18.9,18.9,100,0
JFC,09/15/2014,190,190.2,186,186,499820,-12222820
MAXS,09/15/2014,28,31,28,30,226100,-2900
PF,09/15/2014,224,224,223.8,224,7190,1187200
PIP,09/15/2014,4.65,4.74,4.65,4.7,4428000,16487400
RFM,09/15/2014,5.5,5.5,5.4,5.4,176000,-409735
ROX,09/15/2014,6.65,6.65,6.6,6.6,18800,-85800
SFI,09/15/2014,0.167,0.167,0.16,0.16,750000,0
URC,09/15/2014,176.1,177.6,174.5,175.5,2091670,31988171
VITA,09/15/2014,1.02,1.08,1.02,1.04,2861000,0
VMC,09/15/2014,4.6,4.65,4.6,4.63,71000,0
ABG,09/15/2014,10.36,10.36,10.36,10.36,500,0
CMT,09/15/2014,2.71,2.76,2.5,2.59,17939000,-3986430
DAVIN,09/15/2014,2.41,2.46,2.4,2.46,248000,0
EEI,09/15/2014,11.5,11.5,11.36,11.5,224600,-2284
FED,09/15/2014,11.58,11.6,11.34,11.48,19800,0
HLCM,09/15/2014,13.98,14,13.76,13.76,14800,178944
LRI,09/15/2014,9.9,9.91,9.85,9.87,351700,0
MWIDE,09/15/2014,12.74,12.84,12.72,12.74,722900,0
PHN,09/15/2014,10.9,10.9,10.7,10.7,11100,0
T,09/15/2014,1.83,1.84,1.79,1.84,317000,152700
VUL,09/15/2014,1.69,1.69,1.63,1.66,660000,0
COAT,09/15/2014,5.94,5.95,5.9,5.92,329500,0
LMG,09/15/2014,2.92,2.92,2.86,2.86,84000,48620
CHIPS,09/15/2014,14.2,14.2,14.2,14.2,600,0
CIC,09/15/2014,41,41.2,41,41,13600,-377220
GREEN,09/15/2014,0.01,0.01,0.01,0.01,33900000,-178000
IMI,09/15/2014,7,7,6.88,6.95,433300,-13760
ION,09/15/2014,0.68,0.68,0.68,0.68,286000,-20400
PMPC,09/15/2014,4.27,4.31,4.2,4.2,102000,0
SPH,09/15/2014,1.94,1.95,1.91,1.92,263000,84580
^HOLDING,09/15/2014,6332.82,6350.99,6280.04,6296.4,1282980,-88533
ABA,09/15/2014,0.54,0.54,0.52,0.53,224000,0
AC,09/15/2014,708,715,706.5,710,430280,31445900
AEV,09/15/2014,56,56,55.3,55.55,339430,-1540523
AGI,09/15/2014,25.15,25.5,24.55,24.55,8095500,-117733555
ANS,09/15/2014,7.1,7.1,7.1,7.1,16800,0
ATN,09/15/2014,2.8,2.8,2.8,2.8,20000,0
ATNB,09/15/2014,2.8,2.8,2.8,2.8,20000,0
COSCO,09/15/2014,8.11,8.16,8.04,8.08,5817000,22349273
DMC,09/15/2014,79.55,80,77.7,77.75,1316030,-59475414
FDC,09/15/2014,4.5,4.5,4.45,4.45,13000,0
FPI,09/15/2014,0.21,0.21,0.21,0.21,10000,0
GTCAP,09/15/2014,974,978.5,973,975,108810,30252450
JGS,09/15/2014,56,56.5,54.65,55.8,1510470,7271216
LIHC,09/15/2014,0.64,0.64,0.61,0.63,182000,0
LPZ,09/15/2014,5.68,5.88,5.68,5.79,8184900,1090547
LTG,09/15/2014,15.68,15.68,15.46,15.58,1579300,-3553218
MHC,09/15/2014,0.64,0.64,0.62,0.64,12000,0
MIC,09/15/2014,4.6,4.6,4.6,4.6,5000,0
MPI,09/15/2014,5.15,5.25,5.1,5.11,11433300,20896515
PA,09/15/2014,0.049,0.049,0.048,0.049,9300000,0
POPI,09/15/2014,0.74,0.75,0.72,0.72,1404000,0
REG,09/15/2014,2.65,2.69,2.65,2.69,3000,0
SGI,09/15/2014,1.35,1.35,1.34,1.34,48000,0
SINO,09/15/2014,1.83,1.86,1.69,1.86,70944000,-172460
SM,09/15/2014,805.5,806,800,801.5,146910,-19473110
SMC,09/15/2014,79.9,79.9,77.75,78.2,72270,-59984
SOC,09/15/2014,1.07,1.07,1.07,1.07,5000,0
TFHI,09/15/2014,127.3,127.3,127,127,17310,-12720
UNI,09/15/2014,0.227,0.227,0.225,0.226,310000,54000
WIN,09/15/2014,0.188,0.194,0.187,0.187,780000,22560
ZHI,09/15/2014,0.41,0.435,0.4,0.41,11670000,105000
^PROPERTY,09/15/2014,2729.85,2742.56,2705.67,2708.15,785495,-124706
ALCO,09/15/2014,0.305,0.305,0.3,0.3,3080000,0
ALHI,09/15/2014,12.68,12.7,12.68,12.7,11200,-52070
ALI,09/15/2014,33.15,33.25,32.65,32.7,7277600,-134475135
ARA,09/15/2014,1.52,1.53,1.52,1.53,30000,0
BEL,09/15/2014,5.3,5.35,5.1,5.28,2143100,967298
BRN,09/15/2014,1.31,1.33,1.28,1.3,604000,0
CDC,09/15/2014,1.01,1.01,1.01,1.01,10000,0
CEI,09/15/2014,0.165,0.165,0.16,0.162,41760000,8100
CHI,09/15/2014,5.18,5.2,5.16,5.16,128900,77650
CPG,09/15/2014,1.29,1.3,1.26,1.28,3522000,104180
CPV,09/15/2014,6.1,6.1,6.1,6.1,1000,0
CYBR,09/15/2014,0.57,0.58,0.57,0.58,1192000,27000
ELI,09/15/2014,0.9,0.9,0.88,0.88,6025000,-3130140
EVER,09/15/2014,0.227,0.227,0.22,0.22,1080000,0
FLI,09/15/2014,1.58,1.58,1.55,1.56,8765000,-6112330
