^FINANCIAL,10/05/2012,1384.89,1386.73,1379.68,1380.59,1478774,-43164
BDO,10/05/2012,66.1,66.3,65.9,65.95,2420250,-1076442
BPI,10/05/2012,81,81,80.5,80.6,8091200,-10873816
CHIB,10/05/2012,53.2,53.75,53.2,53.65,105030,336245
EW,10/05/2012,23.05,23.7,23.05,23.3,1805800,7505265
MBT,10/05/2012,93.3,94,92.7,92.9,3684330,-75356
PBC,10/05/2012,80,80,80,80,10,0
PNB,10/05/2012,73.4,74.9,73.4,74.5,914230,14094096
PSB,10/05/2012,84.2,84.2,84.2,84.2,160,0
RCB,10/05/2012,45.8,45.8,45.4,45.45,471700,77540
SECB,10/05/2012,165.6,165.6,162.9,164.1,774690,-72156417
UBP,10/05/2012,105.1,106.5,105.1,105.9,421560,18519100
BKD,10/05/2012,0.73,0.73,0.72,0.72,735000,0
COL,10/05/2012,20.5,20.5,20,20,71500,-1011240
FFI,10/05/2012,11,11,11,11,2000,0
FMIC,10/05/2012,73,73,71.8,73,3200,0
I,10/05/2012,2.78,2.84,2.7,2.82,109000,0
MFC,10/05/2012,485,505,485,505,200,0
MAKE,10/05/2012,24,24.3,24,24.3,5700,0
NRCP,10/05/2012,1.9,1.95,1.9,1.94,3142000,0
PSE,10/05/2012,374.8,375,373,373,13870,1518740
SLF,10/05/2012,955,955,950,950,410,0
V,10/05/2012,1.89,1.9,1.89,1.9,13000,-22680
^INDUSTRIAL,10/05/2012,8326.24,8458.4,8323.2,8360.38,2281671,249187
AP,10/05/2012,33.6,34.4,33.6,33.9,8616100,71623985
ACR,10/05/2012,1.4,1.45,1.4,1.43,1148000,0
H2O,10/05/2012,3,3.01,3,3.01,281000,0
EDC,10/05/2012,6.35,6.45,6.32,6.33,40041600,-47474134
FGEN,10/05/2012,20.25,20.6,20.15,20.2,1439400,3877070
FPH,10/05/2012,80.25,80.5,80.25,80.5,2693760,18713237
MWC,10/05/2012,28.45,29,28.4,28.8,4959100,42728595
MER,10/05/2012,283,290,277,277,940590,-47308932
PCOR,10/05/2012,10.8,11.1,10.8,11,21887600,6040322
PNX,10/05/2012,8.1,8.2,8.1,8.18,32500,0
TA,10/05/2012,1.2,1.23,1.19,1.2,10191000,0
VVT,10/05/2012,7.9,8,7.9,8,12300,0
ANI,10/05/2012,8.55,8.59,8.55,8.55,100000,59850
FOOD,10/05/2012,1.75,1.75,1.69,1.72,4669000,22350
GSMI,10/05/2012,18,18.5,18,18,21900,0
JFC,10/05/2012,103.1,104.4,103,103.4,964550,21935967
LFM,10/05/2012,42.9,42.9,42.9,42.9,600,0
PCKH,10/05/2012,7.88,7.88,7.5,7.8,19400,19562
PIP,10/05/2012,4.26,4.31,4.22,4.3,6025000,206420
RFM,10/05/2012,4.16,4.17,3.92,3.96,6553000,-156800
SMB,10/05/2012,34.35,34.35,34,34.35,85300,0
SMC,10/05/2012,110.8,110.8,109.8,109.9,935610,-5883454
SFI,10/05/2012,0.146,0.219,0.143,0.215,263970000,-866610
TDY,10/05/2012,12.02,12.18,11.96,12.04,1654000,663384
CAT,10/05/2012,14,14,14,14,2000,0
URC,10/05/2012,68,73.8,68,71,5788240,183151709
VMC,10/05/2012,1.23,1.26,1.23,1.25,690000,0
VITA,10/05/2012,0.93,0.96,0.91,0.93,7535000,0
ABG,10/05/2012,21.3,21.6,20.8,20.95,2400,0
CA,10/05/2012,65,65,65,65,1200,0
EEI,10/05/2012,8.6,8.7,8.6,8.66,1930900,952962
FED,10/05/2012,10.5,10.98,9.98,10.96,36600,0
HLCM,10/05/2012,13,13,12.7,12.8,16400,4700
LRI,10/05/2012,9,9.29,9,9.29,36500,0
MWIDE,10/05/2012,17,17.1,17,17,37300,287300
PHN,10/05/2012,10.2,10.2,10.2,10.2,3000,0
CMT,10/05/2012,2.41,2.44,2.4,2.42,2412000,533820
T,10/05/2012,2.04,2.1,2.02,2.07,308000,0
VUL,10/05/2012,0.93,0.93,0.93,0.93,15000,0
COAT,10/05/2012,2.77,2.79,2.75,2.79,526000,41750
EURO,10/05/2012,1.85,1.85,1.85,1.85,1000,0
LMG,10/05/2012,2.01,2.12,2.01,2.12,2596000,14700
MIH,10/05/2012,2.52,2.52,2.52,2.52,77000,0
MIHB,10/05/2012,2.57,2.57,2.56,2.56,15000,0
CHIPS,10/05/2012,11.78,11.78,11.74,11.76,21600,0
GREEN,10/05/2012,0.016,0.016,0.015,0.016,53900000,0
IMI,10/05/2012,4,4,4,4,2000,0
ION,10/05/2012,0.63,0.63,0.62,0.62,190000,0
ALPHA,10/05/2012,29.5,29.5,29.5,29.5,200,0
SPH,10/05/2012,1.78,1.82,1.78,1.82,177000,0
