^FINANCIAL,03/01/2012,1182.46,1218.03,1182.46,1208.74,1496086,231774
BDO,03/01/2012,65.95,67.5,65.5,66.5,1237660,20293072
BPI,03/01/2012,67,71,67,70,5046130,-41765463
CHIB,03/01/2012,440,445,440,441,5980,221300
MBT,03/01/2012,82.3,85.5,82,84,3642150,111739968
PNB,03/01/2012,68.9,70.5,68.55,69.7,2113890,49284457
PSB,03/01/2012,76.9,76.9,76.5,76.5,1620,0
RCB,03/01/2012,38,40,37.75,39.5,1341100,-22913135
SECB,03/01/2012,129,129.1,126.8,129,667060,78824485
UBP,03/01/2012,112,114.5,107,107.2,1946170,44878576
ATRK,03/01/2012,4,4,4,4,1000,0
BKD,03/01/2012,0.8,0.8,0.8,0.8,280000,0
COL,03/01/2012,22,22.4,22,22.4,1041400,22400
FAF,03/01/2012,0.78,0.8,0.78,0.8,298000,0
FMIC,03/01/2012,66.5,66.5,61,65,890,0
I,03/01/2012,2.24,2.35,2.19,2.2,150000,0
MFC,03/01/2012,500,500,500,500,120,0
NRCP,03/01/2012,2.8,2.87,2.63,2.82,11732000,-842540
PSE,03/01/2012,393,410,393,409,150320,-7861218
SLF,03/01/2012,975,975,974,974,160,-107250
V,03/01/2012,1.83,1.89,1.83,1.85,145000,0
^INDUSTRIAL,03/01/2012,7243.74,7360.91,7243.74,7305.1,1443663,104923
AP,03/01/2012,32,32.75,31.9,32,10156300,-153815070
ACR,03/01/2012,1.32,1.33,1.29,1.3,609000,0
H2O,03/01/2012,2.37,2.37,2.37,2.37,1000,0
EDC,03/01/2012,5.45,5.49,5.35,5.44,49222700,132753192
FGEN,03/01/2012,13.38,13.7,13.38,13.52,5319900,23317962
FPH,03/01/2012,61.65,61.65,61.4,61.45,474360,4737583
MWC,03/01/2012,22.3,22.3,22,22,546200,1041625
MER,03/01/2012,264.8,267,263.6,265,643130,-32526554
PCOR,03/01/2012,10.24,10.34,10.24,10.28,3625400,-1442644
