^FINANCIAL,08/08/2014,1640.83,1642.49,1633.37,1637.62,644987,-123155
AUB,08/08/2014,72.4,72.5,72.3,72.4,57330,605541
BDO,08/08/2014,90.9,91,90.45,90.65,2408170,-45702110
BPI,08/08/2014,96.35,96.4,95.5,95.9,693430,-26997302
CHIB,08/08/2014,54.4,54.4,54.15,54.25,105790,543000
EW,08/08/2014,29.8,29.95,29.65,29.7,56000,178400
MBT,08/08/2014,86.25,86.5,86,86.5,1285890,13658282
PBB,08/08/2014,22.8,22.8,22.05,22.4,185100,22575
PBC,08/08/2014,61,61,60.6,60.6,750,0
PNB,08/08/2014,89.7,89.7,88.9,89.1,345380,19585170
PSB,08/08/2014,135,135,135,135,10,0
RCB,08/08/2014,54.95,55,54.8,54.9,431670,-9279292
SECB,08/08/2014,121.7,123.1,121.6,122,1140530,-65300879
UBP,08/08/2014,118.9,119.1,118.9,119,259900,-9204335
AGF,08/08/2014,2.9,2.9,2.9,2.9,72000,0
BKR,08/08/2014,2.72,2.84,2.66,2.66,1371000,-547850
BLFI,08/08/2014,2.11,2.14,2.11,2.14,5000,0
COL,08/08/2014,14.88,14.88,14.88,14.88,3300,0
FFI,08/08/2014,7.66,7.77,7.23,7.35,133400,-757606
I,08/08/2014,2.5,2.5,2.5,2.5,5000,0
MACAY,08/08/2014,40.5,40.5,40.5,40.5,1400,0
MED,08/08/2014,0.41,0.415,0.38,0.385,5470000,0
MFC,08/08/2014,765,765,765,765,50,0
NRCP,08/08/2014,1.26,1.26,1.22,1.23,192000,-43470
PSE,08/08/2014,278.8,278.8,278,278,1680,55760
SLF,08/08/2014,1446,1446,1430,1430,270,28650
V,08/08/2014,2.85,2.85,2.85,2.85,50000,0
^INDUSTRIAL,08/08/2014,10626.32,10651.81,10556.06,10556.06,1118158,-118298
ACR,08/08/2014,2.1,2.11,2.07,2.1,1361000,-39900
AP,08/08/2014,36.9,37.15,36.35,36.5,4371200,-81971535
EDC,08/08/2014,6.18,6.26,6.15,6.22,19209300,-25242195
FGEN,08/08/2014,22.5,22.9,22.3,22.9,1396300,-22847530
FPH,08/08/2014,74,74,73.2,73.75,265310,1824185
H2O,08/08/2014,6.5,6.5,6.5,6.5,7000,0
MER,08/08/2014,267,267,261.6,263,755150,9363030
MWC,08/08/2014,27.8,27.8,27.4,27.7,1679900,36934700
PCOR,08/08/2014,12.62,12.62,12.38,12.6,1650800,-903910
PNX,08/08/2014,5.75,5.95,5.7,5.7,590100,159179
TA,08/08/2014,2.47,2.48,2.46,2.46,1072000,0
VVT,08/08/2014,11.98,11.98,11.98,11.98,100,0
ANI,08/08/2014,3.98,4.05,3.97,4.05,4000,0
CAT,08/08/2014,88.8,89.05,88.8,88.95,2480,0
