^FINANCIAL,07/28/2014,1635.32,1635.32,1627.45,1628.33,514510,-8639
AUB,07/28/2014,72.5,72.5,72.4,72.5,50050,2709900
BDO,07/28/2014,90,90,89.7,89.9,1084580,-42070520
BPI,07/28/2014,95.25,95.25,94.55,94.7,235750,19626054
CHIB,07/28/2014,55.7,55.7,55.5,55.5,28800,159572
CSB,07/28/2014,10.44,10.44,10.44,10.44,100,0
EW,07/28/2014,30,30,29.6,30,663500,1011995
MBT,07/28/2014,86.25,86.35,85.3,85.65,3204830,-15814137
PBB,07/28/2014,23.1,23.15,23.1,23.1,21600,0
PBC,07/28/2014,63,65,63,65,530,0
PNB,07/28/2014,90.6,90.6,89.9,90.4,32080,1928242
PSB,07/28/2014,134.6,134.6,134.6,134.6,10,0
RCB,07/28/2014,54.4,54.95,54.3,54.95,320780,-1460687
SECB,07/28/2014,121.9,121.9,120.6,120.8,333210,25577727
UBP,07/28/2014,118.1,118.1,118,118,15670,0
AGF,07/28/2014,2.9,2.9,2.9,2.9,15000,0
BKR,07/28/2014,2.53,2.53,2.51,2.51,41000,0
COL,07/28/2014,14.9,14.9,14.7,14.9,3300,0
FFI,07/28/2014,7.51,7.51,7.3,7.3,1600,0
MED,07/28/2014,0.34,0.34,0.33,0.335,430000,23100
MFC,07/28/2014,770,770,770,770,100,0
NRCP,07/28/2014,1.28,1.29,1.24,1.24,27000,-2580
PSE,07/28/2014,276.4,276.4,276,276,3800,-342628
SLF,07/28/2014,1446,1446,1445,1445,180,14450
^INDUSTRIAL,07/28/2014,10504.42,10558.02,10502.05,10502.05,738424,35327
ACR,07/28/2014,2.09,2.09,2.06,2.07,1198000,91840
AP,07/28/2014,37.3,37.5,36.75,36.8,625000,-681085
EDC,07/28/2014,6.15,6.19,6.15,6.18,4439800,4085642
FGEN,07/28/2014,22.5,22.5,22.05,22.35,3524900,-32739015
FPH,07/28/2014,72.6,72.8,72.05,72.5,165410,-452500
MER,07/28/2014,251.8,255,251.4,253.8,291190,-37520430
MWC,07/28/2014,26.95,26.95,26.4,26.45,289400,-3716725
PCOR,07/28/2014,12.5,12.5,12.3,12.3,123000,493114
PNX,07/28/2014,6.14,6.14,6,6,371600,0
TA,07/28/2014,2.43,2.43,2.4,2.43,5595000,-750510
ANI,07/28/2014,4.15,4.15,4.15,4.15,1000,0
BMM,07/28/2014,71,79,71,79,370,0
CAT,07/28/2014,84,89.9,73.6,88.1,29070,0
CNPF,07/28/2014,16,16.02,15.86,15.92,482800,-81260
DMPL,07/28/2014,19.52,19.52,19.1,19.5,38400,-311300
DNL,07/28/2014,10.94,11.3,10.94,11.2,5375300,27450856
EMP,07/28/2014,11.7,11.72,11.64,11.64,798200,2784600
FOOD,07/28/2014,1.32,1.32,1.32,1.32,112000,0
GSMI,07/28/2014,18.8,18.8,18,18,25000,0
JFC,07/28/2014,178,178.1,176.1,176.6,511640,30520054
LFM,07/28/2014,59,59,59,59,820,0
PCKH,07/28/2014,65,65,61,64,11940,82040
PF,07/28/2014,232,232,231,231.2,13220,2948080
PIP,07/28/2014,4.9,4.9,4.85,4.85,180000,112600
RFM,07/28/2014,5.7,5.7,5.68,5.68,66400,-252070
SFI,07/28/2014,0.147,0.16,0.147,0.153,6770000,-77830
URC,07/28/2014,161.2,164.5,161.2,163,841940,27976110
VITA,07/28/2014,1.03,1.03,1,1,3146000,-17510
VMC,07/28/2014,4.66,4.77,4.65,4.65,85000,0
ABG,07/28/2014,10.5,10.5,10.2,10.44,1400,0
CMT,07/28/2014,2.56,2.56,2.51,2.51,283000,0
DAVIN,07/28/2014,3.19,3.19,3.1,3.1,1092000,-482410
EEI,07/28/2014,11.02,11.38,11.02,11.2,1478600,10007308
HLCM,07/28/2014,13.5,13.6,13.42,13.42,38000,-390320
LRI,07/28/2014,9.75,9.8,9.72,9.8,512600,0
MWIDE,07/28/2014,12.78,12.84,12.64,12.64,132600,1356842
PHN,07/28/2014,10.52,10.62,10.52,10.62,4000,0
T,07/28/2014,1.9,1.95,1.85,1.95,40000,0
VUL,07/28/2014,1.5,1.51,1.5,1.51,356000,0
COAT,07/28/2014,5.67,5.93,5.5,5.82,4242300,5859630
LMG,07/28/2014,3.13,3.31,3.1,3.3,564000,-186400
CHIPS,07/28/2014,14.6,14.6,14.6,14.6,500,0
CIC,07/28/2014,47.55,53,47.55,51.2,108700,-895530
GREEN,07/28/2014,0.011,0.011,0.01,0.011,87400000,0
IMI,07/28/2014,5.83,5.85,5.8,5.83,189700,0
ION,07/28/2014,0.72,0.74,0.7,0.7,1922000,113600
PMPC,07/28/2014,3.81,3.85,3.81,3.81,56000,0
SPH,07/28/2014,1.91,1.91,1.85,1.9,308000,0
^HOLDING,07/28/2014,6208.36,6233.64,6157.23,6165.52,1542016,79133
AAA,07/28/2014,1.9,1.9,1.9,1.9,3000,0
ABA,07/28/2014,0.54,0.54,0.52,0.53,557000,0
AC,07/28/2014,652,652,643.5,647,441900,8341930
AEV,07/28/2014,55.5,56,55.5,55.9,596520,26167340
AGI,07/28/2014,26.9,26.95,25.85,25.85,12994200,-214106785
ANS,07/28/2014,7,7,6.94,6.94,166400,408188
APO,07/28/2014,1.81,1.86,1.8,1.8,430000,0
ATN,07/28/2014,2.35,2.7,2.35,2.67,2390000,0
ATNB,07/28/2014,2.38,2.7,2.38,2.59,1043000,0
COSCO,07/28/2014,9.8,9.85,9.58,9.58,2461400,-7084529
DMC,07/28/2014,75.75,76.3,75.75,75.8,729770,20472146
FPI,07/28/2014,0.164,0.2,0.164,0.174,4090000,26880
GTCAP,07/28/2014,874,882,872,878,99960,24114570
HI,07/28/2014,5.9,5.9,5.83,5.83,1000,0
JGS,07/28/2014,53.8,53.8,52.3,53,301650,-1949982
KPHB,07/28/2014,4.81,6.5,4.81,6.5,800,0
LIHC,07/28/2014,0.71,0.71,0.68,0.68,360000,-20400
LPZ,07/28/2014,5.15,5.16,5.13,5.15,6621700,-2069440
LTG,07/28/2014,16.36,16.36,15.8,15.82,2660000,-736104
MHC,07/28/2014,0.68,0.7,0.68,0.7,698000,-345000
MIC,07/28/2014,4.75,4.75,4.75,4.75,1000,0
MJIC,07/28/2014,3.26,3.26,3.26,3.26,1000,0
MPI,07/28/2014,5.01,5.01,4.98,4.98,1636900,1782923
PA,07/28/2014,0.041,0.042,0.04,0.042,6500000,0
POPI,07/28/2014,0.57,0.57,0.57,0.57,682000,-314640
PRIM,07/28/2014,1.7,1.7,1.7,1.7,10000,0
REG,07/28/2014,2.63,2.63,2.63,2.63,48000,0
SGI,07/28/2014,1.39,1.44,1.37,1.38,130000,0
SINO,07/28/2014,1.62,1.64,1.58,1.62,28919000,2124980
SM,07/28/2014,790.5,809,790.5,797,501730,220141785
SMC,07/28/2014,81,81.5,80.05,80.05,115120,2115370
SOC,07/28/2014,1.08,1.13,1.04,1.09,1473000,0
SPM,07/28/2014,2.82,2.82,2.82,2.82,6000,0
TFHI,07/28/2014,150,153.9,146,153.8,56650,0
WIN,07/28/2014,0.188,0.189,0.187,0.189,400000,63900
ZHI,07/28/2014,0.375,0.375,0.375,0.375,100000,0
^PROPERTY,07/28/2014,2597.19,2603.75,2574.79,2575.17,927990,-97849
ALCO,07/28/2014,0.315,0.315,0.31,0.31,930000,-12600
ALHI,07/28/2014,12.5,12.5,12.5,12.5,10000,0
ALI,07/28/2014,30.9,30.9,30.65,30.75,6209700,80556245
ARA,07/28/2014,1.53,1.53,1.52,1.52,48000,0
BEL,07/28/2014,4.96,5.05,4.94,4.95,3273000,1875880
BRN,07/28/2014,1.44,1.5,1.42,1.45,227000,0
CDC,07/28/2014,1.03,1.03,1.03,1.03,2841000,-2917990
CEI,07/28/2014,0.14,0.151,0.13,0.143,161380000,138000
CHI,07/28/2014,5.26,5.27,5.2,5.21,110300,0
CPG,07/28/2014,1.34,1.34,1.31,1.32,3942000,384120
CYBR,07/28/2014,0.62,0.63,0.6,0.6,833000,-301910
ELI,07/28/2014,0.94,0.94,0.93,0.93,512000,-232500
EVER,07/28/2014,0.255,0.26,0.255,0.26,2040000,0
FLI,07/28/2014,1.54,1.55,1.5,1.5,18359000,-1138680
GERI,07/28/2014,2.14,2.14,2.08,2.08,2637000,1545350
HOUSE,07/28/2014,8.01,8.06,7.97,7.98,1236800,421634
IRC,07/28/2014,1.34,1.38,1.34,1.38,565000,0
LAND,07/28/2014,1.61,1.61,1.58,1.58,20000,0
MEG,07/28/2014,4.38,4.39,4.26,4.26,81182000,-179094870
MRC,07/28/2014,0.097,0.1,0.097,0.099,920000,0
PHES,07/28/2014,0.345,0.345,0.335,0.335,480000,33800
PRMX,07/28/2014,3.08,3.08,3.05,3.05,45000,0
RLC,07/28/2014,23.25,23.25,22.35,22.5,3287500,-15819355
ROCK,07/28/2014,1.84,1.84,1.78,1.84,156000,44890
SHNG,07/28/2014,3.4,3.4,3.26,3.3,30000,0
SLI,07/28/2014,0.9,0.91,0.87,0.9,2238000,7280
SMPH,07/28/2014,15.82,15.96,15.72,15.76,10483000,17853958
STR,07/28/2014,6.22,6.5,6.22,6.5,45200,0
SUN,07/28/2014,1.27,1.3,1.2,1.26,1856000,0
VLL,07/28/2014,5.95,5.98,5.93,5.94,8351500,-1192483
^SERVICE,07/28/2014,2104.44,2108.44,2091.29,2092.3,531310,93062
ABS,07/28/2014,37,37.8,37,37.75,4300,0
GMA7,07/28/2014,7.33,7.55,7.3,7.55,44100,0
MB,07/28/2014,0.88,0.88,0.85,0.87,281000,0
GLO,07/28/2014,1746,1780,1746,1762,69165,50169220
LIB,07/28/2014,2.22,2.22,2.22,2.22,1000,0
TEL,07/28/2014,3060,3070,3020,3022,45415,22266610
DFNN,07/28/2014,6.9,6.95,6.86,6.95,7500,0
IS,07/28/2014,0.042,0.044,0.042,0.044,1600000,0
ISM,07/28/2014,1.6,1.63,1.6,1.63,94000,0
JAS,07/28/2014,4.3,4.3,4.3,4.3,6000,0
MG,07/28/2014,0.48,0.5,0.48,0.5,22000,0
TBGI,07/28/2014,2.39,2.48,2.39,2.48,97000,208770
WEB,07/28/2014,4.49,4.51,4.41,4.5,253000,0
2GO,07/28/2014,2.4,2.4,2.4,2.4,30000,0
ATI,07/28/2014,10.68,10.78,10.5,10.54,404800,846120
CEB,07/28/2014,57.5,57.5,56.95,57.2,489600,-13069220
ICT,07/28/2014,112.2,113.3,112.2,113.3,580770,25146872
LSC,07/28/2014,1.38,1.38,1.35,1.35,24000,0
MAC,07/28/2014,2.1,2.1,2.05,2.06,166000,-105060
PAL,07/28/2014,5.23,5.4,5.22,5.4,35200,0
TUGS,07/28/2014,1.75,1.75,1.7,1.7,2891000,0
ACE,07/28/2014,1.2,1.25,1.2,1.25,63000,0
BHI,07/28/2014,0.136,0.136,0.134,0.135,20960000,49950
DWC,07/28/2014,1.87,1.87,1.8,1.8,95000,0
WPI,07/28/2014,0.34,0.34,0.33,0.34,180000,-6600
FEU,07/28/2014,1260,1270,1260,1270,95,0
IPO,07/28/2014,11.5,11.5,11.5,11.5,2700,0
STI,07/28/2014,0.8,0.82,0.8,0.81,5396000,2149270
BLOOM,07/28/2014,11.6,11.6,11.4,11.48,5146300,-2184944
EG,07/28/2014,0.015,0.015,0.014,0.014,51200000,238000
LOTO,07/28/2014,15,15.3,14.9,15.3,30600,0
LR,07/28/2014,6.9,6.9,6.8,6.9,45100,-159740
MCP,07/28/2014,11.4,11.4,11.34,11.4,1409800,6448536
MJC,07/28/2014,1.92,1.95,1.81,1.94,133000,0
PHA,07/28/2014,0.47,0.48,0.47,0.47,2650000,-332500
RWM,07/28/2014,8.49,8.5,8.46,8.47,484100,-29195
CAL,07/28/2014,3.35,3.35,3.34,3.34,26000,0
PGOLD,07/28/2014,42.5,42.5,42.2,42.3,416000,630880
RRHI,07/28/2014,66.2,66.85,66.2,66.4,371660,847288
SEVN,07/28/2014,83,83,82.95,82.95,210,-9125
APC,07/28/2014,0.86,0.89,0.86,0.88,5114000,-43000
ECP,07/28/2014,3.04,3.39,3.04,3.39,10000,0
NOW,07/28/2014,0.71,0.73,0.7,0.71,1416000,720
PAX,07/28/2014,2.4,2.44,2.4,2.44,160000,0
^MINING-OIL,07/28/2014,16821.64,16821.64,16622.04,16634.68,299285,53158
APX,07/28/2014,4.31,4.31,4.2,4.2,339000,0
AR,07/28/2014,0.0046,0.0046,0.0045,0.0045,110000000,0
AT,07/28/2014,15.5,15.68,15.5,15.54,177500,462990
BC,07/28/2014,10.14,10.14,10.14,10.14,5000,0
BCB,07/28/2014,10.32,10.32,10.3,10.3,8800,0
COAL,07/28/2014,1.52,1.52,1.4,1.43,15397000,244000
CPM,07/28/2014,0.86,0.86,0.85,0.85,630000,0
DIZ,07/28/2014,8.65,8.65,8.5,8.65,300,0
LC,07/28/2014,0.385,0.385,0.385,0.385,7240000,0
LCB,07/28/2014,0.4,0.4,0.395,0.395,1080000,0
MA,07/28/2014,0.02,0.02,0.018,0.018,49900000,0
MAB,07/28/2014,0.022,0.022,0.02,0.02,2400000,0
MARC,07/28/2014,5,5,4.88,4.94,1242700,-49000
NI,07/28/2014,2.61,2.61,2.5,2.52,1094000,-479410
NIKL,07/28/2014,35.7,36.35,35.65,36.1,1657800,15037995
