^FINANCIAL,07/12/2016,1782.52,1794.09,1782,1792.51,15030,300539
AUB,07/12/2016,47.25,47.5,47.1,47.5,21700,531510
BDO,07/12/2016,115.2,115.5,114.5,114.8,1631840,-8583724
BPI,07/12/2016,98.8,98.8,98.15,98.4,1783260,-72170473
CHIB,07/12/2016,37.75,38.1,37.75,38,90800,38000
CSB,07/12/2016,9.04,9.04,9.04,9.04,3200,0
EW,07/12/2016,19.1,19.46,19.1,19.38,851100,-7599924
MBT,07/12/2016,90.85,94,90.85,93.8,7321090,398228316
PBB,07/12/2016,14.9,14.92,14.84,14.9,136500,0
PBC,07/12/2016,23.1,23.5,23.1,23.5,3100,0
PNB,07/12/2016,57.5,58.9,57.15,58.65,56710,684903
PSB,07/12/2016,101.6,105,101.6,102,440,10200
RCB,07/12/2016,32,32.05,31.7,32.05,67500,1524040
SECB,07/12/2016,196.5,197.7,196.4,197.3,671740,-14628014
UBP,07/12/2016,64.9,65.6,64.8,65.6,23800,0
AGF,07/12/2016,3.8,3.99,3.8,3.8,179000,0
BKR,07/12/2016,1.31,1.36,1.31,1.36,241000,0
BLFI,07/12/2016,4.05,4.15,4.05,4.14,14000,4150
COL,07/12/2016,14.4,14.5,14.2,14.3,21500,0
FFI,07/12/2016,6.8,6.8,6.8,6.8,800,0
I,07/12/2016,2.05,2.08,1.97,1.97,328000,0
MED,07/12/2016,0.55,0.56,0.54,0.54,690000,0
MFC,07/12/2016,600,620,600,620,20,0
NRCP,07/12/2016,0.89,0.91,0.88,0.91,13000,0
PSE,07/12/2016,270,270.4,267.2,270.4,11420,2500572
SLF,07/12/2016,1350,1350,1350,1350,290,0
V,07/12/2016,1.48,1.48,1.46,1.48,320000,0
^INDUSTRIAL,07/12/2016,11911.56,11924.36,11867.46,11884.71,138868,-204353
ACR,07/12/2016,2.01,2.01,1.98,2,1131000,0
AP,07/12/2016,44.85,45.25,44.5,44.65,2147800,25041575
EDC,07/12/2016,5.5,5.58,5.5,5.55,15669600,36684758
FGEN,07/12/2016,24.35,25,24.35,24.7,8991800,51978985
FPH,07/12/2016,69.85,70.75,69.7,70,222590,111620
H2O,07/12/2016,3.34,3.34,3.34,3.34,3000,0
MER,07/12/2016,313,313.2,311,311,177720,-16960512
MWC,07/12/2016,27.45,27.55,27.35,27.5,968900,9160760
PCOR,07/12/2016,10.14,10.8,10.14,10.76,18155100,-37310072
PNX,07/12/2016,6.35,6.45,6.31,6.4,4436400,-25493700
TA,07/12/2016,2.5,2.54,2.49,2.52,1395000,50199
ANI,07/12/2016,3.9,4.01,3.84,3.9,977000,-374090
CNPF,07/12/2016,16,17,15.9,16.18,5278800,-13483188
DMPL,07/12/2016,12.56,12.6,12.5,12.54,124400,-57018
DNL,07/12/2016,9.75,9.93,9.75,9.85,5459300,23726204
EMP,07/12/2016,7.36,7.41,7.35,7.35,1487100,-1622726
FOOD,07/12/2016,0.83,0.85,0.82,0.85,467000,0
GSMI,07/12/2016,11.92,12.2,11.9,12.2,1100,0
JFC,07/12/2016,250,253,249.4,250,1169420,-3282476
LFM,07/12/2016,37.4,41.95,37.4,41.95,700,0
MACAY,07/12/2016,35.2,36,32.1,35.7,35400,0
MAXS,07/12/2016,28.8,28.8,28.35,28.75,413400,0
MG,07/12/2016,0.295,0.295,0.295,0.295,10000,0
PF,07/12/2016,212,212,209,210,2260,-316920
PIP,07/12/2016,3.42,3.44,3.42,3.42,659000,95760
RFM,07/12/2016,4.16,4.17,4.15,4.17,54000,-70690
ROX,07/12/2016,3.86,3.98,3.86,3.98,4000,0
SFI,07/12/2016,0.15,0.151,0.15,0.15,4120000,0
URC,07/12/2016,203.8,203.8,199.7,200,3206270,-256803450
VITA,07/12/2016,0.97,1,0.96,0.97,21266000,477750
VMC,07/12/2016,4.35,4.4,4.35,4.4,5000,0
ABG,07/12/2016,11.26,12.18,11.26,12.18,500,0
CA,07/12/2016,158,158,148.4,148.4,1630,0
DAVIN,07/12/2016,5.4,5.61,5.38,5.53,1760600,0
EEI,07/12/2016,7.69,7.8,7.69,7.8,257700,1335498
HLCM,07/12/2016,15.24,15.24,15.18,15.22,173400,-1954946
MWIDE,07/12/2016,7.35,7.38,7.3,7.31,1391200,4558433
PHN,07/12/2016,11.62,11.62,11.5,11.5,11000,0
T,07/12/2016,2.29,2.37,2,2.12,16320000,-77990
VUL,07/12/2016,1.34,1.36,1.25,1.32,4371000,-132000
CIP,07/12/2016,155,170,155,169.9,340,0
CROWN,07/12/2016,2.1,2.13,2.08,2.09,1287000,12540
EURO,07/12/2016,1.84,1.84,1.8,1.83,35000,0
LMG,07/12/2016,1.94,1.94,1.94,1.94,1000,0
MVC,07/12/2016,3.15,3.25,3.15,3.25,13000,0
PPC,07/12/2016,3,3.1,2.96,3.07,988000,0
CIC,07/12/2016,47.8,48.9,47.6,48,35200,934240
