^FINANCIAL,10/01/2012,1358.46,1373.12,1356.28,1367.54,622820,106019
BDO,10/01/2012,63.6,64.75,63.6,64.55,1743210,45402615
BPI,10/01/2012,78.2,79.8,78.2,79.3,1266070,14999727
CHIB,10/01/2012,53.5,53.5,53,53.05,334310,-12016656
EW,10/01/2012,23,23.2,22.75,22.75,760100,2318050
MBT,10/01/2012,92.75,92.75,92.15,92.25,991010,3340667
PNB,10/01/2012,73.2,73.2,70.2,73,412460,2282840
RCB,10/01/2012,45.5,45.7,45.5,45.55,27200,960520
SECB,10/01/2012,164,167.6,164,166.7,1139710,47908020
UBP,10/01/2012,105,105.2,105,105.1,168980,2100000
BLFI,10/01/2012,2.05,2.05,2.05,2.05,11000,0
COL,10/01/2012,20.5,20.7,20.1,20.5,73900,-1261750
FFI,10/01/2012,10.98,11,10.98,11,3000,0
FAF,10/01/2012,0.7,0.7,0.7,0.7,63000,0
FMIC,10/01/2012,73,74,73,74,9880,0
I,10/01/2012,2.89,2.9,2.88,2.9,373000,-14400
NRCP,10/01/2012,1.9,1.94,1.9,1.94,4005000,0
PSE,10/01/2012,377,377,375,375,2760,0
SLF,10/01/2012,951.5,951.5,940,940,120,0
V,10/01/2012,1.88,1.88,1.88,1.88,100000,0
^INDUSTRIAL,10/01/2012,8145.18,8145.18,8089.95,8098.78,1428239,-2387
AP,10/01/2012,33.55,33.75,33.25,33.25,2477500,3438905
ACR,10/01/2012,1.44,1.44,1.41,1.41,1564000,564000
H2O,10/01/2012,2.82,2.82,2.82,2.82,10000,28200
EDC,10/01/2012,6.05,6.14,6.04,6.1,16395200,4077648
FGEN,10/01/2012,19.86,19.88,19.62,19.7,3640100,29361746
FPH,10/01/2012,79.2,79.7,79,79.1,1261030,13652082
MWC,10/01/2012,26.8,27.5,26.7,27.45,2076500,-21155325
MER,10/01/2012,257.2,261,257,257,48540,-4745556
PCOR,10/01/2012,10.44,10.56,10.4,10.5,5287900,183690
PNX,10/01/2012,8.09,8.11,8.09,8.1,55700,0
SPC,10/01/2012,5,5,5,5,2700,0
TA,10/01/2012,1.21,1.21,1.2,1.2,197000,0
VVT,10/01/2012,8.1,8.1,8.1,8.1,300,0
ANI,10/01/2012,8.46,8.46,8.46,8.46,500,0
FOOD,10/01/2012,1.7,1.79,1.7,1.78,9338000,-8800
GSMI,10/01/2012,18.02,18.02,17.62,17.62,8000,0
JFC,10/01/2012,100.9,100.9,100.1,100.2,125300,-1116005
PCKH,10/01/2012,8,8.05,8,8,20700,-122475
PIP,10/01/2012,4,4.2,4,4.11,3442000,-6980760
RFM,10/01/2012,4.09,4.24,4.09,4.2,2967000,7239640
RCI,10/01/2012,1.68,1.68,1.68,1.68,1000,0
ROX,10/01/2012,2.74,2.74,2.74,2.74,5000,0
SMB,10/01/2012,34,34.45,34,34.45,88100,0
SMC,10/01/2012,110.3,110.4,110.2,110.4,168300,5339339
SFI,10/01/2012,0.138,0.14,0.136,0.136,430000,0
TDY,10/01/2012,12.3,12.3,11.98,12.02,1033800,182800
CAT,10/01/2012,14,14,14,14,100,0
URC,10/01/2012,66.1,67.2,66.1,66.75,3173570,-34053811
VMC,10/01/2012,1.25,1.25,1.24,1.25,172000,0
VITA,10/01/2012,0.84,0.89,0.8,0.87,4462000,0
ABG,10/01/2012,22.35,22.4,20.7,21,24100,0
EEI,10/01/2012,8.65,8.7,8.48,8.49,1325200,610600
HLCM,10/01/2012,12.98,12.98,12.9,12.9,1100,3870
LRI,10/01/2012,9.9,9.9,9.01,9.01,151800,738280
MWIDE,10/01/2012,17,17,16.8,16.8,2500,0
CMT,10/01/2012,2.53,2.54,2.48,2.48,2184000,257430
VUL,10/01/2012,0.92,0.92,0.92,0.92,100000,0
COAT,10/01/2012,2.74,2.74,2.74,2.74,477000,109600
LMG,10/01/2012,2.09,2.09,2,2,39000,2090
CHIPS,10/01/2012,11.88,11.88,11.76,11.76,2100,0
GREEN,10/01/2012,0.015,0.016,0.015,0.016,40600000,-73500
