^FINANCIAL,12/23/2013,1415.7,1432.49,1415.7,1430.86,1330323,131740
AUB,12/23/2013,68.15,68.25,67.8,68.15,219380,-186742
BDO,12/23/2013,69.75,69.9,69,69.9,3604460,50565450
BPI,12/23/2013,82.9,85.9,82.9,85,1480780,18605025
EW,12/23/2013,24.7,24.7,24.5,24.6,25400,233360
MBT,12/23/2013,74.35,75.3,73.9,75.1,5569810,22589252
PBB,12/23/2013,22.5,22.5,22.2,22.2,9800,106560
PNB,12/23/2013,86.3,86.4,84.15,86.35,160920,-2143202
PSB,12/23/2013,129,129,123,123,160,0
RCB,12/23/2013,42.5,42.5,42.5,42.5,59800,879750
SECB,12/23/2013,116,117,115.9,116,510010,38337897
UBP,12/23/2013,125,125.5,125,125.4,3510310,0
AGF,12/23/2013,3,3,3,3,135000,0
BKD,12/23/2013,2.05,2.05,1.98,1.98,55000,0
BLFI,12/23/2013,1.96,1.96,1.96,1.96,5000,0
FFI,12/23/2013,15,15,15,15,2800,0
MED,12/23/2013,0.195,0.197,0.195,0.195,160000,0
MFC,12/23/2013,785,785,775,775,880,78500
NRCP,12/23/2013,1.35,1.35,1.35,1.35,4000,0
PSE,12/23/2013,307,307,300,301,15170,2674440
SLF,12/23/2013,1358,1360,1358,1360,370,0
^INDUSTRIAL,12/23/2013,8574.69,8680.97,8574.69,8638.9,736377,-98354
ACR,12/23/2013,1.31,1.37,1.31,1.35,528000,0
AP,12/23/2013,33.9,33.9,33.1,33.5,1017600,-2201765
EDC,12/23/2013,5.1,5.29,5.1,5.25,8564300,36902440
FGEN,12/23/2013,13.1,13.22,12.8,12.8,2386000,-6008692
FPH,12/23/2013,52.5,52.6,52.2,52.5,104880,1017519
H2O,12/23/2013,6.52,6.52,6.52,6.52,1200,0
MER,12/23/2013,251,254.8,250.8,251,288020,7222384
MWC,12/23/2013,22.15,22.35,22.05,22.3,845900,-791065
PCOR,12/23/2013,14,14.04,13.94,13.94,533900,341714
PNX,12/23/2013,4.38,4.47,4.38,4.47,6000,0
TA,12/23/2013,1.42,1.43,1.4,1.42,4199000,190600
VVT,12/23/2013,11.02,11.02,11.02,11.02,600,0
DMPL,12/23/2013,22.85,23,22.85,22.85,470200,-744620
DNL,12/23/2013,6.28,6.28,6.22,6.25,1183700,2546133
EMP,12/23/2013,10.7,10.86,10.54,10.7,3072100,-30393342
FOOD,12/23/2013,0.94,0.95,0.92,0.95,51000,-950
GSMI,12/23/2013,23.25,23.25,23.2,23.2,500,0
JFC,12/23/2013,172,172.1,168.5,168.5,407760,-32081373
LTG,12/23/2013,15.4,15.54,15.06,15.44,1597000,7321258
PCKH,12/23/2013,16,16,15,15,36900,9000
PF,12/23/2013,228.2,232,225,230,72780,-13642544
PIP,12/23/2013,4.33,4.4,4.33,4.4,386000,742040
RFM,12/23/2013,5.4,5.5,5.4,5.48,908800,954802
ROX,12/23/2013,5.38,5.43,5.38,5.42,5000,0
SFI,12/23/2013,0.12,0.12,0.12,0.12,1000000,0
SMC,12/23/2013,60,61,58.75,59.05,152100,-6651265
URC,12/23/2013,115,116,114.5,115.1,2009950,-61720212
VITA,12/23/2013,0.59,0.59,0.56,0.57,501000,0
VMC,12/23/2013,1.8,1.83,1.75,1.82,1178000,0
ABG,12/23/2013,10.5,10.5,9.9,9.9,43600,-315865
CA,12/23/2013,39,39,39,39,1000,0
CMT,12/23/2013,1,1,1,1,18000,0
DAVIN,12/23/2013,0.83,0.88,0.83,0.88,4000,0
EEI,12/23/2013,9.64,9.64,8.68,9.3,3194700,4642586
HLCM,12/23/2013,15.5,15.5,15.5,15.5,1400,-15500
LRI,12/23/2013,8.89,8.89,8.75,8.78,92200,0
MWIDE,12/23/2013,13.8,13.9,13.78,13.9,87300,161424
PHN,12/23/2013,12.02,12.02,11.92,11.92,12000,0
T,12/23/2013,1.88,1.88,1.88,1.88,1000,0
VUL,12/23/2013,1.35,1.38,1.33,1.38,68000,0
COAT,12/23/2013,3.07,3.07,3.07,3.07,80000,-245600
LMG,12/23/2013,3.04,3.15,3.04,3.04,80000,0
MCP,12/23/2013,14,14,13.52,13.96,195300,635562
CHIPS,12/23/2013,14.44,14.44,14.44,14.44,3100,0
CIC,12/23/2013,23.9,24.1,23.9,23.9,481900,-6229600
GREEN,12/23/2013,0.011,0.012,0.011,0.012,10900000,0
IMI,12/23/2013,2.75,2.75,2.6,2.6,12000,0
ION,12/23/2013,0.38,0.38,0.375,0.375,50000,0
^HOLDING,12/23/2013,5458.4,5478.03,5410.37,5420.83,1124576,74606
AC,12/23/2013,526.5,529,518.5,519,408410,-59978485
AEV,12/23/2013,55,55,53.1,53.15,751140,-13417506
AGI,12/23/2013,26,26,25.4,25.75,7672000,43675195
ANS,12/23/2013,6.7,6.7,6.6,6.6,13500,0
APO,12/23/2013,1.9,1.9,1.9,1.9,15000,0
COSCO,12/23/2013,8.98,9.22,8.78,8.88,1741900,3287132
DMC,12/23/2013,55.3,56.5,55.3,56.3,960040,23169556
FDC,12/23/2013,4.2,4.27,4.2,4.27,10000,0
GTCAP,12/23/2013,780,783,760,782,32830,10052700
HI,12/23/2013,6.31,6.31,6.31,6.31,500,0
JGS,12/23/2013,38.6,39.3,38.1,38.5,1667400,-3738850
KPH,12/23/2013,4.99,4.99,4.99,4.99,1000,0
LIHC,12/23/2013,0.63,0.63,0.62,0.62,2000,0
LPZ,12/23/2013,4,4,3.98,3.99,141000,251770
MARC,12/23/2013,2.71,2.85,2.53,2.65,5196000,0
MIC,12/23/2013,4.9,5.19,4.8,5.18,86500,-111385
MJIC,12/23/2013,3.25,3.25,3.25,3.25,6000,0
MPI,12/23/2013,4.3,4.34,4.24,4.28,21707000,-18625380
POPI,12/23/2013,0.4,0.4,0.4,0.4,50000,0
SGI,12/23/2013,1.06,1.08,1.06,1.08,68000,2120
SINO,12/23/2013,0.265,0.265,0.265,0.265,100000,0
SM,12/23/2013,719,725,715.5,716.5,402900,90039235
UNI,12/23/2013,0.162,0.162,0.162,0.162,1440000,0
WIN,12/23/2013,0.152,0.198,0.15,0.198,430000,0
^PROPERTY,12/23/2013,2184.15,2197.64,2170.86,2178.83,1099714,-36037
ALCO,12/23/2013,0.193,0.193,0.193,0.193,200000,0
ALHI,12/23/2013,12.98,13,12.98,13,2500,32460
ALI,12/23/2013,24.55,24.8,24.2,24.3,12783100,82686435
ALPHA,12/23/2013,30,30,28.2,28.2,10900,15000
ARA,12/23/2013,1.39,1.5,1.39,1.5,279000,415280
BEL,12/23/2013,4.82,4.95,4.82,4.89,1401000,-131520
CHI,12/23/2013,5.9,6,5.9,6,2000,0
CPG,12/23/2013,1.4,1.4,1.37,1.39,2461000,-319780
CYBR,12/23/2013,0.53,0.53,0.53,0.53,116000,0
ELI,12/23/2013,0.93,0.94,0.93,0.94,28000,0
EVER,12/23/2013,0.209,0.209,0.177,0.206,3220000,0
FLI,12/23/2013,1.34,1.39,1.34,1.39,25951000,17853320
GERI,12/23/2013,1.39,1.39,1.36,1.38,51000,0
HOUSE,12/23/2013,6.26,6.26,6.26,6.26,5000,0
IRC,12/23/2013,1.44,1.44,1.43,1.43,109000,0
MEG,12/23/2013,3.23,3.25,3.19,3.19,44951000,18487710
MRC,12/23/2013,0.076,0.079,0.071,0.077,1520000,0
PHES,12/23/2013,0.36,0.385,0.355,0.38,520000,0
RLC,12/23/2013,19.1,19.8,19.1,19.7,132900,177716
RLT,12/23/2013,0.435,0.435,0.435,0.435,20000,0
ROCK,12/23/2013,1.49,1.5,1.47,1.5,134000,-101730
SHNG,12/23/2013,3.25,3.25,3.25,3.25,517000,-1355250
SLI,12/23/2013,0.59,0.6,0.59,0.59,256000,0
SMPH,12/23/2013,14.6,14.7,14.4,14.5,39417100,-155906954
STR,12/23/2013,3.64,3.64,3.45,3.62,141000,0
SUN,12/23/2013,0.9,0.9,0.89,0.9,251000,8900
VLL,12/23/2013,5.15,5.2,5.15,5.2,3128600,2101412
^SERVICE,12/23/2013,1842.27,1852.92,1840.5,1840.5,866267,-143324
ABS,12/23/2013,31,31,30.3,30.3,11200,0
GMA7,12/23/2013,8.08,8.2,8.08,8.2,83300,0
MB,12/23/2013,0.72,0.72,0.67,0.67,36000,0
GLO,12/23/2013,1602,1612,1600,1602,35875,-11053945
LIB,12/23/2013,1.83,1.83,1.15,1.75,121000,0
TEL,12/23/2013,2648,2666,2630,2640,57195,-64866320
DFNN,12/23/2013,5.23,5.23,5.23,5.23,8000,0
ISM,12/23/2013,1.9,1.9,1.9,1.9,5000,0
WEB,12/23/2013,8.88,8.99,8.88,8.88,26600,-15096
2GO,12/23/2013,1.86,1.86,1.86,1.86,1000,0
ATI,12/23/2013,11.9,11.9,11.9,11.9,1000,0
CEB,12/23/2013,47.5,47.5,44.8,46.1,146600,-2724815
ICT,12/23/2013,100,100.6,99.85,100.2,2411600,-70890843
MAC,12/23/2013,3.8,4.1,3.8,4.1,7143000,1217300
PAL,12/23/2013,6.2,6.2,5.75,6,105800,0
TUGS,12/23/2013,1.27,1.27,1.23,1.24,62000,0
ACE,12/23/2013,1,1.04,1,1.04,13000,0
BHI,12/23/2013,0.145,0.148,0.14,0.143,21360000,14200
DWC,12/23/2013,2.32,2.5,2.32,2.5,2000,0
CEU,12/23/2013,11.4,11.4,11.4,11.4,800,-9120
STI,12/23/2013,0.65,0.65,0.64,0.64,2075000,482000
BCOR,12/23/2013,23,23,23,23,1000,0
BLOOM,12/23/2013,8.65,8.74,8.43,8.5,5614000,-2122850
EG,12/23/2013,0.012,0.012,0.012,0.012,7400000,0
LOTO,12/23/2013,15.28,15.7,15.26,15.5,16300,0
LR,12/23/2013,6.25,6.25,6.2,6.2,134000,718380
MJC,12/23/2013,2.05,2.05,2.05,2.05,30000,0
PHA,12/23/2013,0.295,0.295,0.295,0.295,1370000,0
PRC,12/23/2013,9.7,9.7,9.7,9.7,1900,0
RWM,12/23/2013,10.48,10.48,10.24,10.24,790800,3758540
CAL,12/23/2013,3.5,3.5,3.49,3.49,314000,0
PGOLD,12/23/2013,37.4,37.6,36.7,37.3,3688200,3317455
RRHI,12/23/2013,56.95,56.95,56.95,56.95,50100,-1149820
APC,12/23/2013,0.68,0.68,0.64,0.64,1316000,0
PAX,12/23/2013,2.2,2.3,2.2,2.3,40000,0
^MINING-OIL,12/23/2013,11723.24,11847.87,11723.24,11819.75,103473,4342
AR,12/23/2013,0.0029,0.0029,0.0029,0.0029,3000000,0
AT,12/23/2013,13.98,14.06,13.98,13.98,1799700,3408480
