^FINANCIAL,10/01/2013,1534.33,1540.43,1520.77,1532.13,1459846,-115103
AUB,10/01/2013,72,72.8,71.8,72.25,119370,-3683428
BPI,10/01/2013,96,96,93.7,96,2302880,-53157652
BDO,10/01/2013,75,75.65,73.7,73.7,5227100,-107397855
CHIB,10/01/2013,59,61,59,60.9,24740,216302
EW,10/01/2013,26.85,26.85,26.05,26.1,212900,-3133160
MBT,10/01/2013,83.25,85,83.25,84,6911140,29408388
PBB,10/01/2013,24.3,24.3,24.1,24.1,173100,2658745
PNB,10/01/2013,87,87,84.6,84.8,477700,8723814
RCB,10/01/2013,45.45,45.55,44.6,44.6,1127500,-2985175
SECB,10/01/2013,130.6,135.5,130.1,133.6,702880,22723197
UBP,10/01/2013,122,123.9,121.9,122,98230,-5055632
AGF,10/01/2013,3.32,3.41,3.32,3.39,185000,0
BLFI,10/01/2013,1.92,1.92,1.92,1.92,13000,0
COL,10/01/2013,17.18,17.18,17,17.18,1300,0
FFI,10/01/2013,16.98,17.9,16,17.9,51000,0
I,10/01/2013,2.72,2.72,2.72,2.72,1000,0
MAKE,10/01/2013,32.9,35.95,32,32,300,0
MED,10/01/2013,0.235,0.24,0.235,0.24,260000,0
NRCP,10/01/2013,1.65,1.65,1.65,1.65,200000,-330000
PSE,10/01/2013,359,360,356,359,17540,-3090672
V,10/01/2013,2.66,2.66,2.66,2.66,5000,0
^INDUSTRIAL,10/01/2013,9200.84,9230.44,9139.55,9165.66,1907117,195106
AP,10/01/2013,31.45,32.9,31.45,32.05,1678000,2218890
ACR,10/01/2013,1.35,1.35,1.29,1.29,60000,0
H2O,10/01/2013,5.5,5.5,5.49,5.5,41800,0
EDC,10/01/2013,5.57,5.6,5.5,5.56,6226700,242970
FGEN,10/01/2013,16.7,16.9,16.18,16.5,2715200,30297092
FPH,10/01/2013,74.6,74.75,74,74.3,146690,-7592548
MWC,10/01/2013,28.25,28.5,27.5,27.55,1301200,1383520
MER,10/01/2013,286,299,285.8,295,2516040,189712904
PCOR,10/01/2013,12.8,13.08,12.7,12.98,1760300,16864688
PNX,10/01/2013,5.12,5.15,5.08,5.11,31200,-75073
TA,10/01/2013,2.05,2.09,2.04,2.06,1651000,10350
FOOD,10/01/2013,1.14,1.14,1.09,1.1,723000,0
DMPL,10/01/2013,26.5,27.15,26.15,26.15,3200,58950
DNL,10/01/2013,6.52,6.52,6.5,6.5,9708300,4288440
GSMI,10/01/2013,24.65,26.65,24.65,26.5,2470100,2652500
JFC,10/01/2013,167,171,167,168.6,493230,-27260901
LTG,10/01/2013,18,18.18,17.52,18.18,2805000,7366450
PIP,10/01/2013,4.6,4.74,4.55,4.55,1222000,66650
PF,10/01/2013,242.6,242.6,240,241,66150,4913714
RFM,10/01/2013,4.85,5.01,4.85,4.99,2083000,5241210
RCI,10/01/2013,2.35,2.35,2.35,2.35,4000,0
SMC,10/01/2013,75.1,78.05,74.95,75.4,950580,-6532624
URC,10/01/2013,123.3,123.3,119,120,3872370,-93432384
VMC,10/01/2013,1.62,1.62,1.6,1.6,127000,0
VITA,10/01/2013,0.7,0.75,0.69,0.69,2882000,0
ABG,10/01/2013,15.6,15.68,15.6,15.68,2400,0
DAVIN,10/01/2013,1.01,1.07,1.01,1.03,851000,0
EEI,10/01/2013,9.65,9.68,9.55,9.55,218200,-419569
HLCM,10/01/2013,12.8,13.48,12.7,12.7,5504500,70127360
LRI,10/01/2013,9.5,9.5,9.36,9.37,149500,327757
MWIDE,10/01/2013,12.46,12.5,12.36,12.36,149500,-1645008
PHN,10/01/2013,13.2,13.2,13.2,13.2,600,0
CMT,10/01/2013,0.97,1,0.96,1,44000,0
T,10/01/2013,2.3,2.3,2.01,2.01,381000,0
VUL,10/01/2013,1.42,1.43,1.42,1.43,235000,0
COAT,10/01/2013,2.99,2.99,2.99,2.99,50000,0
