^FINANCIAL,06/22/2012,1264.03,1285.69,1261.21,1283.29,8823,118520
BDO,06/22/2012,62.1,63.75,62,63.5,1875440,62557199
BPI,06/22/2012,70,73.25,69.6,73,2010830,67699378
CHIB,06/22/2012,494.6,495.4,490,490.4,10490,-3451472
EW,06/22/2012,18.96,19.02,18.9,19,458800,-37840
MBT,06/22/2012,89.9,89.9,89.3,89.7,2028150,-15134363
PNB,06/22/2012,69.4,71,69.4,71,843850,298910
PSB,06/22/2012,82,82,82,82,800,0
RCB,06/22/2012,43.5,43.5,43.2,43.4,254200,4061210
SECB,06/22/2012,139,139.7,138.2,138.8,485400,3868213
UBP,06/22/2012,99.85,100,99.75,100,133460,-350000
BLFI,06/22/2012,1.78,1.78,1.78,1.78,5000,0
COL,06/22/2012,23,23.2,23,23,10400,0
FFI,06/22/2012,10,10,10,10,1000,0
FMIC,06/22/2012,72,72,72,72,20,0
I,06/22/2012,2.54,2.58,2.54,2.57,133000,0
MFC,06/22/2012,450,450,450,450,100,0
MAKE,06/22/2012,37.9,38.3,37.9,38.3,7400,0
NRCP,06/22/2012,2.04,2.05,2,2,520000,-1000000
PSE,06/22/2012,350,351,350,351,3040,0
SLF,06/22/2012,925,925,910,910,90,9100
V,06/22/2012,1.81,1.81,1.8,1.81,42000,0
^INDUSTRIAL,06/22/2012,7716.93,7730.35,7636.35,7701.58,96630,68608
AP,06/22/2012,33,33.45,32.8,33.2,4260200,43609905
ACR,06/22/2012,1.31,1.31,1.31,1.31,138000,0
H2O,06/22/2012,2.75,2.8,2.7,2.8,99000,0
EDC,06/22/2012,5.97,6.02,5.9,5.97,7008200,455457
FGEN,06/22/2012,16.96,17,16.6,16.9,1199600,3541750
FPH,06/22/2012,73.15,74,73,73.25,361980,-6677508
MWC,06/22/2012,24.25,24.3,24,24.2,777100,118685
MER,06/22/2012,233.8,243,230,241,882540,39353812
PCOR,06/22/2012,10.12,10.14,10.08,10.14,1869100,-10919112
PNX,06/22/2012,8.07,8.2,8.07,8.2,102400,16200
TA,06/22/2012,1.21,1.22,1.21,1.21,622000,7260
VVT,06/22/2012,11.76,12.46,11.76,12.38,27100,0
ANI,06/22/2012,8.8,8.88,8.8,8.86,7800,0
AMC,06/22/2012,18,18,18,18,6000,0
FOOD,06/22/2012,1.37,1.39,1.37,1.38,117000,8280
