^FINANCIAL,04/19/2016,1620.47,1623.28,1607.47,1612.99,829561,-130988
AUB,04/19/2016,45.1,46,45.1,46,12100,381800
BDO,04/19/2016,102.4,103,102.3,102.9,1265390,4987568
BPI,04/19/2016,89.8,89.8,88.55,88.85,1091700,-44813456
CHIB,04/19/2016,39,39.5,38.2,39.5,565300,0
EW,04/19/2016,15.98,16,15.84,15.88,3216400,-539588
MBT,04/19/2016,84.1,84.2,83,83,1902780,-86527173
PBB,04/19/2016,14.7,14.72,14.68,14.7,14700,0
PBC,04/19/2016,25.2,25.2,25.2,25.2,200,5040
PNB,04/19/2016,53.35,53.8,53.3,53.5,130180,815157
PSB,04/19/2016,98.05,102.9,98,102.9,900,980
RCB,04/19/2016,32,32.1,31.75,32,799400,1307245
SECB,04/19/2016,174,176.6,171.8,173,1870300,-5886640
UBP,04/19/2016,58,58,57.5,57.5,23990,-874192
AGF,04/19/2016,3,3.05,2.92,3.05,351000,0
BKR,04/19/2016,1.44,1.71,1.42,1.53,488000,-81000
BLFI,04/19/2016,2.95,2.98,2.95,2.98,18000,0
COL,04/19/2016,14.2,14.3,14.2,14.28,1400,0
FFI,04/19/2016,7.4,7.4,7.35,7.35,5000,0
I,04/19/2016,1.78,1.78,1.78,1.78,5000,0
MED,04/19/2016,0.65,0.66,0.64,0.65,1566000,64200
MFC,04/19/2016,590.5,599,590,590,780,12790
NRCP,04/19/2016,0.99,1,0.98,1,116000,0
PSE,04/19/2016,271,274,271,274,32830,0
SLF,04/19/2016,1370,1400,1360,1400,405,158700
V,04/19/2016,1.59,1.59,1.57,1.59,49000,0
^INDUSTRIAL,04/19/2016,11731.12,11789.85,11681.85,11726.07,985884,-212967
ACR,04/19/2016,1.46,1.48,1.39,1.42,8198000,3700620
AP,04/19/2016,44,44.4,43.75,44,1103600,7204220
EDC,04/19/2016,5.87,5.9,5.8,5.9,4379800,-19570543
FGEN,04/19/2016,21.9,22,21.7,21.85,1441900,-8899805
FPH,04/19/2016,69.55,70.2,69.5,70.2,110650,-1628055
H2O,04/19/2016,3.17,3.17,3.17,3.17,2000,0
MER,04/19/2016,326.8,331,326,330,92660,-907012
MWC,04/19/2016,27,27.5,27,27.3,1887900,9232550
PCOR,04/19/2016,10.28,10.9,10.28,10.9,6535200,11901070
PNX,04/19/2016,4.25,4.42,4.25,4.42,92000,0
SPC,04/19/2016,4,4.05,3.96,4.05,30000,0
TA,04/19/2016,2.73,2.8,2.73,2.73,3084000,2435740
VVT,04/19/2016,30,32.5,30,32.5,3100,0
ANI,04/19/2016,4.73,4.93,4.66,4.73,460000,0
CNPF,04/19/2016,19.46,19.46,19.12,19.12,396800,1291184
DMPL,04/19/2016,11.1,11.24,11.02,11.24,11500,0
DNL,04/19/2016,9.16,9.25,9.1,9.18,2227600,1163062
EMP,04/19/2016,8.07,8.09,7.81,8.09,1324700,999625
FOOD,04/19/2016,0.8,0.8,0.79,0.79,124000,0
GSMI,04/19/2016,14.28,14.5,14.26,14.28,13700,0
JFC,04/19/2016,224.4,225,221.4,221.8,845070,-125704974
MAXS,04/19/2016,22.5,22.5,21.9,21.95,417900,2250
MG,04/19/2016,0.28,0.3,0.28,0.3,330000,0
PF,04/19/2016,222,222,210,217.6,33880,808352
PIP,04/19/2016,3.77,3.78,3.77,3.78,450000,1080460
RCI,04/19/2016,2.5,2.5,2.5,2.5,2000,0
RFM,04/19/2016,4.16,4.23,4.16,4.23,98000,343330
ROX,04/19/2016,4.8,4.8,4.7,4.7,5000,0
SFI,04/19/2016,0.164,0.167,0.158,0.164,15170000,0
URC,04/19/2016,207.6,210,205.8,206,915900,-99370950
VITA,04/19/2016,1.23,1.26,1.1,1.11,115360000,1727880
ABG,04/19/2016,10.98,12.78,10.92,12.5,106400,0
CA,04/19/2016,290,290,220,255,6550,0
DAVIN,04/19/2016,5.75,5.96,5.56,5.72,3480700,1839449
EEI,04/19/2016,7.38,7.4,7.09,7.3,542900,154658
HLCM,04/19/2016,13.96,13.96,13.96,13.96,203600,-1563520
MWIDE,04/19/2016,6.6,6.65,6.6,6.65,69300,-169570
PHN,04/19/2016,11.58,11.62,11.5,11.62,91000,0
T,04/19/2016,1.21,1.22,1.21,1.22,29000,0
VUL,04/19/2016,1.27,1.3,1.27,1.27,352000,0
CIP,04/19/2016,178.5,178.5,178.5,178.5,50,0
CROWN,04/19/2016,2.34,2.39,2.33,2.37,447000,288760
LMG,04/19/2016,2.07,2.07,2.07,2.07,8000,0
MVC,04/19/2016,3.6,3.6,3.4,3.47,64000,0
PPC,04/19/2016,2.73,2.76,2.73,2.73,104000,0
CIC,04/19/2016,48.5,48.5,47.5,48.5,49400,343750
IMI,04/19/2016,5.76,5.8,5.74,5.74,138000,280025
ION,04/19/2016,2.65,2.65,2.55,2.59,4783000,46150
PSPC,04/19/2016,1.61,1.65,1.6,1.61,316000,0
TECH,04/19/2016,19,19,18.62,18.68,164000,3800
SPH,04/19/2016,2.8,2.81,2.7,2.75,1547000,0
^HOLDING,04/19/2016,7183.8,7211.17,7142.55,7157.58,1561775,-76853
ABA,04/19/2016,0.37,0.37,0.36,0.36,270000,0
AC,04/19/2016,780,781,776,779.5,254040,107298365
AEV,04/19/2016,64,64,63.4,63.7,790630,-29596306
