^FINANCIAL,10/12/2015,1595.71,1600.45,1581.69,1591.51,624277,31879
AUB,10/12/2015,67.3,69.45,67.2,69.45,7300,401010
BDO,10/12/2015,108.6,109,105.8,106.5,1679610,-25621463
BPI,10/12/2015,84.5,84.5,83.8,84,1190270,37607418
CHIB,10/12/2015,41,41.1,41,41.05,104800,0
EW,10/12/2015,19.64,19.9,19.6,19.6,130800,-968986
MBT,10/12/2015,83.9,85.5,83.75,85.5,2169300,3414910
PBB,10/12/2015,18.4,18.4,17.8,17.82,300700,-82800
PBC,10/12/2015,25,25,25,25,5000,0
PNB,10/12/2015,54.2,54.2,52.05,52.05,242930,-1751608
PSB,10/12/2015,108.1,108.1,108,108.1,4260,0
PTC,10/12/2015,124,124,124,124,20,0
RCB,10/12/2015,30.45,32.2,30.45,30.75,98500,-659985
SECB,10/12/2015,144.5,148,144.5,146.8,483340,19292360
UBP,10/12/2015,55.5,55.5,54.3,54.3,970,0
AGF,10/12/2015,2.69,2.75,2.55,2.69,39000,0
BKR,10/12/2015,1.33,1.43,1.33,1.43,211000,0
BLFI,10/12/2015,2.35,2.38,2.35,2.38,65000,0
COL,10/12/2015,15.6,15.6,15.4,15.6,2300,0
I,10/12/2015,1.9,1.9,1.72,1.72,50000,0
MED,10/12/2015,0.63,0.73,0.62,0.65,14627000,172690
PSE,10/12/2015,296.2,296.2,295,295,300,0
SLF,10/12/2015,1510,1520,1505,1520,110,75500
V,10/12/2015,3.15,3.15,3.15,3.15,1000,0
^INDUSTRIAL,10/12/2015,11054.66,11085.43,11018.21,11075.8,1394903,113743
ACR,10/12/2015,1.69,1.76,1.64,1.65,479000,0
AP,10/12/2015,43.55,43.55,42.85,43.2,2248800,-25392785
EDC,10/12/2015,6.19,6.4,6.1,6.39,17573200,28386641
FGEN,10/12/2015,24,24.75,23.7,24.65,3543300,15460400
FPH,10/12/2015,68,69,67.5,67.5,156620,-5104094
H2O,10/12/2015,3.7,4.35,3.7,4.35,6000,0
MER,10/12/2015,302,305,302,303,372630,1075646
MWC,10/12/2015,22.95,23.3,22.95,23.15,1163100,-9701290
PCOR,10/12/2015,7.19,7.49,7.12,7.34,1132300,1987052
PNX,10/12/2015,3.6,3.65,3.6,3.65,44000,0
TA,10/12/2015,1.93,2.03,1.93,2.03,10801000,17710760
ANI,10/12/2015,1.53,1.54,1.5,1.5,6000,0
BMM,10/12/2015,51.2,53.6,51.2,53.6,430,0
CAT,10/12/2015,83.2,83.2,83.2,83.2,170,0
CNPF,10/12/2015,16.86,16.86,16.8,16.8,1748600,25900976
DMPL,10/12/2015,10,10.14,9.95,10.14,108700,138928
DNL,10/12/2015,10.34,10.62,10.26,10.3,3898300,-6262566
EMP,10/12/2015,7.7,7.83,7.41,7.5,1618900,4166771
FOOD,10/12/2015,0.9,0.9,0.9,0.9,70000,0
JFC,10/12/2015,197.4,200,197.4,200,440370,24013825
LFM,10/12/2015,32,32,32,32,300,0
MACAY,10/12/2015,46,47,45,45,22000,0
MAXS,10/12/2015,22.15,22.8,22.15,22.8,124200,-314640
PF,10/12/2015,140,140,139,140,5410,0
RCI,10/12/2015,3.1,3.1,3.1,3.1,30000,93000
RFM,10/12/2015,4.01,4.03,4,4.01,3601000,-125730
ROX,10/12/2015,5.2,5.2,5,5,22000,0
SFI,10/12/2015,0.149,0.152,0.148,0.15,2180000,0
URC,10/12/2015,196.5,196.5,193.4,194,717010,52305110
VITA,10/12/2015,0.67,0.74,0.67,0.69,3979000,0
VMC,10/12/2015,4.76,4.8,4.7,4.75,53000,0
ABG,10/12/2015,12.2,13.48,12.2,12.9,25900,0
DAVIN,10/12/2015,2.09,2.17,1.93,1.94,13489000,-504680
EEI,10/12/2015,7.9,7.98,7.9,7.92,40900,0
FED,10/12/2015,12,12.28,12,12.28,2700,0
HLCM,10/12/2015,13,13,13,13,11900,126100
MWIDE,10/12/2015,5.62,5.62,5.53,5.54,8800,-7202
T,10/12/2015,1.49,1.5,1.38,1.38,620000,0
VUL,10/12/2015,1.31,1.33,1.23,1.29,1352000,0
CIP,10/12/2015,105,105,105,105,20,0
CROWN,10/12/2015,2.39,2.47,2.38,2.46,1123000,-192560
EURO,10/12/2015,1.75,1.75,1.75,1.75,11000,0
LMG,10/12/2015,2.25,2.25,2,2,21000,0
MVC,10/12/2015,3.08,3.5,3.08,3.09,30000,0
PPC,10/12/2015,2.37,2.45,2.25,2.3,426000,0
CIC,10/12/2015,42,42,41.65,41.65,371000,-10035900
IMI,10/12/2015,6.16,6.21,6.02,6.1,534900,33260
ION,10/12/2015,2.65,2.72,2.3,2.31,22590000,-11439
PSPC,10/12/2015,2.13,2.13,1.99,2.01,417000,10049
TECH,10/12/2015,24.5,26.5,24.1,26.5,440100,0
SPH,10/12/2015,2.3,2.45,2.28,2.38,642000,-12050
^HOLDING,10/12/2015,6622.95,6644.57,6579,6615.66,1734066,223991
ABA,10/12/2015,0.42,0.42,0.42,0.42,30000,0
AC,10/12/2015,774.5,775,770,775,130410,-957905
AEV,10/12/2015,58.2,58.4,57.35,57.5,1734780,28495721
AGI,10/12/2015,18.54,18.76,18.18,18.5,9575700,98605666
ANS,10/12/2015,6.5,6.5,6.5,6.5,4600,0
APO,10/12/2015,1.12,1.12,1.06,1.06,12000,0
ATN,10/12/2015,0.25,0.25,0.245,0.245,470000,0
COSCO,10/12/2015,7.23,7.28,7.16,7.16,573000,96248
DMC,10/12/2015,12.6,12.92,12.6,12.84,5297400,-12018806
FDC,10/12/2015,3.91,4.08,3.91,4,1071000,0
FJP,10/12/2015,3.6,5.02,3.6,4,295000,0
FJPB,10/12/2015,3.79,4.3,3.79,4.3,58000,0
FPI,10/12/2015,0.255,0.27,0.255,0.27,580000,0
GTCAP,10/12/2015,1375,1376,1322,1350,173055,106293465
HI,10/12/2015,5.79,5.8,5.79,5.8,16400,-88008
JGS,10/12/2015,71.15,72.1,70.8,71.5,1898760,7577730
JOH,10/12/2015,3.7,4.55,3.7,4.2,12000,0
LIHC,10/12/2015,0.88,0.89,0.84,0.86,3344000,-17000
LPZ,10/12/2015,6.02,6.23,6,6.2,4359600,-9476707
LTG,10/12/2015,11.6,11.6,11.32,11.46,4550600,6488214
MHC,10/12/2015,0.54,0.54,0.54,0.54,40000,0
