^FINANCIAL,01/30/2013,1647.26,1672.19,1647.26,1650.35,1318219,-95362
BDO,01/30/2013,76.6,77.45,76.5,76.5,4158590,-122430573
BPI,01/30/2013,105.4,110,105.2,106,1596800,47816172
CHIB,01/30/2013,56.85,57.1,56.5,56.5,516040,-4044697
EW,01/30/2013,31.8,31.85,30.85,30.9,3474100,-30651165
MBT,01/30/2013,106.5,108,106.3,106.6,2318500,20096027
PBC,01/30/2013,73,75,73,75,1550,-105000
PNB,01/30/2013,100.5,102.5,99.5,101,1436460,-16915402
PSB,01/30/2013,103,107,101,107,5060,0
RCB,01/30/2013,68,68.5,68,68.3,106800,862772
SECB,01/30/2013,176.6,176.6,175,175.3,760570,9843295
UBP,01/30/2013,120.3,122,120.2,121,95360,228487
BKD,01/30/2013,0.79,0.85,0.79,0.82,465000,0
BLFI,01/30/2013,2,2.02,2,2.02,27000,0
COL,01/30/2013,18.52,20,18.48,19,241100,-1356600
FFI,01/30/2013,10.9,11.16,10.9,11.16,8300,0
FAF,01/30/2013,0.76,0.89,0.76,0.82,640000,0
I,01/30/2013,2.88,2.88,2.84,2.88,39000,0
MFC,01/30/2013,550,550,550,550,150,0
MAKE,01/30/2013,24.5,24.6,24.5,24.6,20000,0
NRCP,01/30/2013,1.75,1.76,1.74,1.76,863000,-1099000
PSE,01/30/2013,440.2,458,440,458,67680,2392880
SLF,01/30/2013,1085,1100,1085,1090,535,0
V,01/30/2013,2.46,2.68,2.46,2.51,1505000,0
^INDUSTRIAL,01/30/2013,9425.76,9492.66,9425.76,9456.98,2458638,473526
AP,01/30/2013,37.85,38.05,37.8,37.8,4557900,11229135
ACR,01/30/2013,1.28,1.32,1.28,1.31,1914000,-132000
EDC,01/30/2013,7.25,7.3,7.12,7.12,32712900,20176359
FGEN,01/30/2013,25.5,26.85,25.5,26.65,13151000,75614625
FPH,01/30/2013,102.7,104.4,102.7,104.4,1022490,5621850
MWC,01/30/2013,35.75,36,35.75,35.9,1665200,31029405
MER,01/30/2013,298.8,301,296,299.6,713100,90516962
PCOR,01/30/2013,10.98,11.28,10.98,11.18,14340700,-15986080
PNX,01/30/2013,11.02,11.04,10.82,10.84,1502100,7155320
SPC,01/30/2013,4.6,4.8,4.6,4.8,9000,0
TA,01/30/2013,1.74,1.78,1.67,1.75,73291000,-1948900
VVT,01/30/2013,9.05,9.05,9,9,15200,10860
ANI,01/30/2013,8.08,8.12,8.07,8.08,55300,-129670
FOOD,01/30/2013,2,2.01,1.99,2,1519000,-43780
DNL,01/30/2013,5.85,5.9,5.74,5.79,16709200,-31527846
GSMI,01/30/2013,16.62,17,16.62,17,8300,0
JFC,01/30/2013,108.8,109.2,107.5,108.5,1013350,-2137484
LTG,01/30/2013,13.4,13.82,13.36,13.74,2738200,-5013608
PIP,01/30/2013,6.37,6.5,6.21,6.3,13003600,-11849966
PF,01/30/2013,240.6,240.8,240,240,38080,-8984760
RFM,01/30/2013,4.94,4.96,4.86,4.86,774000,395970
RCI,01/30/2013,2.26,2.26,2.26,2.26,8000,0
ROX,01/30/2013,2.85,2.85,2.85,2.85,143000,0
SFI,01/30/2013,0.145,0.15,0.145,0.15,250000,0
