^FINANCIAL,05/11/2016,1614.43,1662.32,1614.43,1658.7,1493074,397965
AUB,05/11/2016,45.5,46,45.25,46,19700,576705
BDO,05/11/2016,99.6,104,99.55,103,3563400,71787570
BPI,05/11/2016,93,95,91,94.7,1734000,5803362
CHIB,05/11/2016,39.6,40,39.6,39.8,53100,198880
EW,05/11/2016,16,16.36,15.96,16.18,272400,-686902
MBT,05/11/2016,80.2,83.5,80.2,83,5735680,170951920
PBB,05/11/2016,15,15.1,15,15.1,91800,0
PBC,05/11/2016,24,24,24,24,7000,0
PNB,05/11/2016,51.75,52,51,51.5,231310,-1994591
PSB,05/11/2016,106,106,106,106,30,0
RCB,05/11/2016,30.25,31.55,30.25,31,151300,-2459125
SECB,05/11/2016,179.3,187,179,187,2345230,153895939
UBP,05/11/2016,58.6,59.95,58.6,59,40230,-154383
AGF,05/11/2016,2.96,3.19,2.96,3.15,190000,0
BKR,05/11/2016,1.55,1.61,1.55,1.59,398000,0
BLFI,05/11/2016,3,3,3,3,10000,30000
COL,05/11/2016,14.2,14.2,14.2,14.2,1300,0
FFI,05/11/2016,7.06,7.06,7.06,7.06,100,0
I,05/11/2016,1.76,1.76,1.7,1.7,26000,-42550
MED,05/11/2016,0.56,0.61,0.56,0.59,1030000,59000
MFC,05/11/2016,610,610,600,600,370,0
PSE,05/11/2016,265,274.4,265,273.4,2870,0
SLF,05/11/2016,1340,1348,1340,1348,150,0
V,05/11/2016,1.55,1.55,1.52,1.52,52000,0
^INDUSTRIAL,05/11/2016,11813.91,12015.29,11810.89,11995.14,1961953,194103
ACR,05/11/2016,1.72,1.73,1.64,1.65,28780000,7065430
AP,05/11/2016,44.6,45.55,43.55,45.4,2720500,81574315
EDC,05/11/2016,5.83,6,5.78,5.98,16456900,7480671
FGEN,05/11/2016,20.65,21.2,20.65,21.15,2198500,720375
FPH,05/11/2016,64.5,67,64.5,66,193680,-2408225
MER,05/11/2016,343,349,342.6,349,216740,1782170
MWC,05/11/2016,28.25,28.4,27.95,28.25,2954600,-6665245
PCOR,05/11/2016,10.78,10.98,10.62,10.98,4989300,-6318014
PNX,05/11/2016,5.15,5.49,5.13,5.48,1690900,0
SPC,05/11/2016,4.15,4.15,4,4,51000,0
TA,05/11/2016,2.56,2.6,2.54,2.6,1655000,-860480
VVT,05/11/2016,33,33,33,33,100,0
ANI,05/11/2016,3.96,3.96,3.65,3.85,1793000,29950
BMM,05/11/2016,56.5,56.5,56.5,56.5,490,0
CAT,05/11/2016,198,230,198,230,200,0
CNPF,05/11/2016,19.86,20.35,19.86,20.1,1617300,3219170
DMPL,05/11/2016,10.72,10.96,10.7,10.72,61500,-415268
DNL,05/11/2016,9.1,9.35,9.1,9.29,7165000,5501942
EMP,05/11/2016,8,8.07,7.8,7.88,3300800,-5153337
FOOD,05/11/2016,0.8,0.8,0.74,0.77,387000,-111810
GSMI,05/11/2016,14,14.48,14,14,6600,0
JFC,05/11/2016,230,235,229,233.8,1903810,-99043306
MACAY,05/11/2016,36.9,36.9,35.5,36.9,1000,0
MAXS,05/11/2016,22.05,22.8,21.75,22.8,470200,-1424115
MG,05/11/2016,0.285,0.285,0.285,0.285,620000,0
PF,05/11/2016,216.8,222,216.8,220,70900,-3279540
PIP,05/11/2016,3.42,3.54,3.42,3.44,6857000,-1892410
RFM,05/11/2016,4.13,4.29,4.13,4.29,115000,186740
SFI,05/11/2016,0.151,0.154,0.149,0.153,3770000,0
URC,05/11/2016,208,215,208,210.8,3104390,215674052
VITA,05/11/2016,0.95,0.96,0.92,0.94,7218000,37400
VMC,05/11/2016,4.9,4.9,4.6,4.89,5000,19000
ABG,05/11/2016,13.5,14.38,12.72,14.2,16600,0
CA,05/11/2016,209,209,198,209,810,0
DAVIN,05/11/2016,4.75,5.14,4.75,5.12,573000,15450
EEI,05/11/2016,7.5,7.56,7.35,7.42,390900,-278349
HLCM,05/11/2016,14.1,14.38,14.1,14.32,179300,-1030400
MWIDE,05/11/2016,6.4,6.5,6.2,6.5,173300,270792
PHN,05/11/2016,11.6,11.6,11.6,11.6,7600,0
T,05/11/2016,1.15,1.21,1.15,1.21,90000,0
VUL,05/11/2016,1.29,1.32,1.27,1.3,106000,0
CIP,05/11/2016,130,130,120,120,80,0
CROWN,05/11/2016,2.3,2.35,2.29,2.31,322000,0
LMG,05/11/2016,1.89,1.89,1.89,1.89,5000,0
MVC,05/11/2016,3.65,3.8,3.65,3.8,14000,0
PPC,05/11/2016,2.67,2.78,2.67,2.78,72000,0
CIC,05/11/2016,47.8,47.8,45,46.5,874900,140110
IMI,05/11/2016,5.6,5.6,5.4,5.45,280700,15679
ION,05/11/2016,2.46,2.57,2.46,2.55,6449000,-757830
PMPC,05/11/2016,4.25,4.25,4.25,4.25,80000,0
