^FINANCIAL,05/17/2016,1679.21,1687.9,1676.42,1682.86,1477027,96397
AUB,05/17/2016,46.2,46.2,46.1,46.2,13500,559030
BDO,05/17/2016,103.6,104.3,103.1,104,2500710,36339747
BPI,05/17/2016,93,93.55,92.95,93,2225140,50383759
CHIB,05/17/2016,40.15,40.25,40.15,40.15,154200,667320
CSB,05/17/2016,9.5,9.5,9.5,9.5,400,0
EW,05/17/2016,16.76,17.98,16.76,17.56,2053300,-12513808
MBT,05/17/2016,87.1,89.1,87.1,88.6,6344610,34135747
PBB,05/17/2016,15,15,15,15,10600,0
PBC,05/17/2016,24,24,24,24,8500,0
PNB,05/17/2016,51.55,51.9,51.5,51.65,64550,-1817072
PSB,05/17/2016,102.2,102.9,102.2,102.9,1510,0
PTC,05/17/2016,360,400,360,400,40,0
RCB,05/17/2016,30.15,31.1,30.15,30.5,357100,-5081405
SECB,05/17/2016,194,194,190.4,190.9,1782080,-6138965
UBP,05/17/2016,60,60.1,58.85,59,109130,32741
AGF,05/17/2016,3.25,3.46,3.25,3.27,223000,0
BKR,05/17/2016,1.51,1.52,1.47,1.52,330000,0
BLFI,05/17/2016,3,3,3,3,29000,0
COL,05/17/2016,14.2,14.2,14.1,14.1,11700,0
I,05/17/2016,2.25,2.62,2,2.2,4371000,-151580
MED,05/17/2016,0.59,0.61,0.59,0.6,759000,-18100
MFC,05/17/2016,600,600,600,600,240,0
NRCP,05/17/2016,0.95,0.95,0.95,0.95,208000,0
PSE,05/17/2016,274,274,270,270,250,0
SLF,05/17/2016,1370,1370,1370,1370,270,0
V,05/17/2016,1.5,1.63,1.5,1.52,123000,0
^INDUSTRIAL,05/17/2016,12035.33,12044.59,11949.73,11954.52,1706980,-19646
ACR,05/17/2016,1.84,1.86,1.81,1.82,9633000,91600
AP,05/17/2016,47.1,47.1,46.6,46.8,883100,3639610
EDC,05/17/2016,5.9,5.98,5.9,5.94,14693700,-29233099
FGEN,05/17/2016,22.1,22.3,21.95,22.05,5832700,-37057175
FPH,05/17/2016,69,69.5,68.8,68.8,112560,-962073
H2O,05/17/2016,3.1,3.5,3.02,3.3,35000,0
MER,05/17/2016,339.6,341,337,338,601450,7701618
MWC,05/17/2016,27.45,28,27.2,28,480600,-683145
PCOR,05/17/2016,11.5,11.64,11.28,11.56,8435600,13107990
PNX,05/17/2016,5.65,5.65,5.4,5.59,842700,0
TA,05/17/2016,2.6,2.67,2.51,2.58,4275000,486530
VVT,05/17/2016,31.2,31.2,31,31,600,0
ANI,05/17/2016,3.89,3.95,3.7,3.89,1319000,3900
BMM,05/17/2016,54.5,73.95,54.5,73.95,1380,0
CAT,05/17/2016,189,189,189,189,10,0
CNPF,05/17/2016,20.9,21.3,20.85,21,775500,3908870
DMPL,05/17/2016,10.68,10.86,10.68,10.72,81200,-508292
DNL,05/17/2016,9.5,9.63,9.41,9.6,6767700,30652633
EMP,05/17/2016,7.4,7.5,7.34,7.34,2287900,2182710
FOOD,05/17/2016,0.99,1,0.95,0.98,1525000,0
GSMI,05/17/2016,14.68,14.68,14.68,14.68,300,0
JFC,05/17/2016,240,240,235.2,235.6,751020,-26895592
LFM,05/17/2016,36,40.95,36,40.95,5100,0
MACAY,05/17/2016,36,39.6,36,39.6,500,0
MAXS,05/17/2016,23.7,24.1,23.65,24,562300,945895
MG,05/17/2016,0.28,0.28,0.275,0.28,330000,0
PF,05/17/2016,220,222,220,222,4160,301118
PIP,05/17/2016,3.5,3.53,3.46,3.5,2802000,401590
RFM,05/17/2016,4.2,4.23,4.19,4.21,101000,369680
ROX,05/17/2016,4.39,4.39,4.03,4.03,2000,0
SFI,05/17/2016,0.152,0.156,0.152,0.155,11100000,0
URC,05/17/2016,208.2,208.2,204.4,205.2,1532070,9444554
VITA,05/17/2016,1.02,1.03,0.92,0.93,20822000,236900
VMC,05/17/2016,4.6,4.6,4.6,4.6,5000,0
ABG,05/17/2016,13.52,14.5,13.52,14.46,2500,0
CA,05/17/2016,210,211,205,210,1760,0
DAVIN,05/17/2016,4.9,4.9,4.5,4.61,724000,0
EEI,05/17/2016,7.33,7.4,7.33,7.37,243700,-102749
HLCM,05/17/2016,14.96,15.4,14.96,15.4,666900,437312
MWIDE,05/17/2016,6.59,6.6,6.54,6.54,83700,56909
PHN,05/17/2016,11.64,11.64,11.54,11.56,10800,0
T,05/17/2016,2.09,2.7,2,2.7,36566000,-408050
VUL,05/17/2016,1.33,1.37,1.33,1.36,489000,0
CROWN,05/17/2016,2.24,2.26,2.2,2.2,2732000,1058000
MVC,05/17/2016,3.4,3.5,3.4,3.5,26000,0
PPC,05/17/2016,3.05,3.07,2.79,2.79,1296000,28200
CIC,05/17/2016,46.25,46.25,46.15,46.25,2100,0
IMI,05/17/2016,5.66,5.75,5.65,5.75,573500,1147023
ION,05/17/2016,2.34,2.34,2.28,2.31,2791000,-2520
PSPC,05/17/2016,1.54,1.64,1.5,1.5,553000,3200
TECH,05/17/2016,18,18,17.74,18,9700,0
SPH,05/17/2016,2.6,2.65,2.56,2.63,246000,0
^HOLDING,05/17/2016,7587.39,7645.63,7572.04,7583.36,2781769,273580
ABA,05/17/2016,0.395,0.43,0.39,0.415,4360000,-8100
AC,05/17/2016,831,837,828,835,661110,155823010
AEV,05/17/2016,70.4,71.65,70.4,70.7,2251170,-19136886
AGI,05/17/2016,14.3,14.38,14.14,14.24,14474700,-91184270
ANS,05/17/2016,6,6,6,6,5100,0
APO,05/17/2016,1.3,1.3,1.23,1.25,344000,0
ATN,05/17/2016,0.44,0.46,0.435,0.435,14460000,0
ATNB,05/17/2016,0.435,0.46,0.43,0.435,1890000,-220100
COSCO,05/17/2016,8.02,8.16,7.92,7.93,1153200,-117489
DMC,05/17/2016,12.86,13,12.76,12.92,9296900,14418494
FDC,05/17/2016,6.1,6.24,6.1,6.21,1008200,4729508
FPI,05/17/2016,0.265,0.285,0.265,0.27,1230000,0
GTCAP,05/17/2016,1469,1469,1425,1445,112870,-44226070
JGS,05/17/2016,95.25,95.25,93.5,93.5,2743120,63012828
KPH,05/17/2016,5.36,5.36,5.36,5.36,200,0
KPHB,05/17/2016,5.51,5.51,5.51,5.51,300,0
LIHC,05/17/2016,0.7,0.73,0.69,0.7,40000,0
LPZ,05/17/2016,8,8.1,7.92,8.09,3684600,0
LTG,05/17/2016,13.88,14.08,13.86,13.9,5098700,-1741244
MJIC,05/17/2016,3.35,3.35,3.2,3.34,9000,0
MPI,05/17/2016,6.12,6.35,6.12,6.28,73111900,116234253
PA,05/17/2016,0.033,0.033,0.032,0.032,57900000,0
POPI,05/17/2016,1.85,1.88,1.82,1.84,322000,0
PRIM,05/17/2016,1.34,1.55,1.34,1.55,71000,0
SGI,05/17/2016,1.22,1.22,1.17,1.21,235000,0
SGP,05/17/2016,190,190,190,190,20,0
SM,05/17/2016,999,1012,998,1004,655340,72468015
SMC,05/17/2016,73.6,74.5,73.6,74,293440,3951120
SOC,05/17/2016,0.83,0.95,0.8,0.87,1095000,0
TFHI,05/17/2016,155,157.5,155,157.5,6110,-568340
UNI,05/17/2016,0.33,0.345,0.325,0.34,14650000,0
WIN,05/17/2016,0.238,0.248,0.238,0.239,16230000,145550
ZHI,05/17/2016,0.33,0.33,0.31,0.33,1850000,0
^PROPERTY,05/17/2016,3158.75,3198.74,3146.31,3174.72,2046268,-169318
ALCO,05/17/2016,0.26,0.265,0.26,0.26,960000,0
ALI,05/17/2016,36,36.8,36,36.5,23552000,-69434470
ARA,05/17/2016,2.43,2.49,2.3,2.33,3272000,-108720
BEL,05/17/2016,3.07,3.07,3.04,3.05,776000,780180
BRN,05/17/2016,1.31,1.36,1.22,1.22,11148000,38200
CDC,05/17/2016,0.97,0.97,0.97,0.97,18000,0
CEI,05/17/2016,0.134,0.136,0.133,0.136,3710000,0
CHI,05/17/2016,5.2,5.2,5.1,5.1,3600,0
CPG,05/17/2016,0.53,0.54,0.52,0.53,2747000,0
CYBR,05/17/2016,0.5,0.58,0.495,0.57,37440000,-372900
DD,05/17/2016,48.1,48.4,47.2,47.8,821500,-470135
ELI,05/17/2016,0.85,0.85,0.83,0.83,21000,0
EVER,05/17/2016,0.149,0.16,0.149,0.16,40000,0
FLI,05/17/2016,1.98,1.99,1.92,1.93,30762000,-27328040
GERI,05/17/2016,1,1.02,1,1,3474000,-1248500
HOUSE,05/17/2016,7.6,7.6,7.45,7.55,101600,-260879
IRC,05/17/2016,1.26,1.31,1.26,1.31,31000,1310
KEP,05/17/2016,5.1,5.1,5.1,5.1,4000,0
