^FINANCIAL,10/03/2013,1565.29,1583.35,1546.18,1569.09,885046,-49218
AUB,10/03/2013,72,73.3,71.3,73.3,98870,-3646600
BPI,10/03/2013,100,100.3,97,100,488250,20911291
BDO,10/03/2013,76.1,77.9,74.45,75.9,3476140,-70931957
CHIB,10/03/2013,61,61,60.3,60.45,7690,-81070
EW,10/03/2013,26.5,26.55,25.8,25.8,909800,-17866150
MBT,10/03/2013,84.2,86,83,84.7,4181280,3601301
PBB,10/03/2013,24.5,24.5,24.1,24.1,35000,375960
PNB,10/03/2013,85.1,86,84.6,85.5,100410,2412072
PSB,10/03/2013,123.7,124.2,123.7,124.2,2240,-12420
RCB,10/03/2013,45,46.05,45,46,263300,-1495895
SECB,10/03/2013,137.5,140.3,137,139,729100,18268431
UBP,10/03/2013,124,124,121.2,122,3400,-391530
AGF,10/03/2013,3.43,3.57,3.43,3.49,430000,0
BKD,10/03/2013,1.02,1.08,1.02,1.08,52000,-1080
BLFI,10/03/2013,1.9,1.9,1.9,1.9,20000,0
COL,10/03/2013,17.18,17.18,17,17.18,1100,0
FFI,10/03/2013,17.68,17.68,17.48,17.48,1000,0
I,10/03/2013,2.97,2.98,2.97,2.98,3000,0
MAKE,10/03/2013,24,24.2,24,24.05,17800,2420
MED,10/03/2013,0.24,0.255,0.235,0.255,300000,0
NRCP,10/03/2013,1.65,1.65,1.65,1.65,30000,-49500
PSE,10/03/2013,370,370,362.8,363,780,21780
SLF,10/03/2013,1292,1292,1290,1290,260,-335530
^INDUSTRIAL,10/03/2013,9352.62,9389.75,9295.4,9337.3,1609332,-166615
AP,10/03/2013,33,33,32.65,33,810400,15560775
ACR,10/03/2013,1.35,1.35,1.33,1.33,2000,0
H2O,10/03/2013,5.79,5.86,5.79,5.86,7000,0
EDC,10/03/2013,5.66,5.81,5.63,5.75,17747700,42924499
FGEN,10/03/2013,16.5,16.5,16.2,16.2,2876800,-33384328
FPH,10/03/2013,74.1,74.85,73.5,74,258200,-12246951
MWC,10/03/2013,27.6,27.8,27.3,27.8,698400,-10100030
MER,10/03/2013,295.8,302,293,294,568250,-24912206
PCOR,10/03/2013,12.98,13.04,12.6,13,2153300,5463668
PNX,10/03/2013,5.12,5.12,5.08,5.08,64000,-216300
TA,10/03/2013,2.1,2.1,2.08,2.08,1579000,405120
FOOD,10/03/2013,1.13,1.13,1.11,1.13,85000,11300
DMPL,10/03/2013,26.95,27.5,26.95,27.1,178500,516395
DNL,10/03/2013,6.51,6.64,6.48,6.58,3972100,-3990684
GSMI,10/03/2013,27.4,27.4,26,26.5,732000,319600
JFC,10/03/2013,175,175,172.2,174,862180,-68834094
LTG,10/03/2013,19.4,19.4,18.7,19,2365100,-8703260
PIP,10/03/2013,4.68,4.92,4.67,4.75,20962000,-5854840
PF,10/03/2013,243,243,237,239.8,27800,-1482534
RFM,10/03/2013,5.05,5.1,5.05,5.05,312800,1524070
ROX,10/03/2013,2.45,2.45,2.45,2.45,5000,0
SMC,10/03/2013,76.7,76.7,73,73.95,613830,-19051835
SFI,10/03/2013,0.123,0.123,0.122,0.122,430000,0
URC,10/03/2013,121.6,123.6,120,123,5467350,-33694045
VMC,10/03/2013,1.6,1.61,1.6,1.6,175000,0
VITA,10/03/2013,0.69,0.7,0.68,0.68,1432000,0
ABG,10/03/2013,15.68,15.7,15.68,15.7,600,-7840
DAVIN,10/03/2013,1.01,1.04,1.01,1.04,89000,0
EEI,10/03/2013,9.53,9.56,9.3,9.56,905900,-4160294
HLCM,10/03/2013,12.74,12.84,12.74,12.84,1800,0
