^FINANCIAL,12/12/2012,1551.97,1561.66,1551.97,1554.43,1186529,36501
BDO,12/12/2012,75.05,75.5,74.5,74.5,2797470,-7159116
BPI,12/12/2012,95.4,96.4,95.4,95.55,1632100,1774975
CHIB,12/12/2012,56,56,55.5,55.75,62400,-591130
EW,12/12/2012,28.7,28.8,28.5,28.75,448000,888610
MBT,12/12/2012,104.7,104.7,103.7,104.4,2040710,51036761
PNB,12/12/2012,88.25,96.2,88,93.55,4786990,-29897492
PSB,12/12/2012,88.9,88.9,86.1,88.9,230,0
RCB,12/12/2012,57.6,58.75,57.55,58.5,899030,24593900
SECB,12/12/2012,163.4,163.7,162.8,163.5,462180,-4702926
UBP,12/12/2012,114,115,114,114.1,19100,53427
BKD,12/12/2012,0.7,0.7,0.7,0.7,25000,0
BLFI,12/12/2012,2,2,2,2,45000,0
COL,12/12/2012,19.98,19.98,19.98,19.98,700,0
I,12/12/2012,2.65,2.79,2.65,2.79,12000,0
MFC,12/12/2012,495,495,495,495,970,0
MAKE,12/12/2012,22,22.8,22,22.8,20100,0
NRCP,12/12/2012,1.75,1.75,1.75,1.75,1000,0
PSE,12/12/2012,421.6,425,419,420,21480,504000
SLF,12/12/2012,1005,1030,1005,1030,1860,0
V,12/12/2012,2.25,2.27,2.25,2.26,566000,0
^INDUSTRIAL,12/12/2012,8872.9,8882.8,8838.93,8848.65,2638817,-175808
AP,12/12/2012,37,37.55,37,37.5,1376700,33486065
ACR,12/12/2012,1.33,1.34,1.33,1.33,392000,0
H2O,12/12/2012,4.15,4.15,4.1,4.1,91000,0
EDC,12/12/2012,6.87,6.92,6.86,6.88,15685300,-39132492
FGEN,12/12/2012,22.9,23.3,22.9,23,2648000,-4337060
FPH,12/12/2012,89.3,90,88.8,89.85,702470,-24139641
MWC,12/12/2012,31.85,32.15,31.85,32,2034400,-29346740
MER,12/12/2012,264,264,260,260,512070,-34872296
PCOR,12/12/2012,10.44,10.46,10.38,10.4,1356500,-31260
