^FINANCIAL,10/10/2013,1568.32,1580.63,1568.32,1575.5,653486,-1900
AUB,10/10/2013,74.35,74.45,73.6,74,159000,-5688436
BPI,10/10/2013,100,100.5,100,100.2,908590,-26374016
BDO,10/10/2013,76,77.5,76,77.5,1699760,28183739
CHIB,10/10/2013,61.1,61.1,60.9,61,61580,-1833
EW,10/10/2013,26.15,26.15,25.8,25.8,603100,-7086980
MBT,10/10/2013,85.05,86,85.05,85.35,2244010,24064628
PBB,10/10/2013,24.15,24.5,24,24.5,101600,989610
PNB,10/10/2013,87,87.5,86.5,87,432760,-3454219
PSB,10/10/2013,121,123.5,120,123.4,8140,0
RCB,10/10/2013,45.95,45.95,45.7,45.75,1158200,6433835
SECB,10/10/2013,137.3,137.9,134.2,134.2,747070,-21722844
UBP,10/10/2013,122,122,120.5,121.8,4380,185247
AGF,10/10/2013,3.6,3.63,3.5,3.52,343000,0
BKD,10/10/2013,1.29,1.29,1.25,1.25,405000,0
BLFI,10/10/2013,1.95,1.96,1.95,1.96,5000,0
COL,10/10/2013,17,17,17,17,600,0
FFI,10/10/2013,16,16.5,16,16.4,4700,0
MFC,10/10/2013,631,631,625,631,550,0
MAKE,10/10/2013,23.5,23.5,23.35,23.35,7200,0
NRCP,10/10/2013,1.63,1.65,1.56,1.65,89000,-8250
PSE,10/10/2013,358,360,354,356,26270,2579200
SLF,10/10/2013,1293,1293,1293,1293,60,0
V,10/10/2013,2.67,2.67,2.67,2.67,90000,0
^INDUSTRIAL,10/10/2013,9289.79,9403.91,9289.79,9351.75,1738227,-270162
AP,10/10/2013,33.7,34.2,33.55,33.85,728400,-967880
ACR,10/10/2013,1.31,1.31,1.31,1.31,52000,0
H2O,10/10/2013,6.1,6.49,5.8,5.8,19600,0
EDC,10/10/2013,5.73,5.83,5.73,5.78,7403000,28087020
FGEN,10/10/2013,16.2,16.28,16.04,16.08,2391500,4053692
FPH,10/10/2013,72,73,71.45,71.45,329170,-13903988
MWC,10/10/2013,27,27.1,26.9,26.95,1441200,-25544050
MER,10/10/2013,295.2,311,294,306.8,1142450,5659548
PCOR,10/10/2013,12.6,12.64,12.2,12.2,8447300,-57329638
PNX,10/10/2013,5.02,5.03,5,5,983000,-1176090
TA,10/10/2013,2.1,2.21,2.1,2.16,6082000,142100
ANI,10/10/2013,6.09,6.09,5.97,6.02,163900,0
