^FINANCIAL,09/10/2012,1304.46,1309,1302.64,1307.35,723642,65587
BDO,09/10/2012,60.5,60.5,59.6,59.6,2235430,-53685944
BPI,09/10/2012,73.2,73.2,72.7,72.9,1473340,-33607549
CHIB,09/10/2012,52.6,53.95,52.6,53.65,491620,-561975
EW,09/10/2012,20.4,21.25,20.4,20.95,4264100,10357910
MBT,09/10/2012,92.85,93.2,92.3,93.1,1323410,-22436770
PNB,09/10/2012,69.9,69.95,69.8,69.9,45450,0
RCB,09/10/2012,43.95,43.95,43.55,43.6,85500,-777065
SECB,09/10/2012,154,160,154,158.8,1456640,166039362
UBP,09/10/2012,102.8,102.8,102.5,102.5,2320,-30750
BKD,09/10/2012,0.7,0.7,0.7,0.7,61000,0
BLFI,09/10/2012,1.96,1.96,1.96,1.96,130000,0
COL,09/10/2012,20.65,20.65,20.15,20.5,99600,-624000
FFI,09/10/2012,11,11,11,11,1400,0
FAF,09/10/2012,0.78,0.78,0.78,0.78,380000,0
FMIC,09/10/2012,74.75,79,73.1,73.1,930,-2990
I,09/10/2012,2.88,2.89,2.88,2.89,15000,0
MFC,09/10/2012,470,480,460,477,240,0
MAKE,09/10/2012,25,25,25,25,4900,0
PSE,09/10/2012,370,373.8,370,373.6,6750,917710
SLF,09/10/2012,949,949,940,940,20,0
V,09/10/2012,1.82,1.82,1.82,1.82,125000,0
^INDUSTRIAL,09/10/2012,7916.08,7926.04,7901.07,7915.22,649744,113894
AP,09/10/2012,33.55,34.1,33.55,34,4598800,94940795
ACR,09/10/2012,1.35,1.35,1.33,1.35,770000,0
H2O,09/10/2012,2.7,2.7,2.65,2.7,36000,27000
EDC,09/10/2012,5.91,5.93,5.82,5.86,12037900,-13974416
FGEN,09/10/2012,18.62,18.7,18.4,18.5,318700,-1614386
FPH,09/10/2012,76.9,77.95,76.9,77.3,544790,10283819
MWC,09/10/2012,26.35,26.4,26.25,26.35,1208000,-3100965
MER,09/10/2012,255,256.6,250,256.6,151640,16065654
PCOR,09/10/2012,10.2,10.6,10.2,10.44,13028300,-792236
PNX,09/10/2012,8.2,8.2,8.15,8.15,22500,0
SPC,09/10/2012,5.66,5.66,5.66,5.66,100,0
TA,09/10/2012,1.18,1.18,1.16,1.17,286000,0
VVT,09/10/2012,9,9,9,9,500,0
ANI,09/10/2012,8.38,8.4,8.36,8.4,61100,0
AMC,09/10/2012,23.5,23.55,23.5,23.55,14900,0
FOOD,09/10/2012,1.51,1.6,1.51,1.58,8423000,-2342400
GSMI,09/10/2012,19,19.5,19,19,7000,0
JFC,09/10/2012,96.3,96.3,94.5,94.5,133410,-6793872
LFM,09/10/2012,40,40,40,40,3700,0
PCKH,09/10/2012,7,7,6.9,6.9,34000,-235700
PIP,09/10/2012,3.95,4,3.84,3.91,5695000,1249380
RFM,09/10/2012,4.14,4.14,4.07,4.08,529000,180050
ROX,09/10/2012,2.75,2.75,2.75,2.75,50000,0
SMB,09/10/2012,34.4,34.4,34,34.4,90300,0
SMC,09/10/2012,110.9,111,110.8,110.9,184680,-4173775
SFI,09/10/2012,0.14,0.14,0.139,0.139,850000,0
TDY,09/10/2012,11.94,12.18,11.66,12.06,1114700,3050140
URC,09/10/2012,64.3,64.3,63.8,63.9,634670,21509719
VMC,09/10/2012,1.27,1.29,1.27,1.28,842000,12900
VITA,09/10/2012,0.6,0.6,0.59,0.59,100000,0
ABG,09/10/2012,21,21.45,20.25,20.4,53900,-106250
EEI,09/10/2012,7.35,7.45,7.25,7.42,609200,36403
HLCM,09/10/2012,13,13,12.98,12.98,270100,1696940
LRI,09/10/2012,9.5,9.6,9.4,9.45,102000,-47750
MWIDE,09/10/2012,16.3,16.32,16.3,16.3,18700,-221690
PHN,09/10/2012,10.9,10.9,10.9,10.9,100,0
CMT,09/10/2012,2.48,2.53,2.39,2.39,6102000,-53920
T,09/10/2012,2.05,2.2,2.05,2.2,7000,0
VUL,09/10/2012,0.96,0.96,0.96,0.96,82000,0
COAT,09/10/2012,2.58,2.6,2.55,2.58,530000,-292000
LMG,09/10/2012,2.24,2.24,2.11,2.15,269000,0
MIH,09/10/2012,2.51,2.51,2.51,2.51,15000,0
CHIPS,09/10/2012,9.4,9.6,9.4,9.6,1200,0
GREEN,09/10/2012,0.016,0.017,0.016,0.016,232700000,-1364800
IMI,09/10/2012,4.08,4.35,4.08,4.12,184000,0
ION,09/10/2012,0.63,0.64,0.62,0.64,101000,0
ALPHA,09/10/2012,29.6,29.7,29.6,29.7,2500,-44400
^HOLDING,09/10/2012,4369.02,4385,4365.87,4385,1192678,269886
ABA,09/10/2012,0.74,0.74,0.71,0.73,23131000,0
AEV,09/10/2012,48,48.9,48,48.9,506500,18085735
APM,09/10/2012,0.017,0.017,0.017,0.017,5000000,0
AGI,09/10/2012,12.5,12.76,12.48,12.64,32774300,250015938
APO,09/10/2012,1.98,2,1.98,2,101000,0
AAA,09/10/2012,5,5,4.95,4.95,3000,0
ATN,09/10/2012,1.57,1.58,1.57,1.58,6000,0
ATNB,09/10/2012,1.65,1.68,1.63,1.67,190000,-50350
AC,09/10/2012,422.6,422.6,413,414,365830,-69700840
DMC,09/10/2012,56.45,56.6,56.2,56.5,327530,-2172685
FDC,09/10/2012,4.08,4.1,4.06,4.1,354000,0
FPI,09/10/2012,0.249,0.249,0.249,0.249,80000,0
GTCAP,09/10/2012,551,564,551,558,62860,18157165
HI,09/10/2012,4.8,4.81,4.8,4.8,52000,0
JGS,09/10/2012,32.5,32.8,32.2,32.4,1390100,33357755
LIHC,09/10/2012,1.06,1.06,1.03,1.05,658000,0
LPZ,09/10/2012,5.16,5.24,5.14,5.2,1843100,3876574
MHC,09/10/2012,0.455,0.455,0.425,0.45,110000,0
MARC,09/10/2012,2.3,2.3,2.25,2.26,306000,0
MPI,09/10/2012,4.22,4.29,4.22,4.27,12888000,20050790
MIC,09/10/2012,5.05,5.08,5.03,5.03,56200,-131300
MJIC,09/10/2012,6.74,6.74,6.67,6.67,500,0
PRIM,09/10/2012,1.38,1.38,1.38,1.38,3000,0
POPI,09/10/2012,0.475,0.475,0.475,0.475,40000,0
SINO,09/10/2012,0.315,0.315,0.315,0.315,400000,0
SM,09/10/2012,721,722.5,720,721.5,238030,-1654260
SGI,09/10/2012,2.09,2.11,2.08,2.08,75000,52000
SOC,09/10/2012,1.19,1.2,1.18,1.2,172000,0
SGP,09/10/2012,495,495,495,495,90,0
WIN,09/10/2012,0.315,0.32,0.315,0.32,160000,0
ZHI,09/10/2012,0.405,0.405,0.4,0.4,240000,0
^PROPERTY,09/10/2012,2017.2,2022.45,1996.82,1996.87,409060,-54998
BRN,09/10/2012,3,3,2.95,3,65000,0
ARA,09/10/2012,0.53,0.53,0.53,0.53,100000,0
ALI,09/10/2012,22.9,22.9,22.3,22.3,1907600,-11301710
BEL,09/10/2012,4.9,4.9,4.84,4.86,1421000,-484000
CHI,09/10/2012,5.38,5.5,5.37,5.39,458000,1325305
CPG,09/10/2012,1.49,1.51,1.46,1.5,9418000,-104300
LAND,09/10/2012,2.47,2.47,2.47,2.47,5000,0
CDC,09/10/2012,1.1,1.14,1.1,1.14,2000,0
CYBR,09/10/2012,0.8,0.8,0.8,0.8,145000,0
ELI,09/10/2012,0.84,0.84,0.83,0.84,9026000,0
ETON,09/10/2012,3.7,3.78,3.69,3.75,55000,-37500
EVER,09/10/2012,0.201,0.204,0.201,0.203,3030000,12210
FLI,09/10/2012,1.32,1.33,1.31,1.32,1982000,2152500
GERI,09/10/2012,1.92,2.01,1.9,2.01,16605000,14258030
HP,09/10/2012,1.76,1.76,1.76,1.76,5000,0
IRC,09/10/2012,1.21,1.22,1.2,1.22,75000,0
MEG,09/10/2012,2.23,2.23,2.19,2.19,83707000,-69439760
MRC,09/10/2012,0.161,0.163,0.159,0.163,1190000,16200
PHES,09/10/2012,0.68,0.68,0.67,0.68,1500000,0
RLC,09/10/2012,18.36,18.68,18.36,18.36,2151700,-3888958
ROCK,09/10/2012,3.54,3.54,3.39,3.39,127000,10260
SHNG,09/10/2012,2.62,2.7,2.62,2.7,114000,0
SMDC,09/10/2012,6.09,6.1,6.07,6.1,729500,-2687177
SMPH,09/10/2012,14.02,14.1,14.02,14.1,2925700,23015822
SLI,09/10/2012,0.67,0.7,0.67,0.7,212000,0
STR,09/10/2012,3.9,3.99,3.9,3.99,91000,31680
VLL,09/10/2012,4.59,4.59,4.5,4.51,5929000,-7876780
^SERVICE,09/10/2012,1763.87,1778.47,1763.81,1765.48,3418584,540865
ABS,09/10/2012,28.35,28.5,28.05,28.25,208300,0
GMA7,09/10/2012,9.8,9.8,9.65,9.8,110500,0
GLO,09/10/2012,1102,1115,1102,1105,11895,1782395
LIB,09/10/2012,2.68,2.72,2.68,2.72,22000,0
TEL,09/10/2012,2750,2786,2750,2760,57030,23347630
DFNN,09/10/2012,5.51,5.51,5.48,5.48,45000,0
CLOUD,09/10/2012,2.05,2.06,2.05,2.06,20000,0
IP,09/10/2012,1,1.02,0.99,1,979000,54000
IS,09/10/2012,0.046,0.046,0.046,0.046,300000,0
ISM,09/10/2012,3.03,3.05,3.03,3.05,56000,0
WEB,09/10/2012,16.98,17,16.96,17,339700,2803168
TBGI,09/10/2012,2.51,2.63,2.51,2.63,11000,0
2GO,09/10/2012,1.76,1.76,1.76,1.76,17000,0
ATI,09/10/2012,9.05,9.1,9.05,9.1,10000,90750
CEB,09/10/2012,59.65,59.65,58.5,58.85,928020,2129579
ICT,09/10/2012,68.3,68.8,68,68.25,293050,7585512
PAL,09/10/2012,7.7,7.7,7.5,7.68,29800,0
ACE,09/10/2012,1.38,1.42,1.38,1.41,177000,0
BHI,09/10/2012,0.16,0.16,0.155,0.155,25450000,152570
WPI,09/10/2012,0.465,0.465,0.465,0.465,10000,0
CEU,09/10/2012,10.1,10.1,10.1,10.1,5000,0
BLOOM,09/10/2012,9.7,9.7,9.6,9.6,5540500,-4545537
EG,09/10/2012,0.025,0.025,0.023,0.023,80600000,0
LR,09/10/2012,7.5,7.64,7.35,7.5,565100,0
MJC,09/10/2012,2.94,2.99,2.85,2.86,932000,0
LOTO,09/10/2012,14.06,14.06,14.06,14.06,23000,0
PRC,09/10/2012,9.41,9.41,9.41,9.41,25000,0
SEVN,09/10/2012,68.1,71,68.1,70,41283290,502612160
CAL,09/10/2012,5.6,5.73,5.48,5.49,446100,0
PGOLD,09/10/2012,29.75,29.8,29.3,29.3,1292200,4853385
APC,09/10/2012,0.6,0.61,0.6,0.61,18000,0
PAX,09/10/2012,2.74,2.78,2.65,2.65,795000,0
