^FINANCIAL,11/14/2013,1523.93,1535.63,1523.93,1527.01,902095,-195224
AUB,11/14/2013,67.6,69.3,67.6,68.7,27090,449176
BDO,11/14/2013,78.5,79.35,77.7,78.6,1912670,-47619759
BPI,11/14/2013,91.5,92.4,91.1,91.1,365900,-762205
CHIB,11/14/2013,60.6,61,60.6,60.7,1835890,-2628394
EW,11/14/2013,24.5,25.1,24.5,25.1,142900,3018315
MBT,11/14/2013,81,82.1,79.95,80.5,4101810,-172180404
PBB,11/14/2013,24.25,24.25,23.75,24,62000,1339100
PBC,11/14/2013,61,68,61,68,120,0
PNB,11/14/2013,85,90,85,87.5,424280,-185365
PSB,11/14/2013,122,122,122,122,400,0
RCB,11/14/2013,45.05,46.6,44.95,45.95,151200,-2519590
SECB,11/14/2013,137.3,141,137.3,139.9,1446600,28725077
UBP,11/14/2013,125.8,126.4,125.8,126,83820,-2717279
AGF,11/14/2013,3.08,3.4,3.08,3.38,551000,0
BKD,11/14/2013,2.31,2.4,2.25,2.28,2524000,0
BLFI,11/14/2013,1.97,1.97,1.97,1.97,2000,0
COL,11/14/2013,16.6,16.8,16.6,16.8,1800,-1680
FFI,11/14/2013,15.4,15.4,15.4,15.4,300,0
I,11/14/2013,2.8,2.9,2.8,2.9,13000,0
MAKE,11/14/2013,21,21,21,21,800,0
MED,11/14/2013,0.22,0.22,0.215,0.215,410000,0
NRCP,11/14/2013,1.46,1.46,1.46,1.46,123000,0
PSE,11/14/2013,358,358,356,357,10000,-71424
SLF,11/14/2013,1400,1400,1395,1395,670,-70000
V,11/14/2013,2.6,2.6,2.6,2.6,8000,0
^INDUSTRIAL,11/14/2013,9099.14,9200.42,9099.14,9149.37,1682852,-200188
ACR,11/14/2013,1.35,1.35,1.35,1.35,8000,0
AP,11/14/2013,33.65,33.8,33.4,33.65,507600,-294150
EDC,11/14/2013,5.1,5.14,5.09,5.09,6832900,-25913181
FGEN,11/14/2013,14.8,14.9,14.22,14.36,7323100,-9803916
FPH,11/14/2013,63.5,64.5,62.75,63,841580,-46823295
H2O,11/14/2013,6.5,6.9,6.5,6.8,6700,-690
MER,11/14/2013,288,292,288,289.8,766100,-128210322
MWC,11/14/2013,25.6,26.2,25.55,25.85,1102800,16655940
PCOR,11/14/2013,12.94,12.94,12.54,12.56,1220700,-4946518
PNX,11/14/2013,5.14,5.16,5.13,5.13,53400,-9288
TA,11/14/2013,1.89,1.89,1.86,1.87,2490000,0
DMPL,11/14/2013,26.5,27,26.5,27,110100,407650
DNL,11/14/2013,6.5,6.54,6.44,6.45,22413700,-57262389
EMP,11/14/2013,11.6,12.2,11.6,11.94,8034100,-45437374
FOOD,11/14/2013,1.17,1.17,1.14,1.17,160000,0
GSMI,11/14/2013,25.7,25.85,25.7,25.85,302600,67210
JFC,11/14/2013,181.1,186.2,181.1,185,480530,43831954
LFM,11/14/2013,50,50,48.5,48.5,2070,0
LTG,11/14/2013,14.98,15.36,14.66,14.98,18488600,48945984
